Alpha_0_25__Dr_0_1__H_0_25,Alpha_0_25__Dr_0_5__H_0_25,Alpha_0_25__Dr_0__H_0_25,Alpha_0_25__Dr_100__H_0_25,Alpha_0_25__Dr_10__H_0_25,Alpha_0_25__Dr_1__H_0_25,Alpha_0_25__Dr_5__H_0_25
0.616581448427827,0.651021262656631,0.605680629305976,0.695356773744715,0.704782694262371,0.629029513641511,0.671006934655019
0.623117853703946,0.654722584398799,0.615164563627137,0.703649059633461,0.703269776421747,0.633665300992936,0.679418081476941
0.636219978725932,0.653148073502712,0.631202763989658,0.710920905585191,0.70995419185768,0.641347663897622,0.691880301484296
0.646194887285874,0.651596153778515,0.62987655335565,0.729008548203629,0.721649625607026,0.655243628055135,0.697842921698932
0.653165808368846,0.643953882374765,0.63851903151153,0.736957025546139,0.731516153961741,0.653606120320259,0.705931565326913
0.656371192812705,0.659221476650238,0.664097265842637,0.748095894037498,0.736127651402804,0.658368131434847,0.707944270149428
0.663316859552178,0.663747422949522,0.663568792444256,0.766987828533241,0.749068631804798,0.657108495589316,0.708870647917529
0.677649435411816,0.663848489291399,0.679321129097814,0.77405985437912,0.756232908090103,0.665095026706317,0.717181398029478
0.679693627126622,0.676493131716961,0.687833500069692,0.782583225021659,0.762954155927105,0.671390912080832,0.721656679937023
0.688487669202449,0.699317500457122,0.703236613325376,0.793260348611861,0.767762082011759,0.660818470556406,0.728903487491846
0.696377346294359,0.695565000896904,0.707864384575272,0.796033859886733,0.769669510110795,0.670739733603826,0.730108042080928
0.697853913207766,0.704951854797241,0.716154370763543,0.803188539025724,0.78518109530393,0.675617673373429,0.730378362488714
0.700526801668912,0.70768766779388,0.716105210343052,0.810796035584431,0.802458202450127,0.673485965265964,0.73915331230423
0.699874281602875,0.728069039632553,0.720633434620202,0.812961288984046,0.817026995998012,0.685880325967068,0.739619846870627
0.695890739346473,0.735697475084856,0.71950145279072,0.819477477016008,0.833267203248415,0.687702434068266,0.753556168689881
0.696881580861626,0.749503301077613,0.737191263877364,0.816846797669782,0.847790671833864,0.692569330168012,0.751470604199503
0.691050172350331,0.75093338562829,0.75308318476499,0.808190540516389,0.862782888542574,0.699909106241635,0.752373690057613
0.706778188859418,0.745695119306983,0.770817455679638,0.816788920961469,0.864886645262279,0.705636446756337,0.757933833050715
0.716481504950873,0.753799346957291,0.778269818641449,0.826220566030571,0.880927029959035,0.714699145341451,0.760013406666227
0.719898008066057,0.771635790727831,0.792692241324721,0.830068541178565,0.888752711501679,0.724473573555188,0.780128230876649
0.719205651432566,0.77964953929229,0.797857145570944,0.842149893720654,0.876058151568197,0.727381130346967,0.782697990902246
0.736423460794702,0.78943213039047,0.788064127093667,0.853935155495155,0.885390234566097,0.717813985575995,0.786424172090536
0.739888960251295,0.77891167647591,0.782300864480079,0.855222752800534,0.879522006531822,0.722930032839065,0.79428460631563
0.741093306990603,0.784498148016078,0.798516556612594,0.869225300615104,0.885882469420779,0.731011502595373,0.796522816242125
0.749149555789088,0.795555753885143,0.808963778527022,0.876738837135729,0.885196190006146,0.729078267367008,0.806004227224203
0.751708318871295,0.808774090144373,0.814715379627793,0.890479752890004,0.895946588906167,0.733865554662528,0.816696981017787
0.759021256796463,0.817673441226808,0.817620353311109,0.895507263706509,0.897001658805703,0.742154157849864,0.822423966743518
0.765763275603384,0.832934539085327,0.814465765538937,0.900476240366593,0.89002207201377,0.756548627826558,0.827051430806248
0.780024543585135,0.847904423265735,0.816883390587438,0.898882501472955,0.890501409815799,0.755024329580719,0.824584948163725
0.797208678251807,0.856360638832568,0.820679618962513,0.901540493261538,0.892811134145919,0.756365870778749,0.830255434222368
0.792030735585784,0.870700808873483,0.82769543246686,0.902559764439742,0.904633451681071,0.769388855172136,0.838699006594037
0.795573755065113,0.865886979235669,0.834539506547625,0.900578355998402,0.907606219037327,0.769441247084718,0.837152242146392
0.799367852882367,0.873919487355985,0.853211856500588,0.903510951461728,0.902134716017001,0.772122631970109,0.840784503861231
0.800153957194175,0.871944736840433,0.85450643945187,0.915016246174162,0.9032139687822,0.780364577882902,0.842810068416043
0.80852466024871,0.881899980520642,0.853391574553358,0.924950404218873,0.905676774082199,0.784964481470594,0.855297975853297
0.805953007164766,0.882718617950913,0.85796070221866,0.943177440855827,0.910911222540532,0.796943658867362,0.858650717926963
0.81020350900875,0.88426531000187,0.85757688972206,0.961411232277984,0.917203759271052,0.800959169598945,0.870080412069294
0.811488581415308,0.874230455193469,0.841468861741813,0.968114806641592,0.919225277532635,0.799419623137498,0.877983386107358
0.820104540958974,0.881499114059901,0.856668688692212,0.972692038545912,0.928134482017515,0.806141895483186,0.88652297331418
0.832816539171564,0.886621311845471,0.85996667305857,0.982725702005753,0.940250222817546,0.832644050028713,0.868755963249503
0.843507252463731,0.893241659743848,0.869723321697974,0.984491532676323,0.925700985209342,0.843855669871194,0.867947769745233
0.851839248595958,0.903207650415177,0.885516121329767,0.991319533100657,0.938586231659694,0.84280814947011,0.873258817697006
0.859666144793834,0.898467844057031,0.894677438618275,0.993582804973722,0.935423057744844,0.83601898596747,0.866267174967728
0.853223051303297,0.891525932411445,0.8869877314077,1.00389412902411,0.929797479165004,0.849842336205024,0.87706704461576
0.846313636459059,0.900415797712219,0.896874730110955,1.01420017244121,0.939917263304713,0.866904499630187,0.895641299765499
0.846876237486019,0.907689033234688,0.90428497402712,1.03056536411763,0.9445531708704,0.879900049814049,0.903077837443102
0.851241825771654,0.902858288146381,0.889176458948837,1.0335185325732,0.961970420588034,0.879563345735388,0.91198311743815
0.853718623998085,0.917645492012094,0.8892195057193,1.04643287109192,0.966816069876086,0.88580147132619,0.917269063663445
0.856749099508882,0.916730816036665,0.886393961897512,1.07261988072297,0.956448868023759,0.891788119596494,0.920596562309988
0.846851248733272,0.92726181628209,0.886046924375955,1.07884457712491,0.9519403954865,0.896859110326119,0.933284742095735
0.853400978857322,0.940389512783397,0.900405577709971,1.07711262110483,0.95361940947028,0.904457328942419,0.942868602812584
0.863885365191674,0.943813829338546,0.898252006685852,1.07764611379592,0.957947644582732,0.908198468414016,0.969159520394395
0.869698559153988,0.949614377044802,0.90531516546537,1.08115024081217,0.972709439893354,0.907480607044748,0.968894137727881
0.872844306132875,0.963722769756884,0.907755594702298,1.07614123208465,0.97806443152216,0.913093749713572,0.973876638192349
0.869749345152314,0.966314771376394,0.916968742397254,1.09232091521207,0.985714583578185,0.920739223903223,0.987159066661286
0.86201857808894,0.970992172184348,0.916976804131173,1.0983088848254,0.988729327806241,0.939362497593804,0.993489576276351
0.862665215656114,0.98051705115947,0.918507165657043,1.11530674842152,0.988804289386597,0.938086621138105,0.997692538752941
0.873953729756362,0.980766158879859,0.922150410858387,1.12475445296584,0.982696094818977,0.944314451291887,0.992860500053312
0.883966010199079,1.00184357827114,0.937918038939382,1.13058101876663,0.990684433792506,0.9499309780979,1.00302225697735
0.897092039596934,0.998603546384496,0.931127058951987,1.12751551121952,1.00016070258034,0.9418655212647,1.00246704036127
0.901870763620066,0.997715327852856,0.940191894784006,1.13228235238289,1.00417372753527,0.936773432237835,1.00057144367456
0.906027260473464,0.999667005040241,0.945320530688567,1.12777501349975,1.013451904954,0.941234246962229,1.01477129442403
0.902102361663998,1.00355509433699,0.952855411365509,1.14035460283593,1.00421020147908,0.948515266239629,1.02425605164252
0.911960264985107,1.01602915100759,0.951410841427484,1.15263272339426,1.01810921317666,0.961299941132814,1.02342056270262
0.911811109473558,1.01484277837629,0.941463494957554,1.15814236559497,1.02465016333996,0.972128636087566,1.03204211196257
0.921820632949453,1.01261667175751,0.955676178713257,1.16588471015118,1.01988559421971,0.977356370888046,1.03216276955466
0.9345778610706,1.00783887144482,0.965472954740049,1.17232867053138,1.02338051466656,0.987934781489884,1.03998035359171
0.942800401065136,1.01743601998715,0.965596654061278,1.17776978043243,1.02588276581174,0.991298629923688,1.03747866748299
0.938542159096025,1.0353664608969,0.972615734545976,1.18527421327162,1.03649559840848,0.993352420125093,1.03721799637379
0.94014705823978,1.04286776116744,0.991791795143943,1.1878644900138,1.04479737664849,1.00606597969562,1.04993310536703
0.951321459295197,1.04211326505834,0.981115877410665,1.18493039039909,1.05118362757803,1.01536676560962,1.04868342700595
0.958233303147169,1.05944051495444,0.990728233442393,1.1882988624053,1.04957873331225,1.01142034674336,1.04427968860015
0.965990180214543,1.07173726226489,1.00397096718984,1.20064813356848,1.05372833033561,1.02674247301567,1.05220569210995
0.970324479740838,1.07042404010402,0.99698329137774,1.20852629789288,1.05748245173274,1.03289799251018,1.0573856932325
0.983862289046949,1.08140195036396,1.00907091522713,1.20821400787301,1.06047736167068,1.03019112446468,1.06428741182447
0.992681144210449,1.08831917019827,1.01623456575015,1.22036218925486,1.05563301324858,1.03908019308337,1.06806132071558
0.996990733429997,1.09841698279728,1.00685960958047,1.22406786445682,1.05783276283708,1.06098867269253,1.06833075326917
1.0090700285419,1.0999950406745,1.01469311896397,1.2313324346765,1.0507468395383,1.06030936691325,1.06685644535227
1.02167191983963,1.10309272108563,1.00196072394425,1.24461959650786,1.05991818530323,1.06816400824115,1.06581712522875
1.02001937982819,1.097336846434,1.01806168003432,1.26267880654991,1.06720282228125,1.06862885196499,1.07588242825359
1.02299935697918,1.11421092851884,1.01803916643538,1.27051803222987,1.07725862257607,1.08020360037444,1.06978197155533
1.0274748375201,1.11898892195471,1.01675014492539,1.28164947185964,1.08246229265857,1.08474464735019,1.07106818669171
1.01910527256252,1.14120873722132,1.030645920761,1.29729172975724,1.09226795355965,1.10102515379166,1.07175024689765
1.01603506960515,1.14805695932289,1.03401670814022,1.29980347913778,1.10074241956985,1.1078630557945,1.0771041617554
1.02725799963998,1.15768848513207,1.05265958379126,1.29830020253765,1.11854841520861,1.11169514107239,1.07178030735994
1.02028832899553,1.17123398152359,1.06350510570121,1.306233649249,1.14118571216253,1.10650647191631,1.07503267051351
1.01961764681426,1.17276527501833,1.0592006699409,1.30530179728939,1.14514266038632,1.10461864827757,1.08010151241259
1.02236423192917,1.17421659043252,1.06478965969224,1.30249520728322,1.14669735029245,1.10913428417243,1.08879629389871
1.0167787406495,1.17652407891783,1.06653747336048,1.30452037129241,1.14752635041505,1.1057345764869,1.08193344630666
1.02206113810385,1.16520348285926,1.07120946135032,1.31120000572421,1.16012409703164,1.10744929969545,1.08472695443105
1.03198153104858,1.15928728578757,1.08123270171852,1.32353909407073,1.16829424857113,1.11031501999277,1.07458172499764
1.04330147522754,1.17048851525434,1.07126329977753,1.32464316779904,1.16736958006314,1.11307250916641,1.08942015937055
1.05305837597499,1.16858198921619,1.0636064395619,1.33472677251219,1.17134977836816,1.11819195956144,1.09989133947637
1.0537205423879,1.16825097945783,1.07144062451085,1.34243889663183,1.18582421188647,1.12350026114621,1.1114939524818
1.05569810115872,1.1668320806542,1.07603347498538,1.33991180647701,1.18021256484743,1.13426214387576,1.11462150481872
1.05053326380181,1.17738874337499,1.08232883335859,1.34089803775096,1.17865147031998,1.12771461683335,1.11487203712846
1.05388027336158,1.17700297423083,1.08690919424174,1.3462968908244,1.18330952342378,1.12694292148849,1.12012509623357
1.07267046911835,1.18525635445338,1.08292343021669,1.3628609529067,1.17592298636942,1.13528138962656,1.12155191682332
1.08251375887573,1.18616826467097,1.0849234799146,1.36128772525854,1.18886095300358,1.13952408041593,1.12995958832447
1.08252725063302,1.1953103351217,1.08121546858348,1.36253533769108,1.18867318872422,1.1400953884396,1.12825368008532
1.10425371861607,1.20016095219904,1.07836959825062,1.36425209475148,1.1981948681993,1.15402969036657,1.13148094054265
1.09968259611271,1.20366226691074,1.09051136234168,1.35840768896208,1.21077159448605,1.14608724128602,1.13720935927008
1.11069479615731,1.20962775780209,1.10980238470733,1.36699515266001,1.21459915155764,1.15230045761046,1.14215377791269
1.12169247576874,1.20437181236409,1.11784755245936,1.36192573764022,1.22833330880317,1.16034970355131,1.15933601221056
1.11794066886674,1.2084117210203,1.12214856411217,1.36288552507648,1.23313087018316,1.15436411918011,1.15981794307437
1.13348827632869,1.21095518240976,1.13970363751906,1.37010905719752,1.24252546071459,1.15974877876517,1.15714403198271
1.12704302472503,1.21506331972255,1.13116262053679,1.37446707068478,1.26409391293086,1.1655940585362,1.17063850475518
1.13142554999879,1.21749203913992,1.13202198742989,1.39253926948721,1.24902249342836,1.17605234383381,1.18098096582091
1.13886096636858,1.22259079669879,1.14120394982468,1.38468819824948,1.25875401184457,1.18810661915873,1.17516228367935
1.1422208249229,1.22539806746382,1.13805373663732,1.38423121320543,1.26122679253133,1.21032046650975,1.19017806581874
1.13910752536581,1.21450019410672,1.14920761400063,1.39017716219466,1.2517558955754,1.21972515474626,1.17920387968004
1.12079973654523,1.21756109595197,1.15178613421479,1.40568299481793,1.2584978456293,1.21445429726487,1.19061727898509
1.13089128660342,1.21645047432885,1.15673321473026,1.40482236606482,1.25933611447193,1.22796404002709,1.20538674799801
1.12785338271289,1.22270878039448,1.16437908500374,1.41089346174793,1.26789868894618,1.22394281104037,1.20805812462307
1.12876362155664,1.2373619313445,1.1675838596888,1.41644782967324,1.27374251072571,1.23289893229785,1.20517784069915
1.14225304596524,1.24375128224337,1.17713953169863,1.42652286630789,1.27621870269536,1.2404778615212,1.20180287115112
1.15484746102921,1.24595657702535,1.1723497476723,1.42403713822823,1.28172515497542,1.22986900433197,1.2134672191161
1.16022727719687,1.25423786228319,1.1782045272502,1.41641868907948,1.28629430457346,1.23183142343741,1.21112503205315
1.15702011783119,1.25760169016617,1.18170221316256,1.42484110378466,1.28993190559768,1.23190180333412,1.2152564335812
1.16331000806122,1.27021771647153,1.17866470703855,1.43602012034581,1.28725249404413,1.23869992798184,1.21886534723697
1.16765330529941,1.27659072240203,1.16991103914423,1.43484038586667,1.28542621065191,1.23850962710742,1.22490690944937
1.17402231783855,1.28462701181581,1.16780952625863,1.44058403340625,1.27576577018465,1.25023506215443,1.23150726760094
1.18142489716231,1.29173964544005,1.17818176105992,1.443159445776,1.2844947079073,1.25245809828649,1.24038075236448
1.18042214453742,1.29813402866648,1.17908595589787,1.45026623419985,1.29464610186634,1.25946125949012,1.24259802661314
1.18708953734802,1.30629441287936,1.18256989277802,1.45304748532287,1.29427619863652,1.26113303145231,1.24546249490127
1.1875104828421,1.31894331032256,1.17710953504432,1.47347330273631,1.29889937516813,1.2492798452383,1.24359262399401
1.19800621983826,1.3199365886436,1.17433563605454,1.47481048857347,1.29455992729135,1.24272354850583,1.25109390382519
1.1810662861859,1.34028328813472,1.18129202731164,1.48366822227933,1.31177559258861,1.23780167631416,1.25346740406649
1.17479110569862,1.34252205660128,1.18863443633713,1.49055977681704,1.31603786534796,1.24809741151113,1.25467641245205
1.195841986844,1.35548808705196,1.18491621856723,1.49340140830587,1.31821880676463,1.2382983970723,1.26073857840275
1.19904508686501,1.35680551887197,1.17524379007727,1.47850457282625,1.32230814257146,1.24734699440614,1.26499107469736
1.20060978077577,1.36537786955875,1.1709739433389,1.47493924748276,1.31345560370757,1.25185764790481,1.26951523538466
1.21664846620391,1.37779149605338,1.18029957338374,1.47807781036122,1.32008740877358,1.24611154515676,1.27888484504477
1.22622608540944,1.39451443115456,1.18897531400436,1.4849108024919,1.32246189378529,1.25472419379388,1.28780606257025
1.23902032636836,1.38552867288044,1.20433016261148,1.48873803206701,1.32203538986429,1.26532346005793,1.30742772808351
1.24646409671282,1.39197461331596,1.21397228465811,1.5092355577756,1.33065047270615,1.27511820036478,1.29221194612554
1.23330685705794,1.4008596420548,1.21352811965243,1.514711825047,1.33180759938588,1.29318019503388,1.30344837652276
1.23881546615535,1.39667483906558,1.21846609304801,1.51319571504089,1.34380848914118,1.29426635925415,1.29182442192596
1.24448721829778,1.40952540321218,1.2078462100899,1.51128948834344,1.35128534798228,1.30176176074429,1.2890864647352
1.23504768981294,1.42823404204549,1.22387943800498,1.52001025018683,1.36081888704447,1.3048649026732,1.2993014089299
1.2316381011843,1.43767643870654,1.23062022188512,1.52433796514973,1.36335526608949,1.31597734518405,1.30340264400567
1.25301168997982,1.4401616158312,1.22878411337299,1.51350879475319,1.36733961423283,1.31138695596806,1.30753201624848
1.26764292857645,1.44847940716363,1.23786587693823,1.50387211510371,1.36946088806859,1.31095610469709,1.30355998381401
1.27765433411318,1.45529809160636,1.24153866735111,1.4969088240897,1.37243885475266,1.31715946795641,1.32041858781114
1.2763650375328,1.45679248917047,1.23731152970859,1.49243419323363,1.39144478588638,1.3202073353523,1.32043390867485
1.26755158902385,1.47392239200401,1.22683653669716,1.51076190084303,1.39250402698647,1.3239832275012,1.31111404505788
1.26076024275572,1.47840612962238,1.22892038080029,1.5110698366348,1.39082746289448,1.33003837607266,1.31928485283262
1.27374879451764,1.46960368975522,1.22558677779945,1.52757001578464,1.39643016913901,1.33328894278189,1.31223863776751
1.26391815261562,1.47393637233202,1.22009584584393,1.53071085584697,1.40516452599999,1.33896545341977,1.3037464165189
1.25970593299338,1.47440566109754,1.21446431496089,1.52471422205397,1.3994367366623,1.33801667465215,1.30119260161632
1.27352359523366,1.48697774287005,1.21761341443053,1.54193602480188,1.39571407105575,1.33901485646698,1.30240837068157
1.27888367239407,1.49091352806048,1.21883081638441,1.54226155786404,1.39316293077542,1.34145532120385,1.3091397382901
1.28753853539288,1.4850976988463,1.21775570951146,1.53879132416322,1.39309135935064,1.34410195446662,1.31757370370863
1.28681051419467,1.48355158288776,1.21677229833287,1.5468437807988,1.40081224565507,1.35126254405527,1.31647969834547
1.28657252420288,1.50035795675134,1.21339245721203,1.55918237427234,1.40481035295332,1.35580968105847,1.31166752166835
1.2815732475684,1.49460068140807,1.21472297442002,1.55418544525884,1.41386207508415,1.36701994939342,1.32227492139749
1.28601872147531,1.49217047608675,1.21022931145061,1.5616272443971,1.41053967813791,1.37552721972578,1.32657124417426
1.28996592830174,1.49970977026249,1.19741502149513,1.57458925662047,1.40708026431718,1.39535165254764,1.33065633601714
1.29227617643185,1.50742874731292,1.19474888305474,1.59468133014144,1.40147040659003,1.39997155286216,1.32677913820097
1.28536439380624,1.50586620291579,1.20998235622105,1.6029560191969,1.40153258539721,1.40819281518793,1.32381984368383
1.27985489087501,1.50995689349374,1.22365250570632,1.6137271626338,1.41129085952489,1.39782397289772,1.34396904608997
1.26822580199275,1.50067131129949,1.22553095455267,1.61824974364922,1.42489052063609,1.39847326885392,1.34673485660622
1.28113978275378,1.48074325460699,1.2295376126774,1.63333440970891,1.42296984045329,1.38997528305482,1.35808298235636
1.27477216037647,1.48225589057717,1.23496205650673,1.64576369078753,1.41841637445083,1.38808797672116,1.35710217545714
1.28097136702413,1.49098601290445,1.24410976100939,1.65467964512157,1.43449033954633,1.38883545536901,1.35012578026876
1.28486488909669,1.49976134298886,1.24862663406934,1.65296726343165,1.43142084530604,1.38897490551235,1.35103657240276
1.28336886846819,1.51354478736939,1.2495887135126,1.63999133203994,1.43051927710017,1.3815163494539,1.3455321119473
1.27455409237608,1.51237663712794,1.24507247388449,1.63766857040199,1.43258205875161,1.3832881657742,1.35328395332434
1.2680638161892,1.50756709770035,1.24948664903542,1.645205474892,1.43217856511132,1.3771408257045,1.36739977734119
1.26127551512372,1.50895907551036,1.23851854271093,1.64615810887857,1.4384880818919,1.38077589750612,1.35974264863679
1.26724088097727,1.52549532975024,1.24697898991257,1.65002969184273,1.44339997181778,1.38846405365979,1.36309263237062
1.2756536262572,1.5211580603629,1.25298100523644,1.66184645384413,1.44844208851816,1.39855060044021,1.3672479280951
1.27131134083605,1.52406531886384,1.2577771852525,1.66446912259876,1.45306628397103,1.39999732216394,1.381412484789
1.28803545912586,1.52507474678033,1.26950004734981,1.65474350863564,1.45718202622268,1.40694062096236,1.37961356779765
1.29903620513077,1.53758110643888,1.284570245378,1.66958761808021,1.46050668262451,1.41499165452189,1.37890863052512
1.30354994518811,1.54420676685369,1.28879066612907,1.66741964140123,1.4557760759392,1.40801991243355,1.36913961506602
1.30778467934297,1.5408774306366,1.28938874424276,1.65078873014908,1.46047971134096,1.40813738063953,1.37308238256112
1.29533834753973,1.53845078288718,1.29937280227883,1.65494242726897,1.47235841676039,1.41277329144428,1.37954391826365
1.29741269687825,1.54250237380458,1.30565941403099,1.66151251600863,1.48272908821157,1.42065913004804,1.38028111148549
1.29992664449947,1.54516230579813,1.30297732792581,1.65941940364747,1.48711569997372,1.43975714905465,1.38048466640032
1.30833450054615,1.54205821103882,1.30482838695942,1.66849974305417,1.50303241061072,1.43164336434146,1.39935366132704
1.31422750658618,1.55781809548975,1.29782549890881,1.67923583664207,1.51352196228554,1.44978044644288,1.41242810878386
1.31952136338236,1.56100567846961,1.31592803893844,1.68361264352611,1.510998622671,1.46934448758154,1.41665587612525
1.31881196544792,1.56771094415233,1.3251090096196,1.68601166731997,1.52155684418771,1.48196471636993,1.42356042315293
1.31826437487073,1.57203471514708,1.32626619405499,1.67795747379007,1.53680997405052,1.47818433994208,1.43362851831608
1.32918047642567,1.58723473799683,1.33885389936164,1.69636674134107,1.53244567803086,1.47823153019011,1.43592480961417
1.33503861972599,1.59356788950043,1.34426301520962,1.69625178190122,1.53658088275034,1.48499445097164,1.44758313526301
1.33600448060375,1.60086158952732,1.33968003948163,1.70645681690395,1.53731966768855,1.48236114293626,1.45098937416295
1.3434853267932,1.60557406062828,1.34704514068021,1.71871771145123,1.53525688135453,1.48242661010357,1.46078254445182
1.34921745477699,1.60773529545062,1.35736601845652,1.71517493654736,1.54053274327777,1.49264180846177,1.47156387912826
1.35753434953442,1.60834661526525,1.36049025766923,1.70863721828017,1.54434625321947,1.49232049683257,1.46725605615535
1.36226575632432,1.60465270213632,1.36414728014531,1.71299953235124,1.54453904602161,1.48423975689769,1.4729039477666
1.37439505128356,1.59841194458121,1.36823090332547,1.7070145880104,1.54378066417785,1.47966633511368,1.48992747579122
1.37945732182563,1.59969990086751,1.38138115152309,1.72015316770264,1.55381917841288,1.47255415306901,1.49472813910959
1.3924478132912,1.60375828610765,1.38328057006623,1.72277178173612,1.55362864753866,1.47802296329876,1.50241606591491
1.39184880508436,1.61264774660909,1.38083421534434,1.72061675456392,1.5467896424485,1.5002987323695,1.5133521533933
1.38801125181037,1.61947650886607,1.39678495952381,1.73546885791304,1.53709138556344,1.50669887577597,1.51512302834657
1.39877513060718,1.62433422886207,1.3976779367947,1.74546323441524,1.53034035196677,1.5107264915443,1.50577152028638
1.40388522781825,1.61874021127465,1.41124570635703,1.75193628031557,1.53192694223249,1.50820568601088,1.50576989201109
