Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.00218985498923599,0.00454278232209361,-0.00500454643069339,-0.00712233056735347,0.00468705077216677,-0.00775174860775233,-0.0015770323656592
0.00217166308541909,0.00578592312971607,-0.00500454643069339,-0.000572982097448086,0.00304041260897207,-0.00832764839207158,0.00696363581364494
0.00146629393083422,0.00561904826306819,-0.00500454643069339,-0.00893288992609206,0.0062019940202662,-0.00546354745348438,0.00822379439980517
0.000774812523208036,0.00427120996838066,-0.00500454643069339,0.000923354950547071,-0.000382083196230207,-0.00277450588935506,0.00363700134886537
0.00122505792242056,0.00443120428457038,-0.00500454643069339,-0.00392622002453486,0.000725918448084475,-0.00417216772508256,0.000207732361985976
0.000285631577732254,0.00428014466308572,-0.00500454643069339,-0.00367343795583121,0.00211392811743847,-0.00336820142207823,-0.00249674356563006
0.000885945051420933,0.00307316876293329,-0.00500454643069339,0.00129914144928133,-0.00863117466171816,-0.00420872343455523,0.00327847517040904
0.00126341966151141,0.00114687829888255,-0.00500454643069339,-0.00134176832933804,-0.00537708272230362,-0.00687613140007048,0.00589791742098585
0.00184505505317886,0.00230945474099048,-0.00500454643069339,0.000746811438393393,-0.00262309452244239,-0.00964193997366741,0.0134527131848668
0.000994620213463626,0.00142627762498149,-0.00500454643069339,0.00160920787316626,0.00436452254659322,-0.00664510653612317,0.0107803979834533
-0.000792874862496586,0.00217267262923819,-0.00500454643069339,-0.00108175543627168,-0.000785127260950442,-0.00656962898603078,0.0102201858333458
-0.000980880056075652,0.00332006212001107,-0.00500454643069339,-0.00258447637208107,-0.00452525202348646,-0.00361728647569159,0.00669089348526635
0.000623404441367543,0.00252404953268783,-0.00500454643069339,-4.19071400341686e-05,-0.00860369206416057,-0.00404551800530612,-0.00788217704197289
0.00112319956994792,-0.00112744305313964,-0.00500454643069339,-0.00889041396690297,0.009958233801269,-0.00264337343735303,-0.0058630203220969
0.00123155089282865,-0.00229208736190062,-0.00500454643069339,0.00133100856481763,0.00424176741843485,-0.000843813150388004,-0.00590491071651367
0.00188183407219717,-0.00292400383938002,-0.00500454643069339,-0.00527546914044432,0.00273314422077274,0.000432458189530858,-0.0079116023247183
