X,Y,Theta
24.2764154054778,2.35835870086642,-0.0711897571159372
24.3051046550338,2.36696888655435,-0.071639621680479
24.3268415012885,2.36459974093861,-0.077470518425551
24.6256147000373,2.3545805807927,-0.0777513518588101
24.6544585830677,2.35892748873223,-0.0761026655260623
24.6291353458711,2.44948672918488,-0.0591706243287965
24.8023960375632,2.50201119955736,-0.0620995523462651
25.0271140653636,2.44007848455333,-0.0797596292034971
25.0883203441784,2.2420678745732,-0.0845996820824301
25.1923952210693,2.19250533894306,-0.0814479236681544
25.2725910291022,2.19589755931602,-0.0989726201632785
25.2711985487034,2.29107389682675,-0.0686262833714391
25.4906757523601,2.33912159579625,-0.0779017861269986
25.6591075081162,2.3126354533143,-0.0678222470596104
25.8088057279825,2.37712854004808,-0.0424145707100697
25.7322322940334,2.35928610630735,-0.0581370653086833
25.8244201983469,2.40972608891695,-0.0421790442451802
25.9454945902032,2.4289579466199,-0.0501668827697535
26.0459506142303,2.38191619046159,-0.0467347226377331
26.166855926805,2.38696143791377,-0.032466393773194
26.3237049929684,2.44158048184986,-0.0234412512260338
26.424321264736,2.45437632336284,-0.0830638786777901
26.556925433742,2.4161884482873,-0.0838514845541777
26.7500228745457,2.47842273365466,-0.085990223395771
26.9988805093816,2.38280744574097,-0.0770271447248765
27.0202095221697,2.3630121751136,-0.0825036694305345
27.1112749345603,2.36651714801661,-0.0950470871565296
27.2111266908934,2.34068505813961,-0.0773664507960081
27.2037599200193,2.30291691077909,-0.0828298495361189
27.4381731385065,2.39894124283448,-0.0862340024289499
27.5533184784583,2.29218363661556,-0.0998211506618773
27.432765668051,2.27301059333234,-0.125921337053741
27.4314758683916,2.23635826365577,-0.0981234052354043
27.5452891013155,2.28106753912574,-0.077965211420987
27.5882681106062,2.3307627618956,-0.0701384594387834
27.6787596412734,2.27786556669059,-0.0751395170101116
27.8863411460727,2.22253580162838,-0.0846752310444571
28.2533796774578,2.26278053674039,-0.0705964676200928
28.3791393120229,2.2931412249993,-0.0686602778903861
28.3955060683465,2.40488763643313,-0.0648611160451779
28.6064311732798,2.38528516968683,-0.0706486795070366
28.593063364555,2.40945276897151,-0.0719639117084208
28.7565962646836,2.39740290035214,-0.0863517694942121
28.8770224632528,2.40416040835893,-0.0799773633476683
28.89538654928,2.4340977180061,-0.0639058935377472
29.116639673393,2.47280393007567,-0.0577722328157486
29.1660208823944,2.56127979479316,-0.059584396385993
29.3216816382831,2.63679104724661,-0.0562990360731437
29.3467083592373,2.76419625097772,-0.0606565956477618
29.4338939955361,2.80711500562797,-0.0711350459415384
29.5030708736701,2.90493501310625,-0.0716624499746161
29.6360705190283,2.92622074244012,-0.0556804991267403
29.745387164417,2.88679556699927,-0.0324923288541527
29.6865398040195,2.91490982576997,-0.0330879351765795
29.801675977944,2.96643649081794,-0.0344564009492725
29.8905708784295,3.04847185041388,-0.0444164387395714
29.8347351899787,2.95459454190989,-0.0498765606627287
29.9671045124056,2.89632668500895,-0.0581046103064686
30.1680383374817,2.81026056785205,-0.056069924588765
30.3158627242724,2.83777510356602,-0.0509569123113073
30.3349684505354,2.82927348438054,-0.0503578875950342
30.5210100328259,2.92192920255343,-0.0563768443362349
30.7445286527891,3.01049056026776,-0.0417178806923543
30.8392873545121,3.0157596016373,-0.061265798148822
30.8403953825054,3.11456706034562,-0.0817087091382786
30.8141089179957,3.01034240023539,-0.116695845387494
31.0178031775053,2.99658560907646,-0.108786085999134
31.1213169813147,2.95248627313876,-0.108197599584593
31.1456247835226,2.90802198845096,-0.112725848902109
31.1315719100472,2.88393105543971,-0.112961995949856
31.1534001913605,2.75144225459683,-0.105879055954898
31.2472631112751,2.70186961239053,-0.101041043725764
31.3592053095007,2.62783352177403,-0.0949376868005571
31.4018014985383,2.54566517164636,-0.0929934821627499
31.3979104909065,2.41014361250956,-0.0853851705587003
31.466125395852,2.41531677163895,-0.111317461142252
31.5125344317228,2.41589756164917,-0.124879374990895
31.5842300576068,2.29774014328733,-0.152582640209432
31.6060632652948,2.32662076638309,-0.162651483121322
31.8839616007295,2.26241759376269,-0.174218893401823
32.152145543843,2.18339938825975,-0.181032761824277
32.2715857399986,2.24442057981324,-0.178985431125121
32.4502396289711,2.31733571951318,-0.182125026993279
32.5966595125666,2.31152689604448,-0.182554247763083
32.6653894404815,2.29595920975516,-0.177140740150075
32.8126901249074,2.25473125885171,-0.178245062798585
32.8589158220636,2.21331190376537,-0.179828763775069
33.0398725018099,2.25679319075265,-0.198406624576082
33.1635751020905,2.1680444101302,-0.19991184516062
33.2368289933477,2.19111675462733,-0.19635115145743
33.3040912632722,2.1819691222735,-0.185947335993995
33.3798018155225,2.13164402302619,-0.167665983180031
33.5233663766127,2.17131120786812,-0.194354062542084
33.6605306925249,2.17311936190042,-0.165526751179452
33.7158234090131,2.25780897748882,-0.167963654668688
33.8701121444178,2.3132229516482,-0.166977398778396
33.9867367660838,2.08591293077929,-0.18035522119438
34.1317157884318,2.07572830962713,-0.190698443744234
34.2958538259335,2.02887071047001,-0.201514083604276
34.5082559004491,2.01665853069253,-0.17539494013083
34.6648315120061,1.93069757420017,-0.165591179894955
34.8543523809081,1.83150468479243,-0.177950650190213
34.8192792227167,1.86092456553682,-0.181902054077366
34.9704851728003,1.77881131169989,-0.156114351645891
34.9482132299329,1.80532978214688,-0.181620188778033
35.0663044696346,1.6814473996671,-0.208791489271169
35.149147630465,1.67586000569298,-0.204834572289644
35.2210006136791,1.45066515060903,-0.193107232326925
35.3940058782244,1.48367352932083,-0.199308033547431
35.6096792342536,1.4707911928165,-0.212355104737884
35.6950068992989,1.62475261293979,-0.200117439435148
35.9237093824737,1.67626765249609,-0.235189961426962
36.1386237700146,1.72207209908333,-0.226452586964706
36.230236033799,1.67424290211957,-0.213805361414342
36.3885834413454,1.59998092117595,-0.213889735525802
36.4046629263022,1.6636726195998,-0.197876012622465
36.5263542039426,1.600651886819,-0.20274158981821
36.5635284562768,1.65048438240442,-0.224048777394365
36.6769261821344,1.69014247462885,-0.233680428858686
36.7349946308864,1.66676481920526,-0.246205036873834
36.8603043505485,1.56659656518967,-0.236197803948895
36.8719600061282,1.62779417137074,-0.223604103459528
36.8946002418241,1.59218218946845,-0.218012884089195
36.9095551029224,1.43514104685727,-0.225792083535725
36.9717229341219,1.59831413015038,-0.210562173215824
37.0332523209088,1.47416240994731,-0.213403985970389
37.0238504486926,1.41267680024446,-0.196267909159881
37.2978223572356,1.49042373003874,-0.2004408959507
37.5133014545722,1.48167150567017,-0.185868575821979
37.6785592330645,1.38747749521271,-0.188581905168545
37.7588601309755,1.34388128658177,-0.200452251822662
37.9401237379774,1.39401058841004,-0.199337503212696
38.0036148873422,1.28059212355791,-0.187447511071633
38.0502602147203,1.31314419638561,-0.181305257746996
38.1808479520436,1.37921311675009,-0.173399444036666
38.3078760998886,1.3590014009589,-0.185521358477666
38.431236860349,1.42273178252808,-0.194263157251935
38.5312988814388,1.33456713937155,-0.206321734587962
38.5486357758693,1.27261124892277,-0.18919236220839
38.5776523648411,1.27766245042629,-0.185799639847397
38.7596058923836,1.14780722885311,-0.154297654244418
38.8434306513235,1.13152526575012,-0.153429049510819
38.952412342167,1.14171804312598,-0.181762992243541
39.0823475016141,1.0360415554823,-0.182388184126967
39.1494151272787,1.09040675197837,-0.206880056516181
39.1607295599312,0.942375864163558,-0.211421235173755
39.2892051238251,0.845253741735257,-0.226677226315201
39.4116066735703,0.711543040402265,-0.20653632106905
39.6400688854562,0.583563840478208,-0.196796109028394
39.8363288438583,0.496130103020392,-0.1985150823199
39.9307935555469,0.438581575853756,-0.192508041733862
40.1249013870399,0.302832248290994,-0.184167196102286
40.2447042835359,0.250956001368038,-0.174113765627251
40.2701417994616,0.129522232978302,-0.186487821860797
40.4917342465236,0.190037392010597,-0.182948132520703
40.6836795929977,0.22389932801153,-0.174551713786349
40.840591399557,0.121043183833799,-0.189741289964303
40.9109043021377,0.126871224219101,-0.179863829640652
40.920093206512,0.146353611065018,-0.167743090246478
41.0488590607719,0.242532496487902,-0.180524361139304
41.2952152393528,0.218649287587774,-0.18955289794197
41.4734713898438,0.177411668665994,-0.217865945654901
41.6885542959563,0.139515645968693,-0.19842206076351
41.8419421369891,-0.0180711969301361,-0.163756140634617
41.8747666474712,0.0965130485081403,-0.176500648329258
41.9845140143303,0.111547625810895,-0.18842406661657
42.0656202520301,0.182470157793968,-0.191716021155338
42.0467513744503,0.0458092029037111,-0.173660765929368
42.0634772347077,0.0257224720873975,-0.158167240549289
42.0806617364936,0.0543056352968449,-0.162008799810154
42.0499916536668,0.0817921280478039,-0.174982619638419
41.9124699240773,0.0564588990484408,-0.170754498752167
41.9979811209654,0.0098808910969959,-0.162090441050383
42.0680874380467,-0.0802289354760702,-0.160786054541834
42.2682893468455,-0.0966072194660643,-0.185143597115258
42.5015653844987,-0.154380571389423,-0.188435871472975
42.6476111449585,-0.241658653254087,-0.19727374582461
42.7305765490659,-0.383158550683179,-0.19092530781578
42.8344732035052,-0.403612358706383,-0.193013498563099
42.969892616765,-0.346898667287798,-0.1983859692048
42.9320083218516,-0.292967399229198,-0.208363904446866
43.000464191941,-0.43591630600871,-0.212150418060537
43.0354902093665,-0.491872488950819,-0.21204407468072
43.158278515417,-0.558205907527556,-0.203918006438551
43.3188601414097,-0.494202602916108,-0.220805022607247
43.3689903130343,-0.589764038660603,-0.233543251208673
43.4552291484453,-0.610830642521909,-0.228077443643481
43.5382898325232,-0.566433913391054,-0.225764098487708
43.566810781754,-0.699339642358727,-0.228142005407651
43.7276867330999,-0.649556465373853,-0.217843887175698
43.8777359490554,-0.711017176094633,-0.247221432197617
43.9403009188792,-0.599680126400782,-0.235032556017406
44.0814584260417,-0.525348832555141,-0.233488036588161
44.1887627511793,-0.638602121614673,-0.223517756010531
44.2239602398955,-0.507806947200298,-0.225990801844599
44.4122752148372,-0.602275783797693,-0.224982103765631
44.3947247638042,-0.504268589867057,-0.207490060561659
44.5642218474622,-0.562396274412979,-0.211548401967786
44.7412488895083,-0.478241119912479,-0.175511115984044
44.8593715613642,-0.461142752260462,-0.170188107702978
44.9327584637273,-0.426577570568262,-0.162867033375276
44.9836548911537,-0.437604700754652,-0.13353064436304
45.0112701998866,-0.468362905345094,-0.124436617488677
45.1547834302489,-0.515917259268595,-0.105460432111517
45.3809910512755,-0.42694485006121,-0.109178253270609
45.3247050634794,-0.479786964784847,-0.113355193965972
45.4930464939223,-0.430339023333019,-0.121258850076612
45.5537835815145,-0.427499217287876,-0.0949631560941217
45.6207721470314,-0.433146905100154,-0.108412460831656
45.6742977699062,-0.416125678595385,-0.104673812176263
45.728483527344,-0.451903100482845,-0.137152308319292
45.9053748996204,-0.476341550435503,-0.114163509314889
45.8602339599085,-0.49558692559505,-0.115304143826275
46.0313284403792,-0.513911766278133,-0.114277248880575
46.1700367324537,-0.659880129198446,-0.109942356594698
46.2002747554749,-0.780652732453503,-0.103634173835613
46.3521895967916,-0.732767978373073,-0.0954626944126068
46.4664505853739,-0.717200517086974,-0.0902468553898865
46.4979400075548,-0.715418240583531,-0.102496440877552
46.7028254286398,-0.834145993338806,-0.12241554987916
46.793503853925,-0.802021571072223,-0.119335891832839
46.8821394704407,-0.866658251265238,-0.114086607777549
47.0536780301908,-0.837674397367423,-0.109884491096251
47.1848821433577,-0.920302421978823,-0.122864456348146
47.2535127998012,-0.963823734465228,-0.128021275394053
47.2342003501757,-1.07467312651841,-0.148545177066289
47.3001213000034,-1.16828599586263,-0.144153692252232
47.3744254557608,-1.17884789484778,-0.16582539134908
47.4689044785702,-1.22062565394796,-0.183450746004392
47.485240058056,-1.18484140687219,-0.198358383055878
47.5186312609468,-1.26203405725932,-0.206616154746645
47.6041511220772,-1.14598856983927,-0.201847297939143
47.8863786044805,-1.20896037395766,-0.208010824109274
47.9777367564474,-1.34215168474905,-0.204681032440126
48.0102014393345,-1.23781464903766,-0.200885075426636
48.1878135412057,-1.13610558869648,-0.207916198560253
48.2073678801455,-1.26554621867163,-0.210396503097537
48.3302780802036,-1.28513263456944,-0.225229242256148
48.3803677402223,-1.35044706526112,-0.232645255883824
48.6085095004127,-1.40914880673478,-0.228161132374747
48.6945715597263,-1.48656003774422,-0.22100129856571
48.8290711708696,-1.54429535818926,-0.221722266846724
49.0050727192703,-1.69664109519573,-0.185814521918424
49.1401907238576,-1.65184309382221,-0.204617157219782
49.1841193734681,-1.62906956113382,-0.185734783034377
49.2615808400943,-1.53520348457325,-0.184732486776954
49.4748049102739,-1.54244545175468,-0.175808809396531
49.7592764556371,-1.56015018697269,-0.159281883114859
49.8800309920439,-1.57392589232483,-0.172090873403231
49.9468242025751,-1.51084170839402,-0.154679657428295
49.9788979992309,-1.57819652126576,-0.162188340029606
50.244093912347,-1.52396601420623,-0.166279891405767
50.3786678746309,-1.47055934197053,-0.189240784037778
50.510603988911,-1.50615247972568,-0.173628118850853
50.6072801457497,-1.53624121093614,-0.167426079172881
50.6196671183741,-1.52735416267957,-0.18679440020692
50.7798400681545,-1.55357091916434,-0.202747830477796
50.8606240225024,-1.56987353302327,-0.195960765991595
50.8698474857056,-1.53263962510632,-0.20108746321674
51.0008652457896,-1.63700979728725,-0.1889091218516
51.0768680335666,-1.62880642426702,-0.181434204046553
51.1480499207319,-1.62847200498062,-0.171157673699374
51.0606180744538,-1.69708375720369,-0.16265821747877
51.1364904607281,-1.808775520868,-0.161002724461517
51.3181362572244,-1.6688470215534,-0.163866784520452
51.4225316803799,-1.77535189950203,-0.149186032402557
51.6160111587672,-1.98275482169162,-0.139720558960438
51.8854711317454,-1.93625623164551,-0.132754963731648
51.9394989517217,-1.90933355730464,-0.13857145067476
52.0245975507972,-1.87446496306737,-0.146676834311483
52.2752576984704,-1.80046253950035,-0.153626685268478
52.4807530719382,-2.04523145099938,-0.170377602938426
52.4356072101287,-2.0875693276208,-0.203885162611354
52.4778989023319,-2.20832473535922,-0.193471544751296
52.6945701996131,-2.05907597136814,-0.187892620456098
52.774421210126,-1.98165689965348,-0.210411663676152
52.9367843130384,-2.07058282349401,-0.199627382271922
53.0081458932343,-2.08679298048888,-0.191180793748749
53.1258692024793,-2.15209119841226,-0.192098473049871
53.1936966660272,-2.21609888390971,-0.17805633330522
53.3494633734257,-2.25082084536344,-0.188039433415794
53.441130533351,-2.3429250673773,-0.186445699372813
53.6017630654575,-2.31909843766037,-0.182988200778378
53.7514002740856,-2.41043210135369,-0.182290982760054
53.6754812081706,-2.36905385730845,-0.176723937005275
53.7883898178352,-2.42440835982336,-0.160487937216953
53.88470922467,-2.41838037392317,-0.161954196979454
53.9414338132213,-2.46565992619227,-0.168539898794224
54.0617441513264,-2.50942664047455,-0.155102824774849
54.2818555104261,-2.56513217578849,-0.122783778205986
54.4720791753313,-2.53822081720337,-0.105494369943445
54.5516775304938,-2.5537735149529,-0.128878349649682
54.6721861788466,-2.45772604707491,-0.142335625451517
54.8153809994401,-2.6205523132084,-0.139724315021996
54.9960144473394,-2.49686705939309,-0.134643630930514
55.0697471291864,-2.37971578818682,-0.140734471256221
55.147689804904,-2.40041973243152,-0.147560350384229
55.2980086369666,-2.30769053421398,-0.147317419177565
55.4439084500769,-2.30896128276581,-0.156764073894137
55.6147447767211,-2.22015357375179,-0.157870183483844
55.6512412900589,-2.37014263053763,-0.153385625701896
55.8066551807512,-2.46739966715593,-0.149750384935734
55.8155296392179,-2.56821874195393,-0.134705682610621
55.8284704430713,-2.80000854155375,-0.123487160322897
55.9095795704669,-2.81453647355758,-0.121909914517649
56.0653189171348,-2.95649410414995,-0.12723262247073
56.114121967136,-2.76859885252135,-0.112939269717077
56.186064215983,-2.87382962696398,-0.116143125430057
56.2352050398162,-2.91781754011575,-0.114747456322114
56.3097125225851,-2.95095818129011,-0.142055666656628
56.4356584830173,-2.87461867989324,-0.154707366989685
56.5492022535544,-2.92552036879728,-0.156759401883269
56.5114161610566,-2.83524739704297,-0.163083355979728
56.6552540373581,-2.77765693935154,-0.17557244424594
56.5970683569647,-2.7669446700954,-0.169277501174702
56.6845774435777,-2.76838631167955,-0.159599337527076
56.7736565602675,-2.78965901184937,-0.155966685539433
56.8302563402076,-2.69264773130304,-0.150396689402279
57.0118828789143,-2.6654773846079,-0.147519779123337
57.138910080565,-2.66400202741843,-0.148791740642746
57.3138714635119,-2.83580046930716,-0.171480011553229
57.5188011527461,-2.846863087955,-0.170593673062431
57.6170705677578,-2.89598491694578,-0.186437505352412
57.728056569812,-2.81711711941966,-0.178724976170632
57.8287808055532,-2.6867111170535,-0.203693411934805
57.9827235046887,-2.66613368257795,-0.208106116968071
58.0483648566202,-2.68804381857345,-0.212779393248905
58.1051026597809,-2.79952167861156,-0.203014753135877
58.2153141036067,-2.70762090613804,-0.206076339698417
58.3112273640377,-2.66007669757331,-0.199589545277703
58.2359139960842,-2.74681003292949,-0.185209940448101
58.1403932683866,-2.71572049420148,-0.195534488445633
58.2537279335302,-2.79295539212573,-0.21765582847761
58.3009358168464,-2.65434588461436,-0.241854435873353
58.3865886670741,-2.77274164476518,-0.25151676575589
58.6187491314327,-2.80710001034023,-0.23974822117642
58.7277355168533,-2.74185597253961,-0.221709240404276
59.016722147297,-2.7117605619697,-0.239266065323908
59.3415841710572,-2.76795238412618,-0.24799021469312
59.5477132210894,-2.55658354427025,-0.272848466404732
59.6707585976105,-2.62031764654886,-0.271338320073807
59.8033753766298,-2.75018210996417,-0.282874863631264
59.7813889943339,-2.68314341752616,-0.27468428555057
59.8554830444976,-2.80730747830286,-0.282454910649339
59.9144790517658,-2.85285549382795,-0.260599065011975
60.0931299578029,-2.9072413601246,-0.255791687143756
60.1614494057223,-2.90943124444824,-0.25011261327698
60.305536225845,-2.90265712714292,-0.260411046199691
60.4614527910473,-3.03872989062332,-0.24074283702638
60.5005049078317,-2.99425139411628,-0.246432504520827
60.5112156771503,-3.18584030616138,-0.260003058084532
60.6805523078344,-3.15836283387189,-0.251598957542697
60.8599537182841,-3.12977352522119,-0.241539214527118
60.9291576465929,-3.0829627680526,-0.258011626498359
61.0627073128325,-3.05549657217182,-0.243636352556761
61.1906638231405,-3.11659758076683,-0.239014387636099
61.3007993729772,-3.02830231007624,-0.225022516437306
61.3190385946897,-3.03729336220172,-0.20793502289364
61.4118210078473,-3.01285371604019,-0.214878974356745
61.494590935421,-2.93763792812836,-0.210334773863217
61.5807981874653,-2.95681618964482,-0.190483872183121
61.7766473897972,-3.06150817984388,-0.178432719167629
61.9209145517003,-3.17566832960007,-0.182517997354421
62.0264691867351,-3.19865174230703,-0.186753835362903
62.1212392576487,-3.16704920966405,-0.190897203648573
62.2818914061919,-3.1965554731564,-0.206778569017412
62.4104767815915,-3.25744427463854,-0.228047125435179
62.4909923129521,-3.44720249494536,-0.209921668254254
62.5413251181803,-3.48704014858558,-0.204025532055973
62.5472829644557,-3.54217182019473,-0.206037715776322
62.7402093840194,-3.60323993535125,-0.196870369107062
62.8385312358048,-3.74969599139615,-0.201734691614711
62.8376637948074,-3.84118043489121,-0.197655459351594
