X,Y,Theta
5.03212458110717,17.2915216673233,1.13991360475893
5.0658687207069,17.4581998012642,1.15643290587667
5.09129210392958,17.4374281841324,1.17298633300773
5.17242501798748,17.6397486265357,1.16636225363527
5.17480069951216,17.7309437833503,1.16815949531433
5.24888210543029,17.8988487376007,1.1734969899711
5.18742715418835,17.9689720381734,1.18095193366938
5.16828164503189,18.1976225583234,1.15838416794922
5.01693098791331,18.3172638807935,1.14307921407137
5.12488184863703,18.4073761385381,1.12766422369999
5.02398549832339,18.349685017212,1.11691620346373
5.09795877458737,18.5025878189466,1.12263710179257
5.27611464859648,18.5584240939523,1.14232933339627
5.34302809534899,18.4765730774777,1.14557703918134
5.50863273309482,18.4957828422483,1.13907611027265
5.58744508934691,18.6806951290226,1.12504631848282
5.44147853074678,18.7787763399663,1.12831282716966
5.45403980201159,18.9525044949526,1.12988769580898
5.37572696108247,19.0309239435951,1.1408602867229
5.44846983528697,19.1453946165332,1.12455828589661
5.44924975951164,19.2379757012727,1.12838417442827
5.35374320137443,19.3965079441869,1.11900713390721
5.42982299881187,19.4435727793021,1.14273488333807
5.50257681530909,19.4759885517447,1.12080877287567
5.36985533123709,19.5496989562556,1.12283212171202
5.32357439187074,19.5584750580336,1.10873915318733
5.31719280897192,19.656144740924,1.12349574147064
5.28910145050365,19.8306506183322,1.13692423012747
5.41267825546788,19.9946930812246,1.138330287389
5.45331044096731,20.086814367358,1.14954509684039
5.55006455953633,20.0708441966386,1.14112438639474
5.63663214602784,20.1197139352088,1.13673655979065
5.58854281558175,20.2754570406915,1.12275982417286
5.57497806037678,20.4064473759123,1.12391640703078
5.63879546550656,20.4717453091954,1.11022176568944
5.71325726225983,20.3752044998067,1.11987300387238
5.66206356686738,20.5553522218147,1.10866005116334
5.57755990139725,20.6618908072321,1.11111216571839
5.70264104969993,20.6322472706572,1.12319524564101
5.71537066160761,20.6812456119596,1.12410804309116
5.74380201811275,20.8819030510656,1.1313447131067
5.78682174137715,21.0223548067481,1.11680237599033
5.83280162249384,21.1313773398487,1.11629061276003
5.85562426636916,21.2088943215701,1.12310305739277
5.93424551367158,21.2861488789959,1.11645237384514
5.99928253573752,21.3901744154859,1.11337253033717
6.0889920346043,21.5348718541471,1.09778556653954
6.16772397423002,21.6027066214257,1.10205844565625
6.29233528664332,21.7758723562935,1.1043606015209
6.33002321547934,22.0666003695237,1.12108543371683
6.33184711716325,22.281976471963,1.12759989653388
6.46638968596882,22.3397455108159,1.11640286216065
6.4663072221864,22.3902292229023,1.11974853502911
6.47404139302839,22.3916701835485,1.12642538344539
6.64387497712399,22.5585197551956,1.11154609426466
6.62770253718364,22.6086000670568,1.10539486180255
6.65572116120882,22.6506376086178,1.12352707387772
6.64679232711446,22.8049240636804,1.10778944209128
6.75743103124031,22.9091488968556,1.08484921060533
6.83321759650673,22.8628052176071,1.08184865224114
6.92641143033898,22.8516970425226,1.07491933813828
7.06826179283106,22.9691614941423,1.08316259114247
7.12858839954922,22.9534413742212,1.09884080519856
7.22013261926642,23.0650754326791,1.10017004972749
7.2117685664647,23.0599374820487,1.09243443295873
7.25761415095962,23.2787424734831,1.10468322727173
7.29691656024357,23.5498210485774,1.1068654618811
7.21751922184728,23.5954386943096,1.08101453516191
7.30329210121818,23.7167961393634,1.07603341304369
7.20187113238567,23.7603372394455,1.08671954545808
7.34093027563557,23.9058113543645,1.0917962037664
7.48896963410082,23.9574059047359,1.10620065790624
7.49358817227539,24.0846087847244,1.11710171664702
7.36117297454988,24.1407955355661,1.12727590698877
7.15364754907418,24.1687747283375,1.1196411215973
7.3495118739735,24.270432081641,1.12145752630727
7.31283665456044,24.4069803858323,1.13919775266186
7.433311729632,24.4310540952084,1.14193558052158
7.53176733958845,24.435002485192,1.12976799014446
7.4805273469415,24.6313950474792,1.14563110104343
7.60049352050583,24.8047946795704,1.12900801785369
7.65464576598381,24.9953838885542,1.13013648152251
7.60188788018207,25.1074593700367,1.12312214326474
7.64956594092063,25.0996008951797,1.10984326696175
7.78482177916335,25.2824137404704,1.08541559124107
7.72851038704689,25.3138250054714,1.08917916879675
8.01613325575311,25.3404037267786,1.08688699218571
8.02840882262378,25.2878296046815,1.08122743651426
7.84214418406983,25.3714935715351,1.10143922215045
7.98183251234957,25.4390611778484,1.09902840810833
8.03111138635726,25.6452164196841,1.08015015688322
8.12961529032287,25.5955011979911,1.06729297542145
8.16395594579536,25.7214654586314,1.07467865365198
8.17484030354844,25.7910537330874,1.08308380873051
8.12140399993985,25.8238788744965,1.07101630560636
8.1591897167538,25.9600250705772,1.05949263168069
8.12239022879906,26.0478438827078,1.0610258018278
8.11694647727176,26.002601516836,1.0339601860759
8.19337936422492,26.1160363072289,1.02913140443319
8.22425843727928,26.2485449952426,1.01774445316512
8.21618024882626,26.3814726486402,1.01172621206398
8.30657010480459,26.5052716567025,1.01147433894613
8.36128366274884,26.6360933744643,0.96826582421685
8.3527978812674,26.655153247007,0.959315596596656
8.36908367331819,26.7224373502308,0.957494792950231
8.34209039233216,26.8502080624686,0.949478242624419
8.40038131003693,27.0323261337404,0.971862872008173
8.41934600873619,27.1606224630021,0.944081839460317
8.46584124779119,27.2716791165689,0.967387800280692
8.50246064985147,27.3324270867764,0.959672431395537
8.65978435455325,27.505526594061,0.963940600961953
8.68919901443805,27.6354920734475,0.940968599516297
8.74133915384394,27.7327018236264,0.92750246282875
8.78525179586167,27.6910632940293,0.923985390587402
8.87668899201319,27.7931341883722,0.922201730567125
8.9719283705149,27.9148647288777,0.914290858934068
8.98042666582446,27.8661741996098,0.929063568829112
9.02029754930911,27.940673971185,0.912293721250704
9.10650456843515,28.0488762335116,0.905709780808316
9.24804416578785,28.284649716287,0.914420043321856
9.33772414451465,28.1897414731207,0.931436152093765
9.33874672681796,28.4373157010459,0.921867878633505
9.31558417736774,28.5716546202882,0.940035025614119
9.34647023478825,28.6266940369418,0.947628147929055
9.405789382772,28.7117790440013,0.930958813308347
9.61850761140186,28.6718295977391,0.930016405371002
9.60073152931754,28.6977999373424,0.949413605788458
9.64147568985876,28.734007046965,0.943385901381299
9.57542410085873,28.7879141946458,0.937974134622204
9.62409651374006,28.8789679721516,0.922491558646973
9.6981230525969,29.2340796484102,0.931400679635145
9.76181629208884,29.1243773737495,0.914128455858785
9.85331468928934,29.1017550633764,0.940224792570358
9.83410187567,29.2074895400368,0.932421672350925
9.89521605939552,29.4059998264147,0.948508542174549
9.82610645956776,29.4192193693046,0.938811924381227
9.93181979406724,29.4183484529007,0.938404296375204
10.0837331375657,29.5561717694952,0.934538947831746
10.0929181663473,29.6613854884033,0.946909753350718
10.1883803621972,29.7679658612962,0.918440517830473
10.2091222027106,29.8092912634884,0.926652195017347
10.1880953022695,29.8409707624548,0.934586530721273
10.2522688371255,29.934720014204,0.926164784397246
10.3058921086847,30.0078107346387,0.952689184961485
10.4186269485849,30.1135997290491,0.939340289193772
10.334533009535,30.2675633084524,0.939921979463946
10.3487870887227,30.3115496951665,0.926957795616103
10.4015526221799,30.4437724605626,0.911463084617522
10.3771187566673,30.5246730873758,0.902886699704859
10.5190301464152,30.6248349930803,0.87820852373795
10.6829433836452,30.7093822152353,0.871351220842448
10.8430006645146,30.8429430016911,0.858766898661983
10.7353454959928,30.8652569670381,0.848818081066024
10.7331910227216,30.9426369817167,0.871430693931073
10.8394435837262,31.1341967689651,0.877658676543888
10.803067231412,31.1795330993977,0.901132418034338
10.9511692971827,31.0906448851876,0.913378129576743
10.9227818508045,31.287869409403,0.930415950415329
10.9630440071975,31.3674266432164,0.926159433240996
11.0173722893753,31.4291328825274,0.928380075946871
11.1437039470453,31.5374059489453,0.937330345683692
11.165015684589,31.6436660100719,0.93172707318127
11.2286996533807,31.6806449007712,0.936392697954457
11.2140449085585,31.6642755706885,0.927905613951136
11.2725542588161,31.8495811147428,0.901759671024763
11.3230472988495,31.8165415822646,0.898823741253709
11.4102040094755,31.8440930827495,0.909390899997303
11.6127545382564,31.9370884217608,0.926697414640547
11.6467585039712,32.0866990458483,0.929113914283034
11.7843261834512,32.0541781764184,0.941894479746938
11.8407410326023,32.0606223798362,0.928144037407868
11.8691891434295,32.1746733602804,0.930790187684198
11.9150696920475,32.1682491323738,0.942068899066123
11.9731761281381,32.3001913896517,0.951495342901215
11.942775473864,32.3270301414881,0.953202613115324
11.9026859547009,32.3948319101749,0.926576547217634
11.8955617889583,32.4489918093045,0.947331850173222
11.9009717993517,32.5893429708931,0.933797784622545
12.0414820897522,32.7371488772198,0.90338206229558
12.1896518967918,32.7320818130799,0.905049913563586
12.2629870528788,32.8659638395778,0.898631590742068
12.3677317221122,32.8830111263681,0.921478547525136
12.3912434155396,32.9006706512686,0.911312116914992
12.455936747189,32.9455806591987,0.896394385164065
12.5035895309355,32.9874578405617,0.894295519734807
12.4876992629672,33.1938708613599,0.89815638709125
12.408650224832,33.332570474951,0.890853406086504
12.6019128961987,33.3516550426761,0.903460571299898
12.6421914472616,33.4145349369686,0.900623815120395
12.7765533064249,33.5370286814253,0.876654463066612
12.8626590251961,33.7305983240786,0.900938858554851
12.9784131596955,33.89058424113,0.906144043273234
12.950365979492,33.8903992581665,0.919835459828372
13.089594156674,33.9354859205976,0.924902931416656
13.204519673019,33.9887563815963,0.907477123548067
13.3391067195553,34.0586338130827,0.888623941992376
13.540497003942,34.1755601958967,0.911293505027203
13.7262363440052,34.4239973278672,0.897635399947828
13.6567834462325,34.5036147992846,0.897183048102237
13.745709540348,34.6547916952901,0.875482373518816
13.8146440973288,34.694587036401,0.888264548853682
13.879796535724,34.808205588835,0.857805999975655
13.9112040721089,34.8325182996641,0.82796213166956
13.8623413341319,34.9219338946634,0.840907894035833
13.8947162913355,34.7789192165248,0.84378350341186
13.9366201611968,34.8267949486234,0.831409238090646
13.9812112164345,34.7752988706865,0.854459506408572
14.1978052793171,34.9602657644165,0.847032142432666
14.2376987606301,34.881924965178,0.845933907814604
14.1914959578281,34.8597250138625,0.847424962429028
14.3836770331523,35.0032945703605,0.858518713560848
14.4571757736366,35.0449519117234,0.865053606815695
14.3398975105529,35.0094844537286,0.87178533750429
14.4951297744342,35.138227095565,0.877982805133899
14.6472721436232,35.2441418025921,0.86831280044305
14.8202473460898,35.1919964987974,0.889714386426984
14.9375861015319,35.2954143634576,0.894331799893712
15.0125461837051,35.2468556099277,0.912711630379399
15.1104972022543,35.2707310003243,0.936236708406613
15.2525919677987,35.3851598739386,0.929771712125101
15.2813680865459,35.4893515079251,0.916177518885222
15.3504646231155,35.5560564110836,0.92119409773685
15.5638059529396,35.4011999575515,0.936469389201796
15.5155103624583,35.5155302850375,0.929122450662472
15.4494014537839,35.5134115212251,0.937713115824395
15.5539940840024,35.524872649648,0.940510097651947
15.5301095800445,35.5691405448522,0.931912837462269
15.4279048741237,35.6685666082677,0.954395074870165
15.3171894210675,35.8768842893897,0.962539319607138
15.4780044850326,36.0904291180065,0.967191224303461
15.5276934700617,36.1705680283074,0.939817910985766
15.7315460038394,36.3031284401936,0.948343593398396
15.839401484154,36.3631971220381,0.964991033006556
15.9485535912409,36.491510750442,0.933679603833057
15.973520603352,36.4607173365055,0.902949986762458
16.0079692727661,36.6064205479169,0.896331208724121
16.0563306670228,36.6551023982004,0.887084781068369
16.0628204541596,36.7997695821827,0.912883982499105
15.9166167736147,36.8956474182924,0.929222470745746
15.9829778098277,37.0573552254948,0.921610274875507
16.2016792235391,37.2429751741585,0.924297327069429
16.2220807563541,37.2806194905286,0.932195873419252
16.2737943477234,37.4381588212243,0.920815119750389
16.3344256016008,37.6946331287072,0.924247879763211
16.3823782559517,37.7393817351156,0.9350052509662
16.4604083630539,37.7948743330798,0.949510070220894
16.4824323842848,37.7911476854843,0.968450801622535
16.5639072040526,37.8534596226878,0.967639146735588
16.6852053235713,37.9843610358278,0.953287227644492
16.7326966645983,38.0922576644795,0.956811208987781
16.7480292028392,38.1416551621397,0.955671180383386
16.8692525975248,38.2490736229715,0.930729941884805
16.9230154092151,38.355381145404,0.928434719939126
16.9310804871219,38.5562796376976,0.906436635676458
16.9832998132605,38.5812458534066,0.907308305330894
17.040692623046,38.7890950546951,0.918523193644168
17.1118340844576,38.8474123899507,0.91618289415281
17.1056425757645,38.9080158285355,0.934043872748154
17.1954238905515,39.0386592820011,0.936052303711591
17.2601686278071,39.1592180275295,0.957812082179699
17.2280137160428,39.3257128668702,0.966378962072147
17.3026089785161,39.3832867970528,0.97093595268597
17.3824192178337,39.5568449105548,0.968039865579575
17.3631820351513,39.5826997062385,0.95674733544494
17.3509508473216,39.7342833368691,0.967404869653768
17.3901362081758,39.9541442032888,0.973188792058215
17.5399728407587,39.946236722362,0.963606548989662
17.5711588390056,39.9648189519333,0.971566708474804
17.6775010441573,40.1263931218858,0.946515110331636
17.7673816395934,40.2939327598585,0.947798715099591
17.7909415149996,40.340550869055,0.969655396281717
17.7711657631525,40.503693783687,0.98004285660905
17.810554165946,40.6201545348073,0.976798392560057
17.7643927342039,40.7449177648474,0.980318300549441
17.7967333047519,40.9718594673234,0.988199785769859
17.8026575534782,41.0390776346211,0.985519981300401
17.8817542819716,41.0642524799711,1.00305555212865
17.8854738105544,41.1331334324264,1.00391153844915
18.068152345099,41.2981063662185,1.00031258908059
18.285075646733,41.3117912916339,1.01697336971268
18.2912709351972,41.1477869733822,1.03037019153737
18.3822663004565,41.3096277902593,1.01772471203545
18.5293777530654,41.4375421212351,1.02209363469314
18.5867809990369,41.4784859700741,1.02158633512679
18.5166481565374,41.5509876176948,1.02451808830975
18.6537101457046,41.5940511020099,1.02702706499213
18.5893034502729,41.7428488172401,1.03762798858328
18.5896933987698,41.8345279520963,1.03380832089572
18.5623194283593,41.9029581383245,1.04947479354159
18.6020990922215,42.0299505204516,1.07392626310717
18.7174981920017,42.1662156443352,1.06266333370361
18.6416830556967,42.2362330931122,1.05629991570257
18.5685207592542,42.2980398186306,1.05576859602042
18.6365543555243,42.2832186700585,1.07094976085691
18.7755507607572,42.2820326109277,1.08591557910528
18.6938894057372,42.4869702412457,1.08747541330769
18.7360757792875,42.7153181255161,1.08969800443761
18.8315422866465,42.7371766056631,1.07515693368502
18.7991787793285,42.8883983633879,1.07281135132514
18.9307914475991,43.0186380981174,1.06829178707395
19.0517666953243,43.1568823921364,1.06318150284243
19.0108755108439,43.2596062061733,1.07858225929844
18.9901724482344,43.342212796484,1.08141477946116
18.9127624032939,43.4547493033015,1.12278965010006
18.8510785446276,43.5310596723057,1.11073612230577
18.8778276109989,43.6788938320969,1.13413850659727
18.9776418864006,43.7984300850073,1.14972928054757
19.0589966419741,43.8997354760808,1.13421722603872
19.16824580546,44.085454110247,1.13250194395012
19.1987574455425,44.2171682979766,1.1531836502178
19.2619255654191,44.2774177596296,1.14780046777861
19.3505163193415,44.3853889921819,1.11879284277782
19.4773113870973,44.4280298715066,1.12464354248433
19.7192212402721,44.6062429887304,1.1131007970884
19.7741650166615,44.6413466515542,1.11023637410502
19.8505610040492,44.6789154597732,1.09186903574307
19.7992538912671,44.7385119231092,1.0839365028745
19.7953602598789,44.8567865053616,1.09518698852207
19.8129154565147,44.9433377645735,1.09226518715811
19.8492711709651,45.0139398806077,1.11157955985655
19.8627938452203,45.1102630867353,1.09304985976735
20.1216443175429,45.1219352886558,1.09783630044009
20.2309870562999,45.1162937743337,1.08813682555335
20.1631144435611,45.3275511851128,1.10087070818793
20.1033424765936,45.4212034332438,1.10807739721895
20.2145122218947,45.455815579117,1.10691929082474
20.3209161085958,45.5627237823916,1.10283317856441
20.4118055805371,45.636382367685,1.10007080528903
20.3450871816059,45.622349106211,1.08623085295131
20.3266712086205,45.7363049949088,1.08774368668722
20.2937240606752,45.8970281464959,1.06346342996147
20.3428847898654,45.9777006537695,1.07012752636688
20.3651857476602,45.8918468165137,1.06089490201976
20.3544774123451,45.9956431569863,1.05654107427856
20.5025026240893,46.2140386674697,1.06286054761545
20.5106407787052,46.3473104612543,1.08096110001409
20.4095194344016,46.3442408895032,1.09060812235359
20.5571171859358,46.4024617434738,1.09476503272105
20.6996118981372,46.4569062122853,1.10645457098201
20.7781346945156,46.6652693577231,1.110698665969
20.760242385155,46.8221555412463,1.0850038061172
20.764837158927,46.877375197854,1.10433137803403
20.8313411723357,46.8333340190298,1.10084452696757
20.6484573522625,46.8260537793912,1.11239994672951
20.7164922659683,46.8884239650338,1.09244905999168
20.8125375718956,46.9365935479362,1.0885256598056
20.9487322336243,46.9712043605913,1.11657758757904
20.9576936693439,46.995389189254,1.08221271706117
20.9341117767049,47.057625340811,1.09138231776914
20.8518076679592,47.2244001984606,1.11601898388128
20.964587542535,47.3297461941437,1.10693001854768
20.9785385486354,47.3923700158873,1.10621168123832
20.9901231611293,47.5102380315374,1.12197250541376
20.9487131784419,47.7523946325042,1.13661001279139
20.8871003362703,47.8500737940777,1.13168209181466
21.022225413168,47.9561884964429,1.11668288326166
21.0872834855128,48.0359181553282,1.11981676754906
20.8900504224331,48.1355590209099,1.11518804684054
21.0072756767499,48.41715318934,1.10671380211632
21.007558360134,48.5163725916461,1.10716615227009
21.0988944886685,48.553032804631,1.09079108682377
21.000054186004,48.6410323167031,1.07538692139726
21.0756456052838,48.8582158896349,1.10546652184063
21.2431304364144,49.0579532267194,1.12140172736037
21.433899925854,49.1744646289693,1.11225672005744
21.4541225676372,49.0687880998047,1.13200056530101
21.5138113516402,49.2197426600786,1.1407328559372
21.6047689765107,49.2596849438313,1.15533382612613
21.6867991223109,49.3779010736077,1.16113460637166
21.5672840215499,49.4456899646017,1.17478471263527
21.4904735365348,49.4390123911518,1.16867878722636
21.3908042589353,49.4700872153373,1.14757805496674
21.4947264359227,49.6952848719906,1.14319500987954
21.5208499291415,49.6832597146152,1.14700863852232
21.4871074082824,49.6595445327194,1.13129463343482
21.4043798968501,49.8331336882127,1.14112973791013
21.4756887950021,50.0352640101842,1.16240620369999
21.5311486670646,50.156211642356,1.17719590963745
21.6648281438637,50.2238440603716,1.20976105708043
21.8247899091581,50.3678891746499,1.20300627255635
21.8492674912754,50.5047030709235,1.22566047844044
21.8838364084844,50.5800486129011,1.24099468823263
22.0753120049681,50.7858550439822,1.23263287359163
22.0366288400905,50.9031532202383,1.21787564930004
22.1771496087994,50.948014433957,1.21023033365115
22.4136289099846,50.983824698397,1.20196720347699
22.4010575017813,50.9930450506329,1.21219354659104
22.4253699023382,51.1248441402382,1.20868709175388
22.4991887088772,51.1488620401364,1.22666386603496
22.5383150721219,51.1260587239893,1.25447128251451
22.7047947867053,51.2211701043014,1.2577438423673
22.7244349224298,51.3228526566792,1.27097415898933
22.6363908687577,51.4660666571812,1.27086650303101
22.6511158349349,51.5210319519105,1.29012675074278
22.6633729337126,51.6305664927841,1.29607128927068
22.6398744073813,51.577588022847,1.297699999652
22.5941484395628,51.6601203954121,1.30647502849813
22.6717198649855,51.8111263629145,1.28893841145116
22.7063813132648,52.0066704132737,1.29893232463214
22.786978881749,52.107409892096,1.29516967795821
22.7172810193388,52.3635521345641,1.29341911662545
22.6947855841171,52.6080999852562,1.29066585847323
22.5176891876915,52.6039986473453,1.31670041261454
22.515049831582,52.6208256555859,1.33448766196424
22.4685402078751,52.707252868147,1.3332768914506
22.2747451351783,52.876130494165,1.34818477609235
22.3340464317711,52.9381009819001,1.34906808995398
22.380259350538,52.9971033713278,1.34631297949652
22.4693930217874,53.2419179228995,1.34362686713114
22.5730665858452,53.0768283823688,1.34278709967517
22.558847215296,53.142813348727,1.34729562402798
22.5604626902492,53.2910205128688,1.33286263962159
22.5226080522865,53.3900608033145,1.33356090744558
22.5487133164376,53.4893987469054,1.33569461815545
22.632577791138,53.5920945801127,1.35900782258153
22.6031129054647,53.6623350797109,1.36889038943215
22.7027678880152,53.7119700671422,1.37739724157529
22.693358342423,53.8430107553394,1.38604603236033
22.832379204772,53.9962452898681,1.39619888819997
22.6561879883986,54.1517582288445,1.3868942194509
22.6876516547218,54.3645498469866,1.37585559876564
22.7524100683288,54.4587720421994,1.36770733656836
22.7263535082925,54.506032311455,1.39467523775734
22.8338823034391,54.6219944695441,1.40002604832519
22.7474840270074,54.7185012971802,1.40156633862067
22.7033764699978,54.8556019737666,1.43449853666799
22.6165146625819,55.026565699207,1.41338471752827
22.6492692214559,55.1748278359685,1.41966009645403
22.5934852489556,55.3570402006081,1.43797189246075
22.7382897910145,55.4928885965451,1.45591301273906
22.6987380852797,55.6679031594278,1.47664628907383
22.6888930114725,55.6771787328117,1.48195673236651
22.7339207905741,55.7209731739922,1.49741423368193
22.8527618165758,55.8657415788939,1.49897108190241
22.7851487158726,56.016460803987,1.49038707660259
22.7340848270698,56.2120388978693,1.48352318237733
22.7948203283571,56.356527832711,1.48365825577735
22.9151231004858,56.3926515324651,1.48133288023108
23.0491611274458,56.53654008451,1.49680966765243
23.201567336567,56.6642083779366,1.46940085157706
23.3029627279577,56.874763866552,1.47261128352371
23.3509759306623,56.9137983839847,1.46125779440512
23.4625396946606,56.9167841218457,1.46579840489206
23.3743531021932,57.0059139790892,1.46043433747634
23.3871696092422,56.9546429843665,1.46072003402534
23.3240736011935,56.9878187962218,1.46094482758075
23.2679201303394,57.1831417380973,1.47001133119618
23.275773385961,57.2126145586279,1.47074683597332
23.2714884833988,57.372242913138,1.47281677177183
23.3566984516332,57.4758944039406,1.47086279728147
23.4617670731445,57.4335246454253,1.47795027085168
23.4013315964319,57.5525101359477,1.48541785728874
23.2869178489884,57.6028983057222,1.51030091293984
23.3104141301872,57.7933111981967,1.52978848880063
23.3709146730495,57.9353975074273,1.52084915284968
23.4078219840046,58.0363680418294,1.51876084934498
23.4575447039813,58.1707000043945,1.51322907845178
23.4575086404701,58.3557372183539,1.4880287825781
23.3681026490456,58.4381212492652,1.48695511435587
23.4826957866808,58.6774107546589,1.47758190813612
23.3692443985537,58.7606114229581,1.43723872672396
23.2567591966685,58.7868779890016,1.44026854811825
23.204236820008,58.8797761168497,1.44071591166319
23.1854383920963,58.9355922939535,1.41801492269492
23.2576181747105,58.9707330644079,1.41318398553959
23.2004579757219,59.0268216718476,1.40942057886426
23.1348067786886,59.1542902055897,1.39044116553437
23.1347001032307,59.2477176716244,1.40118163925049
23.1471955983202,59.2766494944692,1.41131532387933
23.0896184791858,59.39164251705,1.40439550768113
23.0527543367367,59.57439830493,1.39698746562826
