X,Y,Theta
-29.3482156596463,-42.1551454224779,3.80326202690689
-29.355557496273,-42.2069364829535,3.77478351789718
-29.4409541850341,-42.3344109097175,3.76459220803694
-29.651322283429,-42.4497127948564,3.7848090044877
-29.8930701185903,-42.3534748098581,3.76872730705993
-30.0308296028932,-42.4078079824189,3.77694938482665
-30.0846202727906,-42.5937541193118,3.74546810889587
-30.2356538588436,-42.6264550078165,3.74637982228383
-30.4318075688091,-42.6021045516291,3.76263316295043
-30.5309277112259,-42.6555480742043,3.77882599246121
-30.6398033876785,-42.7207214321647,3.78675481027351
-30.7929696806469,-42.8161803551743,3.80336116980042
-31.0678896345432,-42.860208663297,3.80095063040163
-31.1498982215825,-42.9256153143859,3.80430527735636
-31.3022935790758,-42.8461625200899,3.81251393317283
-31.4758204601241,-42.8085265352287,3.80183028553013
-31.5306942995747,-42.9465027520604,3.81525546130559
-31.5623434245835,-42.8960157223067,3.82564865537328
-31.6652547168684,-42.9468037306723,3.8175836842537
-31.7038118750163,-42.958642630292,3.80896821515651
-31.7126243845678,-43.0591343200207,3.795533344704
-31.6849202966098,-43.2301004171236,3.77688304686964
-31.7129881114716,-43.3583160553104,3.75678427541834
-31.7022394642431,-43.3782012278907,3.73821773260204
-31.691800059171,-43.4972008889024,3.743638014522
-31.8330749361239,-43.6805316760277,3.73105495439664
-31.9114019057898,-43.6223034062778,3.756392051964
-32.0867533933331,-43.6911798212823,3.75892484517813
-32.1495340715439,-43.7872535324388,3.77444389931271
-32.1451080701917,-43.8684693423942,3.73474739447152
-32.1372279615387,-43.9223978725401,3.73212184328163
-32.2238945170988,-43.9213793101099,3.72107136330427
-32.3785731862877,-44.0871773523321,3.68781916766683
-32.4999017059251,-44.0971466950888,3.68674246221151
-32.5506998509743,-44.0539607337529,3.66497422324305
-32.7920237061648,-44.0728152889138,3.63834480700082
-32.9683478979997,-44.1433655513566,3.62035646784035
-33.065412683578,-44.1813339537065,3.58480974705309
-33.2833711962495,-44.3201377973104,3.58409605747257
-33.2714187057757,-44.2550762767882,3.57930381884613
-33.1878592606142,-44.4248517503762,3.56662519573238
-33.1877427268344,-44.3410751466715,3.5575110376153
-33.2175822006279,-44.3109574253991,3.56122892854287
-33.4050757162717,-44.0771628873503,3.58811289383148
-33.505938793292,-44.1299459247237,3.59498518376876
-33.4755418265025,-44.2870413754472,3.581052401382
-33.7367325699409,-44.2267131476501,3.58569552999341
-33.8666511167602,-44.2739338373011,3.58098421715699
-33.7168987703647,-44.2554714700549,3.59031355029779
-33.8485694643752,-44.2991770824391,3.5924011937964
-33.9500266669496,-44.260723018795,3.59217933401674
-33.982654747406,-44.3374290177282,3.60746683271529
-34.2005187493041,-44.2455239619434,3.61836057491453
-34.2199350198551,-44.364020120438,3.58983530732845
-34.2867223481449,-44.3196078858478,3.59462265019651
-34.3297252285768,-44.3027480407543,3.58440991386694
-34.3899645103584,-44.2728960716604,3.55808998432353
-34.3424706113523,-44.3383182509862,3.54689928987097
-34.4760895741278,-44.3877544871741,3.52431047075458
-34.5277590514541,-44.4428663968469,3.52674628557019
-34.6615424595238,-44.4118620792586,3.52003564450623
-34.7431339664616,-44.3916423517259,3.49595527705831
-34.7138363096798,-44.3208121088395,3.50900463313188
-34.8978992612754,-44.2273162958775,3.52220712787818
-35.040810084924,-44.2904757573276,3.54233911406042
-35.1672845717941,-44.3924022869897,3.54526711730241
-35.4178968676046,-44.4891768108756,3.5406863233838
-35.5408323323246,-44.5983629629615,3.53978197706272
-35.6650510692896,-44.6829498225358,3.55625259100288
-35.7892951811345,-44.8899129288641,3.504327537314
-35.9074591086463,-44.9441951261103,3.53125734163968
-35.9800297001311,-45.0651917105447,3.54170920354735
-36.1079408130874,-45.2064914729115,3.5413238901057
-36.1526475655097,-45.3866233716877,3.51591086886064
-36.2159295117485,-45.4573507374385,3.52519899211438
-36.2871233933149,-45.5551454722551,3.51462875815223
-36.3458764722135,-45.6066824100105,3.53286139972041
-36.3533848008424,-45.6483872091752,3.52157354725529
-36.4170616732101,-45.5265763765035,3.5257230857591
-36.4742773775397,-45.426762398497,3.51168834220642
-36.5714469421531,-45.4935355425537,3.53312585919965
-36.6337780634477,-45.4270203011314,3.55254631251139
-36.7811216161226,-45.536255010368,3.56563323346108
-36.854927090865,-45.6275772440807,3.58998072406991
-36.8385444063815,-45.7788638843977,3.58262370723674
-36.7588644916412,-45.9933258031414,3.56847184776292
-36.8158724950648,-45.9841371321612,3.58165778568285
-36.8961048343147,-46.1206486942625,3.57821518147169
-37.0889891806481,-46.1873226840127,3.56252143000317
-37.1735515772032,-46.2011167085915,3.58269738262663
-37.2990044780951,-46.1170947745843,3.57253429778004
-37.2595467147947,-46.186233016201,3.5903726983942
-37.3638404634965,-46.1612044752526,3.58842882171607
-37.5686833186455,-46.1682361610318,3.57762290055789
-37.4991322448794,-46.1926361035978,3.58309975836243
-37.5248165630483,-46.2448707109148,3.56094361621739
-37.5107166622451,-46.3879961118476,3.5635509724355
-37.7337923224578,-46.4117522310867,3.57265291032639
-37.8103904992736,-46.4460267443766,3.55985567164253
-37.8457953990691,-46.4608360952073,3.56838957494992
-38.0873113980639,-46.5980473241024,3.58329801671119
-38.2364243727165,-46.4845182923899,3.57363925615295
-38.2276527315118,-46.5232448103906,3.58039250267337
-38.2393168899989,-46.6238532911573,3.58272784112388
-38.3327260630016,-46.7191912137858,3.59186940074708
-38.4689308220877,-46.7140353462488,3.59610058687496
-38.5945799947876,-46.7873686108659,3.58292029231186
-38.5823197902617,-46.9193530103593,3.59320348442109
-38.5716232448442,-47.0026588268271,3.59104836968307
-38.5999705339273,-47.0583548115274,3.59587415755823
-38.7825033219566,-47.1055208302972,3.60275578681197
-38.7466651441655,-47.0671410870034,3.61785497198111
-38.7840460294621,-47.10010204033,3.60732521577121
-38.9327248510764,-47.129192150083,3.60802226820997
-38.9689842084577,-47.1469705747057,3.60855079085138
-39.1972966388899,-47.1538693227685,3.60589545283604
-39.3293690465284,-47.1835851702724,3.59241419414117
-39.4757830584529,-47.0600272202106,3.59715303818699
-39.4449183464312,-47.1327220210034,3.56028630043091
-39.6209695635121,-47.0771493530717,3.54962657455211
-39.7883440487099,-47.0543686881974,3.5371518522256
-39.8280816766712,-47.1457533849551,3.54080661358472
-39.9644180284122,-47.2622224945923,3.55045357744022
-39.9316295516086,-47.2830210619903,3.56327160570505
-39.8382096336942,-47.4675407950773,3.54385456086842
-39.7901682753041,-47.4920736489325,3.54751972655676
-40.0619114852831,-47.524055808477,3.53181257588678
-40.1867100413379,-47.487686799817,3.52416591855561
-40.2097660549486,-47.4154069277822,3.4952065467061
-40.4488118006933,-47.3856189462397,3.48724784912109
-40.4942053580546,-47.4975406919123,3.47250548232887
-40.5882706346597,-47.61032856561,3.47759444393205
-40.7310412388004,-47.5104573650087,3.47766382182388
-40.7728241065331,-47.6560548865074,3.48004525029258
-40.9647351726654,-47.7014083142623,3.48580956593168
-41.1118599831077,-47.761567314396,3.4795297175338
-41.2317563430688,-47.7985245176394,3.48042968961045
-41.3779086526552,-47.7740965653245,3.46755128667395
-41.3163485851979,-47.8745918545785,3.47455111126916
-41.4499275585793,-47.8819023783063,3.48493326881566
-41.472417129578,-47.8175091824832,3.47837260057329
-41.5572018642435,-47.8109141370585,3.48072373189045
-41.7810915418346,-47.8579459547445,3.47509360599537
-41.9516735595545,-47.9669867111958,3.47230691223666
-42.0930378780818,-47.9426587905073,3.4809879482154
-42.2693568684864,-48.0667749585216,3.47001407508305
-42.3145454517566,-48.0333815436182,3.44099888049372
-42.5275223170099,-48.036857043905,3.43269272786414
-42.751404304791,-48.0972494167162,3.46409875716065
-42.7935216551802,-48.0990679236914,3.44701851490087
-42.9145447134659,-48.2058900612906,3.4675107061714
-43.0297476672029,-48.2532633503229,3.4718375855953
-43.0811908525481,-48.1345195997929,3.45678281551114
-43.2107447029742,-48.2479373077346,3.44950014093479
-43.4518149212239,-48.3553216566134,3.43771957229531
-43.5421456953628,-48.4038174332179,3.44110736579148
-43.6915355410483,-48.5258059357328,3.44135953820638
-43.8715256064045,-48.6111799129936,3.41126330221826
-44.0743644547974,-48.6785843597154,3.39455015947661
-44.1669298013276,-48.7939291531819,3.42002673171271
-44.3932059859345,-48.989705070362,3.42933439249462
-44.4935400335184,-49.074251460738,3.43633593497849
-44.5572621730228,-49.2500856753886,3.40157405501014
-44.5952414801635,-49.3470138439265,3.40830001350328
-44.6079177658959,-49.3943418784856,3.42160997925439
-44.7087586752947,-49.4281827994031,3.41837512838226
-44.8165158220308,-49.4397376736352,3.40515907716987
-44.7955829074867,-49.4415955163348,3.42407320448238
-44.8838481734732,-49.4671379430647,3.40771082975917
-45.0419412371317,-49.4846081461865,3.4082001631731
-45.0335926135651,-49.3983848708085,3.42970084277228
-45.062922839813,-49.4429065040006,3.4310282030774
-45.1119140522053,-49.5196106100972,3.42370062275701
-45.1690633657059,-49.5047141715979,3.42075166121943
-45.214100533457,-49.5340618243805,3.43212367674818
-45.2554503897114,-49.734529936157,3.4456315781109
-45.3165424779346,-49.8368490214239,3.45674683669189
-45.3878135576268,-49.804761247315,3.45503074483582
-45.3368277812286,-49.8298528464691,3.44141185749684
-45.3768563160007,-49.8273937291468,3.44745810917274
-45.3616597197596,-49.810240926727,3.44709963522314
-45.4135757802331,-49.815733079929,3.44006995570422
-45.4616277682704,-49.8452584687584,3.43045414528429
-45.562745687654,-49.7044475558814,3.44232286374282
-45.5927389961974,-49.8195062249148,3.46274637595665
-45.6973025286991,-49.8793012929493,3.46088192769169
-45.7401323122539,-49.8785405854981,3.45275702057345
-45.9322438680731,-49.8256674296769,3.45008052813708
-46.0857346670022,-49.8822075422314,3.44273670881536
-46.196013424043,-49.9721926583802,3.46239599675451
-46.378211518604,-49.9343055229126,3.43827681673628
-46.3990910796772,-50.0595257827557,3.43698808038756
-46.4597970419766,-50.0737767626228,3.41357288893246
-46.5061755613229,-49.9948375751498,3.4225489243388
-46.5766053083227,-49.9611839535537,3.44800879099131
-46.5549406869899,-49.9969781643167,3.45294901945451
-46.6238533838223,-50.1885665041589,3.46954932905816
-46.597596521855,-50.2583581399974,3.48193390547731
-46.5987910974967,-50.2750574746278,3.48859619860023
-46.782677678777,-50.2510764955628,3.46297279964507
-46.8029603043701,-50.2772298506537,3.45241923818156
-46.9104821040532,-50.3634461404694,3.43209548148973
-46.9537598942751,-50.3382182022171,3.43454153600953
-47.0224651874898,-50.3713427752946,3.45439621553517
-47.0730670524376,-50.406583889684,3.47924112343854
-47.2934065426388,-50.2827461217508,3.47718353915414
-47.4510765668059,-50.2024593401916,3.46032149477151
-47.536987578128,-50.3525499070305,3.45467740534643
-47.6395494126334,-50.3155805367669,3.45946400587828
-47.8645811311699,-50.360135210298,3.45022189626735
-47.9082990643591,-50.442212515925,3.4321507296342
-48.072092765342,-50.5564553531743,3.43628541051062
-48.155353802916,-50.5842517884831,3.46562985459547
-48.2108138883277,-50.6194748283563,3.47539633070963
-48.2406087401879,-50.6565202933473,3.47865797917413
-48.3187741755498,-50.699284915609,3.48537786624325
-48.4056707814799,-50.6748221736526,3.45598177125222
-48.4486859084831,-50.6840832560043,3.46076368364093
-48.6872381542889,-50.7815325586882,3.45709073756826
-49.010421628686,-50.8048916208357,3.4553440482691
-49.1089765301991,-50.861172558273,3.4389452596293
-49.1389522347563,-50.9335238587082,3.44118301144464
-49.1656714219108,-50.9006903370104,3.45201618357425
-49.2961817223587,-50.8525152782117,3.43375378783209
-49.4266680023759,-50.9554089581164,3.41584500109249
-49.4085507327272,-50.9495103647519,3.40888131919467
-49.4619117691866,-51.0841212052909,3.42059762588955
-49.512548318654,-51.190340170256,3.40044572028437
-49.6711396150519,-51.2441115013516,3.39706301579897
-49.840748684274,-51.3061160600058,3.42992485258835
-49.9089171979624,-51.1235387542005,3.43221515925814
-49.8587697428715,-51.1453520296775,3.4344071660191
-49.9202836138255,-51.1160707381492,3.40631087559841
-50.0105010628084,-51.1062020531698,3.41466417448788
-50.1045728490691,-51.1734195397383,3.41721462230713
-50.0656501186053,-51.1591037863453,3.40587966402258
-50.160520589237,-51.2512280896321,3.4060693347068
-50.253200551542,-51.3369873526982,3.4041093961556
-50.3561814253472,-51.5177659435931,3.40670049082211
-50.4151112721378,-51.5021838580234,3.39613781477823
-50.4610766752437,-51.3851247063397,3.3871446129043
-50.437647630395,-51.2120224544178,3.39318076703765
-50.4609340748987,-51.1655786745902,3.38429898655161
-50.4905097457634,-51.1154284399743,3.38591595617214
-50.5733608371475,-51.1606591642403,3.40171492749496
-50.7542457419414,-51.1210864388571,3.39269285479199
-50.9136433820885,-51.1587617313408,3.38186485124353
-50.9958554568115,-51.0694510449876,3.40367770060206
-50.9427560504649,-51.1706356319798,3.41971586490119
-50.8081702654042,-51.2010271057999,3.3965049025911
-50.8311030226556,-51.2175850946868,3.38965688190353
-50.9405347381343,-51.2510766244406,3.37208596159745
-50.9310435367037,-51.2785808529351,3.35955464900633
-51.0776422616277,-51.2263722249679,3.36781849958609
-51.2516181742543,-51.284250840386,3.37126760890051
-51.3781582052234,-51.3140923577478,3.37043272659119
-51.446483275456,-51.425011338443,3.35558068498579
-51.4850904636183,-51.3499508865896,3.34364795569111
-51.5856651016315,-51.3641467244088,3.31806603538508
-51.6211992222478,-51.3548274816785,3.29781153036732
-51.6217712831443,-51.471498920757,3.29546218425557
-51.5751370234381,-51.5038970094975,3.29471766792577
-51.6716936507581,-51.4932457480507,3.30592100314767
-51.8314228290334,-51.3533864050373,3.32280603496892
-51.96486185231,-51.3613101635881,3.3126813769507
-51.96590891792,-51.4150977174019,3.30485217063287
-52.186051925515,-51.3836077035364,3.29239407077848
-52.1897818274739,-51.4130305257815,3.30632421966839
-52.2779965188088,-51.409515479537,3.32292843492731
-52.357913862563,-51.436900182974,3.32572669818276
-52.5083938908018,-51.5075328199224,3.32430191365225
-52.6864636210921,-51.5029026464188,3.30140689123409
-52.9637991968392,-51.4180011513758,3.30618406306369
-53.0220730294535,-51.4969448957626,3.32467098100632
-53.1567087261335,-51.4924652807037,3.31725818915179
-53.2082685818873,-51.5909352983991,3.29555950587831
-53.3092924096938,-51.5904850609541,3.28647252400586
-53.3134841157886,-51.4174627482027,3.28966676927683
-53.4772188206565,-51.3323337845363,3.31745787816712
-53.5368457593414,-51.4190075310361,3.31282214059441
-53.6963829572497,-51.4554047298551,3.29812090146543
-53.8123335910523,-51.4920630046069,3.28369234718818
-53.9312503363373,-51.4874568690452,3.25582132288005
-54.0798050400448,-51.4480303713095,3.24893300206414
-54.0382176152392,-51.4935709314138,3.24630474471774
-54.159996511349,-51.4389664518199,3.2428627532381
-54.3146390014438,-51.5095112065537,3.23770276152285
-54.4021571126434,-51.5445635256868,3.2479946707883
-54.5050300019001,-51.6023704139989,3.25286486511609
-54.731867796299,-51.5536861124321,3.25261592567079
-54.8723998204026,-51.5497798190732,3.26908366178413
-55.0075228514625,-51.5612743393572,3.28888869050879
-55.1238311871659,-51.6184552333697,3.29230623562695
-55.2197843428825,-51.6282443345024,3.30341621741929
-55.2921196670577,-51.5657017703596,3.30813154019348
-55.3196709941453,-51.692904629431,3.30737906489096
-55.3554990318883,-51.6781171463305,3.30169788692584
-55.5474975886232,-51.7323934105783,3.29656810684166
-55.5116595825114,-51.7488226542432,3.32269266663357
-55.4711602781041,-51.7715179404866,3.34198179270576
-55.6113554079709,-51.7881961553081,3.33472477596444
-55.559466583325,-51.6782572890536,3.35294804353968
-55.6180432055807,-51.6341200063479,3.36006640272367
-55.7573607375016,-51.6663965480089,3.33747200202479
-55.8521846366866,-51.7699539024685,3.34627672622886
-55.9515004648673,-51.7923787266921,3.36479539130923
-56.1105480379702,-51.7870309613198,3.37185752473256
-56.5035553396706,-51.9047430394651,3.37391586333081
-56.5597960983065,-51.8034450146859,3.38287944832435
-56.6232008607588,-51.7766911915235,3.39053732216049
-56.7358144583414,-51.8119746613116,3.38853026234158
-56.7217883031804,-51.8913883211971,3.38683044280215
-56.9353813075456,-51.8352576505922,3.39140079335985
-57.1709517639684,-51.9058836691883,3.42476697880804
-57.3037267256085,-52.0673813904685,3.44344414498817
-57.4933748177808,-52.0390859818176,3.48785066074338
-57.4888303565356,-52.0634989181365,3.47510801786855
-57.6333966737379,-52.124934537288,3.45272734583166
-57.8574119198091,-52.1737512042697,3.44220673037943
-57.9040495913058,-52.2597375124265,3.4448768150008
-57.9438511505116,-52.3106890648748,3.41284249243078
-58.030028332055,-52.0810141238729,3.40836138156401
-58.1815359781345,-52.191034315496,3.39552244383144
-58.1649578616414,-52.2428283072502,3.40472012484256
-58.2792766276535,-52.2328198423404,3.39246432171949
-58.3841553322149,-52.3247645925132,3.37690110550523
-58.5418814156863,-52.3052687814214,3.36429145204127
-58.6063417413634,-52.3299243047082,3.34915333739153
-58.6716978333663,-52.279733128451,3.34476459950249
-58.7361874160947,-52.1670850611429,3.33552150548148
-58.8865262848805,-52.1900185948124,3.35315813363889
-58.9470451924257,-52.1496458032003,3.37501803021779
-59.0276385329116,-52.1500095906053,3.39447694164732
-59.0082687220542,-52.080654974494,3.39883465358964
-58.907391582845,-52.1538840976109,3.40551590601742
-59.0126682561171,-52.1639332027281,3.4042016327922
-59.1713892063579,-52.3343886965457,3.42918251292243
-59.2860016220543,-52.3827458878723,3.44643050839305
-59.4916772704396,-52.371346353617,3.46633980425691
-59.7515466787045,-52.5151197868675,3.47573766484676
-59.8797597489793,-52.4675791077068,3.48746986912207
-60.0992158771798,-52.4276873268788,3.48228755746491
-60.2649999390353,-52.4985722283892,3.4752872374709
-60.3134151886767,-52.5669598850109,3.46636829483627
-60.2117825848299,-52.6006279208814,3.46958019380682
-60.4151867757919,-52.5667885497724,3.48738287786753
-60.5817485860265,-52.6211086877889,3.48987743103224
-60.7719180308342,-52.6319477728774,3.47491197576037
-60.8509515150647,-52.4584665155854,3.47037167081472
-60.8622925839908,-52.3919568686344,3.49148196582164
-60.842027544801,-52.4012003843727,3.47003013152544
-60.9090165061366,-52.4064290584936,3.48169076686787
-61.0605408109965,-52.4333196912226,3.49049431631525
-61.2867043014893,-52.603369525384,3.48783636796109
-61.3809512653044,-52.7064600038751,3.4512599643509
-61.5493109152727,-52.7801400882533,3.44578127117634
-61.5417197541411,-52.835167194336,3.4476934219387
-61.7741863118705,-52.8895271787745,3.44797833797747
-62.0009370135857,-52.9199599452894,3.41641223476372
-62.0793579399195,-52.9545849142083,3.43536472807723
-62.2966840051066,-53.012119771641,3.44593374621994
-62.4188273477807,-53.0954822600196,3.44516023531834
-62.5737745482738,-53.0752860528503,3.46328391121605
-62.841451905997,-53.0940931547637,3.44711943109721
-62.8670401359048,-53.1659743519608,3.43669761602651
-62.9765135826252,-53.2278078652939,3.4579229293756
-63.0830016610869,-53.0952301219158,3.46494536077009
-63.2061923810852,-53.0932665918653,3.48490836143291
-63.3614035462056,-53.1539244855264,3.47935978255471
-63.3831397193703,-53.1855079750338,3.49208604131127
-63.5465797419776,-53.2103891157506,3.49189659255503
-63.7170543330731,-53.4278365221767,3.47674664281936
-63.8338200611077,-53.4432471538533,3.48775719076369
-63.8731478301893,-53.3191226988175,3.4623376662461
-63.9486022316633,-53.4017233708312,3.45454884153419
-64.1492813496183,-53.3605637160583,3.44108635248301
-64.1600417915169,-53.2748598860179,3.43972269340258
-64.3274854552347,-53.2057597179673,3.43073592837387
-64.4780125150751,-53.314519740403,3.44066588242529
-64.6464025353231,-53.2744132215835,3.45187802852361
-64.6621473796738,-53.2282154229886,3.4610976663265
-64.8734774198904,-53.2709781189498,3.47686163253179
-64.9050391553898,-53.2591091598474,3.46309420575898
-65.0636136815435,-53.3102654370459,3.45933511592287
-65.1008869616624,-53.4095875019477,3.4406756927472
-65.2127081835322,-53.5155194671673,3.4394497062783
-65.2675624016085,-53.5918518979009,3.43896885629998
-65.3835898481449,-53.7022372186716,3.40726768149232
-65.3846098640575,-53.7339541403942,3.41585568637963
-65.4856812510066,-53.8044667334442,3.40670593940232
-65.65028676152,-53.7006843390831,3.41165346051442
-65.6975163851555,-53.8791068157877,3.40784270805674
-65.8759417621537,-53.881573381105,3.40386816298071
-65.9082034531072,-53.8314689664645,3.42120562459758
-66.0815064644109,-54.0676783887843,3.39069778821539
-66.2603004116574,-54.0489781908601,3.43315360421896
-66.2276269923856,-54.0133351155218,3.44207281809762
-66.2251305160325,-53.9599871404965,3.44626257197751
-66.2485574146721,-53.8498914556143,3.45618138723132
-66.2612365320086,-53.9173602974788,3.46185476375558
-66.3905653116573,-54.0780767775318,3.47183850056192
-66.5985526564451,-54.1482997751053,3.47805134466446
-66.6871870749075,-54.0715951350886,3.47193042513324
-66.7298393690991,-54.0873280478002,3.45808796931843
-66.8743528274304,-54.1656974606482,3.47698441716601
-66.9927148403721,-54.111477276743,3.48488424924879
-67.1314091140209,-54.0443817754103,3.49108405161589
-67.1075009964901,-54.0148125954795,3.49131559634616
-67.1363131387813,-54.0269843590578,3.5055874869713
-67.3010280982729,-54.2387000023434,3.49438176468686
-67.515289293573,-54.3968825290197,3.46263733059739
-67.6539705135273,-54.4365624006683,3.46346080784914
-67.8148937611348,-54.4686056549225,3.43706100217728
-67.8758805038785,-54.4797382538177,3.44450804144171
-68.0222738557275,-54.4268465406953,3.44332050350013
-68.0931536718108,-54.4170613756277,3.43965850207536
-68.2836638277611,-54.4602407130023,3.43698403908217
-68.3141658663673,-54.4079146968552,3.43994227985084
-68.3354759857884,-54.5107735448739,3.43313677649821
-68.4778952271598,-54.3448190267461,3.44166565597474
-68.5763859236351,-54.3820509955953,3.46556754032203
-68.7619990761041,-54.4098788383833,3.47548434861467
-68.7754932571202,-54.5110978344981,3.4717207525308
-68.8426641337235,-54.4800566016621,3.48799170885002
-68.9084983926271,-54.5870016851407,3.48063998997965
-68.9954963273316,-54.5592078781683,3.47596788754869
-69.1649446828226,-54.5539585732028,3.45243378914427
-69.3810905150986,-54.696263641214,3.43945099737448
-69.4265240024119,-54.6937366016316,3.4284115300552
-69.4529626740114,-54.7816066690127,3.4456730391731
-69.498658622784,-54.7509860326245,3.44256364606734
-69.7784785813268,-54.8070569802257,3.45853865136234
-69.8521503183196,-54.8824458873807,3.44748005865996
-70.075774455252,-54.7323607499547,3.44407588384166
-70.2222789250222,-54.7682372040866,3.43816623425264
-70.3576831996229,-54.8295927749282,3.44319779143865
-70.4891681840984,-54.908387822065,3.42770127040266
-70.5286926081368,-54.8841712710319,3.44062482060139
-70.5069799540304,-54.9742083852693,3.45836953578069
-70.6183188135334,-55.1092541665217,3.43951846985659
-70.664884725338,-55.0576368975835,3.4426685128582
-70.6816142675421,-55.2309972827673,3.44706619535193
-70.6592232005912,-55.272892728501,3.46232162232221
-70.8396033500889,-55.2902122573188,3.4698059746042
-70.9825053601143,-55.3779364506652,3.47367054561212
-71.2031813278758,-55.3470733412082,3.46355251547164
-71.2951425228555,-55.4292149212274,3.46656414811152
-71.3825824327461,-55.4713116721909,3.46246399539176
-71.5216559822644,-55.6283746168333,3.45094556409662
-71.7434540611915,-55.5575419331776,3.43728559736245
-71.9224837456782,-55.7163094712632,3.43920036418938
-72.0488099502753,-55.7120413113336,3.4417242645185
-71.9865245838609,-55.67468426356,3.43908397939255
-72.1841019897485,-55.7481120552185,3.45335756248838
-72.1882672738682,-55.8156028261308,3.46492011756475
-72.2832910507991,-55.927966680974,3.48300745012097
-72.3029385970559,-56.0785110109797,3.48816856029786
-72.4670713582681,-56.1622671000212,3.49041416324807
