Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
0.108147667752133,0.244914033642884,0,3.58913398130281,1.18281964138666,0.316997310258752,0.789904797180875
0.107575491729656,0.251036212049585,0,3.46359687886002,1.12945117757431,0.360316075217915,0.821982040798416
0.105335047106702,0.2403882573846,0,3.43365598448482,1.24408905575989,0.350789505645604,0.781480659937559
0.108669081920312,0.252529045495934,0,3.56963903606776,1.19434025282348,0.356148328885016,0.753239999529762
0.102073872572475,0.248535358031434,0,3.45024489204531,1.19761149563073,0.346114179175116,0.81515270756348
0.119662107570773,0.262569918360491,0,3.60484159387937,1.18786383934873,0.349325064044832,0.773100315644058
0.106590480950023,0.253842830173606,0,3.81755725875095,1.0484734076278,0.369152887057623,0.868844552269274
0.111789811781163,0.234295128133571,0,3.32303436684769,1.14158605009554,0.338853671939214,0.732590314113665
0.112512022868302,0.257857716354702,0,3.75091071990238,1.08801134953939,0.326491154204436,0.778349710166547
0.107787292769387,0.256007885144878,0,3.54152576917185,1.08986932455051,0.356327903122146,0.781150486986674
0.112323282256559,0.241779697555391,0,3.5319871759852,1.20210879680535,0.399393575807592,0.752665447577765
0.104358856882777,0.259128307278449,0,3.69031255605162,1.0861036646265,0.355606935586887,0.800651445113133
0.115909323002844,0.262930478303877,0,3.45987440611675,1.13744161257435,0.37093464068452,0.825984424474001
0.101096824511381,0.236424448854464,0,3.805245410315,1.08492132479809,0.335421313235557,0.79044103057843
0.115670527352514,0.230623492161164,0,3.86967285584777,1.21034698241615,0.350826022068798,0.787129111501628
0.121741019547343,0.240733499992857,0,3.56475683751644,1.02790188633021,0.348275951626434,0.753043229494508
0.109224950811127,0.246990258198568,0,3.65414078798728,1.07755584364833,0.346643404168922,0.834280658103074
0.110415440474652,0.268438916947697,0,3.47788818574794,1.25367532006956,0.353697454409357,0.807585437944811
0.111376974717538,0.247569682404136,0,3.92126668491932,1.09073087477649,0.412388728025471,0.763064186239627
0.113766760634213,0.252028921646372,0,3.32329406807342,1.19934009014308,0.363123567337706,0.810755893077907
0.124096824166366,0.240132391925844,0,3.48061566884678,1.21096225141086,0.343645597471631,0.885498545066792
0.108136658642387,0.268981852487524,0,3.73152289364569,1.07869312424856,0.346857610339144,0.849320405285681
0.111561649246075,0.244527373781301,0,3.66160277109269,1.14621792558883,0.357721488004007,0.768144904137117
0.114739182109814,0.253854162731369,0,3.38628344740588,1.10378157263572,0.341375172771961,0.826044117387382
0.107516698823389,0.239189759485883,0,3.68311575872383,1.19131338412309,0.358378665903493,0.866146706830465
0.113160698550229,0.246009886116102,0,3.23684979490582,0.976266397489814,0.350415131782818,0.80501325708851
0.120845220058862,0.25217692115939,0,3.52461036408264,1.15380725497118,0.344644088917472,0.809170604144179
0.11487083404302,0.27115201470998,0,3.39699564076482,1.11534831458899,0.364497661176142,0.847906579438889
0.109566016082163,0.243135215981248,0,3.46763212282439,1.08480596838512,0.354654961656816,0.758869133654987
0.107020468106645,0.25644889833777,0,3.64290635194178,1.03093156190693,0.340734614641312,0.780030241793196
0.12500665995232,0.269114492734982,0,3.31637797195733,1.29060936149221,0.346923904344458,0.816841126421241
0.109972116747618,0.235613877285901,0,3.73733368156768,1.09252741143273,0.339210821594321,0.880447758861938
0.108992810938531,0.259744512017834,0,3.74887411936531,1.14255723774803,0.343618060677248,0.7986867183741
0.114767872605247,0.234269015178674,0,3.62790748310728,1.17536411883384,0.359270099488807,0.859292372273541
0.113607639224619,0.241435899162784,0,3.92937525380554,1.10998251924247,0.335022882606133,0.781457226885702
0.115727841368559,0.246331605063915,0,3.85413037177496,1.11310670841035,0.369838834145912,0.814132770675297
0.102073252731786,0.268659287645984,0,3.3895254805963,1.0682908955975,0.345196655172269,0.712960496200593
0.110464310906692,0.236198825519248,0,3.38758142148465,1.0453235603557,0.375421814577755,0.864759136789047
0.120042012751609,0.270196122098659,0,3.73470669646222,1.09797170896851,0.372416225784419,0.827343232660424
0.11072582204696,0.257226166227238,0,3.38152614665605,1.09157761371753,0.36358694276144,0.839241394992407
0.113746710665885,0.22455200117026,0,3.29545778062445,1.04791936921926,0.386589873849633,0.841055272487337
0.125176372586799,0.247578780380908,0,3.55938378794682,1.07251646759375,0.344945264681034,0.737786262863196
0.115706915150051,0.275561879866789,0,3.83750100760089,1.1515915136067,0.343808407295338,0.836838207809487
0.114992486892632,0.242967416000526,0,3.31433806813182,1.13093097502966,0.324330800878739,0.851340915679731
0.118839720662369,0.25981161829172,0,3.65452372900824,1.05829097935893,0.358786655504921,0.833282020170339
0.117275866352102,0.234788169361772,0,3.59063041223148,1.21529781587166,0.348466917463525,0.773858300965065
0.107618054140564,0.257758658093749,0,3.48229486798596,1.06622893996093,0.357918544140022,0.755256361321307
0.113522838985756,0.26119259854916,0,3.51237249870478,1.1090099747435,0.38046883045165,0.762336361144396
0.111862140651202,0.23633517280624,0,3.39523009199467,1.13150303942863,0.368919167076698,0.733637424793665
0.103772872462007,0.247054873513378,0,3.86397888169342,1.25981020111808,0.322667445900076,0.857537967225331
0.105234236794979,0.24865261650606,0,3.53503275553375,1.11941494521887,0.364679064069732,0.802778173530571
0.108941595487096,0.25640570660571,0,3.7361240203255,1.17869126177258,0.334073120954133,0.842496479805876
0.127027171617223,0.241885533319662,0,3.44353223700417,1.09058751504591,0.369792884743816,0.741006938600775
0.119541325783754,0.249395291133325,0,3.09551499093786,1.13426728262354,0.345279473130373,0.766302353238772
0.120962833841687,0.242672653509524,0,3.63302901346673,1.11967612464415,0.367221989850574,0.802159067320983
0.120224201951586,0.231593045277764,0,3.22878420601759,1.14058283053999,0.357525610261001,0.821450333875696
