Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
-0.00292335516394786,-0.00209029569422153,-0.00780269749649874,0.000478226165801873,-0.00504900756654348,0.00711717979447183,0.00165049574348837
-0.00226252518692706,-0.00194646364300942,-0.00780269749649874,0.00430781089301574,-0.000116250579566015,0.00875552448200604,0.00576196748626948
-0.00219159554807115,-0.00301881905723559,-0.00780269749649874,-0.00177890295280229,0.00667922004967136,0.00724687059364933,0.00574548021507788
-0.00246297679543359,-0.00418664580493818,-0.00780269749649874,0.00209154448344532,0.00339261461900387,0.00712198108868251,0.00807467674076452
-0.0024317920586443,-0.00182968136926483,-0.00780269749649874,-0.00194331362197171,-0.00510880942985603,0.00646938794995643,0.00564516737411401
-0.00197603000155102,-0.001688829367334,-0.00780269749649874,-0.00659580188054693,0.00372576395321282,0.00680586653538301,0.00092848552504773
-0.00248936250990522,-0.0016897843948443,-0.00780269749649874,0.000739213789599348,-0.00280057324427806,0.00323003530489558,-0.00793326577613279
-0.00260076879887629,0.000579527575324393,-0.00780269749649874,-0.00395529499136952,0.00584165772656504,0.0034608633160035,-0.00997504533339322
-0.00155143988122679,0.000619684605193344,-0.00780269749649874,-0.00676212531348277,0.00153865505215009,0.00241776246131489,-0.00428065389682437
-0.00184095596047035,0.00328494333671848,-0.00780269749649874,0.0031291178650901,0.0100330505818901,0.00596710016160688,-0.0103117125332679
-0.00150957899594967,0.00446855716200866,-0.00780269749649874,-0.0107097770491811,0.00224867696094833,0.001695517342711,-0.0103521239839557
-0.00211423490589719,0.00213352308389585,-0.00780269749649874,0.00114770686163991,0.00715107559821541,0.00138255565805204,-0.00780418237724475
-0.00273057294633636,0.00107803588279151,-0.00780269749649874,-0.00822785013494337,0.00317418637159145,0.0017391976206339,-0.00811496865521753
-0.00277227112319238,-0.000743908950811106,-0.00780269749649874,0.00536705458881742,0.000244766483762829,-0.000506965983274533,-0.00179357190589453
-0.00326002632866509,-0.00108571469447263,-0.00780269749649874,-0.00236614998139464,0.00140813844896216,0.00254150349311528,0.000927974031736888
-0.00180247658295542,0.000959942505866103,-0.00780269749649874,-0.00333480752156759,-0.00497168724012993,0.00460519791701828,-0.00156912799701338
-0.00135098696973471,0.00173273906152552,-0.00780269749649874,0.000926682378485839,-0.00590535984839612,0.00523594462416448,0.00197601383811104
-0.00231509606750621,-6.26139174835174e-05,-0.00780269749649874,0.00240207914499839,0.00820958337750134,0.00369760760716582,0.00355558055267406
-0.00119969612995171,-0.00203724908611277,-0.00780269749649874,0.00127062453512301,0.00280629034341483,0.00197682016311371,0.000448189102384867
0.000127259853719093,-0.000937396714527158,-0.00780269749649874,-0.000274615970508429,-0.000196828826192717,0.00233407097432708,-0.00279410055675879
0.000590951444871358,0.00176082631837236,-0.00780269749649874,0.00788315788506089,0.00367919904143863,0.00310676157397632,-0.0041155606539214
0.00175687960879446,0.00142303023733093,-0.00780269749649874,-0.0050899433071604,-0.000501997957065285,0.00415166716632302,-9.79714107316906e-05
0.000915110991811663,0.0025469154789324,-0.00780269749649874,-0.00907917839743017,0.000102252151487386,0.00393494607815951,0.002561115166111
0.000606592171788721,0.00217663939223936,-0.00780269749649874,-0.00510779032889328,0.00625934715154478,0.00413078765466787,0.00182455911796843
-0.000676327784532429,0.00140762116687718,-0.00780269749649874,-0.00851328036305115,0.000746508777964479,0.00135522377426853,0.00185491456839607
-0.000581699820232407,0.00160111088826434,-0.00780269749649874,0.00098972268353964,-0.000896076707908569,0.00279660206099906,0.00041770654774175
-0.00107133836513778,0.00224130036688927,-0.00780269749649874,-0.000200027733698297,0.0134191256862561,0.000417813416748269,0.00201192504377862
-0.00148741883021837,0.00225207713116412,-0.00780269749649874,0.00417416761473669,0.00778348116987312,0.00171919679463287,-0.0042306900593933
-0.00178234133114196,0.0021216131780786,-0.00780269749649874,0.00435438260767522,0.00178818795984999,0.00129589839862887,-0.0037672692873175
-0.000475980543216986,0.00291815293246266,-0.00780269749649874,0.00214706749233649,0.000663213210274251,0.00164509440204604,-0.00687302823813593
3.08795001238284e-05,0.00565314590131116,-0.00780269749649874,0.0140616912057991,-0.00196986084458621,0.00364686566210422,-0.00251063105439486
1.74431921760636e-05,0.00487019320588745,-0.00780269749649874,-0.000895766494289852,0.00701949381337774,0.00422689941490583,-0.00980933277219847
0.000178001162711877,0.00274840197370483,-0.00780269749649874,0.00209593544222715,-0.00492744666352725,0.00524625671375171,-0.00325077488667674
-0.00122776605652743,0.00292299648217545,-0.00780269749649874,-0.0050926873055939,-0.00679434043440317,0.00512073719403258,-0.00851742672312489
-0.000198302081761876,0.00351038295551237,-0.00780269749649874,0.00295006159010867,-0.00819891306974455,0.00602915603322285,-0.00799846280492549
0.000107308936473916,0.00263007683600869,-0.00780269749649874,-0.00272298402232546,-0.00701285722007776,0.00589797888479993,-0.00322588934184539
-0.000420158032387545,0.0020331877108816,-0.00780269749649874,0.0108702286748798,-0.00857923476854913,0.0026717328366396,0.00339342705729759
0.00114452109011668,0.00216871029137318,-0.00780269749649874,0.0014791132522468,-0.00192298230833414,0.00415972594681008,0.00785546436223374
0.00181490365984189,0.00431435432665421,-0.00780269749649874,0.00924647561089644,-0.000431983392104948,0.00173566986228276,0.00666620318171886
0.00140310065915026,0.00460748100895208,-0.00780269749649874,-0.00348081867146926,0.00871377731588018,0.00186224900073643,0.00588887407367118
0.00109089293014785,0.00562431483533992,-0.00780269749649874,-0.0024058767717442,0.00433470933342279,-0.000131388158535291,0.00870417798634313
6.81597297183919e-05,0.00469500386194715,-0.00780269749649874,0.000125694955520504,0.00189360842249477,0.00189032932101638,0.000384115052194024
0.000178228046736599,0.00729201541670591,-0.00780269749649874,-0.00356725149311001,0.00433917345352636,-0.000260194311179596,-0.00104144197735854
3.91253848901758e-05,0.00677280261043388,-0.00780269749649874,-0.013143275824368,-0.00170055936269661,0.00163175479666285,-0.00180881982399033
0.00025119442311694,0.00637090396203856,-0.00780269749649874,-0.00911637512088114,-0.00214553055526866,0.00348748883407186,0.00330757966152635
0.000111456144226601,0.00520993813320577,-0.00780269749649874,0.00220912508130126,0.00625911928162864,0.000465113114558303,-0.00729501430579369
0.00122915118586857,0.00278134419797139,-0.00780269749649874,0.000579666701091069,0.000991721225274499,-0.00103479213738312,-0.00802182764207635
0.00134791288149538,0.000669741270693963,-0.00780269749649874,-0.000957090078479554,-0.00261677979922157,-0.00176922240390191,-0.00206654733989687
0.00277639367831549,0.00244876877853872,-0.00780269749649874,-0.00324555645692577,-0.00203317948081697,0.000573466826226426,3.88165963499886e-05
0.00351738892345891,-0.000401999871220628,-0.00780269749649874,0.000177920959926911,-0.0060227976984859,0.0032872550365157,-0.00108086672791652
0.00231609672784124,-0.00251602382821635,-0.00780269749649874,0.00129450895011228,0.00125155997511982,-0.00105114793306244,0.00624725554887518
0.00220178433125474,-0.000437556875231487,-0.00780269749649874,-0.00198911137817057,-0.000342715369593867,-6.02311897462075e-06,0.00666772004573738
0.00224848369397895,0.00225830383161772,-0.00780269749649874,7.78683428837056e-05,0.00307878761072394,-0.00178564973294306,-0.00152463879241651
0.00154502685447065,0.00220000321945796,-0.00780269749649874,0.00179400403966494,-0.00392151670746885,-0.00360689573933608,0.00161442449942096
0.00176264722010929,0.0015380314418337,-0.00780269749649874,-0.00603504433346887,-0.000392160021519566,-0.00284835135393711,-0.0025981905921281
0.0028054046293571,0.0024538947570901,-0.00780269749649874,-0.00956397689158859,0.00523060517429536,-0.000762217062736104,0.00347867171569968
0.00283459684343852,0.00216562305111325,-0.00780269749649874,0.000445864973801993,0.00967676253945709,-0.00196691888681588,0.000660555415331787
0.00281823758927895,0.00348375260598589,-0.00780269749649874,0.00316821994886973,0.00290266594562597,-0.00193535604722965,0.000591232661849913
0.00152510514946115,0.00544568420305979,-0.00780269749649874,0.00368481384945874,-0.000979857952981334,-0.00378824746812028,0.00199653071434091
0.00170974111760112,0.00508408996279826,-0.00780269749649874,0.000111238248245799,-0.00522707002760802,-0.00464685359854313,0.0040440393377674
0.00136057863550074,0.00736429336555257,-0.00780269749649874,-0.00345610423826184,3.57659080604446e-05,-0.00336463469669678,-0.00267910242498911
0.00164049849668398,0.00532311731937984,-0.00780269749649874,-0.00347707656832604,0.00023282020887589,-0.00230216256611585,-4.90129002764887e-05
0.00214381685725824,0.00359819683360827,-0.00780269749649874,-0.00439172644638784,-0.0033631943653149,-0.00281909934707072,-0.000216628737656107
0.00231878827004252,0.00346007340259654,-0.00780269749649874,0.000573347552031257,-0.00676510344446736,-0.00385296691534062,0.00178435967687482
0.00164822432409251,0.00231225063319896,-0.00780269749649874,0.00230670070800493,-6.3008906997039e-05,-0.00123518465719708,0.000231407183082443
-3.73750483149467e-05,-0.00103482903588842,-0.00780269749649874,0.00333970859409679,0.000414921066046254,-0.00801596182414152,-0.00219295781491502
-0.000831597158111417,-0.00251856056963519,-0.00780269749649874,0.00431804688499499,0.00879233341045924,-0.00972393389984966,-0.00141079038866583
-0.000711831403278793,-0.00156668978124746,-0.00780269749649874,0.00318212920258184,0.00161882860412911,-0.0072277334902269,-0.00166462686390722
-0.00109182979293567,-0.00336887431087306,-0.00780269749649874,0.00649476775412203,-0.00311526681480029,-0.00542929264382461,0.00622788264980682
-0.000213942436824758,-0.00421344629740019,-0.00780269749649874,-0.0104075252320072,0.00560639449249618,-0.00265304888371736,-0.00236842883557257
0.000554714222137013,-0.00411129604643366,-0.00780269749649874,-0.00428553393391647,0.00258259406378356,-0.00173187066860594,0.00461785647457811
-0.000186574489464861,-0.0046672654665708,-0.00780269749649874,-0.000540828967746083,0.00312577668160768,-0.000302845957463141,-0.00117995088066632
-0.000517867426742085,-0.00543868645855752,-0.00780269749649874,0.00167426055159016,0.012420191260779,-0.000439249286758545,0.00928037693231591
-0.00041245933922176,-0.0040297480956013,-0.00780269749649874,-0.00104884326747096,0.00188045775051656,-0.000288353381189145,0.000983984977123033
-0.000900487502126108,-0.00299003868329087,-0.00780269749649874,0.00741181082885948,-0.00919433018822481,0.00505899585578215,0.00168890784523817
-8.38817495074869e-05,-0.00255763787189041,-0.00780269749649874,0.00343637746080778,-0.00585981471924061,0.00823773114839308,-0.00127180541777428
-0.000797589981129169,-0.00283998566173263,-0.00780269749649874,0.00518877823912771,0.0031189439257871,0.00562894814664359,0.00324551554515191
-0.000215448912987464,-0.0023258361031138,-0.00780269749649874,0.00310685367736907,0.00148261772022162,0.00701524651465994,0.00760329582986487
0.000880691665066903,-0.00296398366360559,-0.00780269749649874,-0.000247757019752023,0.00159800472668158,0.00596748253131797,0.00665453555636648
0.00156144283475876,-0.00498871307424085,-0.00780269749649874,-0.00225453817699079,0.00143714501850923,0.00624306145605194,0.00303690368409768
0.0019697487260398,-0.0034749295660388,-0.00780269749649874,0.00615036467282318,0.00569221604211882,0.00430113538479643,-0.00477967563145577
0.00149251128385223,-0.0070066928646426,-0.00780269749649874,-0.00761518978696421,0.00685487527489788,0.00632344621211592,-0.00387027935996058
0.00196183149683743,-0.00624857923847243,-0.00780269749649874,-0.000264051682158238,0.00268789792718761,0.00406360152346837,-0.00136648817930566
0.00199963545256066,-0.0067363117380447,-0.00780269749649874,0.000654025134222976,-0.000717835353513575,0.0042118377795333,0.000476744982955407
0.00154547894989901,-0.00583100439653116,-0.00780269749649874,0.00191554587582898,-0.00346996278662479,0.00386557156860333,8.06215487608165e-05
-0.000171511532763215,-0.00331756865143324,-0.00780269749649874,-0.0113543479577454,-0.000292271182276527,0.00287280154297033,-0.000223980387519323
0.000138838999452623,-0.00537936943678574,-0.00780269749649874,0.00176114430048847,0.00609078945685841,0.00252703821845639,-0.00867307651437489
0.0012217690660355,-0.00416768695471043,-0.00780269749649874,-0.00472816442200113,0.00175645151496063,0.00390072587562096,-0.00675369682298308
0.000254856931980096,-0.00141772266695025,-0.00780269749649874,0.00256029774148428,0.00231574607418295,0.00558807411452339,-0.0117742408318429
-0.000950962175453455,-0.000159374240694757,-0.00780269749649874,-0.000865700691603305,-0.00389548792517542,0.00609615651212354,-0.00460771801792819
-0.000912101446059327,-0.0011959342016339,-0.00780269749649874,-0.00672021360439125,0.00631624964583216,0.00482386278610631,-0.00584032453083901
-0.00040076527953338,-0.00224887691743331,-0.00780269749649874,0.00264943467155334,0.00503857218900919,0.00383611255624169,0.0052823772948196
-0.000587292658127748,-0.00241336872586042,-0.00780269749649874,-0.00286376134101267,-0.0025444295604668,0.00349472617981413,0.000423572403252628
-0.000898522190973864,-0.00273841880720129,-0.00780269749649874,-0.00108015326910689,-0.00714518077414637,0.00540817861173568,-0.001245410240565
-0.00146361396716462,-0.0020755296117441,-0.00780269749649874,-0.00944831985274131,-0.00655150929374453,0.00357808659875214,-0.000557073459917051
0.000124481384133027,-0.00220777296424879,-0.00780269749649874,-0.00345493126562634,-0.00766289205167317,0.00403267453063458,-0.00436074226729284
-0.000360776892120159,-0.00189106302594147,-0.00780269749649874,0.000604507554009001,-0.000326946809417032,0.00468238611905789,-0.00698465172528695
-0.000952114092753655,-0.00349106215838806,-0.00780269749649874,0.00569285485663156,0.00275805147176068,0.00160629662841821,-0.00110684848987772
0.000221454005177189,-0.00302781897592843,-0.00780269749649874,-0.0023604648332322,0.000385529649765303,0.00090889654668404,0.00560525117148086
0.000383418552586218,-0.00142093576049373,-0.00780269749649874,0.00473958512239661,0.00105241910080136,-0.000507980895576924,0.0108498876486421
0.000393039814419873,0.000224608230401639,-0.00780269749649874,0.00354904576444576,-0.00391096306582033,0.00165932883236078,0.00728645976985199
0.000891189606375395,-0.00110274740052991,-0.00780269749649874,-0.00506726117273334,-0.000269541716572089,-0.000787426164957126,0.00859692302793295
-0.001274812971668,0.00280234107604632,-0.00780269749649874,-0.00161265549281439,0.000763169389731943,0.000851087989682478,0.00478079661874678
-0.00242912668370658,0.00454418363400724,-0.00780269749649874,-0.00829530265161907,0.00978032067649114,0.00163456357728465,0.00234280383781249
-0.00274393982439045,0.00450463273161438,-0.00780269749649874,-0.000956998505337698,0.00451984524867134,0.00401874275961901,-0.00439481356542498
-0.00191727489922128,0.00536127840688009,-0.00780269749649874,0.00554776134419551,0.00445124873778299,0.0030260169964728,-0.00358689716589204
-0.0011394231842413,0.0084145443856621,-0.00780269749649874,-0.00193052478301624,0.00733146931128032,0.00364290203140402,-0.000634552010919513
-0.000675947851400223,0.00578528423023773,-0.00780269749649874,-0.00276065722910441,0.0016255197248913,0.00208418870411366,-0.00840279587031687
0.000974394784826656,0.00478554032671303,-0.00780269749649874,-0.00100117643052225,-0.00127603628509926,0.00103176383773568,-0.00796297351555824
0.000667871360879856,0.00389676482622275,-0.00780269749649874,0.00257375157107505,0.00456659661945485,-0.00308071228725511,-0.00373834744315745
0.0016171974246586,0.00339762368046185,-0.00780269749649874,0.00807137197580463,0.00192759516513382,-0.000135563468936687,-0.00476449095078173
0.000995418887120209,0.00220885224792218,-0.00780269749649874,-0.00170487521291956,0.00480156699977941,-0.00369381022467186,-6.58919502171605e-05
0.000818418729613507,0.00371813351255173,-0.00780269749649874,0.000580645356110014,-0.0058526895677879,-0.00353977765476498,0.00267298878671738
0.00074350521717738,0.00263622026199257,-0.00780269749649874,-0.00234735259476838,0.00559933668673701,-0.00626233073168311,0.00444059987921832
0.00113278784961873,0.00148549221866175,-0.00780269749649874,-0.00188707645309375,0.00362462277882656,-0.00506763552582932,8.5743846137267e-05
0.00209398072355711,0.00477563656820533,-0.00780269749649874,2.34374252468388e-05,-0.00189967381199027,-0.00495022268601818,0.00180012367781581
0.0007600120882004,0.00596673127858624,-0.00780269749649874,0.00154774437613272,-0.00038896615024444,-0.00456401764117441,0.00299954062110476
0.00094579640094034,0.00522968385812548,-0.00780269749649874,0.00783380760368764,-0.0045143389974816,-0.0038947666756433,0.00227538839463914
0.000328056428189648,0.00621581979241175,-0.00780269749649874,0.000492399605317601,-0.00210539898357001,-0.00673637417449913,-0.00129752329910869
0.000222509261803889,0.00476955067663259,-0.00780269749649874,-0.0106516194140206,0.0036623319125489,-0.00314276314956906,0.000633104314705311
0.000219168568712841,0.00556780215764008,-0.00780269749649874,-0.00584202253531522,-0.00280965759283687,-0.00196599252855583,-0.00236798276584062
-0.000592902798942384,0.00934254283470129,-0.00780269749649874,0.00143986207645161,-0.00624171033579193,-0.00287579987219697,0.00664220739725395
-7.47953549273882e-06,0.00720558936541903,-0.00780269749649874,0.00189453209353918,-0.00529675236471706,-0.00400244730843425,0.00971173573436234
0.00149640142777006,0.00915255421791289,-0.00780269749649874,-0.00588610090836426,-0.00941787761772793,-0.00493761576451865,0.00447555983759115
0.000435827213265523,0.0089853475849879,-0.00780269749649874,-0.00114977422415997,-0.0120803612997151,-0.0031388480234704,0.00607172481343138
0.000352026570484904,0.010150939939911,-0.00780269749649874,0.00710989476107774,-0.00561005442372547,-0.002022833176464,0.000906219175219334
-4.24322510386032e-05,0.0114014262532738,-0.00780269749649874,-0.00617021209448824,-0.00214581170986429,0.000885918940198587,0.00957638506568617
-2.49234358366261e-06,0.0139928696056617,-0.00780269749649874,0.00274620311633821,0.00137858381293857,-0.00271290442517388,0.00399807100987752
0.000658204763587062,0.0136138969786529,-0.00780269749649874,-0.00260513112293648,0.0016939724941444,-0.00310075397800144,0.00199364292963409
0.00128552766643297,0.0143128559539119,-0.00780269749649874,0.0028399880807644,0.00194069287016466,-0.000756406245694693,-0.0059664235244373
0.00165114115354763,0.012418555284666,-0.00780269749649874,0.00209666407574048,-0.00052974572925619,0.00302954233030182,0.00196578267203852
0.00172238147201071,0.0107338949750213,-0.00780269749649874,0.00558855664373877,0.00500352215108863,-0.000716881376185235,0.00192456089516041
0.00346509859118926,0.0098515053482593,-0.00780269749649874,0.00673833848168303,0.00712736888957504,0.000165216486268813,0.00303377149075479
0.00244746476373362,0.00930675666849549,-0.00780269749649874,0.000805280534039397,0.0150879965598806,0.00319336324406936,0.00238793761287088
0.00316302819826949,0.00664565116357777,-0.00780269749649874,0.0033754781166486,-0.00089989423118314,0.00542997488784756,-0.00468332426547955
0.00383018603105826,0.00777783417838825,-0.00780269749649874,-0.0112459608068052,0.00229975489868236,0.00872291081124151,-0.00343595638881706
0.00437131561258408,0.00871754399776267,-0.00780269749649874,-0.00240508769733997,-0.00153574069106979,0.00569137535932677,-0.00250252249809509
0.00494815258610038,0.0104964291293332,-0.00780269749649874,-0.00318280792602295,-0.00644273924294242,0.00589076123335751,-0.00696626431563674
0.00530925012434342,0.00968016790522798,-0.00780269749649874,0.00308990530777435,-0.00639808071584556,0.00505725122419505,-0.00368550758422499
0.00630427346991058,0.00962740419843453,-0.00780269749649874,-0.00329362154961325,0.000822020830495356,0.0052271256427777,0.00413496526134772
0.00669056172762752,0.00816630441566782,-0.00780269749649874,0.00589008914057195,-0.00247128198166439,0.00548809143266295,0.00448486574208918
0.00605547728273897,0.0104514420040786,-0.00780269749649874,-0.0032863565615944,0.000574335457796775,0.00508679799765179,-0.00289778521761093
0.00541851427869388,0.00936283513947133,-0.00780269749649874,-0.00878268142285409,-0.00746750194108436,0.00356968984465668,0.000990716513344146
0.00535644439771927,0.0102419759593084,-0.00780269749649874,-0.00196176970927436,-0.00211081757076804,0.00316772741024682,-0.00240722867790075
0.00578646012106085,0.00824933191465357,-0.00780269749649874,-0.00247798236646792,-0.00947204212729718,-6.19195440467182e-05,-0.00371356612115662
0.00597480349190851,0.00856303749485018,-0.00780269749649874,-0.00494647923929544,-0.00485883071229276,-0.000234699256333957,-0.00126392210731024
0.00628495870481069,0.00684581027058808,-0.00780269749649874,-0.00293414382494799,-0.00638808908105951,0.00229443118373405,-0.00496848807240033
0.0047539427815636,0.00720186683613938,-0.00780269749649874,0.010405253091456,0.002659076754602,0.00183847046522785,0.00213016328791318
0.00522214616221333,0.00379547056053511,-0.00780269749649874,0.00769516243369386,-0.00218525086502552,0.00314337317557286,-0.00161872322617702
0.00356159462734171,0.00221812720744957,-0.00780269749649874,-0.00013135239215342,-0.00435259954960674,0.00614591493104718,-0.00313390526889682
0.00416241215096248,0.00123264269652075,-0.00780269749649874,0.00391328853890511,0.000647111531048218,0.0061087044807304,-0.0045354436235362
0.0038788516231456,-0.00024229488150046,-0.00780269749649874,-0.00171750350668165,0.00505648447085273,0.0082981779527814,-0.00859225115098798
0.0030087074586767,-0.000282020443709164,-0.00780269749649874,0.0102529853443907,0.000184790102279155,0.00347135737349471,0.00212837908066391
0.00308944016656864,0.000178874777660719,-0.00780269749649874,0.00373018661187501,-0.00213877691381794,0.00695437564870912,0.00701843175999393
0.00308903045989486,0.000646926275301983,-0.00780269749649874,0.00103677909133409,-0.00308341241428962,0.00450030380430287,0.00255096368692627
0.00396719769713365,0.00220900947735739,-0.00780269749649874,0.00658711820421102,-0.010917574488802,0.00682330420777461,-0.00176198067788023
0.00423666678273364,0.00116599795012564,-0.00780269749649874,0.00511411391015987,-0.0135152086292057,0.0100473025288915,0.00543850220392451
0.00430581052369574,0.00334244512738939,-0.00780269749649874,-0.000842105386462542,-0.0104769598160147,0.010654424925287,0.00580009553843369
0.00507458218437857,0.00259298065217198,-0.00780269749649874,-0.00611001828846492,-0.00530531425494099,0.0109182942366113,0.0152304866756421
0.00595331347296904,0.00151874052768804,-0.00780269749649874,0.00590663904153491,-0.00215958194369,0.00995700697012125,0.0129396430955089
0.00601734986080524,0.00317809238875074,-0.00780269749649874,0.000266369825930666,0.00420142048050546,0.0102092110313471,0.0140031896090167
0.00641424128254349,0.00471996087884306,-0.00780269749649874,-0.001292843010989,0.00156037092750112,0.00836246664392822,0.0127232263822587
0.00684129797303354,0.00296427881439113,-0.00780269749649874,0.00545677483747801,-0.00500429573701878,0.0071635046874773,0.0162531825329616
0.00647028930239484,0.00216616707099256,-0.00780269749649874,0.00666649291122507,-0.00363387694529107,0.00914862292048197,0.0155113665547287
0.00687913981667589,0.00211651702810669,-0.00780269749649874,0.0116502524347764,0.000446164378044408,0.00815764127610992,0.00268402399380318
0.0068719593311715,0.00059165565090265,-0.00780269749649874,-0.00218436985813274,0.007174237586739,0.00528108528655093,0.00723900181936466
0.00727363115782398,0.00032294793597298,-0.00780269749649874,0.00394219924812309,0.00441876843315436,0.00406806112215255,0.00497399806288791
0.00738570898821484,0.000360399965847432,-0.00780269749649874,0.00098066201177587,0.00540684184011231,0.00388215264170386,0.000483425673237242
0.0080348465763498,-0.000512319811986282,-0.00780269749649874,0.00102668253262159,0.00703612473770605,0.00366334336193237,0.000653323773728399
0.00772066190310936,-0.000100030098588623,-0.00780269749649874,0.00117397590507909,0.00502508014676671,0.00181361929560135,0.00248914657141829
0.00721553493286723,-0.000824554567455006,-0.00780269749649874,0.00242567934769242,0.00269309784303576,0.00187843887841015,0.00541376256863284
0.00708173317446882,-0.00257398897325533,-0.00780269749649874,-0.00480416843989563,-0.000897540939035013,-0.000254411831921346,-0.000193742931226914
0.00686348489461417,-0.00273389347402187,-0.00780269749649874,0.00226936086409198,0.00376218593236015,-0.00031447937937172,-0.00582265810150592
0.00714511273115153,-0.00377784195514181,-0.00780269749649874,-0.00768942263097993,0.00209972965595775,0.000868069960986477,-0.00747018997653584
