X,Y,Theta
17.5874784966711,22.4978347279387,0.445855799986481
17.8215270069402,22.4516868311202,0.411578259248053
17.9732172068846,22.5656595495263,0.4881385859652
18.0508093348043,22.6698662419755,0.494608204131083
18.2177714611568,22.7172361476797,0.484443036813875
18.3073955107402,22.6870680493646,0.478687339205246
18.3977718647308,22.6795054538066,0.487233818381987
18.5626833967557,22.5932555070093,0.452159482609369
18.6197612878248,22.6882450939133,0.518679587091414
18.8382171175203,22.7344313190175,0.540854935163498
18.8911458144617,22.6780183911608,0.530449087000648
19.0137338962488,22.6637280867681,0.503462777041677
19.1995945496101,22.6312661602524,0.506241083389689
19.2615385830346,22.6484348584478,0.542743666566725
19.4626622659436,22.6624405596895,0.547618783510283
19.4402649336009,22.5002236641151,0.478641352609807
19.3990581576426,22.5916108541106,0.507028516703284
19.5504385764937,22.6823416454113,0.499683582764333
19.6507151830389,22.7847776209527,0.479960857450476
19.6761349004048,22.6454058900659,0.425076059715798
19.8009358438694,22.7236718984444,0.421337277272511
20.1097261571475,22.763776899939,0.444154973562067
20.1544307247036,22.8185420188706,0.518302163044392
20.2758781329395,23.0710561811074,0.49883021290735
20.5592186331478,23.183300324203,0.504907666713542
20.6696439222194,23.1356873975548,0.497689027708357
20.7212605674573,23.1478760965237,0.479450344521724
20.7920159137613,23.217543303728,0.444154113971226
20.9835026679353,23.2537273713833,0.505544617602078
20.9934450844363,23.3234185857569,0.509648434639841
21.114013017478,23.5169850476356,0.487503456923549
21.2401458814875,23.5467306019746,0.528546344754747
21.3117939915748,23.6571060102409,0.551843483667951
21.3588722681219,23.6901565396474,0.533420425295209
21.5248357211044,23.7844925189336,0.540709752545228
21.5174156684576,23.8778650907795,0.553560302910175
21.4812333223315,23.8711038194685,0.52655696625664
21.4955812134534,23.8756639787919,0.508831574756436
21.5665077366661,23.9078983442027,0.531805713344585
21.6970255600386,24.0478577436051,0.584493160299966
21.8179142907692,24.2163928432036,0.550498398472164
21.9122677955878,24.1387783842147,0.565086943876274
21.7631200980965,24.1544962997068,0.607312057766288
22.0268745745264,24.1870972819359,0.613631591444113
21.988559074626,24.0942349441756,0.64917380344846
22.083255409354,24.1134881444937,0.659429088920361
22.2349217015955,24.2468561392163,0.602669141648556
22.2798351539022,24.2816590321222,0.615799238570251
22.3510552221433,24.3499868263428,0.585029184605628
22.4217870182012,24.5303230555158,0.629111338386682
22.4263493702759,24.4302457001578,0.605973231353971
22.5323159218443,24.3883666268973,0.630243500381737
22.6895317618128,24.549438343613,0.627535385302568
22.8508285660575,24.7094716833983,0.603531848556398
23.0811130287695,24.6949150234481,0.588804363860736
23.1487930627381,24.799039072179,0.586368347730189
23.2795928288797,25.0422262226152,0.619213053702884
23.2875818760773,24.9913461862057,0.671332964518947
23.2591425228857,25.0653007808923,0.631071243192619
23.3295604784643,25.0955283042679,0.640219948947619
23.5648368440921,25.080787766617,0.64163437402901
23.5683125721316,25.1922440049678,0.603115365615476
23.7120070387981,25.2081790093359,0.672122105321856
23.6737007773544,25.2520287694369,0.55723042508646
23.9426199240019,25.2205435545499,0.519226651523746
23.9501943524288,25.1944883381629,0.475204237740852
24.1280570271764,25.3331143240462,0.490516862235291
24.2104882894773,25.3169482761512,0.585875452477139
24.2634849487699,25.4069864818713,0.656103884390326
24.3566830746834,25.3235262511726,0.652988966616063
24.4424698618529,25.3966572582241,0.658597395328356
24.5442075828713,25.3163999896158,0.57640590996915
24.7965520945288,25.3835337711242,0.549070828444499
24.8974890280992,25.3898273112671,0.587935176074535
25.0830538976871,25.4293596822766,0.566406930443787
25.1835961630591,25.5066415778521,0.551926445168744
25.4102392025387,25.6315984214833,0.548512880481913
25.5684319737192,25.6392681188586,0.552931054636179
25.7410813975476,25.6023678271525,0.567915852238116
25.7918881784703,25.6368060574279,0.696558564403449
26.0569049304597,25.7438343375513,0.683640079400185
26.1360181781091,25.7808295705165,0.71661821673601
26.2068294520312,25.8970507411991,0.717401879286848
26.2344067831588,25.8157154976578,0.858131720756163
26.3004801311996,25.9179719396583,0.860615004982613
26.4346809248307,26.0413315743254,0.871973720939852
26.3990053741084,26.1564346021418,0.859486518833169
26.4530843919951,26.1394753036321,0.867910768485648
26.5342354197275,26.2059657046783,0.899937207621174
26.6216444466729,26.2541671638832,0.875248133210022
26.6113556991797,26.265779105966,0.873789060802478
26.5757239418022,26.1213615633952,0.856466186008724
26.7189821261102,26.2161992774618,0.805074274557885
26.7325237838678,26.2782895319565,0.754396403474779
26.6888167440936,26.3260742778985,0.71027783266899
26.7246966911473,26.4845825719254,0.783881263944253
26.8334599069265,26.4111312228724,0.829569315360076
26.9271279899471,26.4020276022805,0.82571162687661
27.0739517498667,26.4337157103436,0.853434108612245
27.1766797637798,26.5064174927626,0.844330682367941
27.280477987435,26.6047918878718,0.840596718887992
27.3786743006835,26.6082578538904,0.904168664746503
27.4913301080345,26.7547555742948,0.909378267000493
27.5072849346442,27.0538959928474,0.92953687578258
27.726641029322,27.0483115812003,0.917995722314522
27.6883034309068,27.1238140379968,0.922705424097582
27.7912461487961,27.2512175741749,0.968518581049526
27.9507161099863,27.3380701495467,0.987656176883693
28.0313360930513,27.3964315315565,0.988177283012618
28.0667681374039,27.4994264188542,1.01566602021369
28.1295336347981,27.5861337353261,0.956179135083304
28.203098059283,27.6615042169746,0.957443277773561
28.2107103763081,27.7789680612773,0.937761618249625
28.174664604628,27.7366673450459,0.951360637817897
28.357508008937,27.7970087067339,0.913201633033277
28.4390271428288,28.1277102879583,0.925777925333226
28.4580646647103,28.151954976682,0.978186878858723
28.6259543433476,28.3882398599305,1.04600803740974
28.7042434262412,28.4326285588585,1.00555996283385
28.7819225247389,28.4067041310169,0.999434117952017
28.9639222583661,28.6490384544421,1.04387074288658
29.0826181467053,28.6574744640517,1.05154069365093
29.0853175496989,28.8322297448266,1.14307539204621
29.0665853177396,28.8859403400213,1.07208402009113
29.1245276974707,28.9505796506351,0.999889224801474
29.0414770703258,28.8980652816005,1.0790358940911
29.1736907046356,29.0544045613055,1.07630971119704
29.2772123360541,29.235262045151,1.10323413322859
29.4219856748538,29.5249850105335,1.07068202359489
29.5430551029938,29.8076698994793,1.09919852264497
29.5996239964705,29.8453961332867,1.13303012828207
29.6452166354892,29.9211029176252,1.13022938841546
29.6320392512125,30.0539763439602,1.1375952564488
29.7851883981514,30.0954179047374,1.20277478737536
29.8203298923308,30.0736268808165,1.19705507311447
29.8108233985259,30.132779353276,1.20175494668857
29.8352409717419,30.1804621092401,1.23934690018048
29.7636022533653,30.1699515942595,1.2111405926824
29.8045487114928,30.3614454775369,1.22588846512726
29.7158922237892,30.52893429489,1.24711369286226
29.8607741637674,30.743339960112,1.28978951519952
29.7754127187098,30.7600458701965,1.29997919687736
29.9368441706662,30.926546420647,1.31386837528467
29.9622830506364,30.9877713676017,1.29562019376343
29.9478892564807,31.0935459329379,1.31357596350861
30.0393554231209,31.1663024188585,1.23268604815776
30.0546219516899,31.321778540164,1.13813296755652
30.0315360497507,31.3025372040987,1.15913179641104
30.0404823681533,31.2775224055967,1.12414012521103
30.1778803041464,31.4291346696386,1.25499343413106
30.1505897123575,31.5162255667642,1.16487621446823
30.2127796863735,31.6475050826252,1.08727789227005
30.3366725567681,31.7676521764552,1.05854149144496
30.3223621198811,31.9176439546883,0.940443226996507
30.3111770610303,31.9682582714697,0.952192144972903
30.3068003914425,32.1612790873064,0.902185248806117
30.4801981084356,32.4454731550993,0.915667152936422
30.6139488535926,32.64034660749,0.943063397093062
30.6825196102549,32.6478130718033,0.935506787897263
30.7887933631996,32.7523607352442,0.89881357443656
30.8381783824924,32.8456917276966,0.945443463999627
30.9274133976331,32.9496956983593,0.891429840523482
30.9980608862592,32.9976716765182,0.998679350568853
31.1642434316361,33.0558167067592,1.07060604973003
31.1184695857302,33.0473642682521,1.04566525140838
31.2662509654551,33.0536200074763,1.0338457284673
31.3980230788684,32.9860290803607,1.01529792718038
31.457425402053,33.0068189385586,0.950981062467952
31.4103896238473,33.1969714670659,0.98366032958227
31.5574627206886,33.3066446697862,0.968283249918162
31.5910289738409,33.4569176059488,1.02778588320972
31.5467375294634,33.4847495296033,0.959881923680623
31.6574061952118,33.3314577218752,0.939338698410467
31.8328610110288,33.432792774964,0.909814032436071
32.077396409198,33.4332633705283,0.901524938524639
32.1504810065919,33.5760806527885,0.835176976407572
32.2469557654604,33.5633705984409,0.825845676854703
32.2668790687113,33.7380634172845,0.737215814407333
32.3442761463305,33.8572938957348,0.678039714837665
32.4087374131477,33.9869358306476,0.616157941733705
32.4898935478606,34.0729743805261,0.567681810090898
32.4559839464912,34.0302798240981,0.529831283047923
32.5248987365788,34.0665751680687,0.513480210863353
32.6973614988708,34.1534037620361,0.601176181531225
32.8326411111247,34.1291423572282,0.615516853839873
32.9610254922557,34.1751860679446,0.637824128967472
33.16248424064,34.1914906000317,0.637018085729444
33.1964672195719,34.2550652325109,0.590383974854409
33.2767696748556,34.3585314841692,0.558413596401649
33.5113567215257,34.4842734315867,0.530110365763252
33.4182712952838,34.5111865988056,0.433390769395848
33.5152703605204,34.5915626580468,0.445238380944055
33.6102083813134,34.5926001221785,0.433232771989919
33.7075782457396,34.5486577318491,0.451788084274978
33.8869987507382,34.4621757060097,0.495758737982644
33.8696396757555,34.6788766269239,0.472920593172958
33.8962609042766,34.8324855517154,0.427873300031924
34.1136662293087,34.8951377803762,0.394434501189081
34.1637424589897,34.8701082776247,0.426209611905606
34.2395294282856,34.9946021290713,0.47690116428389
34.36846281765,35.0359027314635,0.497411986025168
34.5020819979286,34.9473059513516,0.501720608829563
34.6879524648454,34.838739491249,0.488302188247415
34.7438173971594,34.996616159756,0.516375730419828
34.6966960081797,34.9444795869283,0.552282203801125
34.7228286726636,34.9892891603925,0.545185591363799
34.7900862723604,35.2367616586881,0.530966691491362
34.7766369312516,35.2427052932469,0.550628654476415
34.8308385333925,35.19821565953,0.608608676931441
34.9319721225096,35.265495673352,0.674613371042063
35.1409461250421,35.4030530036037,0.711501987205946
35.1898211411589,35.4982794357097,0.782569019792628
35.2303281156848,35.6096239848711,0.734734111488548
35.2990850825416,35.6330345988243,0.766094024100243
35.2681516592163,35.8219350370795,0.722578572719779
35.2582611855604,35.8771927607355,0.751068469540499
35.2518635343409,35.9113832958897,0.751353586609811
35.4498726122276,36.0548404919091,0.737639565735021
35.4725471886928,36.1930965840876,0.749091779823123
35.5723169590106,36.4173350725198,0.76744071421691
35.7414132502877,36.524922659033,0.839054316898766
35.866979810056,36.4823220790879,0.747569678939561
35.785791828196,36.6120739977928,0.754594856678678
35.7951533265816,36.6782727457673,0.726556291364715
35.86951952494,36.7075877208476,0.739578090465873
35.9750653863757,36.8167832564234,0.798319221872872
36.2416989415147,36.7750891991342,0.74624887099235
36.2784055680465,36.8802024354563,0.733615575654879
36.3243528069421,36.9050843783506,0.71257905430901
36.3074945106374,36.9360274459257,0.727112724839529
36.3963628372033,37.0511727333846,0.728377506769576
36.5282638293928,37.2442557238766,0.735114111816701
36.5566094643793,37.2344401553768,0.724866241584853
36.599898266663,37.3890377870584,0.747776125347027
36.6544548512257,37.3831427943903,0.788610178038701
36.8815666082103,37.5004202897329,0.86677601178449
37.057514175521,37.7312496048245,0.891495439131467
37.1720455150386,37.7920397990431,0.929230638252184
37.2567170116603,37.8448740110075,0.976336510299036
37.6038582868509,37.8289767705718,0.983308229935381
37.6110801644135,37.8369020710052,1.00700828320954
37.6054098411671,37.8611837564107,0.929515643820101
37.6795351841626,37.9459587654037,0.908152524731573
37.7004615253054,38.0696658372267,0.851511691172231
37.7588804822209,37.9833903720728,0.849931055593125
37.8926182303023,37.9544114765417,0.872024888255484
38.1308857604171,38.0888370642987,0.828152805347698
38.2508382918968,38.0694736137815,0.791669657598115
38.316962952995,38.1630904311835,0.805020733276726
38.3435480196542,38.170825426773,0.863700142251237
38.3417352949313,38.2382283397498,0.854244513519696
38.268983141958,38.3599751907625,0.874858356211846
38.3718492244195,38.4215929297723,0.842922638701492
38.5012900670824,38.4464038216031,0.869948305802668
38.5259827444867,38.3942046834242,0.883620506440679
38.6297546116945,38.3573854353544,0.779950302554709
38.6601398108158,38.3589428705277,0.745285493499931
38.6524817216388,38.4309050312121,0.819000803583158
38.7287782399445,38.4281954244176,0.843434791862441
38.846029891054,38.3731396072331,0.831839273225377
38.8475775917013,38.3899386880269,0.806112354239752
38.8091961455878,38.5251668058643,0.827292194813319
38.8903449122131,38.6480665228436,0.859693494947041
38.9925275224768,38.7454850737464,0.844050796725436
39.0618666336458,38.9288086389822,0.870596964637933
39.1538207104987,39.027207596088,0.882243427574326
39.2921581465945,39.1185880416511,0.90284247230515
39.3836727803016,39.1759313592436,0.889367190735239
39.45688869153,39.3903849018559,0.866354677242855
39.5760380661449,39.469674979913,0.897028751095686
39.6690398411468,39.4555906505961,0.915494323543211
39.7136312477546,39.5700618221123,0.954314104363778
39.747675639693,39.6087779766208,1.00843535891571
39.7687041850849,39.6758211744423,1.07202509069574
39.7372200906322,39.7188225228152,1.07292182644804
39.860943671254,39.8949238548921,1.10868198486179
39.904528073578,39.864917856635,1.16503224536043
39.9738996393637,39.8084644454364,1.12867812164743
40.0232144357296,39.7952636279422,1.05220556365352
40.1311934665399,39.8224434505053,1.03587903174109
40.03364217842,39.9053084989185,1.02019936209361
40.1886255491572,40.0009654038532,0.960627243201926
40.1952749969616,39.9909890770218,0.862863726118643
40.2402476549909,40.1192475865017,0.860805989793014
40.337164017821,40.1574181517271,0.871505625293509
40.4087280861132,40.2879849303798,0.902639243202569
40.3967696068474,40.4339014690245,0.869962472099712
40.4888686354199,40.5945256830665,0.878621543680351
40.5490749157786,40.6478375647924,0.855922227325469
40.8124632939569,40.794033210073,0.780179664798289
40.8967138611085,40.9156426339457,0.86045340394007
41.001000060364,40.8716803683702,0.950516595255
41.1608695969968,40.992780882558,1.05067551512284
41.2572119089181,41.1525090266128,1.08399016850589
41.3366701322789,41.1473193209403,1.19799133154827
41.3303032213356,41.1829006999241,1.17785686663525
41.4059570384653,41.2837464940872,1.1451670774429
41.5506257569463,41.4294230000631,1.11708133282874
41.5530744348939,41.261459925881,1.17980577824732
41.498961174128,41.380596109355,1.16636789904364
41.4097217944566,41.4254210140372,1.20799341415384
41.4187323595665,41.4998201202705,1.23846765339832
41.4196849292037,41.5851850562332,1.24919987378016
41.3533040173738,41.6737901660762,1.31343911163335
41.43289013362,41.8698368106306,1.20524429880736
41.44846668432,41.8943150821278,1.1470359390117
41.7428305453882,41.9497380085274,1.07271277307689
41.6483896763829,42.0181121666006,1.11163906443564
41.7717012432284,42.0989602497072,1.07675820475861
41.9045454960265,42.1393794125413,1.12352881002758
41.9592775504805,42.2881511020501,1.07438139548949
42.0128490282699,42.4107312701824,0.989004246052582
42.0190592972755,42.5534914645796,0.961246701748094
42.1043180200298,42.5595712668736,0.97559845001401
42.1613922387293,42.5027410746685,0.921490847995847
42.26052525031,42.4527850057064,0.995543309493569
42.2452126009186,42.4545788263758,1.09197845528944
42.3462060244351,42.6216765796812,1.14225653313011
42.6155276791718,42.6849220689828,1.20345746399098
42.7199508139292,42.785426343792,1.21591461744451
42.6455687030125,42.8304065016471,1.2884106626724
42.6097601996574,42.9712956097074,1.30740287570835
42.4925587913564,43.1331016368355,1.25443975044209
42.5438139954911,43.3582156211319,1.31882138819465
42.6899971134211,43.4881769997082,1.29735887487207
42.782091033065,43.5962791029369,1.34064886518866
42.7317159230046,43.7202979331768,1.30733453883407
42.7295866396683,43.8715583795187,1.26567137925428
42.7692071675587,43.8746119242993,1.26192355996813
42.8111647683666,43.9564516657176,1.24882974317155
42.7311330236258,44.0475231531651,1.22430071399359
42.6832683578038,44.0808478894532,1.20443041994044
42.7894537934855,44.253114757612,1.16095435872371
42.7863693431575,44.326792079889,1.1614905324514
42.890373512386,44.422569187535,1.19835293192307
42.9376201017416,44.4491879575559,1.17103871308311
42.9297886232143,44.4512235612713,1.1289518909204
42.9484714312283,44.4106238424216,1.16626475740781
42.9932120225277,44.4872417121153,1.19920887866406
42.9946139912133,44.5971505926866,1.19669854901527
43.0301833080389,44.6791870128143,1.30200761401895
42.9655647842822,44.7578324234708,1.26986550467748
42.9120837852257,44.7948329252057,1.27072749022697
42.9033560814876,44.7464395343368,1.22574105949852
42.9232532436523,44.9730385194748,1.18173144817534
42.8536922439329,45.1819782568996,1.27098137733457
42.9327656785195,45.2196272352078,1.24977549111416
42.962114446281,45.395315466658,1.29947280523025
42.9111434598928,45.5531889648668,1.34909755717033
42.9373846003105,45.5756049369718,1.32498507989421
42.9080762391664,45.8224455839196,1.32719990220625
42.9005158520923,45.9116643768538,1.31908645736464
42.8751432589761,46.083242327969,1.25173007940325
42.8889481499312,46.2742421236971,1.26377212047048
42.869005702675,46.356289258557,1.28907952680268
42.8424765065884,46.4902637386423,1.29621511565642
43.0584635539133,46.5118277834855,1.26050381519712
43.0810554252648,46.6802939079596,1.31046065737631
43.055245738446,46.8628765079511,1.29449746749355
42.9518257942027,47.03035615307,1.30758073469199
42.9245940188052,47.1902683151621,1.36667761504186
42.9130045947582,47.3161324051168,1.37033908878672
42.9173178836831,47.4180800309243,1.39041612172148
42.93474839837,47.5525241413844,1.40156609690128
42.9438738607161,47.593295825257,1.43219366567037
42.9566862765097,47.8434271983308,1.42284998306418
43.0389920469385,47.8698853140095,1.45311878203471
43.0775075322567,47.9761062721952,1.47019409010492
43.0950652633221,48.0276441512818,1.45579414520605
42.9623161725696,48.0973622636613,1.44479780019757
43.0173722591519,48.2191882807259,1.49308950969017
43.0131525312411,48.4051694315991,1.47075147986649
43.0520126571974,48.4929838135917,1.43161079235192
