X,Y,Theta
-11.3652508578086,-46.5384336559993,3.34427008627931
-11.4321537128404,-46.6674834638824,3.4348371282033
-11.4511673057027,-46.6945471064393,3.48166484185167
-11.5596249321589,-46.8486084920081,3.47559280999029
-11.6353246022341,-46.8893557782411,3.54086669186676
-11.6798291842244,-46.9142080615892,3.57823434927077
-11.8348331276372,-46.8948150511007,3.5572515836715
-11.8589139963808,-46.9799009675318,3.54880289417571
-11.9594827087125,-46.9657650084812,3.5205035002721
-12.1010219284268,-47.1176029428485,3.50631574051901
-12.0323384434701,-47.1549793906457,3.46623207622648
-12.1617546217234,-47.1798602316864,3.50997185990052
-12.2147928579383,-47.3213602450432,3.50152247920789
-12.2260753560315,-47.3863274007825,3.45903066966761
-12.3881916123849,-47.6174395539179,3.47144691271592
-12.4491117870861,-47.5968619545392,3.4554687863298
-12.5413928542768,-47.5315564695191,3.41355623964749
-12.6444282618525,-47.5769153257632,3.43796292936774
-12.8678582767736,-47.4562428106421,3.44038675117225
-12.9056998123937,-47.4028056137509,3.442478700319
-12.8723372926629,-47.443377038061,3.46019481542324
-12.9729984533863,-47.3341425984874,3.44177352441657
-12.9604037743185,-47.2264786019157,3.40628880147444
-12.9288906724428,-47.234566342632,3.42438290151217
-12.9955330307916,-46.9921506826875,3.43129598307388
-13.0739524357035,-46.9729331394216,3.43590024823557
-13.3471311168091,-46.9095819087592,3.46428610018561
-13.4654127214181,-46.9027216086199,3.48714813914922
-13.4916933779447,-47.017654535882,3.5389848759206
-13.6210458171795,-47.0229570220181,3.54899202798052
-13.5750015729167,-47.029559165534,3.43097771343322
-13.7166091591904,-47.1109431191963,3.41372770354192
-13.6758539577611,-47.261469691127,3.49743340024714
-13.7703305712449,-47.3315106637091,3.4754141816478
-14.0148274335442,-47.2269186512577,3.42382179084128
-14.1075231397741,-47.3444665695903,3.43344459861125
-14.273826178468,-47.4294606946659,3.46597237765931
-14.3461390376129,-47.5746679492636,3.38061419966527
-14.4610578304527,-47.6165150756045,3.30901898803465
-14.4177440739709,-47.6601119975054,3.28552638930486
-14.5632010705906,-47.8020097844393,3.36425584976141
-14.5669869515413,-47.8271166237694,3.36614660355267
-14.6473167959573,-47.8556192007178,3.34627793357211
-14.7072536242566,-47.908878545778,3.27168722403399
-14.6868549209911,-47.8526665719581,3.18659309123359
-14.9246272121181,-47.7692073991824,3.1792254242028
-15.1466745900014,-47.6544576411064,3.14888927929982
-15.2067911339595,-47.6784189766542,3.2701532107511
-15.2853199664224,-47.6997083071077,3.34010855613796
-15.6245139778738,-47.6793478616902,3.25426757124307
-15.7352224736,-47.6706247972677,3.21120399423861
-15.9001160699087,-47.5688250590664,3.25324570014175
-16.0290731501229,-47.6713240840958,3.21992667267618
-16.1290157507009,-47.746487946712,3.2055440467588
-16.1996477719326,-47.851762153379,3.12616539234598
-16.2886756375707,-47.9072442343584,3.11485897917689
-16.4354978087024,-48.007971670034,3.13347114292316
-16.5628896241685,-48.0857674025328,3.15706671382843
-16.7343425865649,-48.1921081177267,3.09539227926899
-16.7293358883703,-48.1552128591834,3.01424438423923
-16.9275600559738,-48.1561867926632,2.97597369164328
-16.8887380980413,-48.1549973282336,3.03916470836847
-16.970032016233,-48.1772356652992,3.07163772005699
-17.0599394189432,-48.1781887037881,3.0735975308333
-17.4150094856198,-47.9933744548148,3.08290936989342
-17.6043220715852,-47.8749774228148,3.06317165257728
-17.6922706390411,-47.7746270001368,3.07166281375624
-17.9343647176411,-47.7460770431458,3.10338686433709
-18.0578965811599,-47.6878459673652,3.02412432421643
-18.1978115380509,-47.6726006678388,3.11646668354338
-18.267396067207,-47.7923076442059,3.16694845635316
-18.4763421477563,-47.9105191999972,3.12056865178229
-18.5161603960277,-48.0257258959961,3.12543527672727
-18.7529383218602,-47.9909736648717,3.11768584359318
-18.7986313087336,-47.9632136811397,3.07618152872731
-18.8720569574772,-47.9728525394002,3.17242575147765
-19.0690830872721,-47.9521466447474,3.11924827608934
-19.1660544299363,-48.0504564294805,3.15424493644657
-19.2504871691579,-48.0772417552315,3.25186998798988
-19.4523005570072,-48.0735017666865,3.19149997259774
-19.5802347305483,-47.9790575358448,3.26560458012236
-19.643372502915,-48.0629698604936,3.32886253582796
-19.6944710406952,-48.0471975709074,3.30781607698243
-19.706765335837,-48.0919360514951,3.2562845261548
-19.659975214511,-48.1173267268406,3.22553755514053
-19.6652805916186,-47.9983635089946,3.22457939550756
-19.7002074729674,-48.0413072255695,3.26875414116569
-19.8179193457615,-47.949303169785,3.26304619321731
-19.9793490061372,-48.0826590545868,3.28231628849394
-19.9848595231758,-47.8627613360545,3.18764857359262
-20.1498647599734,-47.9663822214805,3.22124791203849
-20.2653665394501,-48.0080661579168,3.24308093299166
-20.4006804553026,-48.2197446750105,3.24321087305248
-20.4743363633277,-48.2638567633305,3.25186013777869
-20.5277433200192,-48.2675586056647,3.24959911178789
-20.6072040376874,-48.2154445584868,3.22519769099062
-20.7004605725506,-48.2278255851177,3.18282991516601
-20.7491184600235,-48.3392783666698,3.15352396336717
-20.9598213690761,-48.1692519549809,3.23218774118684
-21.0201007589277,-48.1333737540176,3.24940042509336
-21.052406916887,-48.0776822137101,3.25088860470181
-21.0598652156948,-48.0602765129805,3.23938075353724
-21.1811750663535,-48.1693001045642,3.25935924756899
-21.3460620667166,-48.2935744323878,3.22362317877303
-21.3833461279828,-48.2472739959749,3.30486563491785
-21.2859463521769,-48.363865324829,3.29608248058911
-21.3457039613306,-48.4733971257758,3.26784120916145
-21.3643254694569,-48.4124944983828,3.21618533797988
-21.3808308022618,-48.3181821956849,3.21941348894258
-21.3995482412736,-48.2096141396702,3.22093782312988
-21.4851556098992,-48.149842095794,3.23999119641065
-21.5905228849935,-48.1243924250114,3.25454001990742
-21.9223068938114,-48.1866930218312,3.27193156456313
-22.0194209259266,-48.2706808543893,3.20837773757853
-22.2548301109734,-48.3398994904709,3.23031564740903
-22.3642295573336,-48.2792870574494,3.17290830051535
-22.4415556232944,-48.2963462204737,3.20476270959353
-22.5449123804513,-48.2837287861108,3.20693890252231
-22.6346893952064,-48.3247558184419,3.18742349073181
-22.9149833177172,-48.2889669903989,3.20063342884329
-23.0096684129183,-48.3220541462901,3.17189398222164
-23.0369039070315,-48.2671662591222,3.12246082420604
-23.1258792316847,-48.2374328283489,3.20001880488774
-23.2862342538045,-48.2114756629622,3.23768798172817
-23.1992844514229,-48.1351024028419,3.1942667314862
-23.2471797637877,-48.1691839367739,3.1826879715207
-23.3488287887441,-48.0878385924606,3.07561238169224
-23.4284676351289,-48.1363684927706,3.09801959687134
-23.5132154016344,-48.1871070441605,3.06632117055459
-23.5938394026321,-48.1056706514534,3.02310742698216
-23.6208664555716,-47.938626985416,2.99075640314189
-23.8054282194994,-48.0012057284636,3.0223814614799
-23.8999402557891,-47.8501967503015,3.12890914796088
-24.0935128522088,-47.7929569956963,3.10275050023143
-24.1085314563489,-47.837437517639,3.09427471619778
-24.1661054865915,-47.722242865759,3.10720359886541
-24.2649864541857,-47.6248475041122,3.06412234781675
-24.2125569120687,-47.5509482223848,3.02969540780535
-24.3443659834473,-47.4691851268256,3.13011518803375
-24.4201925797156,-47.4300791595128,3.12481236526044
-24.5526037569025,-47.4449025210213,3.10517484113788
-24.5659520532562,-47.3771070428916,3.05387164935569
-24.6865147248523,-47.2965905693508,3.0243017394135
-24.8627475164405,-47.3045365896537,3.05857514992157
-25.0464263763234,-47.3178559671085,2.99464206663302
-25.0611919593215,-47.3276770904161,3.0581058171139
-25.1605251895991,-47.3398136317031,3.0252267882417
-25.094151463338,-47.2846114270789,3.05486886763446
-25.1833695436971,-47.2640746904499,3.08848679727038
-25.1645343200546,-47.21182186439,3.05277305404586
-25.2674875274868,-47.2006236424338,3.11327853627297
-25.5051206249109,-47.1926487920068,3.08910041679581
-25.5504798202134,-47.2004070539188,3.06735081082106
-25.639566969037,-47.1311002864246,3.11308498643973
-25.6743660712438,-47.1615569162749,3.20695876088809
-25.9051219620585,-47.1910464391374,3.22939938422645
-25.9291882067832,-47.2282046618065,3.23950373719668
-25.9226835356324,-47.119911823486,3.22119534206705
-25.8959075792706,-47.1928897391902,3.23917605577118
-26.2034954450703,-47.2008773818596,3.31650656943432
-26.3987438202612,-47.1964196095459,3.35490532789043
-26.5091663244588,-47.2663792726144,3.34739014532682
-26.6496457199218,-47.2659331043393,3.30316571620477
-26.8413920260451,-47.25629642939,3.33847256660055
-26.8620118062148,-47.4781382861425,3.40418820768116
-26.8929535622355,-47.4667075604287,3.47852466039345
-26.9345249204949,-47.4323027220647,3.51562525562132
-27.0778029426904,-47.5243068024249,3.58428168832028
-27.080123305266,-47.4239679694454,3.60602179859222
-27.1001702856006,-47.418175671693,3.59432038563808
-27.1924249647753,-47.4986653210857,3.48755119936891
-27.5419971850908,-47.6121749117057,3.4734519974279
-27.7062129928509,-47.5334051205392,3.50863590023309
-27.884197089988,-47.4861689392568,3.50265457456704
-27.9995872023485,-47.4222904049663,3.49099270012304
-28.1412897366582,-47.3626235669577,3.46096222482533
-28.0851853950862,-47.3430920285606,3.5131049126247
-28.1647378021567,-47.3038397587819,3.57840787795607
-28.3114918674791,-47.3453655930798,3.60212473816006
-28.5235356888753,-47.4292288267377,3.5666613925182
-28.5385969627554,-47.4640680795029,3.58155094255207
-28.4085913169694,-47.4646029770554,3.64804234087043
-28.40399137468,-47.5723974198056,3.60436133082992
-28.4075440676893,-47.7619801574436,3.63386327558006
-28.5246961150561,-47.7281095180226,3.67225996820058
-28.8145450422001,-47.6718646599927,3.6203056208798
-28.8581953413476,-47.9110301979549,3.65058263014377
-28.9199639500521,-47.8890118100922,3.64628217102392
-29.0556325207869,-47.9510895743487,3.63853652732478
-29.1398641221588,-48.074082601943,3.58930529478346
-29.3101891724089,-47.9668231920031,3.60969190365986
-29.4645310133095,-48.0316134412768,3.5786254779162
-29.4867742809859,-48.1330412794493,3.51606531930441
-29.5226811979396,-47.985637827325,3.56475142265147
-29.6292025762981,-48.1354072742376,3.5557462621895
-29.664190856775,-48.1691270810147,3.51508199926046
-29.6630841356448,-48.2466375648927,3.52011422951418
-29.6937648013236,-48.2642530541373,3.53029611613994
-29.6865757037739,-48.3981901818665,3.44144659053352
-29.854859152133,-48.3748130302823,3.40097171687467
-30.0729723855478,-48.5375884827575,3.41755337138185
-30.3330608236476,-48.6050143531706,3.42934068700492
-30.4716767050383,-48.7654151483176,3.42428217842702
-30.5088004280132,-48.8413170424557,3.40806355636766
-30.5340009331555,-48.9349408385117,3.4247082580718
-30.5773854027663,-48.8667141252873,3.40497637936448
-30.6251286199218,-48.9580856332565,3.44410263120867
-30.6235362799235,-48.9448490307878,3.47465158116636
-30.8146593689369,-49.0574027985761,3.49282079303994
-30.8212723864097,-49.1076936184078,3.48500478851043
-30.8649005509519,-49.1986172316393,3.41860436712272
-30.9148550617311,-49.2593238066144,3.37478996318707
-30.9215592984398,-49.1763210335041,3.38640060504143
-31.1552297476254,-49.2273894158366,3.44394360800174
-31.2995944946355,-49.3655500475269,3.48449431013877
-31.4426095397474,-49.4533730904138,3.47171027552737
-31.7798013340102,-49.3733181717722,3.45066574441568
-31.8401880412178,-49.4606808985995,3.40205407364446
-31.9280978239338,-49.4138872992958,3.40764919488803
-31.8097175709453,-49.404157549405,3.46230111834501
-31.8564140611527,-49.3991125160039,3.38956864268715
-31.9340388718033,-49.4185547708819,3.35543438904642
-31.9169054337572,-49.4236412951884,3.31629144182345
-32.0568139909081,-49.4162725935443,3.27461307841066
-32.2336343928212,-49.3971046938359,3.23093135173285
-32.1971333523561,-49.3210297862214,3.20857512895654
-32.2433792203401,-49.2971063066396,3.11572150658761
-32.3089863538629,-49.3181895618256,3.08275613138611
-32.5396499259044,-49.3426410042143,3.06192615074968
-32.6518745542511,-49.2864224251356,3.08460401563528
-32.7656905584649,-49.2824671183187,3.07416331484691
-32.9551437963141,-49.1930590935486,3.09396246607392
-33.0033649863762,-49.1510419842557,3.10647325178248
-33.1680858995739,-49.1087278847559,3.08902892460859
-33.2468139086598,-49.1009317830469,3.18486520771135
-33.470146543077,-49.1489525973426,3.24348919168339
-33.6664897003808,-49.1230592129397,3.26567789441572
-33.902548648395,-49.269666666916,3.19832268278193
-33.9897254988118,-49.2056623277796,3.17192242570292
-34.1242140886479,-49.2857360724751,3.10916859538002
-34.0424239653449,-49.2537579246623,3.13023579925137
-34.126529721667,-49.3679971253566,3.15364427911509
-34.2938245302938,-49.2388900511548,3.10598792021752
-34.2754327263508,-49.2401146365359,3.08095290138988
-34.4312755763376,-49.1677489330102,3.02252184701317
-34.5231199565167,-49.0393076667311,2.99402055530455
-34.5489163214953,-49.1903939064729,2.95815664460107
-34.5858362944657,-49.1746329764347,3.07640371718544
-34.7079307422655,-49.30060372098,3.03689899259153
-34.875053331512,-49.2871093740856,3.06245507565399
-35.0581465957208,-49.3587805017618,2.94892984557389
-35.1413763206277,-49.3864992902717,2.93340864914096
-35.120518433616,-49.3599515543819,2.93395389962486
-35.1712144562717,-49.2239477496043,2.85508111275335
-35.2486859175154,-49.1287617001483,2.85948300991354
-35.5649996700554,-49.0054983150706,2.91937880211632
-35.6656984909359,-49.0859563887388,2.86410291152127
-35.6987007027072,-49.1660499023503,2.83311978616231
-35.957762872661,-49.0855281638283,2.93952919287551
-36.0087201519391,-48.9952526839258,2.92404780942697
-36.156697233045,-49.1478072880621,2.92631393923027
-36.348514203259,-49.0485492225671,2.94315828756012
-36.4506960523866,-49.1132845880329,2.97336296913006
-36.5946009608514,-49.2121251158363,2.94046081099562
-36.7778979139624,-49.2160018897723,2.93797753836024
-36.79425173674,-49.2557407914236,2.94353055771807
-36.8748287376538,-49.2739813292542,2.97334136025551
-37.0170132603904,-49.3060544310748,2.94145217600454
-37.0680286818304,-49.352329304589,2.8754807468866
-37.0725371435884,-49.3517384158529,2.78805309028229
-37.0861086834789,-49.3191984869818,2.87418539114225
-37.1941148528683,-49.2776036668958,2.88675245483021
-37.3551750216655,-49.3213760788935,2.88424199848908
-37.4498590595932,-49.2436536210021,2.88925046936904
-37.7309322154683,-49.1536857743437,2.9243128668626
-37.9482021909355,-49.083356593704,2.89305912383093
-38.1594930626254,-49.1398872385833,2.89415106231423
-38.3823753533956,-49.1494794424382,2.87670599910497
-38.3750578395801,-49.1494063818631,2.94014902559895
-38.4690458196673,-49.1270244249809,2.90316904142164
-38.4710673869105,-48.9831218380605,2.85586368040107
-38.4095332054221,-49.0407969896348,2.79643741949531
-38.5062645038135,-49.0111275729564,2.79509264003593
-38.5214559753711,-49.0221167019599,2.7666821266417
-38.5558651537148,-48.97671121748,2.80115009478398
-38.5788104596666,-48.974547281437,2.80808807407733
-38.6927594788246,-48.9916533066079,2.86346740672981
-38.8551154865019,-48.9416645519925,2.78316946516907
-39.1741632800373,-48.9377371158732,2.80721693689227
-39.3199429909744,-48.9030492494118,2.78387240518626
-39.368657471034,-48.8681249338742,2.82336841378679
-39.5743476129789,-48.8724695240605,2.82234432150576
-39.6955047292871,-48.8928089389342,2.89907998666046
-39.7241985486795,-48.8340883639318,2.91613057729438
-39.8015921999305,-48.8155476908566,2.92659472264776
-39.922747031234,-48.6836905917144,3.01751380469634
-39.9006458270795,-48.7353818510439,3.05388058039998
-39.8765432045515,-48.575793805697,3.04116178389053
-40.0290531276383,-48.6503995453947,3.01407471961844
-40.2652047422046,-48.54765969027,3.03500643891957
-40.3710397953563,-48.3649049328638,3.05041733356562
-40.4996732550415,-48.3785297909096,3.12286214911121
-40.6446573375119,-48.3145708294385,3.19142677770403
-40.8157053188255,-48.4575617145349,3.23192548132702
-40.9749101272802,-48.5510534391917,3.21996569002582
-41.0442221735023,-48.6109594942764,3.22552349078167
-41.0883029016795,-48.6339871368395,3.12394168562148
-41.156584073194,-48.6852543801278,3.12224532615437
-41.0572646877937,-48.6675353706068,3.09476032013538
-41.1746400535585,-48.6221323740258,2.98715378054508
-41.3579492312032,-48.4730006677762,2.89207437548229
-41.627634500802,-48.3543154021718,2.9029968447355
-41.6981725749479,-48.3175276777203,2.93973494881806
-41.8298536194061,-48.2612773654021,2.9301238822312
-41.9614044230194,-48.1814118337795,2.91971297672991
-42.1149524582114,-48.1505585059095,2.98422471546837
-42.2844969976748,-48.1596843214659,2.9448852221892
-42.3221253893725,-48.0842599364972,2.97948972029933
-42.4281062857295,-47.9993435350798,2.99762692064372
-42.5366306043182,-48.0073041839649,2.88851371142487
-42.683579399715,-47.8631450426037,2.85221684603034
-42.9013236573833,-47.8660226081752,2.86491809580037
-43.0343050541135,-47.7862212197347,2.87383311583533
-43.2028524627021,-47.6412759430724,2.87142072649491
-43.2725103059946,-47.6504277334192,2.83458487496597
-43.3900988370021,-47.7682575696491,2.78872537638085
-43.5700237964819,-47.7322093546216,2.84211965511778
-43.6482262462771,-47.6725361726716,2.82939379619178
-43.7461103066856,-47.7004753485515,2.79411050270992
-43.7398501140873,-47.6407769957777,2.75969599059399
-43.7240252029852,-47.4380949022067,2.74593986704105
-43.7775341557321,-47.3484171289762,2.71667190802846
-43.912855737393,-47.3937086137667,2.73712879585623
-44.0849002837345,-47.4092031070479,2.77782067172949
-44.2589454434301,-47.404499581803,2.79542499661646
-44.273563676768,-47.2702647958035,2.78799238931419
-44.4745367703299,-47.3333973909765,2.78050590709218
-44.6226133155519,-47.3646289289108,2.82545105366534
-44.716890460153,-47.2752268212424,2.83411442458266
-44.8150975638168,-47.3376483960534,2.79898010458005
-44.9954330358163,-47.3045180288691,2.74513129996435
-44.8302806994209,-47.165014089623,2.72532030153757
-44.9108406569708,-47.1960993806661,2.65038962084312
-45.0644561725333,-47.2427074135427,2.69910180896241
-45.1865438539143,-47.1772059413719,2.70105354277158
-45.3511574797092,-47.1218745744728,2.72293790611629
-45.3583752634219,-47.1438508518948,2.79341346941367
-45.5467111518323,-47.1799584449499,2.77280777264489
-45.5821539368589,-47.0404262282543,2.73268554637509
-45.6560479612011,-46.9703950143127,2.76974046661498
-45.8202600422548,-46.8763794826146,2.71684541606447
-45.7904343406484,-46.9158786393217,2.79361550658784
-45.8818168986609,-46.9635455732248,2.77512700843697
-46.0991333990678,-46.866642764012,2.77874608068012
-46.2559786632118,-46.7262821475098,2.75123127888082
-46.3378978477391,-46.7214018491083,2.79083342951595
-46.4255596973295,-46.7794673704875,2.80282644030153
-46.5758570434321,-46.6884459933396,2.78660577411382
-46.6158050180669,-46.6277302101497,2.74417237743462
-46.8724486719819,-46.6372373687181,2.74122758656661
-47.0836342826801,-46.6952438522399,2.78020111017707
-47.2106835522791,-46.7511107228607,2.7864559479676
-47.1889045363682,-46.7894668695662,2.78280087520718
-47.1609728717625,-46.8147775343929,2.80984844785184
-47.3152902695967,-46.9373906582356,2.79404330495158
-47.3817038021934,-47.000163630982,2.86118966642554
-47.450504950645,-46.9600450620784,2.83984454468164
-47.5930157828375,-46.894974137908,2.85082873176019
-47.6163288021058,-46.8181251151027,2.87933006952597
-47.6149829983166,-46.7165046318978,2.84080610735761
-47.7067419532609,-46.5917802210675,2.83714445611868
-47.8969768666871,-46.5712105136573,2.92509146828768
-47.9152957656845,-46.4983511647015,2.96825508996177
-48.0899710115417,-46.4167129629561,2.99035414303163
-48.1310628765347,-46.3747860367954,2.94496493774068
-48.1600178577694,-46.3328023074542,2.93370288908775
-48.4386804689784,-46.2276999120022,2.87431618152668
-48.4779630174153,-46.1041755769979,2.84446963180751
-48.5449604058507,-46.0263435984114,2.78095268293781
-48.6782534835497,-46.0682779611961,2.85834068350052
-48.952254616566,-46.0889555969592,2.79759032614965
-49.1333539724962,-46.0966217160326,2.77700762810687
-49.3220094331199,-46.0590650225791,2.73545778838871
-49.3992521546921,-46.1276184499695,2.74569678677726
-49.4361394579819,-46.1227428476909,2.70525056184736
-49.3214447067901,-46.0245273739286,2.72171578570422
-49.4602214684634,-45.8898049993859,2.77880509861128
-49.5566532334384,-45.9612185334252,2.82130951365958
-49.6295910254421,-45.8159369280565,2.77338852714832
-49.7182665744996,-45.8605160668931,2.78573406000604
-49.8848096400368,-45.7606438442021,2.75553686986476
-50.0313865805424,-45.6926476965123,2.73783384856121
-50.1625830859358,-45.6201622566305,2.75902955735655
-50.1795872248665,-45.5797566270766,2.78545217295236
-50.2153622551925,-45.5159231941244,2.71035595119764
-50.330396663555,-45.5548469544036,2.65244330769889
-50.4175595091382,-45.592013442373,2.67397881548503
-50.4962573465211,-45.4524016532556,2.63069085015198
-50.5596774744285,-45.4465194767093,2.57784250241952
-50.7592480756037,-45.4489310628588,2.56620407151962
-50.7495531799292,-45.4780521576198,2.49948887549681
-50.8343713423583,-45.4479978650916,2.51455220877151
-50.8044908055412,-45.4746140599203,2.48288972274134
-50.789946235429,-45.3849047905518,2.4139832777854
-50.8092002641497,-45.3577752743567,2.39415859136439
-50.7938634017268,-45.3770318752231,2.43872946697045
-50.8790706479745,-45.481908225846,2.51015878424314
-50.8319435249096,-45.4179201610896,2.51529146375264
-50.9336890902451,-45.4277874547764,2.52037968347135
-51.0559891905765,-45.3821120623931,2.4904576498479
-51.2358371904073,-45.2681512133335,2.45915083094228
-51.1723419491224,-45.2592358672958,2.41313920463033
-51.3958432549795,-45.1428544622433,2.41056763232889
-51.5447760582512,-44.9440475667983,2.34501550063431
-51.5393398884101,-45.0280702416601,2.35913352611529
-51.7930988775405,-44.9473309404975,2.33313120707709
-51.8518821740487,-44.82803595445,2.33884600422486
-51.8155148842789,-44.742591213449,2.32514293746282
-51.8335415376936,-44.595636544374,2.26269631565997
-51.8880518397477,-44.3850203871589,2.32243077184707
-51.9981723466211,-44.2195871173247,2.37058669900759
-52.0008373776315,-44.1143087798253,2.36982176454198
-52.1300052169686,-43.9002723901674,2.3173899543742
-52.0327473143375,-43.829284322339,2.29358027319191
-52.0665509728889,-43.8069338600097,2.36242369342641
-52.2290013157742,-43.7194837070727,2.41396948879851
-52.4490495432272,-43.6151265355416,2.46765844532864
-52.4287212990418,-43.602453889218,2.49730608117604
-52.5112971128318,-43.6453225107347,2.50571195257487
-52.6945135285932,-43.6669489473873,2.54442023330646
-52.8210367820977,-43.5624828399042,2.57863570387716
-52.9740029176545,-43.5009472030126,2.58212430507908
-52.9690158526413,-43.5125136213376,2.62359927864463
-53.0756779596032,-43.5579302963194,2.54863077782868
-53.108838237085,-43.4303152420388,2.51604458696243
-53.2446602479418,-43.3875653662139,2.62613092352296
-53.438446664025,-43.2840461571418,2.61912395907038
-53.5097466123042,-43.1271337805225,2.57837863746162
-53.5348290076072,-43.1695313712836,2.66293937967195
-53.6655449910406,-43.0536360992582,2.7187838186833
-53.6848816545187,-43.0589533214406,2.70259721350109
-53.654141474073,-43.0019517256125,2.7278172203454
-53.5670244551093,-42.9942718270717,2.78273704186511
-53.5947745360894,-42.8546559645692,2.77416562216718
-53.8097301131478,-42.8891569579703,2.78040067394588
-53.8274321503028,-42.8571445465855,2.80327398072328
-53.8863554573368,-42.8849086868819,2.8557886205543
-54.0664886345712,-42.9481990478512,2.85663061959017
-54.1374147548852,-43.1385785937315,2.8153936765097
-54.2045342432569,-43.15402404206,2.75961163646676
