Alpha_0_25__Dr_0_1__H_0_01,Alpha_0_25__Dr_0_5__H_0_01,Alpha_0_25__Dr_0__H_0_01,Alpha_0_25__Dr_100__H_0_01,Alpha_0_25__Dr_10__H_0_01,Alpha_0_25__Dr_1__H_0_01,Alpha_0_25__Dr_5__H_0_01
0.120364148914089,0.277205961818527,0,3.74628659461595,1.02213796114766,0.373993407295042,0.773456862798462
0.119171300953319,0.247237658403904,0,3.47434316048537,1.04661535407037,0.368890407622861,0.806607510250857
0.11136131536031,0.265294107515961,0,3.1277352503284,1.2359668955978,0.33937050100189,0.800298043017638
0.10672555274609,0.242573036161659,0,3.61560336114834,1.15973094530771,0.365853997821435,0.750339492291916
0.11455512428026,0.254253566369178,0,3.58239955480744,1.1023183406849,0.328790487997128,0.776753818808078
0.104529680521526,0.255350894346704,0,3.46750233558738,1.23056586437742,0.371143645126519,0.723725954627072
0.11387011800731,0.2549067786091,0,3.28949408628808,1.11988032679977,0.339337906295434,0.812371136317367
0.110710791497227,0.239889796597532,0,3.69066017779405,1.25449939613845,0.348817363740771,0.814412804727121
0.10844797592134,0.239615927159249,0,3.28029773648736,1.15044548532756,0.348396790569044,0.780317044389749
0.105716219704856,0.235533027123087,0,3.7998613533857,1.09286555494119,0.357454625599679,0.898740430517043
0.120691483223784,0.244557586549855,0,3.61451917109808,1.16842636839676,0.351418496840547,0.767949227418542
0.106290746038815,0.252975224998366,0,3.76697179383751,1.072058550826,0.343093372992874,0.778606829639524
0.11314110619592,0.280705018118451,0,3.58221201439342,1.11612991113503,0.376757846033887,0.794879901571022
0.109250024287592,0.267319468878029,0,3.46548524457224,1.07830290713178,0.380588919685115,0.785438177699014
0.123073147787032,0.259389211860602,0,3.37673116173918,1.02416038131015,0.336339192249697,0.827612344919589
0.116084608808731,0.239537035712924,0,3.50241550057112,1.14650006515849,0.402556316234443,0.831260279839541
0.113918405206682,0.253281920902685,0,3.54373371269452,1.0235203546061,0.343123254481792,0.796970106702435
0.110659870798732,0.261336171416098,0,3.71785394014868,1.04565542832849,0.363948594490823,0.814329279446756
0.117380647612093,0.230262984521445,0,3.7381695496392,1.14368283051706,0.337371172006561,0.867685119964658
0.119334811800147,0.242168218480551,0,3.72599264558179,1.15462685564165,0.332051902145858,0.816659177587038
0.122227303226408,0.264205900981637,0,3.644874584296,1.21463197146104,0.341448352689229,0.742157789871226
0.111241279716763,0.25548488128311,0,3.71870229956343,1.07468904939443,0.387769112641179,0.760770475221148
0.11866438503987,0.255330335856087,0,3.5553879818834,1.04195705294756,0.333492308343238,0.865577881706948
0.114150606451387,0.269238742977458,0,3.76284460540318,1.13400226800735,0.361081091104966,0.780399762969807
0.119557054379267,0.25881137743092,0,3.83453614606183,1.1521538480999,0.360224344718665,0.809520682234834
0.114805629451653,0.275464506921257,0,3.42412539252615,1.12993489438164,0.403279383454898,0.818533677754897
0.110923986157538,0.267835407432411,0,3.57739052922098,1.14768404526375,0.355884725360265,0.789737910582648
0.111701630681915,0.252244331977587,0,3.60990253442493,1.07060402796921,0.346223394934068,0.760562566400985
0.115678680906199,0.262753515397812,0,3.75858795631202,1.12639975822545,0.37135883187607,0.839121674590612
0.114722549177658,0.267339269163305,0,3.50907162016296,1.11661667530306,0.357408505403931,0.754484525196216
0.116609495960966,0.23029055322191,0,3.46637733998968,1.11957677103321,0.378526421649821,0.796639080280867
0.104282945773162,0.247001388236212,0,3.98307160805813,1.20253404112025,0.365679992921399,0.840864300932888
0.11725920662986,0.254407985362631,0,3.74871162608119,1.05313029640558,0.357846204097116,0.903822509992208
0.100742317821829,0.2302870535562,0,3.62327499992579,1.0570674282252,0.379159074412373,0.791781538419306
0.120710329914933,0.240278477451145,0,3.60427240254503,1.19939835148964,0.373122049755288,0.736220497047784
0.100442111685414,0.264154389222275,0,3.26707515357122,1.06266229162629,0.362085728101809,0.775424613109001
0.109311334300029,0.245391467785758,0,3.49832750191705,1.05382321209796,0.332627766796343,0.784872895550355
0.122449492789356,0.236461695066997,0,3.2842256570951,1.223302203434,0.363210664155747,0.780201622754061
0.115265067645754,0.237248529977342,0,3.52217326617731,1.09059474730427,0.336278718512849,0.827706437043184
0.101772025501698,0.241608838121926,0,3.33967524723482,1.17323450996669,0.36574452726972,0.758187284436327
0.114686809320982,0.238783087328843,0,3.74464532997837,1.17390655543431,0.322171288263238,0.871589993722293
0.123359096948162,0.2684330883146,0,3.52816860169905,1.15298971903863,0.324951250020316,0.778416431595665
0.112833092510991,0.244224488947307,0,3.63621098388493,1.14983776217267,0.386972938463072,0.759082161639989
0.114368490484089,0.261173937620125,0,4.12830784200039,1.01962305232555,0.342447530910982,0.861338860684172
0.113369107732623,0.27419837343639,0,3.59316533523037,1.11816270540192,0.361848703458833,0.814193413505844
0.107940603812838,0.248885664854467,0,3.3228396713346,1.01613242542456,0.32331020040626,0.81445782322425
0.105285105789177,0.258605438528796,0,3.40950721228957,1.22583106597785,0.376688283410036,0.874819611552985
0.109364404800458,0.254770381851911,0,3.43224831087487,1.12092684482481,0.324383957338785,0.809584508190814
0.108454809413264,0.240510611178307,0,3.56177722344488,1.21789662984059,0.34412635792265,0.816999985752944
0.111833097195332,0.246744728103261,0,3.44659864702909,1.14330171574799,0.366383153773166,0.793321508690005
0.11138393537162,0.220458196797614,0,3.55552277634255,1.11817640205949,0.339873753266812,0.766252592085127
0.118706123291828,0.247399059454367,0,3.38048560307916,1.20533278753031,0.358939843734855,0.876593925485937
0.106143916506941,0.246495337581323,0,3.34368877510662,1.09107240734883,0.348586881843337,0.808597104784776
0.102466829060277,0.244075355202382,0,3.57063025805255,1.05374730568254,0.376678186569464,0.775801281921255
0.119719183056252,0.263451707036592,0,3.2164773395758,1.02174106143603,0.358520018011445,0.777931360860384
0.114873786933667,0.260907013949019,0,3.67973214478527,1.14962876834019,0.370378513978776,0.778917900757445
0.113752448098869,0.239959543795915,0,3.47204578876024,1.29895713356685,0.39459467814118,0.754666012724609
