Alpha_0_25__Dr_0_1__H_0_75,Alpha_0_25__Dr_0_5__H_0_75,Alpha_0_25__Dr_0__H_0_75,Alpha_0_25__Dr_100__H_0_75,Alpha_0_25__Dr_10__H_0_75,Alpha_0_25__Dr_1__H_0_75,Alpha_0_25__Dr_5__H_0_75
4.26750777469198,3.28550173754669,4.57683323740347,1.13744707836677,1.31281848221367,2.66018564189479,1.53404333108524
4.35097186606525,3.33435804448324,4.67478181051408,1.1641858142544,1.32434511339833,2.69084536357179,1.54817080369933
4.43220755014412,3.39040081790883,4.76603316291306,1.18209076915289,1.33231295013837,2.719183672342,1.56781940468135
4.51101738077161,3.44507215786098,4.86521479992995,1.20566284028272,1.35065311879722,2.74791710861019,1.58556670002442
4.5874255665865,3.49820207791409,4.96420431276301,1.23109906931363,1.37758293037053,2.77965645870312,1.61536498684174
4.6667057067084,3.54704908216933,5.06292662623919,1.25228519938552,1.39050550714824,2.80982999009396,1.63688477734931
4.74945631377628,3.60372294477976,5.16146121836351,1.26504356904871,1.4049400453504,2.83850671499403,1.65221727239189
4.82968620740639,3.65546627613639,5.2616003708117,1.28245556819657,1.42162593118765,2.86226677098427,1.67689485230563
4.91471616701853,3.70799022436195,5.36204643882836,1.29527091389614,1.44155411162921,2.88488154421665,1.70504146771332
4.99647285770257,3.75971110522623,5.46239510175065,1.30772012216864,1.46499437462924,2.90405355936791,1.73822313711231
5.07591476606048,3.80668549391873,5.56463003039683,1.31459122589086,1.48413364740702,2.92299032970043,1.76404781183532
5.15065014124491,3.85654895905116,5.65798572131303,1.3266632102861,1.50706296025991,2.94651910231819,1.78451856399743
5.23042485018908,3.90542750466813,5.75319076921213,1.34542680305091,1.52629330858042,2.96324044490823,1.80617910167196
5.30661342742011,3.95502817189796,5.849871687761,1.37051243982736,1.55030262748595,2.97995749745213,1.82505373300179
5.38243036334122,4.00068951667609,5.9458684612215,1.38522443511046,1.56755918434461,2.99615321947411,1.85245254071541
5.46173811192339,4.04769013227939,6.04764609717123,1.40305403626533,1.59560320043426,3.01317961486748,1.87854968340305
5.53549622157977,4.09558520435017,6.15069378559658,1.42492433289594,1.62476540995566,3.02712927475402,1.90302570322735
5.61156821431322,4.14119922198874,6.25137234967039,1.44416445112169,1.65364675578905,3.05915543920041,1.92413001064272
5.68271100513018,4.1871568883992,6.3482533540615,1.45737123836974,1.66891799159201,3.08034419191736,1.93856482264388
5.75547388633517,4.22927794443023,6.44527074098738,1.48102814276276,1.6896376359896,3.09675918494685,1.95387726437524
5.82576417753961,4.272156246691,6.54397174788712,1.495624418463,1.70270370324393,3.11903208894514,1.97045433706451
5.89710162876587,4.313281299344,6.64406061245888,1.51910929057843,1.71600978262837,3.13628477433682,1.98794217177169
5.9701969019547,4.36486947210566,6.74997909476912,1.52716304489629,1.72530768701402,3.16261419992332,1.99992444542841
6.04365892430365,4.41072215392244,6.85075998226472,1.53157997170946,1.73197020637343,3.18656579097769,2.01142441451829
6.12095695231337,4.45260037650463,6.95151681981171,1.53658424225811,1.74420679400595,3.21333848285002,2.02212181168221
6.19569760795592,4.49584365498619,7.05475953870829,1.55168607530568,1.75199809630238,3.23546220252679,2.03863594660402
6.27738877474291,4.53871351317441,7.15713940784689,1.56751534507067,1.75574142220695,3.26216269599556,2.06314701430606
6.35650131849008,4.58220189781157,7.25859032088275,1.58381952750955,1.77391740714927,3.29173681442857,2.07936215627109
6.43383913811355,4.62935590131378,7.35686611791284,1.59797808007522,1.78275992798926,3.31241193426797,2.0922435284115
6.51361707534737,4.67654846739983,7.4499912980657,1.61123291776889,1.80358668676629,3.33640035528403,2.10537303862473
6.58949350183491,4.72196912254033,7.54682901979779,1.62276843161444,1.81893188992565,3.36556006138038,2.12253249697118
6.66493696395822,4.76455638435137,7.64930776592748,1.63851034085401,1.82806815705654,3.39447613016976,2.1357005756505
6.74083228016878,4.80488198374306,7.75009890844795,1.6576985981244,1.84684094406976,3.42918814808774,2.13903696131086
6.81232428491591,4.84533454930451,7.84942572316388,1.68135712233934,1.86191425912458,3.45994084901269,2.1488643647379
6.88717480541886,4.88245294628723,7.94848756767093,1.68831921839804,1.88398972563922,3.4905915412037,2.16072704376373
6.96683780749834,4.92386785169081,8.04889717041293,1.69373687606625,1.89811579555105,3.52442723118705,2.17290909608471
7.04325333560922,4.96580576920867,8.1491422266232,1.70841371080935,1.90566957909701,3.55759139649373,2.1853156493751
7.11617524762675,5.01103448218063,8.25010760664158,1.73267029364149,1.90882532610553,3.59152633180504,2.20101147967974
7.19043942630749,5.05311774958118,8.3551942703163,1.76098711108517,1.92642596420097,3.62851129520985,2.21302755401029
7.26506377293861,5.08809729282679,8.45798475538908,1.78089589672166,1.93678903656619,3.66297304449957,2.21990557431034
7.34259925847094,5.12606283230325,8.56020112290044,1.80328134102863,1.94364033840452,3.6977219102985,2.22380123461347
7.41839406550884,5.16053272724079,8.65984293251933,1.82643790714734,1.95704060864425,3.73284488993762,2.22880190126121
7.49410295390818,5.20288729047621,8.75956591839584,1.84880687422028,1.96370879018392,3.76331649630454,2.23767092235993
7.56968897624215,5.2412905683964,8.86522200734862,1.87216975733603,1.9713350356477,3.79620659099299,2.25037045967562
7.64424875222422,5.28089491996731,8.9696125148835,1.8960613565294,1.97469708160541,3.82773589061528,2.25908880458746
7.71821296607687,5.32301482811264,9.07031896526726,1.90771467433365,1.98737407390002,3.86372041672228,2.2652161241722
7.79131358243197,5.36675881107625,9.17125377933153,1.9244052768092,1.99680748921176,3.89330349581785,2.27413585045033
7.86660027897988,5.40697644888955,9.27341060784992,1.93402777765125,2.00911926382543,3.92548831943467,2.28173418268045
7.94529880077546,5.4439006538405,9.37654333724307,1.95042294596425,2.02789719930975,3.95668540085902,2.28901410850039
8.02749398287838,5.48502576807274,9.48289795610502,1.97602798867325,2.04507390047164,3.98334101966934,2.30130828557945
8.10262960613157,5.51805181295696,9.58503252602961,1.99575821785448,2.05568946140303,4.01360263965216,2.32100444605326
8.17678767248798,5.55507401679595,9.68469093794838,2.01047062512534,2.0665489052512,4.03660435447665,2.34602465757173
8.24818052154007,5.59440592002661,9.78440087563991,2.01640360073435,2.08194642383781,4.06065874603767,2.36546793600198
8.32200406896639,5.63309506393407,9.8859497576403,2.03727345209526,2.09204490584311,4.08497061714219,2.38191013921593
8.39450176944785,5.66376623741799,9.98691388086875,2.04568145541638,2.11029663867283,4.10236674356535,2.39613810809241
8.46325651018149,5.69865853473097,10.0866591937083,2.05739842647288,2.12370049562104,4.11943608515568,2.41412248952214
8.53025426868898,5.72899251667178,10.1873883355284,2.07526766526769,2.12607010130203,4.14324953936804,2.43254295995626
8.59730551629714,5.76360676109569,10.2894237462729,2.09734041834234,2.13900385258534,4.16356842909706,2.44212361816264
8.66934692329734,5.79399339680907,10.3875266607538,2.11546745910817,2.1554640384051,4.18358399969891,2.45323393382201
8.74526736778699,5.8261211063026,10.4892480278323,2.12697259252094,2.16838361396028,4.20824310828825,2.46285048984367
8.81645838385106,5.85376886883271,10.5935079436473,2.15782656303534,2.18288019096699,4.22832461342782,2.4720097313542
8.87894387511929,5.88677217627149,10.6924988098774,2.17766814360275,2.2041657127393,4.25300235037555,2.48630220137758
8.94415727439243,5.91995903947453,10.7922217499713,2.18425732496736,2.21360670005027,4.27631096459782,2.49449601470853
9.0092364453298,5.95460100075593,10.8936080030063,2.20137524612165,2.2273471121135,4.30451312094491,2.50018753257598
9.07467243274125,5.98411287096163,10.9928024208494,2.21271889172803,2.23914360621419,4.32512598508083,2.50544991787141
9.13659313018938,6.01586173451515,11.0927753471341,2.22304432613433,2.25651847426516,4.35186660408234,2.52215666908307
9.19950001130872,6.04661629722318,11.1910063006887,2.23003277661173,2.27159674719943,4.38007817147634,2.54321756791985
9.26768620823151,6.07855978977736,11.2879533689731,2.23382113025248,2.28400948347636,4.40572387985956,2.5661646855148
9.33784567562142,6.10993473264705,11.3891067355886,2.24325522096387,2.30592924517583,4.4251882363433,2.58748374161686
9.40775445982756,6.14205536092147,11.4896472915399,2.24773656789962,2.32174956610931,4.44525047452474,2.60629815533643
9.47396182386595,6.17373113840485,11.5958870641473,2.26459686142552,2.33141396337131,4.46654408817792,2.62269999304082
9.54264208479124,6.20437824696764,11.6998649912584,2.26986437418612,2.34327700327646,4.49063652283456,2.63665569069953
9.60512643222996,6.23606655126211,11.799540541248,2.27356592014723,2.35919842579388,4.51507757098258,2.65209064091523
9.66837753591924,6.26474149755723,11.9000793270781,2.28069226940056,2.37661958109765,4.5384364464281,2.664309558624
9.73249431050465,6.29309767896844,11.9991796317782,2.29757599171388,2.39354987181136,4.55236869694607,2.67788268209802
9.79829751960846,6.32607976747505,12.0998037438544,2.30889509251821,2.41155250108536,4.56894005855919,2.6949079570999
9.86474498773899,6.34726126807136,12.2036915491681,2.31750268168112,2.41961489073751,4.58733766489314,2.70460303393089
9.93420970181572,6.3735820496533,12.3039152686174,2.33143220638166,2.42496730820795,4.61186958830142,2.70649613662026
9.99557039604014,6.39886833376844,12.4019575504528,2.34608051870209,2.43156593504695,4.6347870575977,2.72385106650621
10.0624953132088,6.42782881864715,12.4983222575224,2.35228804773548,2.44481750393352,4.66155667988345,2.75073314272695
10.1298883662512,6.45107559168686,12.5952702016305,2.36571891780746,2.45873926432834,4.68124649436724,2.77025726254214
10.1966055634204,6.47783710936562,12.6881400044867,2.36230346514307,2.4712503472771,4.70366623145483,2.79180951020994
10.2619348361343,6.5049616262985,12.7856018306398,2.36321601991162,2.49159996817077,4.73643294616331,2.80759569076413
10.3225859680388,6.53197746248254,12.882993675134,2.38114795728773,2.5021021713762,4.76584810825685,2.81251354473094
10.3844056433564,6.56537844272904,12.9840597979849,2.39744415328303,2.52003316703147,4.78276221240144,2.82770834738248
10.4486832096389,6.59370411553308,13.0853449961183,2.41235059031438,2.53216753816489,4.80148475341133,2.85538546966363
10.5100606916419,6.62249019551057,13.1871670369006,2.42716052115433,2.54543512854782,4.81930516489561,2.86846258202488
10.5723904161255,6.64677558302776,13.2923296401211,2.44091530011779,2.55713054305224,4.83805813577021,2.88947102880525
10.6345608017935,6.67488845199647,13.3938876268431,2.45270228763739,2.58447746460048,4.86147964843937,2.91479093733784
10.6923964015239,6.70210877227863,13.4912053013563,2.46031377139688,2.60410114222158,4.88630104098378,2.93691018946385
10.7540261149226,6.73081039337083,13.5861221134694,2.47850010701019,2.61476168665654,4.90608496396147,2.95009842661616
10.8122894236778,6.76541623998604,13.6852949481138,2.48703441254473,2.62218004820039,4.91997846406011,2.96491560682883
10.8709472405643,6.79531007156391,13.7812545296595,2.50245533355177,2.63847956304678,4.94323587700422,2.97607844926381
10.9264595796963,6.82686650451304,13.8807145421901,2.51108299418119,2.65712012454821,4.96823519527259,2.9904252699721
10.9782767726729,6.8550002506493,13.9793551866976,2.52532138891717,2.67106214042422,4.99173263884268,3.00936402674327
11.0331172985537,6.8825433666664,14.0835078028199,2.53384455240426,2.68646389417603,5.02439973769882,3.02229224284366
11.083788728116,6.91153548862825,14.1869572947634,2.54706578004905,2.69865539570639,5.05436560081211,3.02434817336736
11.1443798021781,6.94009281984208,14.287079772581,2.55547345067917,2.71600875448135,5.09134965135005,3.03843116585132
11.2043862705082,6.96566467007142,14.3872036336232,2.57288257473207,2.73262752472555,5.12156371757804,3.04936603587379
11.2591362929771,6.99109664305811,14.4857533052302,2.58651253197532,2.74050177981315,5.15736033992105,3.06540702423844
11.3180732368709,7.01643444748466,14.5852610617658,2.58954249169858,2.75651034173068,5.19502304911505,3.08102486534154
11.370609741692,7.0433260056522,14.6840277241523,2.59480243769283,2.77600656180404,5.22795430590754,3.0966164634073
11.4254782291396,7.07313296648257,14.784993185086,2.6015143715306,2.7900657286112,5.26014164050545,3.10209699078173
11.4803763748719,7.09933123219659,14.8849765475072,2.60812413951997,2.80365088784691,5.29106836294441,3.1154606597652
11.5327533508441,7.12376046385068,14.9838667216782,2.62155792917811,2.81510578762986,5.32450471947105,3.12312159967737
11.5869254314171,7.14776401238431,15.0824965712101,2.63584658526828,2.82599292029858,5.35348927644542,3.12866751616872
11.6466801156698,7.17167553586012,15.184085467164,2.6507288462614,2.83893662906196,5.37770632542328,3.14198076410312
11.7065000788812,7.19707856517522,15.2814058097259,2.66583095218807,2.86783442934277,5.4031089227218,3.15974960695398
11.7626362182298,7.22269986832341,15.3869371831104,2.67676013023694,2.88176890624647,5.42943348683691,3.1745929367059
11.8169279175619,7.24658499514312,15.4859294831337,2.68116167145023,2.8922501819812,5.45302735713882,3.18132264224646
11.8715116790751,7.27570035553338,15.5843804807156,2.69790180186922,2.90679175582492,5.46949953457422,3.19636349137225
11.9279873594217,7.30130976033442,15.6830911550421,2.70550242224406,2.91748443383463,5.4881133965353,3.20568364304038
11.9795006888036,7.32765330767971,15.7835752724397,2.71544049557513,2.93269351645311,5.50805625650711,3.21811654137862
12.030753118891,7.35540463804678,15.8813824188121,2.71891348786432,2.94802416216003,5.52402088757754,3.23261086967319
12.0811493140628,7.38430899090772,15.983672552073,2.72729988769446,2.96022356010267,5.54067842477131,3.24616655962423
12.1379451171915,7.41458473495575,16.089590820018,2.73754920316472,2.97311603542433,5.55814328866427,3.25518064136303
12.1929876942086,7.44286035325075,16.191094472609,2.74996911614342,3.00168765197753,5.56921663029064,3.26729538831046
12.2473672659025,7.46769520565633,16.2920082292588,2.76706733676794,3.02662873935815,5.58367406371755,3.2809582365971
12.2988496317465,7.49308839906245,16.3894808585847,2.78685923527496,3.04119473636789,5.59107442230262,3.2934774682215
12.3566054880186,7.51309822635625,16.4918638504772,2.79488852206752,3.05556188895047,5.60448936093089,3.29490600457562
12.4068804754805,7.53800747524998,16.5896709145774,2.80973534391264,3.07758927513191,5.61854154246526,3.29822213950385
12.4609551007216,7.56155889705814,16.6906474589009,2.83237250679494,3.08636816597996,5.6336312868623,3.30863811404666
12.5169178346148,7.58599094845754,16.7922486887019,2.84754393974325,3.09263786784855,5.64998267211257,3.32960336786407
12.5703743908754,7.60724965599282,16.8918749636262,2.85512214614856,3.10536670918511,5.66613987744418,3.34819868527983
12.620662664107,7.63078870215626,16.991612267803,2.86782693645997,3.12020503855349,5.68622258346663,3.36643162986216
12.6749637143793,7.65383358777613,17.0900306122984,2.876703606394,3.13209267027175,5.70176024675824,3.38035850336905
12.7307329468945,7.68021419278442,17.187228054152,2.89092876291978,3.14480946435405,5.72055274129852,3.4029842722193
12.789580665593,7.7040886554961,17.2871077063275,2.9008909315183,3.15843472289138,5.73556102802864,3.41880022858863
12.8496186950902,7.72173248803782,17.388551992409,2.91369675032839,3.1718168794229,5.75367387511932,3.42114368188934
12.9077805206036,7.74752278976555,17.4903013565843,2.92562454435368,3.18859498653479,5.76847576412908,3.42972535225897
12.9635102253982,7.77123551040872,17.5869193750261,2.92041708118184,3.20335632842977,5.785475191401,3.4420164501424
13.018552967066,7.7933262632651,17.6788345213666,2.92971491735295,3.21389412035626,5.80222219709311,3.45295260691524
13.0721683946734,7.81440175060783,17.7743692241803,2.95438935066455,3.22163375339828,5.81451167441311,3.4634825793403
13.1259170923326,7.83206898872071,17.8679842948512,2.95598050554247,3.22969801783764,5.82298874987542,3.47454459238972
13.1859328141666,7.85475662334483,17.9644015701925,2.96926169734935,3.23796823650548,5.83294589888417,3.48204728725459
13.2449302941594,7.88046471471501,18.0598754261573,2.96645361081851,3.25878435696308,5.84329884771807,3.49287059377821
13.2969572099342,7.90885151521224,18.1564733812911,2.9805551259478,3.26860143013612,5.85333360990574,3.50034439456878
13.3468785860947,7.93340935623203,18.2547680314884,2.98927388009341,3.28525255170542,5.87326734539044,3.51255238824286
13.3982064306604,7.96145380789622,18.3574696374277,2.99603841265585,3.2998235795766,5.88576003120994,3.52349818204059
13.4543598992857,7.98929321997374,18.457262319597,2.99665714460121,3.305662052165,5.89439825056985,3.53852420174489
13.5031027967079,8.01278786345795,18.5557115890261,3.009135099837,3.32141139041271,5.89934023658478,3.55273708116631
13.5593241552798,8.03195891050557,18.6601968750921,3.02527504005268,3.34056040156253,5.90131988419715,3.55594933107526
13.6157661876391,8.05438210292236,18.7592413016615,3.03273606421025,3.34934513405873,5.90724979434759,3.56669169657643
13.6712175416417,8.08161796270666,18.8584186841668,3.04187827627775,3.35856830863769,5.92074420462711,3.5903101575512
13.7303174303469,8.1044372082752,18.9585311320256,3.05750017041272,3.37597309555505,5.93901041037484,3.60562329429303
13.7880674657808,8.13442497115787,19.0603938117873,3.06930142406317,3.38631786338475,5.95829507777753,3.6187385887582
13.8356493254948,8.1693557085917,19.1540075944576,3.07782276119093,3.39407007200886,5.97309245144806,3.63391079893296
13.8859434722046,8.20095034153737,19.2572401295309,3.08080426208339,3.4024256989277,5.98528499157608,3.64998131247419
13.9371243290849,8.2298953131149,19.3531450482319,3.08447585832365,3.41026613800297,5.99944281478698,3.66143171532866
13.9871997641844,8.25434329626627,19.4492001250024,3.08897230541014,3.41730466518667,6.01315211232495,3.67807838276001
14.036464635886,8.27326062396101,19.5455651341426,3.0935606198652,3.42700033884684,6.02490850912324,3.69154701952155
14.0852781829771,8.29610140428541,19.6404482335852,3.09962419361493,3.43834429511855,6.03299415392498,3.70621850785053
14.1370476181953,8.3111049351865,19.7380148611061,3.11300115219905,3.45312718196653,6.03891068683695,3.71812850314236
14.1891948041926,8.32487297496595,19.8288672799328,3.12640205219538,3.47465776047483,6.05141917665277,3.72848613186411
14.2414592946759,8.33941034116823,19.9258266114279,3.13040419893245,3.49188959365538,6.0687844749141,3.73286495609172
14.3005240517936,8.36055531798984,20.0211239662159,3.13106046212164,3.51371325137509,6.0876530509231,3.74015367102541
14.3556534981419,8.37765058437267,20.11541854846,3.131415657219,3.52475375359047,6.1056061667994,3.74976582811984
14.4091514532853,8.3912722338457,20.2179991621009,3.13813750622241,3.53925715237612,6.121201921245,3.75194970193236
14.4623734524964,8.41438247180488,20.3170658630708,3.15425593669679,3.54672190222641,6.14036882778973,3.75941171300541
14.5139529536394,8.43615809876503,20.4190115261768,3.17867836420362,3.56445729160759,6.16571861131091,3.76548912430817
14.5697972610224,8.45902473686212,20.5203101965609,3.18079982475243,3.57997996188029,6.18849152705906,3.76960236443052
14.6237205492202,8.47728814979986,20.6223931294739,3.18750281907388,3.58713424241497,6.20086701768275,3.76972866044315
14.6783135527489,8.49795151666671,20.7200591724704,3.19402852550068,3.60109037886486,6.21430413556804,3.76987544886738
14.7363903597047,8.51677497779262,20.8138772160283,3.19497149228699,3.61120953429441,6.23181161336852,3.78892453920795
14.7951203556869,8.535278911298,20.9123241646938,3.21220532643529,3.62700304824572,6.24947706136408,3.80161482879553
14.8495274435241,8.55406839422268,21.012181325906,3.21647240204465,3.63034519575092,6.26280236463179,3.81351379689811
14.9084783087464,8.57469515611703,21.1059085553284,3.219750468979,3.63980932350869,6.2802981191249,3.82784279570566
14.9627408377245,8.59589932212447,21.1985871816405,3.22185616721248,3.65230232858884,6.29399266703141,3.83730030181259
15.0175439948876,8.61845025491732,21.2881425864254,3.23125267251841,3.66350854013133,6.30886968114719,3.84943733906877
15.0751220261604,8.64188308065864,21.3818497223267,3.23788936927612,3.67748918193507,6.31991648982988,3.86963688847251
15.1275218564157,8.66402297733931,21.477805465017,3.24652992076632,3.68707954914552,6.33466459170621,3.88581713046392
15.1791796190639,8.68505953577452,21.5760518061026,3.25269441593613,3.69960681809332,6.34910803133178,3.90196170363312
15.2414895264209,8.70655804694526,21.6738414966692,3.25489150917769,3.71790904536084,6.36164246277245,3.91453024050814
15.2946438880493,8.72820974540367,21.7672558590653,3.2643090378506,3.73329834989133,6.37799649686289,3.9240241276463
15.3511178954952,8.74818424803114,21.8676558403862,3.27596427786778,3.75190389793385,6.39757982470613,3.94199535208274
15.4039485350569,8.77002168207765,21.965821395378,3.28787336583261,3.75904787618227,6.41460240495756,3.9563594989775
15.4534912240923,8.78688468422338,22.0616270686511,3.29866086205407,3.76920877539987,6.433625948898,3.97714614153721
15.5029793377484,8.80435449968318,22.1560127346197,3.30847682522975,3.77732951762687,6.45768149113976,3.99487984203832
15.5544616133273,8.82070652862556,22.2516640952363,3.32871229290977,3.79112972610615,6.47140930271893,4.01049294974653
15.6035122565821,8.83773743049456,22.348134906529,3.33752447226465,3.8015549289471,6.488370447181,4.03029951432235
15.6530863928556,8.84838994543079,22.4483057692683,3.36072342456607,3.81786707849129,6.51046057102352,4.04795973255682
15.7073924548657,8.85536125346608,22.5509271916976,3.3734467630545,3.82478544535159,6.53477208760361,4.05927106185124
15.7618874375543,8.86520223272712,22.647217557451,3.37743162189242,3.83999104434595,6.55518605607501,4.07158606523294
15.8173364150869,8.87635100033778,22.7447104952353,3.39516187136991,3.85224681092478,6.57782994395444,4.08476545856206
15.8670378848436,8.88777686654218,22.847691970185,3.41769065933574,3.87299351641946,6.60157770428916,4.10290386773237
15.9182830394675,8.90165995500599,22.945172456926,3.42034035554348,3.89480595517528,6.63175919219249,4.12073113328082
15.9661227658353,8.9131632149027,23.0388633808126,3.42866724089971,3.91927216273998,6.65796585459961,4.13922030246273
16.0162469428372,8.92937051185221,23.135865838594,3.44162391557895,3.93448959913075,6.68734901573107,4.15866790933083
16.0681309367488,8.94384592955618,23.2339454644028,3.45370080155098,3.95703319563272,6.71660264121762,4.17180501676997
16.1156923731967,8.95815142106864,23.3314103566436,3.46772737823515,3.97414578503164,6.74563435265512,4.18221047211948
16.1658579156541,8.97314330321075,23.4266424161256,3.48088218781319,3.98542700110075,6.76682329770926,4.18772333868926
16.2172080179611,8.98844295220339,23.5233240005991,3.49582772306316,3.99896392966747,6.7930451090925,4.18661968713105
16.2672935692716,9.00221879592999,23.6201154358399,3.50316078770945,4.01271551475362,6.81473374888474,4.19622205072267
16.3172184458806,9.01358383372241,23.717805626627,3.51390938044778,4.02586615845954,6.83790165708765,4.19586330215701
16.3674113717018,9.02959355354614,23.8151655542581,3.53273289920825,4.03572313077331,6.85940060091715,4.19698912805204
16.4167371679626,9.04501993580758,23.9154824132112,3.53940641129499,4.04042239633381,6.88362159242249,4.20860202243297
16.4640807756199,9.05909678057657,24.0146582506218,3.5478245435092,4.04868260667157,6.91203237964751,4.21935882105971
16.5057292152389,9.07895194149247,24.1094684373797,3.55821815398097,4.06173139162812,6.93395316064233,4.23224146412423
16.5538200726095,9.09176999716311,24.2077317519942,3.56626174367986,4.06663020551821,6.95260941655495,4.25328090919735
16.5970270518025,9.10881149985991,24.3017878705155,3.57118337392317,4.07811232112121,6.97290286000296,4.27399803454329
