X,Y,Theta
10.5995050024868,0.0302128289887328,6.45558731314691
10.6537946978614,-0.013128003443503,6.44883405882498
10.5301483142143,-0.0256976947597324,6.50635614411712
10.7553289966339,0.147312844458283,6.53948165775878
10.760712437127,0.198149371124787,6.53608763971605
10.8055127331893,0.203193421010788,6.53574137416193
10.8677398454726,0.136563587044376,6.60906003351467
10.9026012298883,0.0400165703952337,6.64146400177753
10.9826935820024,0.0140287502257615,6.67074144415478
11.132419421718,0.183312503557403,6.65447831233144
11.1814669641465,0.192739864167647,6.66859493817133
11.1335371226888,0.293064764768332,6.70446008594333
11.3130685746402,0.444731260246255,6.68010756472661
11.4130834989182,0.529454359973006,6.60896214794697
11.49119391156,0.44591999335862,6.63046345117733
11.5641410203281,0.367592145520585,6.62043484145841
11.628405302127,0.468776583272617,6.56967108827726
11.6275574660017,0.551900856114635,6.59733328820956
11.6016474697792,0.462573643506341,6.60724017603105
11.6711541086356,0.419201516891275,6.60054862905814
11.8054049146065,0.479911097277382,6.62682893152967
11.805926050101,0.460819818361338,6.59106599810298
11.8977838210658,0.496946835821032,6.55746194207847
12.0237022104258,0.461772210944774,6.50928305363522
12.0902832715808,0.348823136523034,6.55086969081941
12.2376550619051,0.527984483245958,6.52010100554317
12.4188400680174,0.488904790640274,6.487833822743
12.5135893321957,0.486371458728667,6.50434747694007
12.6564355766849,0.504114179260588,6.50476317845134
12.6706035870282,0.521476380964529,6.53240523713206
12.7197199925124,0.431080589487607,6.52760182672275
12.8459802822372,0.306660987704557,6.57863602976066
13.0219250088147,0.348368881782475,6.62489991651449
13.1190768919587,0.461805828259586,6.63847275295594
13.0974260561667,0.638229577900528,6.62451334895897
13.2466442884021,0.621503878097803,6.64308699929236
13.3481431407216,0.703532081320663,6.70807969280608
13.411974758404,0.682254976058655,6.66892893157788
13.4761292415557,0.752037467675744,6.66348040196849
13.4599689914377,0.756588829414528,6.62624025147566
13.4706200866109,0.845777773662266,6.62042953510248
13.6526609426593,1.00327556814982,6.60510068717888
13.6696638431393,1.0917855617974,6.59549735724397
13.7137581971032,1.07563130001528,6.61014039366305
13.7530358072787,1.10769363191599,6.5820109245713
13.7369012322699,1.14376846081211,6.6171550230429
13.7323996521312,1.02626185941065,6.58747080157315
13.8752502957408,0.971400926860927,6.57821924337806
14.1254307196558,0.937281756584107,6.60399270601509
14.022462113791,0.915242165302752,6.58382176763186
14.108036015851,0.849552648886065,6.59447942179571
14.0528049065908,0.910856713699818,6.60140496111129
14.1096103588037,0.974534853340567,6.62057060248631
14.1899685192846,0.98539287864763,6.58862505143719
14.225624586611,1.07513753083584,6.61289498235711
14.3995257378868,0.964731862535201,6.60848307274177
14.3710565540283,1.02501709824495,6.58061801105777
14.424706764887,1.06994154226109,6.5636584366208
14.475454398241,1.21831929979783,6.56922295295348
14.6994682948349,1.25871737029925,6.53256222992106
14.6831477210901,1.30781234410496,6.54244290834001
14.6403309018621,1.34661541932391,6.55150162316627
14.688017743419,1.37283588038456,6.54269329286742
14.9105081675675,1.29235972052373,6.57923703553866
15.0282726033109,1.35977967146642,6.53817202001293
15.1789865339415,1.42553678845367,6.56066663810148
15.3389887619482,1.36504328166185,6.55724350904765
15.4993609864715,1.36080485407672,6.54497432443412
15.6026406060065,1.22389721382108,6.54835361902806
15.7589899134213,1.280455015933,6.56710764791085
15.8981507182234,1.49841236047082,6.52229044471959
15.9542398749114,1.38325291101284,6.48536072356411
16.0676930982822,1.42405912513678,6.4650181521322
16.0749850945383,1.41459696366763,6.47956573042324
16.3298863553835,1.47036379641029,6.48780980254388
16.4389148517412,1.42437791844895,6.50157232909904
16.4938420872125,1.48904691537222,6.4850741792027
16.5319649478905,1.36488243579502,6.49287479036019
16.5420436340165,1.52053724360601,6.48321456223072
16.7231968862044,1.39309766207697,6.48079165612423
16.9112390154847,1.43557876096833,6.5103744721538
17.0261403020334,1.43361253243009,6.5168791656344
17.0864005985384,1.49048333725026,6.53589786763528
17.1425386897877,1.56560055547254,6.51699594193254
17.3745461840349,1.59070936047494,6.54497730689011
17.3894505758582,1.57274767552848,6.58192253381148
17.531117982287,1.64841918631065,6.60854855256938
17.5383063121616,1.72774009406251,6.63164688319322
17.7258410770609,1.86653975075671,6.65884374530621
17.9483990660669,1.99521156550623,6.64429191207653
17.9729257306953,2.10841975215292,6.68864193667908
18.0437517491681,2.3146826974488,6.6973772213563
18.1712478893702,2.47476962711589,6.72741327320936
18.2673968164664,2.47674853264965,6.7222691104475
18.3578609849255,2.42024601750768,6.75428755114936
18.4851937101687,2.45342248478072,6.73891743922265
18.7468832918195,2.48644074386864,6.6644195811623
18.9728271973961,2.52266917973204,6.69056159799895
18.9774788625264,2.45500389842525,6.69941937466504
19.1782382164818,2.53437202137939,6.67943876983843
19.2141456297701,2.65732308033527,6.70552917079043
19.222107900175,2.73070899539757,6.73953480775906
19.3675474023124,2.70761769154086,6.73204876295828
19.3915721673378,2.87690082526475,6.76967382630678
19.4335919482003,2.78442701438842,6.81060819278203
19.5367550170033,2.88598749854194,6.78728600667134
19.6742026955504,2.97369909341112,6.78912766129337
19.7694143398897,2.87837375733018,6.84857705972943
19.878655471648,2.86225308816513,6.85237669817663
20.079986355827,2.95917961574039,6.88095335138952
20.2415300169114,3.15861481995274,6.8825977868589
20.4089113808121,3.13529444366309,6.87052725618627
20.347154401103,3.21640477794772,6.89923449009662
20.4387135119222,3.16564821246107,6.89003923859342
20.5205124130108,3.2585564296234,6.86749180522651
20.6661244794292,3.35406379947507,6.8396323842823
20.6663408734661,3.62763115539195,6.83823221799996
20.7672639113203,3.65823022619775,6.86825132838802
21.0219791036598,3.77667749938767,6.85489149841695
21.0874171223263,3.67745929376051,6.78393420290836
21.1556560290604,3.69063747985654,6.75292666925801
21.300177387197,3.74351329533232,6.73117005620187
21.2958431854628,3.97374351595017,6.65884551265562
21.3009105456081,3.86917244412556,6.62420960622039
21.4997090747737,3.79211296973223,6.6113858778344
21.5335740056676,3.8535123033035,6.59028551306925
21.6153677857542,3.86266618896659,6.59225858405521
21.840956199096,3.90473547128798,6.62670896100862
21.8307628044222,3.89145708887299,6.65638990143971
21.9088780931779,3.9085730439885,6.61926496340769
21.975796267048,3.94755947391444,6.59782973398118
22.0470924568604,3.95868475804837,6.62480275306163
22.3101518493309,3.97453333391624,6.55653148259609
22.3402725444,3.98013562405221,6.55420667711019
22.3586188768639,4.09495929870808,6.57203960125289
22.4411824685303,4.13175098335036,6.54004812938148
22.5405842795917,4.13350426400642,6.51822132097915
22.5679172412542,4.1409509839439,6.4870455833904
22.7624404907456,4.21061715772964,6.57645154215426
22.7558866952526,4.37276840607016,6.57595857990815
22.7894510191568,4.29994611002065,6.56498166394552
22.8917608798906,4.3325604384816,6.63163441154469
22.8625903687925,4.30145737662164,6.68627842678461
22.9207587227023,4.40302823868128,6.64687393442105
23.077935800607,4.42776427689481,6.64824419836898
23.1860062480492,4.45411152654191,6.6515366496479
23.2991461589019,4.45929318892301,6.63851547750981
23.3000964435921,4.59273712633051,6.66361265010583
23.4486374296553,4.64927860238227,6.65182767732038
23.433217871019,4.63864190902975,6.66081937026773
23.510751761322,4.52024982070523,6.66800786109085
23.4216808117193,4.64081510985162,6.72760589719718
23.4821710628682,4.59085637058168,6.71379280261363
23.635686550723,4.57067816673316,6.6769146831006
23.731896376225,4.66211086959797,6.66772561140952
23.7472306863498,4.66545279206984,6.64335838314133
23.8799044484188,4.69105920548718,6.63527728066558
24.129948289452,4.69786841481849,6.65826851360474
24.0891606868133,4.84416637721047,6.70942023806192
24.1660665965725,5.02222226715046,6.73223380483789
24.1942863576887,5.02118760682672,6.70957648018726
24.1417331553562,5.02203302986142,6.72890730910061
24.3304955969274,5.14929890817999,6.75898879553448
24.5113649116586,5.10569553677353,6.68268611610763
24.7038059227196,5.11467006263522,6.66898748896954
24.8740957805629,5.1862805886785,6.69306145808436
24.798893663582,5.25545518314417,6.66154914578847
24.8719039660925,5.43533953568409,6.67091629915401
24.8577530917576,5.59386871074513,6.69298945311817
24.9010746283998,5.56001550856137,6.72565163629138
24.911855644333,5.49873136068749,6.72212776761469
24.9035013369484,5.3743665178169,6.78234382390347
25.0935652790835,5.44312125627783,6.79722646125412
25.0874421531805,5.48612673795077,6.82054614964291
25.200910321102,5.51451803373969,6.86854045488502
25.2878962912194,5.44194413900551,6.86063710055993
25.2875494869119,5.47691831872669,6.87585112516999
25.3505488445433,5.5730219973652,6.88391605676874
25.3891248883834,5.56081102434494,6.89401900530074
25.6639653231337,5.74059930344827,6.85477717225556
25.6410633144444,5.80314730093998,6.81071244291369
25.6834229949991,5.84139662947328,6.81675054149738
25.7634911610448,5.99598089489969,6.82369629340609
25.835390474418,6.03533903845376,6.82820659487102
26.056409967126,6.15286800652781,6.80381712190942
26.172145619957,6.24320037696706,6.80271272781768
26.207861039676,6.22017224447832,6.78042591970101
26.3551274154766,6.22785685284632,6.74799899082941
26.373399643514,6.13331800097481,6.69125852602431
26.3922936149538,6.15243019198576,6.66271031681371
26.5441044512266,6.17068802392107,6.64661302796303
26.6241288849839,6.22313178721294,6.57872091595264
26.7698303398701,6.15229003943636,6.5789219862442
26.9880396598243,6.12217905263865,6.60358075018698
27.2133436215787,6.21587539569563,6.60045690307611
27.3025968695738,6.11603498567493,6.59179428703775
27.3759737415132,6.18276037139688,6.57862719717304
27.3560065053193,6.1480202038678,6.58329608751628
27.3913543656622,6.1652676442122,6.5416096056384
27.5175944615976,6.11492928032593,6.52363158723672
27.690500011682,5.96903890140223,6.5675680896839
27.8172166399223,6.05854568089561,6.55475361097036
27.9591075834292,6.05927287704434,6.5538021716562
27.8859719511301,6.03105505412767,6.55645107661704
27.8229203687083,5.98273120193884,6.58008817753544
28.0001187960137,6.00499509367367,6.52249179666942
28.0124381352855,6.03306788749616,6.48760368351205
28.2020640907638,6.11079906489418,6.42997499992945
28.4746938701035,6.16512810700356,6.41903092895843
28.4849353746545,6.03089355734833,6.40280005168401
28.5983276654329,5.98020013207556,6.39841077333753
28.7606739215683,5.95281226173659,6.39609177115352
28.9113815106506,6.01597548416871,6.41610760648123
28.9313196316906,6.02258410504685,6.43536868997313
29.1438356798396,6.04296533797131,6.43016015281536
29.2882457006748,6.03893456454064,6.42693490659941
29.4656480107415,5.87273213621644,6.3570160157238
29.6240939338217,5.95492053469083,6.38061110699514
29.7014815182485,5.91401568838004,6.37614468820417
29.8091907252772,6.01927762165018,6.35593400918954
29.9672268645318,6.07377802625896,6.33813319172816
30.0317879054952,6.06584895526005,6.34100747970838
30.0989364238457,5.98075601849197,6.38965289718422
30.2538296860637,6.00354575383321,6.3432980564543
30.5007112369153,6.02980330328968,6.43263498331268
30.5365812626731,6.11841557033928,6.41478780768209
30.6476829869776,6.13960144058852,6.3960342282394
30.6710275697204,6.07410416113719,6.39658424984067
30.7434756206231,6.1504428670685,6.41981977403768
30.811410393696,6.19340950627745,6.4103473434975
30.8735948890931,6.07952005628425,6.41081423784839
31.0568467641217,6.01001930603325,6.35833736871248
31.1475253036005,5.86393822508435,6.32760249431772
31.2359230491484,5.73946769746436,6.34080050185043
31.1487451227097,5.67732091141411,6.33160582985204
31.2320590493588,5.72824205563545,6.28465899323845
31.4975392128339,5.65859944165902,6.28150081409584
31.5311115212935,5.74337975306531,6.26525844364373
31.7113781170416,5.94408100944962,6.25744740453628
31.7690134843368,5.9303928688762,6.22929406505159
32.0031243524823,6.1087250165383,6.23283609077607
32.1666944823254,6.11485767398646,6.24913476800151
32.2338397875942,6.01429752550973,6.22141396035536
32.3844227097032,5.94286662127697,6.19507757081538
32.4385287651151,5.9233645806648,6.21533790312435
32.5370760362523,5.95780378932576,6.22854503399673
32.7014467360489,5.94883180111635,6.1984009945785
32.8086567258481,5.93421232469318,6.21602858957416
32.7591622055136,6.03526654999051,6.20876151138441
32.950940258188,6.10941665638783,6.23555878861184
33.0646357974414,6.14653025059914,6.17012463620185
33.1695359198458,6.27542029775751,6.18078275049667
33.2742274542536,6.26395050884271,6.16400374353911
33.3501797936589,6.16654140445279,6.15355382887006
33.3825888630638,6.23769311681297,6.10810261756243
33.4141468636331,6.30066394964952,6.12922365598033
33.4636037469435,6.31332021680436,6.08387625720244
33.4379141437904,6.40130126168783,6.05126289549599
33.5616860467077,6.47295652921062,6.00760089518067
33.7019859323834,6.49420589019416,6.03713973757108
33.6957213415744,6.5014271895613,6.03175097670842
33.7805882660446,6.49514037754394,6.02677710885707
33.9361095464685,6.31805520097392,6.04781048570387
33.9600047723479,6.2178135377756,6.0541805902257
34.1280079208373,6.22315848930435,6.02143673026895
34.1962410277243,6.29183831972779,6.02391554180714
34.2253477511434,6.3553785834378,6.00207216862125
34.2251549574052,6.45427653106741,6.03617343373606
34.4144852977651,6.46771764757488,5.99710912886197
34.5113989089643,6.5436542954227,5.95468089751894
34.4984699884813,6.31664973004421,5.89686978385012
34.6577201158344,6.25082783589079,5.85681860159185
34.7685925934303,6.02412083339183,5.8567607899467
34.7860042783227,5.98218312146673,5.85849039024679
34.8527570187359,5.82399156292304,5.79136289781639
34.9998488708023,5.78722218222102,5.76573957945139
35.2481754111592,5.73055126535624,5.74023037103687
35.2903620230674,5.73459350402611,5.71133427034855
35.4802810433938,5.81011754715619,5.73618464328105
35.5732018177239,5.73447976856686,5.72468750160368
35.5749706619692,5.71728283056827,5.7055340407335
35.7201414378938,5.69691201118734,5.70236763994643
35.8478031373496,5.66102705040293,5.68159599185274
36.0007101145148,5.55448683250611,5.66278914250315
36.0934325497407,5.54498652388968,5.67183526773925
36.1596167312226,5.45465473103118,5.67477004502364
36.3390929439454,5.43423674592869,5.65914870582432
36.3708703031839,5.30573802902677,5.64474072647381
36.3744143229574,5.14795616760414,5.6541668874701
36.4272215853325,5.20213667674691,5.61974125830526
36.4858817783943,5.09504302500901,5.63666440651414
36.6201596540954,4.96543260326646,5.62534006676946
36.7620986029365,4.85329300448973,5.65222731980123
36.7997435242208,4.8713693705156,5.63554576490013
36.9667092947229,4.77877821025445,5.67699539363115
37.0694567674539,4.68350245158645,5.72277660100619
37.2579765992454,4.58099315935038,5.75931120959467
37.3529817456573,4.55956941376457,5.7682196279787
37.3372940322512,4.42551454835422,5.77526039739961
37.5096940890452,4.38005307296407,5.78541311796728
37.6934290071145,4.36328927933446,5.80985830323657
37.9507545843251,4.47088870492382,5.86826298394723
37.996317044855,4.32987489180636,5.88662201664821
37.9927383208506,4.36613482089569,5.93317826175871
38.0853371426764,4.31798016206643,5.94116410972867
38.0598475961395,4.15609647156673,5.91876569848095
38.1248362313697,4.01534037271127,5.9002368003324
38.3148526745206,3.95168119757386,5.86767640387024
38.3108183520851,3.97998483378583,5.89364008596865
38.4042593850019,3.85452503845376,5.91388164310344
38.4027886897875,3.96439907435463,5.88354214318628
38.5618410500171,3.89963090428044,5.91071887423108
38.6340852830268,3.84705987128632,5.90990998770516
38.7640166964825,3.71151808634156,5.90514915557443
38.9398778138624,3.69937206784478,5.98965536396192
39.1183502410372,3.59392078660236,6.01530417727804
39.1917250844779,3.40647396335847,6.02949040594434
39.1938929248013,3.42965049391235,6.02818878099473
39.1844213271997,3.56863867811772,6.08470432191767
39.2597147108311,3.71605759075652,6.08861156969105
39.4291983734444,3.73114162286107,6.08485695315682
39.6852836485614,3.69099238907035,6.01521843962797
39.7502454181387,3.71075192209266,6.0477694197087
39.8373884363982,3.64233454119709,6.11828147138307
39.8704164324465,3.66221384935194,6.11486148647487
40.013108482577,3.68562312352635,6.08229077286387
40.105002033401,3.7100602394622,6.08319522540779
40.1590393788275,3.7278852437554,6.05857375289377
40.225060804653,3.75201222180073,6.04035740995824
40.3393389150307,3.81636369019545,6.07541393725404
40.3523034048949,3.75105857631003,6.06093639648945
40.4326102116351,3.7364069216893,5.99087359185601
40.5496865748852,3.70901059659972,6.01800055532302
40.5911092072581,3.64626736072165,6.00600827492762
40.640742129898,3.5694105576989,6.04362247411355
40.6330408884831,3.4897520934407,6.0572255521441
40.7042250750535,3.41016963697944,6.01299971437662
40.9830686565222,3.56640160929818,5.98120482171044
40.9987429295077,3.42832173364579,5.9333202867998
41.1898206017186,3.44927301001084,5.93646371775272
41.3973821112841,3.40862864187136,5.92849335179122
41.4690836277153,3.39124899360058,5.8907852103649
41.4279514119045,3.3472793874418,5.92443227834105
41.5756091848276,3.29963594733581,5.92343409976679
41.5696173753187,3.25620566405309,5.97309760006778
41.794037334315,3.28297708662379,5.92918488916317
41.8118054849523,3.26880142672713,5.92856787482997
41.8844783359483,3.29363155831875,5.90741194900638
42.0075614803474,3.24229708945932,5.8975450966219
42.2084741508815,3.06271925393719,5.83421462824789
42.1743299969192,3.00056301824923,5.88109209088945
42.3513348962815,2.93466485465883,5.84005143385893
42.34883994939,2.86848600462171,5.82321570349808
42.3628800736804,2.8134918816119,5.85578635224565
42.4605699840145,2.79494729912185,5.83506303022232
42.5682568212443,2.76951956482342,5.85775512088533
42.539749560104,2.63390130804982,5.83979529697589
42.5050111845145,2.66053658111526,5.84737609023465
42.6932360712073,2.74380108879033,5.78436081071393
42.8701042806154,2.61311061507175,5.74454246828438
42.89412470188,2.51919320694015,5.73795392366183
43.048476843757,2.54431669929457,5.76245236672103
43.0080452223391,2.4099761316406,5.7717697309707
43.0163354890466,2.31517084121624,5.74963920247802
43.0911677160531,2.2585338610229,5.75975046827341
43.2631790745625,2.12422308483299,5.71290116947639
43.3841565084723,2.10127608861357,5.70748712039614
43.5125972721331,1.94306736676055,5.67766372649655
43.5605917546925,1.99840306781278,5.70162142532434
43.6353053205582,2.0587463032292,5.7212264835179
43.7993639250222,1.92659709434069,5.68925575915662
43.8559420978768,1.89694651023802,5.72513489602928
43.9435754167095,1.74895572092267,5.74650097992104
44.0394256491541,1.8092090567463,5.71902356774859
44.1944433614118,1.66733071788622,5.70764421270612
44.2709436427477,1.6881250068956,5.67592614238612
44.3984441004049,1.80211386510866,5.77958944548492
44.5907590908691,1.70562777055219,5.84249831178856
44.7433972337169,1.65574028518791,5.85920694227783
44.9489160498558,1.62224573183001,5.77651412903411
44.8245265593256,1.57606275252687,5.72708339463645
44.8229147243604,1.63553452373086,5.71873693031111
44.9058933192943,1.51635134278676,5.74494700258753
45.0158064414929,1.32239760353451,5.74319077939173
45.1900640912696,1.07538686688846,5.74563348786297
45.2795873496126,1.21792331086827,5.69216119168821
45.4263241675327,1.09758850923191,5.70099262789855
45.3857599035558,0.980969870246231,5.67368000928909
45.4195792127451,1.02988957691292,5.64736433789718
45.4727291453417,0.964876983192629,5.71223354840118
45.5458746336608,0.974226655843524,5.74466376639469
45.6913701101364,0.941001064206614,5.74828401641357
45.7516527786828,1.03210402116763,5.7496163682311
45.8511929922111,0.946257129778884,5.79840769941503
45.8059126636213,0.973654949911914,5.85284779859701
45.7920705173741,0.982622825024064,5.83928647440924
45.8214636437213,0.768794359099041,5.87026218983175
45.9143238152837,0.905829427483709,5.80817646156167
46.0068662398557,0.817010326961038,5.81948074602646
46.312763532058,0.732638277132675,5.80421181381255
46.3746310677281,0.665190814495938,5.75271232693505
46.3785801328712,0.516755064178882,5.76787673854785
46.3378948243959,0.459879609154659,5.7048975702091
46.5577538483224,0.475502478744769,5.66337235583352
46.6862288298239,0.40107297415197,5.63120050149855
46.8120858560748,0.362674343787507,5.61358422731792
46.8997613203052,0.276758708418019,5.64336274717348
46.9138428593332,0.288736516900572,5.64587193350423
47.0536750397254,0.343744358236764,5.6351467442332
47.1242685353863,0.356480825359578,5.56452835273869
47.136695784916,0.398995274034198,5.51685741504861
47.1089458791406,0.256130347907857,5.52549939291967
46.997340727579,0.11131090190802,5.47045703949704
46.911124197746,0.15736197289063,5.49098784650782
46.9997605549079,0.191410453349944,5.49346209878004
47.1958456491462,0.17457799110025,5.51185847190028
47.2296965975537,0.110885144913379,5.53362026355678
47.2079245493076,0.0205168913508043,5.49165583550437
47.2267763008297,-0.0533070578571564,5.4558458948482
47.316474948825,-0.0515722126232941,5.50260808092416
47.477685627471,-0.104264251469151,5.53391267950618
47.5731971518312,-0.148590019454692,5.47577813089522
47.463168775593,-0.215256507118981,5.43333914177963
47.6864999038865,-0.301477202405318,5.38682899455846
47.7090104150703,-0.400477311956209,5.38835180187776
47.6768779973507,-0.578167471423082,5.37062411270188
47.6803528211526,-0.626626595695302,5.34553544753985
47.9127045975132,-0.648900878078014,5.38405219467935
47.8849025434155,-0.825061992077811,5.41335596292873
48.0141399388192,-0.849652520274809,5.39055373267519
48.0170944725424,-0.899580430747249,5.44342516829932
47.9980934494578,-0.968754638823742,5.42830037190489
47.9492073256583,-0.987078445883295,5.4086448009787
48.1601682442179,-1.01908767205293,5.4381134646947
48.1683675009234,-1.06778706776536,5.4144950628944
48.1855449896274,-1.15319191197002,5.43040478217832
48.3692294742748,-1.21270049471613,5.43664138778613
48.387622800473,-1.18848757680066,5.4555636721505
48.2986491563277,-1.28938099716443,5.47658037307636
48.3558863674691,-1.53718090293344,5.46824663119131
48.4650292806141,-1.56038191867648,5.45962625376433
48.4988037274254,-1.71170284950111,5.44411171265005
48.6353355309558,-1.74301673009071,5.45386394341986
48.7566320049533,-1.85347355575701,5.43108668709927
48.8130824179352,-1.97306217397685,5.48924688826591
48.8545837872439,-2.01959509648604,5.52510088349685
49.0457937910504,-2.10604119524219,5.46501698366526
49.1534269519965,-2.12207714789907,5.47977322217
49.2912412824344,-2.14399377802038,5.4731704836147
49.310435902153,-2.2306624431811,5.52176751741956
49.3535468896208,-2.40257434568714,5.52905692903283
49.5205810531595,-2.29721759536663,5.56733135532875
49.6969017874327,-2.39595977752624,5.52704222440544
49.7871617741488,-2.51292368271259,5.52541807215117
49.9256065220177,-2.57066724471426,5.51077138916136
50.0605972530102,-2.5433379975218,5.54989922618582
50.1521653606953,-2.50070683353474,5.54018906941412
50.158305893659,-2.71902728802867,5.54452152130468
50.2189504926852,-2.72716933838363,5.60119348774795
50.4759111748804,-2.92478391910628,5.59411336078397
50.56127587444,-2.92397055035618,5.61543863487658
50.6011979106219,-3.00269808612159,5.63332944689084
50.6103675511126,-3.02891509863001,5.61789699614294
50.5366175041675,-3.00854003039619,5.56129437876511
50.6887909211007,-2.99404603604325,5.53423998769192
50.959270366123,-2.96156261792975,5.5462431533154
51.0081403111593,-3.04345106470974,5.52470108481106
51.0483829852684,-3.15442028119954,5.50214326548574
51.1398213249693,-3.34906245577643,5.53618032683183
51.1770060917136,-3.48972126527885,5.55313593417865
51.4116821742873,-3.48311402706971,5.5768637045291
51.4700331369853,-3.46138807780237,5.61850815232189
51.4911274305436,-3.64051880945424,5.60735508850221
51.5055430517482,-3.65746877765082,5.63545389652099
51.598176323054,-3.72725207350551,5.62662356183757
51.6527855726593,-3.94636482642686,5.59988604305085
51.6973547709146,-3.99551563014198,5.60348972871846
51.791774991745,-3.9821546379297,5.56416347435184
51.8093430548267,-4.03097079475898,5.58107474976918
51.8163055066513,-4.0908392473315,5.62496035924548
51.9628360453692,-4.03816915209572,5.62201510474142
52.1956915320235,-4.20120159155932,5.65266021034638
52.2981148763809,-4.35241272836299,5.67732777393737
52.3649088457905,-4.33714434886318,5.64002005006676
52.4590807914427,-4.42638324358739,5.65371365439197
52.4153711293258,-4.46520049731415,5.5853322448455
52.5195064149399,-4.64470784573292,5.59458401362107
52.6445773898222,-4.55924257191046,5.66519832626547
52.8904813628865,-4.64573786211534,5.69384213281829
52.9701202887747,-4.65428151055315,5.67849936726426
53.040782513419,-4.62646945941447,5.66764511639636
53.1014847636178,-4.71019639561028,5.66866519062665
53.1204061337096,-4.8968138636415,5.63051333493084
53.302009315647,-5.00028713239824,5.6282357426853
53.3472928650069,-5.13182317176237,5.65234901680496
53.3311634396339,-5.11471526148054,5.64819430536695
53.4209764319228,-5.07218614508022,5.64591993978373
