X,Y,Theta
-24.5672275675023,-39.0733753930319,4.43157713606857
-24.8019236079805,-39.1598522409621,4.41349449044849
-24.882084181853,-39.339513233317,4.4320280959043
-24.8506976582093,-39.489251159207,4.45022995898773
-24.8646703686187,-39.6773461141595,4.45778284206924
-25.0080831366207,-39.7569413523195,4.48065134850149
-25.0156617864915,-39.8793730475934,4.46403152579553
-24.952271172982,-39.9288242631551,4.44688635762428
-24.9833030960545,-39.9945055237765,4.42315405137404
-25.1462121734161,-40.1154488184434,4.40630465052436
-25.1296219936357,-40.2321341292637,4.43113373595679
-25.1599540419411,-40.2992198437883,4.41763891285541
-25.148597904463,-40.4544630945441,4.44855732134082
-25.2232267050699,-40.6307808539516,4.40845631877419
-25.1716546456342,-40.7910010829976,4.39387718689322
-25.0964306033141,-40.7606384365282,4.33111290354102
-25.2113668697993,-40.9167955956739,4.37160630748665
-25.2995803565772,-41.0713686952299,4.36102260047541
-25.3998726550163,-41.1220846399103,4.38666961386721
-25.3869268501156,-41.1110707046657,4.34610844262277
-25.5347654980728,-41.3698206343905,4.34824743362079
-25.5802863720968,-41.5192709711046,4.40664925954348
-25.6117445194735,-41.6249196914488,4.38946788021675
-25.594647603824,-41.6481298562227,4.41072892828256
-25.6723109946787,-41.8279179287437,4.41141697096798
-25.726489413644,-41.8731532578423,4.409194511827
-25.6626482502936,-41.947281278304,4.39365959213449
-25.6651116766257,-42.080199383346,4.34212355415728
-25.8488122977608,-42.0506165126041,4.34976654516117
-26.0011647135774,-42.0601325638843,4.28752644165439
-26.1204320902634,-42.2751090350873,4.29961140987677
-26.0329811525671,-42.4191775945184,4.33393215732524
-26.0620629336357,-42.6041177425841,4.33873727304581
-26.0771151071304,-42.7621097467671,4.38061621958007
-26.05817972619,-42.9763786361338,4.35056236865958
-26.2102258612775,-43.0818398725295,4.34941694994302
-26.2504074390556,-43.2012579321157,4.38095196872117
-26.1597343226756,-43.4092629770897,4.38166380603231
-26.1675991729048,-43.5600932851031,4.40570514729764
-26.1146705332073,-43.6739188427186,4.39022366743574
-26.0626718625105,-43.6941952736673,4.33160707355198
-26.1275811601657,-43.6674763035496,4.35685868037261
-26.1042874424208,-43.7583937875481,4.34038706900267
-26.0561370114944,-43.8128185008327,4.34533498482812
-26.2505935516577,-43.8835772942509,4.31184236871159
-26.3083334732326,-43.7764551840932,4.27772265894115
-26.2617999310609,-43.8894260743625,4.28278605666432
-26.4271856281341,-44.035268621435,4.28008665389742
-26.6089120817071,-44.1589630337124,4.21012085641861
-26.7905316257113,-44.271461113406,4.27754418643038
-26.8630294763107,-44.4651475364118,4.25358869259015
-26.9315097726446,-44.6514711806226,4.21841708481628
-26.991601406082,-44.7497722935076,4.22611479369013
-26.9128524417258,-44.9270042219146,4.2851504855624
-27.0436948004138,-45.1835211923682,4.31534422284783
-27.0467846899768,-45.2955471594291,4.29182920666782
-26.9942838491781,-45.4794357206444,4.2348731260303
-27.1420483728865,-45.5609442377785,4.24080209720347
-27.1035565977827,-45.5371291691708,4.20687394047627
-27.1404851294352,-45.6573898946033,4.20518574445635
-27.2232503940335,-45.7284114038019,4.20535274431351
-27.2599679857199,-45.7453571923105,4.18206502723975
-27.2741267472096,-45.7842820011303,4.18731367824144
-27.1846303495376,-45.8269079333121,4.2302134946311
-27.2224043065362,-45.8880829757463,4.17054593825503
-27.2469353999998,-46.0574059247251,4.16044521801402
-27.4897286325945,-46.2004277741304,4.12893765286727
-27.5509779298905,-46.268541642976,4.14885333078768
-27.652879531466,-46.3118078452875,4.11793811105603
-27.6526248806419,-46.4176631090267,4.11032328810183
-27.7115748941179,-46.5968215423246,4.14210597191066
-27.6067149216635,-46.6642249676633,4.13624957294447
-27.7296008738842,-46.7255294457484,4.1240983222109
-27.5677579643621,-46.7310437168067,4.10758557531346
-27.5768814493565,-46.9611748090561,4.05886243682422
-27.7193030140377,-46.9361753476899,4.05021090108189
-27.7104812357123,-47.0237964158306,4.03551845343088
-27.7548026755596,-47.228883036522,3.99590275397225
-27.889358626014,-47.3408375045668,3.98343151509301
-27.9049397686368,-47.409528387205,3.99415769027212
-27.8448040464257,-47.4832374417582,4.03999897957271
-27.9987293973634,-47.5820733442108,3.99694147193691
-28.0432453742738,-47.6964433357095,4.00062054273864
-27.9465314274237,-47.8579054573139,3.96429877740362
-28.177944352001,-47.8832428153334,3.9713523120528
-28.2292463336897,-48.0491911831286,3.9710639564779
-28.2509419501093,-48.0945769433567,4.02406864832589
-28.3120470619329,-48.24477793174,3.9743612797969
-28.3382536399892,-48.3327437693479,3.9528636282897
-28.3319521375394,-48.2741594891409,3.94043277671372
-28.548409083913,-48.432184469103,3.94710811323152
-28.5045604410614,-48.4608387617897,3.95008950685448
-28.564589789527,-48.6200936832925,3.93726334240311
-28.5309253546964,-48.775030390817,4.01980759839172
-28.6689155624905,-48.9204437130204,4.00741054372368
-28.6345910717096,-48.9391066976539,3.99521310097182
-28.7399686262291,-48.9729144348008,4.00102176418388
-28.7009089048598,-49.0206698036814,4.07015333168335
-28.7263819453269,-49.1736599174932,4.08989459293
-28.65426359753,-49.1318822386918,4.08900584613038
-28.7821964643514,-49.2482910641104,4.13026191946696
-28.8447804048477,-49.3285631582162,4.14874475228234
-28.9221415239437,-49.3614137198556,4.15458841267213
-29.0597037257691,-49.4600582125476,4.13972316079944
-29.0845844195152,-49.4062070389305,4.10355287811191
-29.1682032856518,-49.5688486485539,4.10799898494987
-29.2553411670283,-49.6416221873509,4.12073014314789
-29.2774189250053,-49.5822404969721,4.12921974382712
-29.3438640487688,-49.680965850169,4.13896055964614
-29.3477112900181,-49.822498267495,4.16423351732505
-29.4484113843304,-50.1638186094525,4.16023265506393
-29.3823497232203,-50.416842527486,4.14232743542714
-29.524116696772,-50.4130010136842,4.15398749265789
-29.6654167028532,-50.4932270087498,4.13152886499337
-29.6677960594699,-50.5612225617999,4.16769262812131
-29.7013932116504,-50.7064747447102,4.17210204929567
-29.8088491011081,-50.8550530056767,4.14138489658728
-29.7744366286247,-50.8423841969095,4.17389398534218
-29.8594714323558,-50.8042056677188,4.12294452477667
-29.839294018342,-50.9007992628473,4.11932185367649
-29.8636849987843,-51.030868606131,4.12272850798078
-29.9275713498955,-51.2359172599483,4.10093730517939
-29.8576130773055,-51.2742913050226,4.1002939849209
-30.0827397055413,-51.3392829971934,4.08667520742419
-30.0486040347808,-51.4019184610818,4.13849530082958
-30.0542812857541,-51.4365488134226,4.12029127236223
-30.0838525370419,-51.4464333645696,4.12347622812707
-30.2249746812277,-51.560533153793,4.07552122537925
-30.2517701037447,-51.7515566597943,4.08115733965114
-30.3660822182048,-51.7810698552687,4.11611110640305
-30.2989080029757,-51.7472071918656,4.16221274187564
-30.3408357060678,-51.8693308731853,4.17814892319131
-30.5524718179868,-51.8308152903761,4.19435205088579
-30.5598165655307,-51.8625123295878,4.18499621907548
-30.6125515995266,-51.8895953677297,4.17498645510243
-30.7374873704088,-52.0028206681253,4.2072802323718
-30.8525103583125,-52.0376153199778,4.19436016166339
-30.8964317727065,-52.1013636435641,4.18019742884517
-30.9773303818094,-52.0145443595235,4.1852571489833
-31.1110521327078,-52.0500727109231,4.15147124316685
-31.0900643009295,-52.175736184392,4.17454030791767
-31.113738698477,-52.2688641743158,4.13149404709458
-30.9725786296022,-52.3457691549404,4.17983046853037
-31.0141261910596,-52.5009380708663,4.1739163278783
-31.0198347987547,-52.6252062924028,4.1774023657729
-31.0687705881756,-52.7579339733226,4.18254628238405
-31.0979106540502,-52.7927574415571,4.19049851698859
-31.2052006786945,-52.8305725074937,4.22835596807777
-31.1716268466503,-53.0228072727253,4.28119123198463
-31.1134031602931,-53.0720113723886,4.2732726130756
-31.1010725364257,-53.1801651427877,4.27852426332037
-31.0784122641992,-53.3287545912084,4.31001824386625
-31.1160254631939,-53.3477316646581,4.26828217179759
-31.0735766453731,-53.5013099099349,4.27178293546417
-31.097936514451,-53.671244637936,4.29234199215656
-31.1345498250774,-53.7336127043746,4.31984976575554
-31.1164919017821,-53.8436339617034,4.34866252193892
-31.1096609353138,-53.9018557529845,4.36294943369978
-31.1336882622241,-54.0332678806914,4.37811532973991
-31.0304485420976,-54.070005233018,4.40204679870202
-31.0180497006489,-54.1575370635575,4.452036619997
-31.1591517367106,-54.3141585591007,4.41769094043836
-31.1516065743145,-54.4480073227022,4.4476753668693
-31.2237283086815,-54.3753964895224,4.50129248453125
-31.2562114579123,-54.6284988061789,4.43430004676474
-31.3037515142892,-54.7829209096588,4.43640410514385
-31.2847848238527,-54.8418705144352,4.48123933121764
-31.2227118135616,-54.8750280473221,4.52414608262224
-31.1739562677998,-54.9025176858156,4.58036693562521
-31.1948971430781,-54.9089522096695,4.57852198379434
-31.1391653223305,-54.8966112050077,4.62963274674188
-31.1535573428745,-55.0553795306207,4.7018939862234
-31.2703214475361,-55.1643676124983,4.72234484934772
-31.3184806717546,-55.2173541348072,4.72867098812415
-31.2933667927491,-55.3822659371669,4.73715407814076
-31.4822275337203,-55.4173996118254,4.71763190672384
-31.4385360628652,-55.4504527655484,4.69686357596689
-31.2252757661153,-55.5947360810857,4.72702206091491
-31.2799389024512,-55.6621394526783,4.68729540149589
-31.2404131207628,-55.8125749536956,4.70692469782539
-31.2382053528176,-55.9991589452579,4.73531594506964
-31.2016021682018,-56.1564778828542,4.76016077198387
-31.1639353863769,-56.2372331905085,4.81330593478132
-31.2054190878872,-56.3701398782919,4.7972481202078
-31.0456897660453,-56.5131379093337,4.79618947537528
-31.093845433324,-56.5932711249286,4.8099296759491
-31.1931666344606,-56.786937774956,4.80435925333875
-31.1480656146347,-56.8896067317051,4.8451449054438
-31.1668165605225,-57.0865182742512,4.84588159334731
-31.2340621289035,-57.2730936351003,4.81825196336649
-31.2632958357984,-57.2053057512765,4.82082632993477
-31.2573795971293,-57.1957746419933,4.82121409588319
-31.3045542234053,-57.268240023816,4.7931525026214
-31.3389556196994,-57.3681194066039,4.84666033924333
-31.2846402530291,-57.454813315137,4.79589224176525
-31.2147925496289,-57.6793986209714,4.79628660317072
-31.1065746592267,-57.8271948219135,4.78127057743229
-31.0173846375134,-58.0015231402215,4.70427493072504
-31.0583495136802,-58.0562994660764,4.66973627589213
-31.0255650406978,-58.1823535654651,4.59524747636741
-30.9798502694532,-58.2404121531709,4.62029119108342
-31.1052819937909,-58.2830424909422,4.64943324919943
-31.0947379080513,-58.319044370187,4.62915907081331
-31.2992154842901,-58.4350088999016,4.59823353272555
-31.2988669329405,-58.5329925456558,4.60246307302389
-31.2313856280642,-58.6512778443964,4.63830452915941
-31.0128406518252,-58.830835293568,4.63504376277544
-30.9574554053323,-58.8786665656084,4.60105810586541
-31.089582105906,-59.0364574449697,4.62552399840488
-31.2417355229155,-59.0686733734111,4.61157378402611
-31.1692949599059,-59.2820001935041,4.61202950574775
-31.247345875417,-59.4516036536574,4.63290825608947
-31.2440530317846,-59.5127840733204,4.61483902059911
-31.2441526652472,-59.730540664463,4.59711834133779
-31.2681900114661,-59.8545345132916,4.57306689944258
-31.2951134355511,-59.9780744699612,4.57190897740418
-31.3547415451059,-60.0733654837076,4.56028283158424
-31.3363836578411,-60.2377834949771,4.55690641256225
-31.250135392411,-60.4287076627074,4.55676014255759
-31.2384195657648,-60.5242140518611,4.60807997309585
-31.3023446586303,-60.6661630960046,4.6180616563521
-31.2743635707168,-60.7095766032268,4.61903109230861
-31.3161912032762,-60.7713547730335,4.5803355013991
-31.3448080187907,-60.8549246546467,4.58268069153746
-31.322598130935,-61.0750439090497,4.61404347492046
-31.3778183479195,-61.1350766130537,4.56045013289932
-31.5581530805775,-61.2302908416491,4.49641084779034
-31.5101818659077,-61.2678224404393,4.47664367970123
-31.4784215115025,-61.2971756997963,4.48676628672797
-31.4451346997987,-61.4303247231027,4.48852756882989
-31.4459368799231,-61.6085931998403,4.50447158406313
-31.3337754048218,-61.7058377736112,4.48606606778467
-31.2677080855428,-61.8652093927039,4.51547410282837
-31.3692241962219,-61.8684567496462,4.52192972971131
-31.2270735465873,-61.9046975047618,4.49360601699556
-31.3733404007754,-61.9946617776625,4.45598450108443
-31.4010395211136,-62.2808929058122,4.46615462000677
-31.4573220487786,-62.3002127736166,4.41482854494067
-31.4197149274088,-62.4569290050253,4.41040002061995
-31.4121784031379,-62.5471180763389,4.47922006658723
-31.4831933153764,-62.5577155951316,4.47317593942139
-31.4863445757807,-62.7006694438227,4.53678479897034
-31.6037559570617,-62.7485943864833,4.54902189449287
-31.6791029458794,-62.7286683567363,4.61708767327691
-31.7220382212351,-62.8847465994606,4.59366531638002
-31.8635331430806,-62.89258150324,4.59793888901587
-31.9186800290858,-63.0076446647955,4.59298845232473
-31.9396158434343,-63.0199809082963,4.6162283286787
-31.9146115681702,-63.0543986685551,4.64495422038455
-31.8832935177194,-63.1252694854371,4.66147959625574
-32.0359760566174,-63.2655957968049,4.64096410567828
-31.9883887993924,-63.383287285429,4.64534902479323
-31.9266242550617,-63.5614557957949,4.71804890290359
-31.8145913535209,-63.6844658617981,4.74299467550319
-31.8755505134193,-63.755246334897,4.74070274704589
-31.9196568611131,-63.8740673514995,4.74046336454921
-31.9380475283278,-64.0338994763421,4.74485036536256
-32.0740612170357,-64.059411964042,4.76519022075057
-32.0460997886749,-64.0421619397032,4.80821448445185
-32.0781004803361,-64.1485321195356,4.81719094656923
-32.0642696539278,-64.2104511276131,4.84509413609225
-32.0291499885006,-64.3553478729672,4.8352394217865
-31.9448059879086,-64.4291228870551,4.81589584379458
-31.9735586248851,-64.6606819615464,4.85105011682867
-32.0809019990076,-64.8036180058716,4.88846406872902
-32.0691718747258,-64.9500040144688,4.89130909112833
-32.0015571468817,-65.0544951229817,4.90196161407665
-32.0722712183465,-65.1996430278308,4.90187111555505
-32.1157826715988,-65.3346681082976,4.91709735753396
-32.0608391047581,-65.4579119394708,4.95580195067997
-32.1957430911669,-65.5656053188277,4.98082378575272
-32.1508127276525,-65.6715258802538,4.93635866753746
-32.1596273883801,-65.7196575369198,4.95275002379769
-32.0701884777086,-65.5590984708247,4.95926511468302
-31.9852467016338,-65.6759579961126,4.96579152130646
-31.962893264602,-65.7792899570753,5.02362340369604
-31.8668134127566,-65.9593891160609,5.00816450709734
-31.8866694086359,-66.0089905670503,5.02894357506805
-31.8692797772998,-66.0710753099694,5.01729135714188
-31.8312444700689,-66.1116817272388,5.00639221022063
-31.7422534032521,-66.3368760060339,4.99401490110334
-31.7684806331999,-66.495904104939,5.03477340659512
-31.7486232836544,-66.7348309698697,4.9957881328756
-31.6983281421824,-66.8170124475255,4.9680709367648
-31.6700227836753,-67.0064880130434,4.9860994545384
-31.7438309742479,-67.113830311713,5.01129986299554
-31.6805145221119,-67.1035143379988,5.02048379674076
-31.7483097875962,-67.0740855842129,5.00636424933771
-31.7679860082526,-67.257075847326,5.01869154858069
-31.8208013604838,-67.3619419926675,5.01398870808812
-31.7417988351776,-67.5234682642148,4.9962650445174
-31.8698205569466,-67.6104557964992,4.98071511653317
-31.7748909512876,-67.7346759194973,4.99942337111839
-31.5989452415673,-67.9105217154787,5.03609304455738
-31.461408383535,-68.0770959377983,5.08819592869308
-31.3927150350721,-68.2136851450397,5.07351993229534
-31.2968049930844,-68.279514083512,5.09530181791688
-31.1940307456675,-68.4293285615936,5.06728806089735
-31.1266702964344,-68.4212578969267,5.05359963940005
-31.0663314700454,-68.6203995824087,5.04744329737735
-30.9283076360502,-68.5987779421076,5.01177495471659
-30.9212927540026,-68.7729273067111,5.00226138922566
-30.9420805454119,-68.8434443672077,4.97485259221046
-30.9223897894045,-69.0105733560577,5.01613236344
-30.9339616494577,-68.9094614237002,5.05186927362438
-30.7868956657789,-68.8537616749183,5.06582048705545
-30.7526084584901,-68.9474875408353,5.10116829351024
-30.7986214909968,-69.049415241801,5.12986378042547
-30.7825471593118,-69.0838122618491,5.12016744138722
-30.7763355035708,-69.1116765047848,5.11007109367974
-30.7057644946368,-69.3168126082131,5.13110070313589
-30.6226330375634,-69.458323652072,5.12243412784602
-30.4938400876219,-69.5459528804611,5.11722652447899
-30.3244386553681,-69.7517185080142,5.12242920176088
-30.253261710275,-69.7717077485415,5.0730675272811
-30.1636560582635,-69.9274006462225,5.06642517636023
-30.3560175634629,-69.9807856530254,5.08681978534749
-30.3163661304446,-70.047122651289,5.12612123604568
-30.2421331842874,-70.182871342589,5.12682262275975
-30.1351028539617,-70.3894548852318,5.12455057502189
-30.1918702285096,-70.5296382640677,5.09767894213067
-30.0538473373019,-70.5845647905352,5.02751845749143
-30.0093200083277,-70.8021780933776,5.00604577196199
-30.0373248321627,-70.8747972567718,5.05285541311967
-29.9727696145674,-70.9675622750956,5.06621557684471
-29.99838249633,-71.1262784612331,5.07039140929371
-30.0503673094328,-71.2363233159362,5.09465250258716
-29.9685967698868,-71.447228230345,5.06319091776337
-29.9241020427478,-71.5708050702697,5.00435431861604
-29.903855207781,-71.5941927569195,4.93544639422687
-29.8586084437881,-71.7324549008471,4.89821606273607
-29.8048237694733,-71.86520937382,4.86147038455585
-29.7197321844588,-72.0841978107413,4.85012607309614
-29.7278411505817,-72.203924422782,4.84420370894881
-29.7820487418387,-72.3308664920285,4.87670636723159
-29.8535165600768,-72.4896072471447,4.84724669530748
-29.8942945808305,-72.523444817321,4.83899873596964
-29.8567406188059,-72.6531318996571,4.87762676581033
-29.7689830649822,-72.5487793178954,4.88011231165036
-29.9052047349327,-72.788143350079,4.90881204966276
-29.8354003167884,-72.7737939245315,4.90247716033362
-29.7925617930902,-72.950930418287,4.85917040412886
-29.8104877626084,-73.001959858137,4.86323987039172
-29.8311274277763,-73.2109271733372,4.8254449942519
-29.8759558701593,-73.3980306673254,4.79641906960144
-29.8171884112728,-73.5845711027586,4.84208017698651
-29.8039694156147,-73.6993570950668,4.81059096904467
-29.7313169872045,-73.763808054585,4.86829066037164
-29.7449502830016,-73.8768807056311,4.90018676584814
-29.8415016850395,-74.0403572700398,4.84814109355958
-29.7320585927979,-74.1540612604177,4.88811834713474
-29.8564964307414,-74.2058903391441,4.86041412875634
-29.8561799757302,-74.3688879132153,4.88920403223858
-29.9350744247613,-74.4877339731561,4.90635280096618
-29.9964578155809,-74.5025516243032,4.91312436880817
-29.9980044216008,-74.6335971798366,4.90518129613989
-29.9163235360437,-74.8326173260766,4.94442669992874
-29.839661739702,-74.9510495617832,4.89755889468308
-29.6399802283272,-75.0784849968346,4.94223899972511
-29.6745187402935,-75.3810267427269,4.94520358957991
-29.6664605777925,-75.5717696622406,4.89216217235253
-29.5327185841102,-75.6676747684177,4.86710299087005
-29.4658692191947,-75.8041708339944,4.84028877259327
-29.5443973403997,-75.9276735510167,4.84064170251158
-29.6336691278612,-76.0845247311017,4.79146414479947
-29.5148641873326,-76.1267508748785,4.85325573951235
-29.5125489291942,-76.2293250474237,4.84532987100729
-29.5415356982263,-76.3405796071881,4.78318499300703
-29.6289135114222,-76.4488040698959,4.78963700653875
-29.6609788793523,-76.5387058337628,4.7618893855038
-29.7604508929616,-76.4369267684906,4.74569510271309
-29.6152477999294,-76.4213262706689,4.72193501844159
-29.5876791910837,-76.4871472525173,4.67522370157712
-29.6579392128661,-76.4448392202435,4.73983819022443
-29.458656917632,-76.637654131727,4.76573325611722
-29.385810714239,-76.8389562730119,4.86323623838567
-29.269349591266,-76.9212886100222,4.82100977261069
-29.4272766066405,-77.0014041758324,4.82885344629268
-29.405751935064,-76.939797162589,4.83190499303056
-29.3777328137683,-76.9630181099153,4.89747689175785
-29.3653348275774,-77.0141956801375,4.91719480523131
-29.3379946540581,-77.0767706923238,4.95064128246136
-29.3253160842881,-77.1043067011787,4.94997545033701
-29.3198886188054,-77.2972609893317,5.00297170583451
-29.215424385015,-77.311581841115,5.02300318316575
-29.2398806275209,-77.3542459158962,4.99766357866752
-29.2269369881497,-77.3612213703427,4.94836009662509
-29.1901499258782,-77.53884484914,4.88987462754361
-29.1017283125049,-77.6049537150264,4.86677318364591
-29.2648421740531,-77.6322857022505,4.87839681194371
-29.2428889711791,-77.7384030361467,4.91115065984686
-29.1271534061407,-77.7625917685257,4.87065245838382
-29.0837964095793,-77.8099298120782,4.87262767905024
-29.0699045968257,-78.0024149976945,4.89461567643168
-29.0335007774525,-78.0868611271941,4.910811265224
-29.0163413765682,-78.181633436737,4.9174419536537
-29.07586667449,-78.266273362033,4.90311888223127
-29.0277935864619,-78.4255709928863,4.94999767041909
-29.0585007250746,-78.6404927621391,4.9512266395615
-28.8767455812602,-78.7579548200582,4.88547111061112
-28.8496624929711,-78.8694594591108,4.91422155013641
-28.8793633934134,-79.0687487242027,4.93204442624516
-28.9452254357074,-79.2212638752838,4.8884578941806
-28.8557709326763,-79.3730736074479,4.92898253651859
-28.9090177648967,-79.4400282787079,4.91840764679115
-28.8562679578654,-79.4484362885345,4.92329856823932
-28.7926380716676,-79.6879269319848,4.86651570724226
-28.8162559996273,-79.7791047942923,4.86038060313591
-28.9096511465615,-79.8446826505379,4.85167507944257
-28.7675977191196,-79.9777239803813,4.83697511127641
-28.7668099926042,-80.0306145442402,4.8295815956159
-28.7519187488472,-80.1081443261451,4.82919676402265
-28.7376572349572,-80.1892288572039,4.85709028076989
-28.5944693727126,-80.2360807484149,4.8177590932455
-28.5930117542924,-80.3593411461457,4.76391582799309
-28.5068042435204,-80.4305879304491,4.7532097288289
-28.527209145634,-80.5259709972444,4.75806548518271
-28.4462443376197,-80.5388730247495,4.78263653871353
-28.4092393683638,-80.6652666652081,4.77912764472774
-28.4584086216428,-80.690590912997,4.77941788951496
-28.228739543626,-80.9240785428539,4.78609232268328
-28.1727284851337,-80.8920329022923,4.81536742996076
-28.2234943970592,-81.1305125142782,4.77776573178467
-28.2827136927755,-81.2889119058176,4.81840623431339
-28.1811887886926,-81.4572942727722,4.81328745795965
-28.2216064503534,-81.6554377236373,4.83274831342402
-28.1912082160471,-81.4908663326202,4.8723423158452
-28.1572434217186,-81.6137796914072,4.87303730044902
-28.2127595531763,-81.6149001768203,4.8701784636183
-28.1418123768097,-81.7180033792132,4.84391657256621
-28.1640168646445,-81.8080207132634,4.84462000473615
-28.1785982663865,-81.9518265775433,4.86222985212484
-28.3466819532902,-81.9206397927027,4.83110940301426
-28.450549379366,-81.996246795671,4.79091025595139
-28.3075127732007,-82.0435495421361,4.88871472098306
-28.2772571135566,-82.142854876154,4.88516232410109
-28.274713676047,-82.3266860805086,4.91061426535148
-28.2110185092189,-82.4443814337719,4.87442605099665
-28.1691955373089,-82.5716350563358,4.81742636104816
-28.1694746116177,-82.5941060811242,4.82916482621494
-28.1032426149596,-82.6802142521247,4.86131167224501
-27.9846205290567,-82.8368235896106,4.87216099754431
-27.9830141931027,-82.8740426334512,4.88639720092414
-28.1308005921741,-83.0253164010797,4.85103243000211
-28.0999429924173,-83.1226565231814,4.81884904109917
-28.0087189883847,-83.2887553894039,4.81256570367647
-28.0262824476337,-83.3446772479513,4.82524763648868
-27.9880493671962,-83.5104101910488,4.80779546278679
-28.0248687628884,-83.5435789413728,4.81348964822516
-27.9485545363051,-83.6844511103264,4.81141088234863
-27.9325244864223,-83.7993736267423,4.81195058260542
-27.8872585760993,-83.9179182676106,4.86409992517363
-27.8433724107189,-84.0340699034993,4.91891615897046
-27.7785859022249,-84.1761226559574,4.90550909221929
-27.7660722808939,-84.2173468282305,4.9457011022856
-27.6984114954087,-84.3633834769622,4.89159812973461
-27.6329323801543,-84.4084040693961,4.90732576183857
