X,Y,Theta
10.0176508998671,-11.0330855657604,12.7809969316896
10.1833820793789,-10.9904603127745,13.0273742552923
10.2520329623222,-10.9704686144082,13.0595189186756
10.2522507813763,-10.8511854530751,13.294815599436
10.1715606881817,-10.9136369904235,13.5883018377672
10.172017543564,-10.9017615455349,13.9700583325876
10.1874240104135,-10.9527421284886,14.6430972947241
10.2176511194056,-11.0476138548683,14.163185766564
10.3095462232889,-11.1808728847246,13.8654036420519
10.2259289381366,-11.114685682268,14.429774013519
10.2074461013057,-11.1386886136605,15.0287309579471
10.1085165133721,-11.0247729196912,14.7816663156921
9.93057473327411,-10.9025843430619,15.5086127487141
9.76575925046404,-10.9898561447256,15.8867701449226
9.68198021750027,-10.9998477317158,15.5078611140109
9.53921864430292,-10.9306783423193,15.1774674248219
9.50086797086304,-10.9130975785004,15.631662351029
9.43264267845452,-11.010880788157,15.8329573834176
9.33340035074411,-11.1862403062603,16.3842028467679
9.45354338522188,-11.2121719400352,17.2067687534372
9.31558252875596,-11.3048823652179,17.2604628365298
9.31172059188056,-11.5054727675152,16.9562116966583
9.26279493515388,-11.6749051192209,17.6158346570047
9.28814450244488,-11.604884854007,18.1417809124014
9.33876491251498,-11.7173094658253,17.8148212434352
9.5485013834693,-11.6185993093426,18.7219989430447
9.65623678509899,-11.6305143344692,18.5649588612639
9.75090855741937,-11.7317255247259,18.4006860271852
9.66358346700166,-11.8938236875921,17.7460286001737
9.6451621978946,-11.9373653007115,18.3503155313508
9.64434752113368,-11.9227045052382,17.4527872641955
9.59305134395255,-11.9440084761371,17.3140266840762
9.80347057034538,-11.9891283115261,17.727716448808
9.94668000708438,-12.0870390850609,17.8831119168595
9.93197908362339,-12.2227616551048,17.8055929969451
9.97049695682537,-12.4104924320582,17.2184664214219
9.97697865985358,-12.5324759951153,17.1846024192804
10.0696842980861,-12.6361284468143,17.5148733790758
10.0153718196309,-12.8618267186055,17.8217301240636
10.1246949948495,-12.9938341087093,17.328233245062
10.0445803755061,-13.143099828351,17.4209080525053
10.1572734955732,-13.175309683272,17.4543179359733
10.3813417053147,-13.016849667288,18.7941490412847
10.4426875553351,-12.9511848046142,18.3799718557327
10.524091600386,-12.8826020468053,18.2683763555342
10.6771821374341,-12.9695687034187,18.2420098005295
10.8110770452277,-12.8955288782706,18.7458352734543
10.8672111608471,-12.8326875593958,19.0616908341395
10.9310866888794,-12.7486387886159,18.7902188750917
11.0797306041817,-12.8056619902537,19.0856914253827
11.2078782404813,-12.6867577638765,19.3825001341198
11.3683210884451,-12.6970938349402,19.1300828578789
11.3993966165363,-12.7742947951529,18.5013780204991
11.4676908069404,-12.6427095565537,18.4549951450148
11.5839353431608,-12.6128277364192,18.4918121515574
11.6621567110727,-12.552614613098,19.3034588106827
11.8543534409151,-12.5016922840159,19.1862556550281
11.9169065835817,-12.5447988072286,19.5509814437828
11.9655948050825,-12.5645733049686,18.9030848794757
11.8952464799903,-12.5653849051927,19.5620561816699
11.9277922969042,-12.4868031802768,20.0372366844307
11.8847226849287,-12.3399040347557,19.7783118381645
11.8384010746341,-12.3928987688883,19.7904100642485
11.9205789859148,-12.2481706991012,19.7784185188995
11.8418962406932,-12.1044954917025,20.309881234356
11.8792987087782,-12.0116476465376,19.9736673509507
11.9770991365932,-12.0161518832048,19.5320541530869
11.954568598319,-11.875889041566,19.8765871783703
12.0334033423711,-11.8109064506488,19.6959431052753
11.9647389926758,-11.7815063259704,20.9687284353548
12.0111434692756,-11.6291377565578,20.6167785309248
11.9673651034338,-11.6075355101381,20.9397937967058
11.9904709926646,-11.6578924581501,20.2761383352451
11.9575367825009,-11.6423199794208,20.3870187738337
11.9607729603826,-11.425482130685,20.4454763530322
11.9257617211259,-11.4786582060855,21.3743806110049
11.8518264970174,-11.5022329110898,21.8453567557485
11.7438813128233,-11.4993240949433,22.0881076827202
11.7451034889817,-11.4861098076125,22.0191758958802
11.7074179504341,-11.4463246537476,21.6479227111268
11.5961338094276,-11.4029620608934,21.833971560869
11.5818093005302,-11.4601748735262,22.0640240723196
11.5185598300466,-11.4748039892183,22.8159786141424
11.3811497546593,-11.470063159657,23.1514265176487
11.2709086669465,-11.4388639163381,22.6555843161617
11.1789478043578,-11.4876749740304,22.4446147644236
11.2036956761377,-11.5759487533466,22.4244328351218
11.1614451107845,-11.5163379927746,22.0009165605467
10.9482008088877,-11.4911437050998,22.083564087959
10.7486651318642,-11.5758329733402,22.0080794919712
10.7321427197977,-11.4636008050964,21.8641754572674
10.6892172160906,-11.5108062342757,21.9875313063915
10.4310474672616,-11.5126391457544,22.4108983365683
10.3787857623793,-11.6502333471862,22.5652931465621
10.2213262470181,-11.7481493522977,22.0034409622659
10.0751771477464,-11.8146329162778,22.7113581264224
10.0374015518257,-11.8008763710281,22.2885118762755
9.96375775336089,-11.8338385468711,22.8150414737441
9.96678618183388,-11.8394321747192,22.8971675129063
9.86432568762645,-11.9399780995688,23.6040101795643
9.86681637004064,-12.2281901958171,23.391751162816
9.86872851786726,-12.3349342630699,23.1544441869719
9.76403700825796,-12.4866209385936,23.6101363847654
9.74890302797167,-12.659873249174,23.1020727105613
9.70725769431483,-12.5902507940944,22.5904305067227
9.6035838870754,-12.5688644715087,22.2583372464669
9.59132401390727,-12.5522936899992,22.3349538149819
9.5833870597499,-12.7115156100363,22.5935089899861
9.63879204460319,-12.835232538837,22.9238367590851
9.66605179022543,-13.0764180975959,23.4688191722276
9.5847857268474,-13.1714133005991,23.1576051444222
9.64111568006757,-13.2750183741495,23.3174905690687
9.50423939459677,-13.5239103450329,22.6071161049647
9.44710647659412,-13.5141097433543,22.6057254906679
9.3776878232892,-13.6446137762398,22.9617869507146
9.25656447083569,-13.7741518539031,22.8862360941384
9.15386886054646,-13.7653863536317,23.2625258755714
9.1967510565064,-13.8186729436703,22.5614796357314
9.27180684744544,-13.639366765977,22.8045172483329
9.27697510923567,-13.6493511093733,22.1743950837453
9.10906748613148,-13.5749631048053,22.1660162392034
9.06404640029776,-13.5980781231451,21.7270759749742
8.90682696704982,-13.6156832310868,22.3486318779579
8.80757772563079,-13.6160257588218,22.6172434513087
8.58477448785941,-13.6529105834053,22.0396748574751
8.57724997970607,-13.5326217386601,21.0387689300915
8.51383697219362,-13.5251771261541,20.9774115964722
8.48911305369529,-13.4041369887492,21.2956343763426
8.26358988567266,-13.3629299748036,21.988632504362
8.13894342926361,-13.2023912429622,20.915884900025
8.14513588368091,-13.1684415579574,20.9830266530959
8.1934020565506,-13.2665151525022,21.7544633979534
8.18045186765513,-13.1473358091371,20.8838307918527
8.0709787145495,-12.9676318419891,20.7450081725265
8.15300431078618,-12.8151319776971,21.0895565251396
8.11021976581017,-12.7060929740395,21.2098642703103
7.9882679809177,-12.7913123449249,21.6078686275436
7.78688937213674,-12.8881644589105,21.8744933214077
7.72386897002003,-12.8963175980327,21.8865347854387
7.70325218107876,-12.8821218991775,22.360685694838
7.6483272795302,-12.9393500798779,22.6889146658488
7.62936272795758,-12.8797021609677,22.7101519787825
7.26891953355771,-12.8140798962723,22.2903370560321
7.27600682161125,-12.9299827902253,22.9999467284506
7.18411420658953,-12.9728902028013,22.6891721653697
7.22294754445752,-13.0630353493493,22.517395714556
7.13557420195557,-13.1994159649015,23.2443132508351
7.06564239002704,-13.2663749086588,23.3789590655711
7.15085099837054,-13.3511798490956,23.535948602404
7.01406229594671,-13.44866897374,22.8201620822982
6.85850413200272,-13.5149632500036,22.3034503627164
6.78271619230749,-13.4306720023766,21.584878174598
6.82136389444906,-13.2966823976282,20.9782104477327
6.73443681012253,-13.2326067609255,21.3214933068787
6.69213791806101,-13.0412269511035,21.4652401049138
6.67720770823263,-12.9723780160199,21.2076834588786
6.66366010877768,-12.8452665728371,20.8581622677586
6.69235352650155,-12.7255356361999,20.1056447678229
6.72434670051601,-12.6205582297506,19.9126257837767
6.78964096947865,-12.477078598985,20.2626166535964
6.7540650530129,-12.4593997790276,21.0397755637849
6.78755909891201,-12.4556412434789,21.1752009481071
6.6588520767739,-12.3648870827968,21.2840129883414
6.63820580242478,-12.2158946675501,20.7169764980039
6.58342764675738,-12.0751101253332,20.5095561567415
6.7088165987404,-12.0000647724471,20.0228183753526
6.72177512755631,-11.9057175022729,19.2693487008036
6.88862615099851,-11.9179325161334,18.7762279160857
6.95558122387671,-11.906564859955,18.6010450470083
7.06929904279519,-11.8588816980492,19.0371912191141
7.04530090913022,-11.7159637232784,18.2797170913151
7.16509140086609,-11.7157621930893,18.4343538559813
7.3041727823872,-11.8069136059791,18.4144874654175
7.38855540882582,-11.8864661603358,18.6447823575036
7.57104051857265,-11.9507814599675,18.6513923003444
7.50680543548561,-11.9017018053193,19.1493274496617
7.56123027488648,-11.8411453316087,20.1807970306998
7.61948674454863,-11.8923712686534,20.1309749637501
7.65532875283738,-11.8138992973348,20.1135862341941
7.81868600432109,-11.7896956622407,20.0436511901806
7.82333193533048,-11.7149978363343,20.4194851215352
7.8205182672647,-11.560824753784,20.0781668628628
7.92110994373573,-11.5236068452236,19.8388197636403
7.86494673946477,-11.4800631468619,20.0712599537087
7.76749257608794,-11.4181952648988,20.5524856635018
7.66130731836895,-11.4406813707945,20.9414521145213
7.50024908688655,-11.3594711296502,21.2170737198327
7.42734530663887,-11.2702474876199,22.3056648178208
7.28943950948655,-11.2178251339745,21.4583304717702
7.23567382062489,-11.1817414199794,21.8775806725684
7.04280721277618,-11.1065870070607,21.4672030882108
6.97537547758121,-11.0985651279353,21.8199823343743
6.89574893314364,-11.0831139533264,22.3154863084289
6.79965623916148,-11.0427225616421,22.43086308047
6.7901812849181,-11.08628478576,22.103594293165
6.71613608030592,-11.1189495011997,22.4242474637112
6.70217539263196,-11.2665729269338,22.6877526192662
6.65802251256563,-11.3307144216874,22.740968325374
6.65357353555641,-11.4557379222759,22.8427750509886
6.61475205229566,-11.4811595025641,23.0558254682553
6.59021079941524,-11.4797078340307,22.6099827198324
6.54250727376454,-11.5206669684552,22.2973375836636
6.47998059263318,-11.6812035080726,22.7825843605189
6.53138934241236,-11.8105181476869,23.041773950572
6.60770951111687,-11.87836412867,23.6486018796708
6.63767559498651,-12.0813668055529,23.4138004702564
6.73757928280173,-12.2735170067474,23.4327543081703
6.72910406239474,-12.3737088928283,24.0411603194222
6.83147541654632,-12.4681620436794,24.3689760935742
6.80943502384881,-12.5506384618616,24.4612112640409
6.79399330785317,-12.6903184843161,24.4182191476603
6.81817539544293,-12.7378791197992,24.0300282630579
6.7938500022442,-12.9015190311773,24.1857356881325
6.84070163190334,-13.0000057774727,24.4313436398754
6.85833623404088,-13.1502823162093,24.8686258275715
7.11334626940174,-13.163285739275,24.8677892665531
7.24111315891687,-13.1862321749841,24.7056739563104
7.3635403691078,-13.1875325226141,25.1269806484876
7.54196105228304,-13.1448080266162,24.8315255098668
7.71006282231857,-13.0882869902085,25.1191913134215
7.7167381881647,-13.031595735857,25.2113786643488
7.85899886789252,-13.0583897802341,24.6694147354529
7.99878019725059,-13.0627490637335,25.0892979858665
8.14413832440517,-13.0515520306684,24.7505653668607
8.23515638086069,-13.0976822685557,24.6989052476808
8.34442733409723,-13.0825189840579,25.1392188035151
8.2346011252551,-13.2399084820066,24.7133283363651
8.24500468256745,-13.1778447455929,24.6481195460215
8.41490613545521,-13.3490867286951,24.6061618643992
8.4184285236172,-13.2722885241293,25.105203944406
8.521483357926,-13.2201967248957,24.9668675400326
8.5606717097915,-13.1366620195429,25.0691937350944
8.4504497310158,-13.1040008722015,25.1216421915096
8.61129382072467,-13.1435481336843,24.7662683984317
8.74750066921639,-13.1956484170054,25.1044978438276
8.92481441966271,-13.0965056235828,25.2037692678585
9.07404471209548,-13.0196880043967,25.754547472937
9.19328610012123,-12.7427460181763,26.1807508723627
9.05916596509874,-12.6922234962943,26.5501727022982
8.93900567131449,-12.7242844559399,26.3729336623843
8.94213366465686,-12.8426038047605,25.6705917666485
9.04787607705617,-12.7227110735458,25.6164042591235
9.1256513493597,-12.7994956695478,24.9984596752806
9.30402453699943,-12.9318759861358,24.4993844476148
9.461026584021,-13.1526209392082,24.3739131227369
9.53958583908098,-13.1905755701457,24.5296765705411
9.70737856793835,-13.2503994944648,24.921023041736
9.85519014592834,-13.0876752926777,25.1144080516136
9.95952056064607,-13.0267766397478,25.0090839817009
10.0529371260645,-13.1344976429462,24.6974672789078
10.1930024379547,-13.2596582898955,25.3869399398498
10.3435313664563,-13.2786968396197,24.9023474271563
10.3049030184381,-13.4408275359183,24.6743092724631
10.296342792869,-13.5679577722056,23.9806350392589
10.2539057410966,-13.8031435734074,23.5967563534722
10.2796422271201,-13.9275860210329,23.4499153296533
10.2316742542986,-14.0247418272589,23.3823875988935
10.1836694960991,-14.2089429356344,23.4727574105222
10.1144747659987,-14.1629420385005,22.9295702083431
10.0330769325221,-14.3108899464201,23.0284187339729
9.87647401091912,-14.3077836921282,22.5572699057586
9.8843754639262,-14.2303079596773,22.7901222643742
9.64858123026575,-14.2652467281402,22.4880891044048
9.52656364912565,-14.3343404645956,22.7405718108057
9.39634629586183,-14.4073956504957,22.1568634915923
9.26250434627845,-14.4714614093566,22.8493968865191
9.26135116662537,-14.4478420815331,23.0841638126751
9.12298113002108,-14.5263032930928,22.3969875459521
9.11079040480677,-14.443611445828,21.4723723523259
9.15848227475604,-14.2100297052826,21.1078236030776
9.07702032009417,-14.1308716726127,21.3998359399789
8.96957005200229,-13.9307163573532,21.2749535456057
8.88876740747837,-13.8306214144827,21.4673998657922
8.90590710443524,-13.6897198586347,21.5653973498975
8.66932384460387,-13.5688860042453,21.3727017634403
8.70662094043882,-13.4758312095535,21.1706523714891
8.50607853672764,-13.2166479307119,21.4896281884182
8.36070394961639,-13.1830375755101,21.7350655497107
8.34081659477113,-13.0348598131653,22.0725519857657
8.39051717066109,-13.1174812432748,22.0895421489753
8.23680547748391,-13.1329003782588,21.8530416331718
8.21221683375114,-13.0624347442087,21.1885169327169
7.985200551114,-13.1120790764447,22.2319599522257
7.92462257467518,-13.3093367934726,22.4633524845566
7.74864139215656,-13.4224381061476,22.7103975046983
7.58481194480389,-13.5095936647016,22.1232841922079
7.54179954545318,-13.5069618519019,22.0386118429514
7.47644648020268,-13.5534849060974,22.668339068366
7.34915759920546,-13.6258364321668,21.7771379296045
7.39476175365836,-13.6304581077154,21.3141178607047
7.28077980117469,-13.5330034066592,20.9609267190766
7.29477408528878,-13.416279369178,20.3372300947314
7.33500787333166,-13.2577242229094,19.8601914912293
7.219231213921,-13.2453454568574,20.0982792853022
7.13668722790912,-13.1031500388367,20.4466984610411
6.97494416617926,-13.1364251952615,20.9955791039943
6.68448829893113,-13.2233777258315,20.629818499279
6.68460108294985,-13.2832227924841,19.6996619508811
6.77575667654455,-13.2462922618781,19.4838471649599
6.81474638383631,-13.1837425337185,19.1737355083113
7.00539330583053,-13.1179268552842,19.4893120063089
7.12389882052983,-13.0578399333045,19.0115627984883
7.19963880154995,-12.9583236075706,19.4263965629693
7.26447635391108,-12.8468126171284,20.4689712094684
7.22900955882767,-12.8270603964736,20.08663358054
7.30032477132034,-12.737989452456,19.8953076643677
7.30867971099832,-12.7729689931053,19.2207051797735
7.3072352301084,-12.6907115759074,19.3518991578758
7.37694903265436,-12.7326159078477,18.2452036767306
7.33291040225617,-12.8325343788642,18.1612468355537
7.34243407940996,-12.8284579462539,18.8601906226444
7.55152410177022,-12.7989549099653,18.404325463244
7.62424142755778,-12.912451253603,18.7821865271519
7.86936781327472,-12.9737966819686,19.118744829216
8.09103718333342,-12.9107483230849,18.6962744716454
8.13947924001382,-12.8519797983995,19.4490885898388
8.14225849273924,-12.7481748088356,19.7381379060796
8.12920148299942,-12.8424164797552,19.490252704349
8.21490955049929,-12.9121659922175,19.3278037444866
8.41055717067502,-12.9407880016065,18.9380531204445
8.55120539496131,-12.8266078926995,19.0994885362463
8.70861531332095,-12.7600711115378,18.6879862512556
8.75892888052393,-12.7496291688976,18.7394307179177
8.95022709276181,-12.7549615681911,18.666657230387
9.07391659623975,-12.8894054036395,18.088790532101
9.07911625135183,-13.0099317583353,18.3030111223076
9.249968606484,-12.8831559818751,18.6204522585139
9.43170666851937,-12.8874436049719,18.973444224421
9.65673403880053,-12.8834217184841,18.7342281962281
9.54940656659369,-13.0041860218451,17.9123178826432
9.68971807778347,-13.0701682435043,18.3871842913308
9.69785195329201,-13.0927080578161,18.600038195527
9.79873388415046,-13.1280471024997,18.9578307476086
9.80957074358277,-12.9980619138918,19.5458063536283
10.0266664360657,-12.9878290793077,18.7783558547913
10.2309740383597,-12.9703676781315,19.1021351426005
10.2044793953871,-12.9324597305454,19.349419774471
10.3740427838321,-13.0607732657605,18.9687648787317
10.516426109587,-13.007127995489,19.5495534612923
10.48964411129,-12.7477627941166,19.6166451128532
10.6124254429411,-12.6725706988013,18.723888917815
10.6471125087767,-12.7432654941026,18.3136961517058
10.7627354509464,-12.7513706275677,18.1706637746021
10.8406735402121,-12.8084616183371,18.3473581004226
10.866893238045,-12.9786343454971,17.2923551429283
10.8178924353413,-13.1843477060546,17.2775332838275
10.8540559239598,-13.2114018452039,17.6724758462054
10.9552546162289,-13.32262144964,17.9174803046767
11.1130776501659,-13.407910959174,17.8564065579611
11.2312618076662,-13.4913409174131,17.8264084204684
11.0947563626542,-13.4464877202726,17.6429625720143
11.0174769767748,-13.5208536732217,16.4611317374918
10.8309825564583,-13.4044403412848,15.2900923772836
10.7158547068809,-13.3085340657129,14.514134095918
10.7223620738124,-13.3014152740541,14.2684808841475
10.7487398611835,-13.1414157654779,13.6297186282899
10.7709389875804,-13.0693366287309,13.7928117806953
10.7060740078393,-13.0789413131242,14.1691113260544
10.6404279297749,-13.0821783314778,14.2595169955912
10.5479939111928,-13.0069065929448,14.1283814946685
10.6216254809414,-12.8497238506177,14.3131931433392
10.615811319055,-12.7684253729836,14.3757556288182
10.77044844364,-12.7367462352206,14.4823703718912
10.7216718901593,-12.7173201982711,14.4578388898155
10.5886779627754,-12.734130151677,14.666186767496
10.53371812926,-12.7929466951039,15.1841112520082
10.5480367933156,-12.8097288786361,15.0252673119298
10.6472223335299,-12.6778790619497,15.0419678269262
10.5445838784993,-12.638642258847,14.3753448042609
10.448898796121,-12.5680926488986,14.557601204749
10.6017503300516,-12.5865115759774,13.514678737003
10.9385945449439,-12.5892110506557,12.888025515485
10.9933010065886,-12.6751623048962,12.6603337852028
11.1726038581503,-12.6832033825125,12.8805871761206
11.2607228328783,-12.5988756472628,13.1878581511255
11.2700148113463,-12.451962547009,13.7258909194899
11.3937696361396,-12.1950558306097,13.9509279664535
11.5162246659727,-12.0181413810159,14.1233282985253
11.4592577096213,-11.96730736327,14.1503594407391
11.5957876374639,-11.9119878160879,14.3383000304123
11.5897156347472,-11.9849665220526,13.9257098510442
11.5961938671072,-11.8317972840556,14.1260883372495
11.5778866078223,-11.6610001951988,14.3907790963181
11.6051059831783,-11.5455451061751,14.7789071358053
11.6068521387519,-11.4908653119387,14.9186049356526
11.5005791722866,-11.4159559608881,15.2453014190284
11.4910404756239,-11.2676539247334,15.2646248085256
11.2780594286765,-11.2841264719435,15.7215203027364
11.0804104575223,-11.382508133028,16.0212912477609
10.9700204726689,-11.4346055762452,16.6418161990525
10.8364792828587,-11.2991069549819,15.8793252557319
10.8230587640911,-11.2735661338429,15.6035973008083
10.7773837233759,-11.3461859426137,15.8974405063356
10.6922125113856,-11.3588619790353,16.132248787404
10.6299618033419,-11.2879301481325,16.0036514506859
10.3255237295162,-11.2535323726806,15.5908305325578
10.237128872056,-11.2236052446818,15.2934293624953
10.0523419771156,-11.1821125816881,15.3794775648087
9.98593623871044,-11.2926887745022,15.6067396971837
9.82896519025065,-11.1755578984281,14.9514091091689
9.82445791241584,-11.1987631187219,15.1597322657835
9.59819958741572,-11.1122819946259,15.505358180204
9.40075490210512,-11.1395809621532,15.1883076816528
9.19476532301445,-11.1911987375242,16.2550044528764
9.05573842407771,-11.2112016238133,15.8519799116554
9.01750888118725,-11.0405395374623,15.4491232888726
8.95324657985024,-11.0187800987904,15.7270825504175
8.88477939267433,-10.8838531818717,15.0724296937068
8.89749267930231,-10.9130097343033,15.459288931869
8.60363839175791,-10.9357372893363,15.5824973503332
8.55359332467823,-10.9033879431,15.4028434957987
8.58884363221999,-10.8029938019909,16.2492897015595
8.35384582488303,-10.944991180033,16.1990369252324
8.29818127928013,-10.8898883979522,15.8218406199619
8.1299105970114,-10.8157317573827,15.8372191185409
8.05525466550763,-10.7589115849024,15.40517325843
7.91247343204181,-10.7184484999114,15.5279596266009
7.63168840095721,-10.7162123435021,16.1044844284263
7.37478306929899,-10.7344507522748,15.6112885296496
7.30278369556052,-10.6481256340605,15.2420219510012
7.26364970099966,-10.5923491588841,15.6575079197345
7.21134131787865,-10.6117174090541,15.1869866906097
7.25130944807062,-10.6091603105881,14.2578325321751
7.30317694478969,-10.5602875194775,13.7661223438005
7.17945693380726,-10.3644591387232,14.3103923568529
7.06381084535765,-10.3146426822129,13.8768216760776
6.92052146433123,-10.2141215173442,13.831827377847
