X,Y,Theta
-12.1999219220017,22.9245244502075,5.57171942625519
-12.1635265031934,22.7477103686169,5.70292581123059
-11.9269170978074,22.7910415996062,6.04975124371992
-11.8138447922712,22.7528202887712,6.27001669715372
-11.668228587053,22.9101131319701,6.91517145464804
-11.7832353085298,22.7977607162182,6.9430193071221
-11.7987647423293,22.9662615043401,6.92307714573833
-11.8304086429948,22.9605065810623,6.75535762065193
-11.800376003737,22.9531941170397,7.01020066404395
-11.718898565455,23.1158396670561,6.80116296252191
-11.6371484269065,22.985327030928,6.07682566410516
-11.4560253520283,23.1118448329655,6.85574063000847
-11.2947749979972,23.2728557837248,6.67089650927414
-11.2812942352269,23.3449013669115,6.6094840498361
-11.2315608108668,23.2795747284239,6.18563599532201
-11.1727268504209,23.3224018485179,6.07890955105314
-10.9791044274993,23.2419629749324,6.22596381924713
-10.9693248044137,23.3570088442802,6.13313085119282
-10.7596476948316,23.3162695493537,6.09594550580383
-10.6162978177115,23.2675751224214,5.67029567277281
-10.5526334278802,23.1650657245791,5.57980327745979
-10.3706733870982,23.1202653843122,5.59385039590991
-10.4240329240654,23.0248322608746,5.88789551026519
-10.1805849820802,22.9654586560848,6.14576228811783
-10.0449275405449,22.9264396417379,6.23571588040572
-9.96514620033577,23.0151012697042,6.27529086535152
-9.9266046967199,22.8825835380924,6.05168150942071
-9.80756509643706,22.9214007114482,6.30794328365246
-9.61334331472387,22.9584038919316,6.3300620409017
-9.65168687217519,22.9366646170182,6.24726751648227
-9.5653288541147,22.7118514033696,5.19982414773951
-9.49136500833318,22.6119466653266,5.05431770249084
-9.36706587230854,22.5124606700839,5.02371059376581
-9.38973123363032,22.2568335450627,4.47612829750044
-9.50338895121907,22.2421208101083,4.18479140171897
-9.4350944031681,22.0536752724721,4.10655231961881
-9.44227835214654,21.9684628219232,3.57929212965837
-9.47251256842407,21.9706074779256,3.38277917207905
-9.521253701536,21.961765367961,3.02139208288193
-9.49361261861082,21.9551336181311,3.34539199511554
-9.47774350412834,21.927399178543,3.51529308763878
-9.68054958659461,21.775815820087,3.32580212359712
-9.71360936876199,21.9223439927717,3.81267821097543
-9.75598865878754,21.874526088271,3.31505683877524
-9.96376001638508,21.7475251501316,3.27664995579416
-10.1251133638071,21.7651097080978,2.65096044300612
-10.206836342939,21.7535774596848,2.80048624752586
-10.3594255244991,21.9020439200826,2.23841240974182
-10.3771851102232,22.0186552128738,2.33872861839514
-10.3730276175615,22.0385757826608,2.31096698195012
-10.4308494062852,22.2797165438073,2.45170663424657
-10.5261984704128,22.240119435531,2.97274584977927
-10.5734735822456,22.0800919064904,3.69275985824128
-10.4996085246292,21.9971094017561,2.85712571759793
-10.5491130764504,22.0529881377774,2.5298422057845
-10.5951496345361,22.1607282802317,2.21236458089963
-10.5995332630063,22.2699798384597,1.99124669739729
-10.6170032216021,22.2910064716423,2.27188474383781
-10.7003562702129,22.2771872096726,2.21569134331096
-10.8343680307041,22.2952369410761,2.50009503864009
-10.890973052486,22.4026729188711,2.2822112144342
-10.8531097017795,22.5891128299234,1.48856244953378
-10.8542517527835,22.5272444105067,1.43501495497833
-10.9129930282814,22.7104137530214,1.31292629335655
-10.8332151044033,22.7020028335814,0.772668108194444
-10.7661483457328,22.9060872768555,1.41766324221725
-10.9102074475375,23.0246578380527,2.56545695924301
-10.9704855401464,22.9928219019635,2.57940243344778
-11.1329705124138,23.0253971293405,2.63594230978184
-11.2111769598948,22.975750209638,2.14524457861092
-11.3524845460757,23.0121345000611,2.18029174001528
-11.4028358258866,23.1231590385524,3.51660037240753
-11.5219206817795,23.0561255791662,3.47070428111459
-11.5943636627905,22.8576842759022,3.8893711398181
-11.6510637205094,22.5361139774846,4.04584078736261
-11.7263467432448,22.6789929984372,3.28911469425277
-11.8015657435539,22.614534235478,3.00290315667782
-11.9978533011839,22.6607878723614,3.29744884341324
-12.0508329573622,22.5575622688361,3.54406928694793
-12.0818230069839,22.5269970145653,3.04832320678375
-12.2153966941644,22.5850718455341,3.62992544464241
-12.4247359122615,22.4458834344791,3.72537734315997
-12.5247143589518,22.4524912527045,2.81222206102754
-12.5666679058746,22.5170475080958,2.59946648343154
-12.5978057492533,22.5374350771917,3.2623712147068
-12.6353277175303,22.4857129305734,3.13348256409067
-12.6825909444618,22.4702212582369,3.15309401951542
-12.8203249871533,22.4887520505591,3.33186645393448
-12.8329826840415,22.5062841722132,3.2548059127442
-12.9387367250938,22.5733163002548,3.68359644384019
-12.9957960836443,22.5005989168804,3.55997065123965
-13.1835109226547,22.4167024257444,3.71036528344872
-13.2952781554533,22.1768282164191,3.9151627352872
-13.5524211650158,22.2998813162299,3.3342106121492
-13.6368217185682,22.4680784513681,3.16219330330279
-13.7115361902932,22.4744496223295,2.86234136090785
-13.6435466505188,22.4962490024108,3.41590788642415
-13.7924815554539,22.4629180851053,3.14065941158011
-13.9644343779342,22.3820900876807,2.36282854560237
-14.1615491665097,22.5161892621448,2.64232311292122
-14.2116796268276,22.6450646068152,1.84221065425673
-14.2807050971882,22.755785509763,1.71212915371677
-14.284763708664,22.8779995709714,2.17924983647708
-14.2403836104401,22.8048349241493,1.44594492113034
-14.0417177778312,22.8530758320138,1.47769088159914
-14.097930386718,22.9535125407894,1.46258150302924
-14.1256790166801,22.9444014694452,1.18731249172021
-13.9145598283845,23.0486699910284,0.673495061339791
-13.6775447800515,23.0579471007736,0.258376455648095
-13.6484696043403,22.9793831680846,-0.420447733788946
-13.5274849241756,22.8743026688071,-0.327359493125862
-13.4520509190525,22.9993614924781,0.104904547654841
-13.3102189566692,22.8715253128572,-0.429989661176782
-13.2721971117794,22.6833377972181,-0.0320843772255795
-13.0923951101866,22.8336907699205,0.568774469724225
-12.9637736711806,22.7840701193648,0.38216913179995
-12.8736785522389,22.9165929204778,0.490254105523387
-12.7634718263379,22.9870561598383,0.357959155209236
-12.7595647965706,22.9077489124849,0.1096369794627
-12.6856279838662,22.9860011276835,0.147492705865142
-12.50400464277,23.0032893041294,-0.254263110108517
-12.408371148359,23.0584337859949,-0.0701028763514975
-12.2184706898782,22.9865340539259,0.555625464199704
-12.131798911671,22.8346819720396,0.317205294075011
-12.0356768315026,22.7638166355963,-0.281965921670253
-12.0008497875838,22.789108467952,0.110476968207454
-11.8082361517668,22.621522080601,0.434760549715281
-11.7759925869873,22.7432582355306,0.0815791999702068
-11.6899793000964,22.6849240463014,-0.0994856810637842
-11.6056839834664,22.7103857937256,0.0632297358651908
-11.6742773743603,22.5280451051567,-0.140994360798177
-11.6013627460604,22.6788664366343,0.262419485355216
-11.5946335553838,22.7321884784091,0.533313277740658
-11.5062210601649,22.6259159424692,0.633211831415051
-11.3763696752161,22.7735435211123,0.821475670189666
-11.2685180522584,22.8045332750981,0.583731103548605
-11.1339104091028,22.7668087136112,-0.147098855720807
-10.9896379447166,22.6456582113862,0.00581760595636346
-10.8693976172209,22.6563764532812,0.351225525672565
-10.9082554245761,22.6355552389543,0.285568238305513
-10.8214514472286,22.6801290419305,0.404587201271752
-10.7977803127523,22.7372057184217,-0.120681568453277
-10.7228219151194,22.7329022393566,-0.113392953756685
-10.5234790225446,22.6103291441665,0.231588029235562
-10.580529479836,22.6352197618309,0.533778096317297
-10.5928513194363,22.7287290074275,0.63548436278223
-10.5874889764523,22.745964678584,0.116139784818869
-10.4189137553964,22.6880304099401,0.0348015203224984
-10.2758584834465,22.7424161348506,0.380275014273602
-10.1084789660815,22.5221763150516,-0.164150392065068
-10.1752775186082,22.5360596955212,-0.905381516221184
-10.0847520762889,22.5275701970847,-0.826046801496125
-10.1634595028763,22.5054919443742,-1.29336926451252
-10.2211294912902,22.3385989125099,-1.35383439755334
-10.1141065772814,22.2716654252433,-0.982758751669235
-10.1665000032067,22.1879444117362,-1.7396675195122
-10.0846662584023,22.0513609704909,-1.79338173160054
-10.0538453832663,21.9480723515769,-2.1110354993573
-10.1132025787866,21.7552229424727,-1.94578030618518
-10.116811636035,21.658447944238,-1.05370448783222
-10.1717919003158,21.5876746971353,-1.43055675331284
-10.1867160244785,21.4519721318485,-1.22833123115879
-10.238000945894,21.3807077932171,-1.62298576043456
-10.2358033842742,21.3457746203363,-1.69138254495961
-10.282998875015,21.2688797748261,-1.40195779384432
-10.1737392004452,21.2027352024151,-1.31364877191589
-10.2387837071309,21.0124463163815,-1.31648017389606
-10.2432087931723,21.1323989056581,-1.2103276982205
-10.1801038004109,20.9592680682382,-0.811463365308918
-10.2261549049431,20.9491668474199,-1.04568523458568
-10.0206992098817,21.0374156758371,-0.163828805958502
-9.93327861446124,20.9702003959562,-0.41494154543745
-9.84981449840488,20.8899256855495,-0.970063348635276
-9.90198417011074,20.6964888671634,-1.30403620525138
-9.92715956145482,20.5775445339193,-0.968736970230316
-9.84106106184695,20.5194012033169,-1.13217223468364
-9.7862100097136,20.4161161175868,-1.21338292579136
-9.71197225763042,20.4045996447504,-0.832716098542704
-9.76673750991103,20.3990603344294,-1.33969358903535
-9.63631249597808,20.2433048892563,-1.22497407861366
-9.67681981128584,20.2535145310343,-0.844283771448957
-9.57677874790222,20.1418977513339,-0.985162412599948
-9.46963206381022,20.1167575304178,-0.918555768214762
-9.46634784725199,19.9064713297038,-1.103623334192
-9.35890234667049,19.9694901106184,-0.841678870970571
-9.19545853340832,19.9276568918297,-1.25726600426197
-9.06019842420711,19.6850986140408,-1.02946562914566
-8.94672011209102,19.6384978986099,0.139318989071581
-8.87840834076261,19.6052592952155,-0.330850013138946
-8.68624826104238,19.6233257665584,-0.0975584019498813
-8.52483562756361,19.5686487718748,0.255939149307962
-8.40225670457567,19.5200036940155,-0.277401555749238
-8.21187930534153,19.4601364817059,-1.17111571855096
-8.09678761590894,19.4573611649924,-0.857639508328114
-8.06800207762724,19.446097025866,-1.16413068475124
-8.15976839093135,19.1961594698296,-1.34763916074034
-7.97536933472204,19.1594121322567,-1.48444326201226
-7.83698973261341,19.0352781362612,-1.01295559323259
-7.99504355784319,18.8852242758018,-1.72739419905915
-7.92642075210395,18.7984513670912,-1.13118878302538
-7.7833183301785,18.5075391977453,-1.48656350962527
-7.92420435418724,18.4476215930105,-1.84709729277776
-7.96026074642199,18.5187771081244,-2.48640655057983
-8.12332635054834,18.4668850843752,-1.99813185381835
-8.22864259613154,18.1824939348124,-2.16780531114859
-8.28907143531947,18.0041958551625,-1.82259423404814
-8.44218426055027,17.8801672036794,-2.29889641364584
-8.39857692207286,17.8020665623184,-2.33764070117511
-8.45456911051119,17.7253342640922,-2.50040230520709
-8.56521415399016,17.6794388710587,-2.43468599970794
-8.66747729854853,17.5291632942007,-2.10470424575248
-8.83673526181719,17.3704693895375,-2.15488610500666
-8.90299233676777,17.3794278711754,-1.81821346644068
-8.94262231480654,17.2950884307458,-1.84593289464437
-8.775563115128,17.236708024862,-1.5425588924205
-8.8576872698593,17.2542153146138,-1.05505500832186
-8.67741629548637,17.2211864247805,-0.436583480859149
-8.62932878051605,17.1837187374787,0.220379396610576
-8.3979456505019,17.195539200739,0.0920814804769706
-8.52768564404777,17.4726339893982,0.736242853434965
-8.30968945860698,17.5023443016033,0.589888038048691
-8.22647697860159,17.7038327997272,1.27163061228622
-8.31451480583458,17.8501378607548,1.34891243812868
-8.32441694606467,17.8260715671621,1.28626764462705
-8.27880193250345,17.8719603275815,1.05135455266597
-8.24903831686986,18.0468987146356,1.24546200029588
-8.36540953025614,18.2210686834908,1.63801394790371
-8.26176677721044,18.2602302264338,0.723922960455472
-8.22994637188427,18.4309666989918,0.670600471854119
-7.98844872967785,18.5641972272275,1.25302891581289
-7.94966721464228,18.5958629419287,0.730707359533693
-7.96444946147829,18.7159318821451,1.12195018929906
-7.91379748015142,18.8385736721388,0.327112348588091
-7.81796482875089,18.8904991079955,-0.362701542121371
-7.61654334873773,18.9710070732223,0.0173218031839796
-7.5156072914028,18.96442643199,-0.194363080434623
-7.56511774842702,18.8481328326454,-0.689465391547764
-7.58432453944108,18.7195020640661,-1.26862298221548
-7.47536016920144,18.4972997527632,-0.478919700773017
-7.31945417101903,18.4395485191543,0.505799059008458
-7.18571004069109,18.3530665352799,-0.0644121686576856
-7.17266709759152,18.4026015387146,0.620581012617436
-6.98898350673543,18.4071541427035,0.353767779251201
-6.8264129546532,18.5123765773849,1.29079185566148
-6.94811339366226,18.606875162128,1.68248282265711
-7.07485684367786,18.7108183517932,1.58917955770194
-7.30774328250452,18.7892175355945,1.44455253931339
-7.34188900255368,18.778671726142,1.91295110743418
-7.24270752888718,18.740078941909,1.25386543880984
-7.27747870819842,18.8814918288586,1.36267667452875
-7.36505460095694,18.9823634308056,1.93452721813874
-7.48012203653961,19.1994389732713,2.15800101875256
-7.63800795830166,19.1674610634056,2.10046464442538
-7.74366848935895,19.1570507109082,2.56641900269911
-7.93070976606869,19.2607315015317,2.87966707455683
-8.08962686890582,19.2461155380963,3.82266328256939
-8.23923737781391,19.2587052661191,3.67007728299577
-8.23102273773687,19.2396804737414,4.63677625216357
-8.21457259632932,19.1847674232873,4.68005866829852
-8.14416422011809,19.1320424545812,4.97252180635136
-7.98520399496179,18.9121938617481,5.12984685660731
-8.06449019540061,18.8630686651392,5.12166494140591
-7.9945723045428,18.708730657748,5.15329175539782
-8.04476699469308,18.6925264744425,5.5680952361247
-7.7570554963937,18.6441907574913,5.59542431378933
-7.56348297253568,18.6422996695145,5.32664166736844
-7.41088711684889,18.7490757032595,6.20268559847579
-7.426181955172,18.6048668006712,5.16388777222166
-7.49500818532827,18.6282370580618,4.32137262612849
-7.44045869327912,18.5552055123343,4.20898347632855
-7.50930124813542,18.498556807427,3.67733796727524
-7.58274034240115,18.4531321081777,3.61572137086638
-7.6058257236289,18.4400784302469,3.67413330892807
-7.61292308620663,18.4322856510165,3.40015376211769
-7.69175851595115,18.4791974172039,3.25216906383963
-7.88447500993831,18.3638919750084,3.63571517057464
-7.97778078481723,18.2477655442217,3.2416462071478
-7.98124449683475,18.1743838541169,3.18708639350985
-7.95000352779742,18.1650449176619,2.76145606405501
-8.1185307797648,18.1695109314774,3.1239437898473
-8.0832932417133,18.2177102007606,3.62601260259605
-8.05693442002938,18.198810693721,4.75279127703079
-8.01009621984404,18.152940305779,4.96861082864131
-7.99714172569778,18.2065972024498,5.01836941425502
-7.90944219345145,18.1393953109004,5.59007733372622
-7.87958249476247,18.0394993819723,5.95378792746575
-7.82637201250346,17.8846032913154,5.99041854540971
-7.62777102988836,18.0775828764256,6.27781176930443
-7.49217589097436,18.1039056590593,6.42211116530612
-7.36055558981458,18.202455737174,6.12607316059764
-7.4103414250897,18.1403266522573,5.65278113396173
-7.45586735002784,18.0331943371932,5.50796671681877
-7.2898555040373,18.0092847354133,6.65209655772425
-7.22883344418842,18.0718352412693,6.88928706812904
-7.13126769077077,18.1229326197671,6.82432921175968
-7.01247816514482,18.0357542345874,6.03193904854164
-7.01379846571151,18.15140289289,6.25967879174992
-7.02067949512629,18.1301595368304,5.25846151586607
-6.99226648948013,18.0385852690504,5.10125176362568
-6.9755784138773,17.9656839361688,5.26776988194816
-6.8369053224036,18.018979062591,5.55184472085943
-6.88428911775165,17.9918469447546,5.7503015678567
-6.76903981038535,17.9026978843324,4.77129054309683
-6.67152020652377,17.8319186390506,4.13409004446933
-6.67354340851205,17.8224003161527,4.15445039431022
-6.73139370877867,17.6503580577541,4.13195337838998
-6.76972824222188,17.5250108671091,4.62276946914821
-6.84028872727395,17.4102881240293,4.11012457456138
-6.95963813442396,17.3843181122733,4.16971267775698
-6.80766759866512,17.3857152644172,4.28084747285065
-6.81161528659112,17.2836369264249,4.54255400815038
-6.90400016557254,17.2939967979116,5.04302584366218
-7.02766618603756,17.2737150148056,5.40462445654086
-6.957152782369,17.152412597241,5.58710941852775
-6.7251915487337,17.1708565219925,5.83264801386386
-6.58766621640883,17.0801519005277,5.70938124162342
-6.49512207851649,17.0137841153713,5.77759610486514
-6.3495036406307,17.0884012031181,5.531533201261
-6.17498268396046,17.0965905090938,5.8944500550473
-6.0747916910586,17.006604501482,5.71484514673249
-5.93181542374487,16.9815972378863,5.47865813323162
-5.86595006731711,16.876169614865,5.10686745033481
-5.84951713803645,16.6122765123114,5.33884664164865
-5.61623169349242,16.5243113482262,5.76493506996517
-5.36715331031192,16.4347969506381,6.48322182935096
-5.29572691290651,16.4496171798933,6.4554181104343
-5.15557946924424,16.5665968524574,7.01746229613881
-5.15759725467755,16.6543891104081,6.96167462573479
-5.04608149261513,16.6193271881797,6.55402441311116
-4.86328243668595,16.6616967364646,6.64443303730579
-4.70039240945866,16.7437348399017,6.71824109365171
-4.68649536090804,16.8441909822808,6.40971431478711
-4.5870411037934,17.0070760447446,6.50995636598156
-4.56286560450597,17.1020176073317,6.27127513735985
-4.41275834036243,17.0988205879375,6.07258552042392
-4.32368913175794,17.0721497561363,6.76247515025317
-4.18123907548448,16.9678423522098,6.10639342755826
-4.21573379000538,16.8739017100801,6.43296112098961
-4.09846704665148,16.8168596412435,6.29360057270253
-3.97621006942477,17.0507034843429,6.85870927382243
-3.78544550586386,17.0463489515889,6.48503001255182
-3.77858909773126,17.066414783234,6.59960170432275
-3.68480792495169,17.1721838272683,7.04269917796379
-3.60644262239052,17.1769606913161,6.17742281267926
-3.45055921824602,17.3246378077355,6.54931189057165
-3.37923697541755,17.4303870758242,6.53860976573722
-3.30272307830227,17.4746703045125,6.56675718661544
-3.27417523173398,17.5297649316085,6.12022743271406
-3.17420918102905,17.667835402774,6.88798926592619
-3.15847794413521,17.716872469333,7.13380075528058
-3.07249862377119,17.7660764802738,7.45298215234499
-3.03661626082918,17.8505809561927,8.03469836098442
-3.17717492416691,18.1031887976972,8.37529786592407
-3.26386704623601,18.0576581986947,9.14640128006203
-3.38672880728388,18.1015509867958,9.36896326761045
-3.57534880343609,18.1194375136501,9.5082341395408
-3.67787085320146,18.2497479796902,9.17326201794205
-3.79804993589705,18.3662512533204,9.08103205641819
-3.92449095828431,18.3848372929156,9.09888141631603
-4.06433705646167,18.4537612538317,8.93240323731321
-4.20780847908578,18.5069523231013,8.84545807354513
-4.28795697463636,18.4238001906484,9.16036063723419
-4.50006546266463,18.3160034640199,9.46257534999971
-4.71110551984546,18.2567346700251,9.01728606131238
-4.84377008691304,18.3944728677066,8.94919557550129
-4.87965006965805,18.4909002154894,8.50387688494212
-4.83958695241223,18.6099519320487,8.03862647082198
-4.7402699281022,18.5657748734533,7.71485152629801
-4.68191727143324,18.5355603652661,8.35697731501756
-4.60836579885129,18.6367260566032,7.68694943139414
-4.62594554295511,18.7862243245365,7.93937598832655
-4.62700779951799,18.9272999691753,7.74398116772457
-4.63908255146857,18.9676454797797,7.3975046966676
-4.70485308184555,19.1404355982451,8.21291152529769
-4.77805486910072,19.1953383129717,8.51659655460136
-4.82639852574204,19.237333007433,8.55352060034114
-4.68912340725159,19.3466506349908,8.23371551700045
-4.60212488411261,19.4368007223162,8.32780351466484
-4.71572515766315,19.4716518957477,8.73909059142799
-4.86191287341767,19.3278340670041,9.34014499588611
-4.83615256495414,19.3424579470347,9.5398145010079
-4.92616295704896,19.3230950192327,9.26153497421331
-5.07348259255969,19.3114700413409,8.77986149547764
-5.28591026113809,19.2337171602867,9.29255246512247
-5.4701790724392,19.1533179829507,10.0308720682647
-5.56184709083195,19.0101408234924,9.97747069651186
-5.7024233548159,19.0342150853863,9.75587062771816
-5.79931728378214,18.9542973176836,9.9643604396723
-5.85875718254177,18.988261200493,10.0649817267354
-5.92030060022908,18.9020935133456,11.1775729689797
-5.93561341918055,18.7643466300747,10.9041481078839
-6.05474962818432,18.8135762331347,9.64432454192059
-6.20797106990068,18.7177646116317,9.40436967354393
-6.25955990283397,18.9631837261351,8.41228535440541
-6.37301917478229,19.034436526215,7.85973654186203
-6.22733210875429,19.1970015252115,7.54820172228613
-6.12793229096179,19.2980371465755,7.2863932861116
-6.1169725696513,19.5572272215946,7.08126518009811
-5.96934171752662,19.6080755323915,6.85585863265531
-5.97393685236103,19.5510005580929,6.24045369219504
-5.84747310119026,19.5342434347211,5.97775578780573
-5.75080131937468,19.4643358786503,6.02492884389482
-5.7011935307575,19.4435086239531,6.61590595797062
-5.84492048301662,19.4070362646891,6.17040401194816
-5.74205309828315,19.2949712037231,5.99861633837908
-5.57229604278863,19.2436108480811,5.99825032616499
-5.44726665950328,19.3843707532461,6.17552465902196
-5.16739678783175,19.3058190245322,5.90134014248663
-5.22449736762054,19.1788304243302,5.5273458106597
-5.19791920262621,19.1812720728523,5.1492753509897
-5.21356489525795,19.0980977500402,4.79376566987704
-5.26418566063001,18.9740687401003,4.65551097803905
-5.14280222058261,18.9514047914605,5.29487026410471
-4.9916810126119,18.9006473906351,5.48676046880522
-4.93379019370737,18.8666775263976,5.79196781120064
-4.64691830745025,18.7582133448178,5.71740729047326
-4.57071820451055,18.6969278456381,6.23677901893679
-4.362149170816,18.5481068172723,6.37227613208877
-4.26291669333835,18.6378864451468,6.54418168271273
-4.05948469486714,18.5856487563853,6.61470702136542
-4.09653048926269,18.5406359114836,6.5118800129083
-3.97828635563762,18.5228054907299,6.20242030047746
-3.96453935463324,18.5474063228282,6.18188937133293
-3.95813088321679,18.5608739044085,5.98114931528094
-3.73672201725454,18.6712598577892,6.61048212159004
-3.66974823023123,18.7962580105947,6.61986376270734
-3.55278734586474,18.9048675590976,6.08112839258583
-3.44046623850272,18.8834642202785,6.00650173277229
-3.34426369901262,18.796795867488,5.90765058036837
-3.25795088285094,18.7428829981213,5.66114012778767
