X,Y,Theta
10.011318151793,11.0387442407881,-4.59929508896899
9.94384918416003,11.0765269760978,-4.79834953736109
9.9460350788484,11.184433993641,-4.44062332965022
9.80881836966079,11.0782905852314,-4.29640882759136
9.69261488394847,11.1553157558442,-4.06232790837053
9.5931597718339,11.2673673769276,-3.98539270581855
9.59394759601521,11.2869197271213,-3.7991376345991
9.59341106644482,11.3198953777653,-3.81627609171301
9.39801843687051,11.3321988611855,-3.25849278103945
9.26030770712227,11.4355367797235,-3.62445315972835
8.99779746908917,11.558041910296,-3.34005932292837
8.9834836683283,11.653080516303,-3.40442540495222
8.91930831595217,11.6415627346192,-4.1299207427918
8.86098399809495,11.7625327239887,-4.65496832776528
8.82004559638572,11.755800576927,-4.25969071529738
8.6939361560413,11.8674318707897,-3.96779000561003
8.65645074361205,11.8386174386496,-4.27385493496586
8.77629679121374,11.9567660626778,-4.35268812322629
8.68022375213719,12.0646985851376,-4.20464295280185
8.74597782724639,12.2349963618478,-4.6825652913751
8.83393802178642,12.3177167404334,-4.94326351462648
8.80960773059752,12.4445554664482,-5.02394966341081
8.63845421714494,12.5642101581553,-4.43670002317855
8.83203286736367,12.8087430368649,-5.34802621290534
8.85169534833025,12.9569848616615,-4.45383472879091
8.7522096825536,13.1071825251446,-4.48798163742805
8.59963282415972,13.2159008927551,-4.64366549802848
8.55995090368404,13.2054967293419,-4.31928457107383
8.42183815267808,13.1770728626574,-4.27614578623252
8.38839717919227,13.3327169518675,-4.22824547250077
8.17241908378511,13.2943892195731,-4.05312185555412
8.1280633212476,13.3877872335938,-3.40943528346032
8.01910388983066,13.456365152678,-3.52003907394967
7.87979551774618,13.400867946504,-3.33128147139525
7.92708849739557,13.303300562445,-4.14857560028434
8.02455439283672,13.3465959503788,-4.53221423561142
8.00787470156114,13.392390499758,-5.04887889699015
8.04556715534412,13.4496187284489,-5.1352933456741
8.08009325109786,13.4651911584312,-5.56163087838717
8.2989167130566,13.6230279085731,-5.52831750990499
8.26978602658527,13.7784739442491,-5.21152318480731
8.31282054926754,13.9211281212375,-5.03038196690358
8.35606358322712,14.0322098062603,-5.06387492942693
8.36663351442003,14.0219112968021,-5.8465957577148
8.39637332532382,14.0561736749859,-5.80161493599119
8.32445709681267,14.1816361431802,-5.43192926521909
8.3896218788663,14.1882693590965,-5.41081595939575
8.47309110854744,14.1714046086244,-5.16899802172286
8.53607691953513,14.2425896133853,-5.36072676376136
8.5792187547679,14.400629264942,-5.3606800331877
8.60028563931588,14.4534318907759,-4.78768392422428
8.6965814856718,14.4445318944343,-4.47656390383937
8.73516788795727,14.5445031539512,-4.94242349354625
8.78965909492143,14.706594605177,-4.77421890521398
8.68138643916275,14.8976328500324,-4.77595917592743
8.78086520144145,14.955356860795,-4.70591485203929
8.6863666160027,15.0543877551436,-4.61016833674771
8.56190383757494,15.1328046768948,-4.24632688148585
8.4616545188651,15.3174359215756,-4.70635678363827
8.40546889615774,15.2555616858494,-4.47057150054864
8.3188898475374,15.488967102599,-4.23030385684138
8.1388250095176,15.455418452106,-3.96799127563211
8.17323824941328,15.5209970922228,-4.66899340924443
8.3254443425074,15.6335454054469,-5.53008009041751
8.3743887986044,15.5641876978704,-5.83051059951842
8.24063121593492,15.6373387236966,-5.38102915727569
8.11911654716869,15.8622461153949,-4.80131579240479
8.21135268098302,15.9323698751181,-4.51359752027561
8.09548582338286,15.9961064498451,-3.70876847835689
8.11679070849799,15.9413692652315,-3.15259546568589
8.09620742977822,15.9321451240239,-3.41065324140083
8.17524313174245,15.8066044225941,-3.02989229809571
8.11521448830937,15.5267778175339,-2.55040344556746
8.06917093128769,15.3712114327179,-1.83421823780759
7.96539593402812,15.1313783643904,-1.56523463137216
7.79185745671037,15.1309882403403,-1.85905475360244
7.81048873724881,15.155582054299,-1.62282470436359
7.81780130206112,15.080685784764,-1.39498914289253
7.77190588275539,14.8797187532962,-1.22370663175981
7.90458921836265,14.8036670343038,-0.121588271212462
7.95212924226051,14.6961747471054,-0.146651509453744
8.02757205637319,14.7421879258373,1.2998764348312
8.03329920036255,14.8092194660192,0.969353282807134
8.07965716709027,14.8407906946947,1.57075075409563
8.07482021853718,14.7892878719806,1.18477404190854
8.24974986204529,14.8756657657959,0.443936224772465
8.2790469549371,15.0115605825251,0.66139560004323
8.3229617842775,15.1155070547692,1.38210785613699
8.46003268437585,15.3756934527401,1.44716461982059
8.40536617824396,15.6125785393839,1.35181550034157
8.4584864667856,15.6349525294072,1.17954669714586
8.54339702613088,15.7021367916929,1.86760446633504
8.50331277152487,15.7100259700301,2.03491724986753
8.51876966539848,15.7532627963242,1.54932252186114
8.68508918379762,15.7742083146127,1.20338536697755
8.7326682099702,15.8254113359526,0.877533741989192
8.80913470667536,15.8127446275573,0.844326365128778
8.8060610286101,15.8882989561213,0.688299252818383
8.75791841645756,15.95395425465,1.30656063390994
8.74388759828651,15.9489014749777,1.96222702090195
8.82783868776973,16.0811100776976,1.62082698309124
8.76591181133885,16.2087140597398,1.9095666252462
8.82466637729754,16.3590845467877,1.72117060638434
8.78805145530983,16.3404097339152,2.63383969551764
8.77972323849921,16.4603914407773,2.47391135645783
8.70037445787142,16.5358084648726,1.76939325631904
8.66490588852252,16.6127187616814,2.43752504290538
8.65730562776785,16.71702547513,2.69125686764648
8.58875741359615,16.8378581183078,1.9014956700358
8.50229740648823,16.9170628962526,1.93555472924051
8.44909802306525,17.1623469355924,1.7969037252805
8.37993309030091,17.1525265757464,1.54602750149905
8.2941686329577,17.3018549399905,1.36453697806183
8.3133307878069,17.2195930023862,1.08540537681288
8.39384914432976,17.2941691156717,1.37612772452155
8.35205115226309,17.4025616349094,2.18098028048866
8.24917668571024,17.5140528747276,1.98866767298441
8.20059425174897,17.6371198996697,1.97374274770771
8.29433528763795,17.8297981221705,1.77031978111194
8.23779614202829,17.9105207853204,1.79338462617292
8.16415799919588,17.9727711031795,1.97449460474398
8.0505955199939,18.0867840877834,1.81645725745996
8.13203632736381,18.2825376338156,1.55461981627544
8.01623347963544,18.448926219208,1.42058110498972
8.03160619365,18.5828981557166,0.473263401260244
8.16343836933983,18.6099733965636,1.20660508945826
8.19230402077533,18.6592590527592,1.24721064794939
8.20613781400614,18.6931149334,0.292562020017602
8.08939304959466,18.8379840355033,1.33947036947702
8.31754881756998,18.9279010213541,1.19104150822607
8.37281302704255,19.1311977255715,0.767983544288261
8.53766315709433,19.2740669386604,1.01363189678267
8.61268914319403,19.424990218896,1.35123563916882
8.65925385442772,19.5923590806946,1.57274864760298
8.59479427501605,19.6339650717472,1.67843234121181
8.50505468774768,19.5946802764039,2.43719436675001
8.41913138185495,19.6487987161994,2.18776914065588
8.42568743130764,19.665538827908,1.81192199503131
8.34218900970231,19.6696359184938,2.006045074439
8.30893353612176,19.7461718822788,2.45717581850715
8.22211292854697,19.8381923742975,2.02854828910194
8.12714671465285,19.807847021351,2.39765344430986
8.06346628284666,19.9703137597689,1.77692134981534
8.011345073283,20.077100379234,2.74035301566492
7.89869011757303,19.9976103784668,3.15387273512506
7.8630933422153,19.8908743160815,3.89714500405057
7.88141411762525,19.7784216828578,4.18531891378328
7.86987760361888,19.7058025701494,4.46532116005876
8.09646850983552,19.719257420871,5.42752679720067
8.07310199646231,19.778576934946,5.54036761445002
8.1498125778781,19.7843763860702,6.35669978470276
8.35632845383748,19.669109909987,5.40618101136235
8.32125970138796,19.7346475210429,5.7981844610421
8.33508860780608,19.6563309664884,5.25996030854033
8.35056246979996,19.5349296829357,4.53838144820893
8.31039243022408,19.515002071053,4.42001636780297
8.23254557688076,19.4750348721622,4.23386891241622
8.24022393209175,19.405587724995,4.34002910412757
8.11477602351449,19.3542501762115,3.94988620214068
8.22940832216636,19.3064063635003,4.41518703132135
8.23696216622288,19.20180917606,4.97231955037852
8.22356289032896,19.2599429409406,5.05515174381619
8.25481215076003,19.2612379640274,5.02303015078963
8.28534602393576,19.0718959445597,4.47961621575154
8.09165486191277,19.1077900179254,4.5355683312148
8.18849951083743,18.9512056374933,4.51335202361652
8.15155004427739,18.7073797571938,4.76464500508815
8.08078578341524,18.7003475633745,4.913482366606
8.0132784450916,18.506309450825,4.70270666957055
8.16308598216724,18.3614196068039,4.60631968682979
8.25317058339727,18.2018615204517,4.70002375699931
8.31676471222805,18.0758007203344,4.75708854905861
8.36135246977971,18.0462911509133,4.90352936908783
8.47581528721346,17.954773337777,4.38788161347446
8.43105380241898,17.9158757907025,4.11447433693572
8.43506450984483,17.8377987170971,4.41868147647492
8.36762539161727,17.7659175409545,3.82744660591631
8.38626136279278,17.6075185789114,3.49585244604992
8.41972342091355,17.5927419209763,3.58759876068914
8.37106746087786,17.6129741499281,3.54109640457774
8.26640345563032,17.6553441075357,3.25282377525403
8.32584648558869,17.6743629464219,2.91862877114674
8.17781166705611,17.6363548817596,3.44268634048597
7.99593239725096,17.5716641277408,3.72727637659667
8.00747926407393,17.586048183587,3.96137256442075
7.97363000632523,17.4700820498714,3.61240196569093
7.87912951348503,17.5477476156865,3.02963554113076
7.80255967231724,17.533395112903,2.61166937497692
7.69867861554599,17.6208574832644,2.17530360972318
7.60916291046356,17.6033719568523,2.89742900311136
7.57230487922903,17.675732376295,3.26661679446944
7.54412317266117,17.7253976414736,3.55382469783753
7.51601561500841,17.6240719887575,4.27313748562048
7.40192625917716,17.7301595181357,4.1399522779105
7.25002402121349,17.696130020965,3.59943053499311
7.25212300354092,17.5092249599018,3.79265535468011
7.21308435131634,17.4400721508761,3.77093323748755
7.01791268416894,17.2693172689444,3.69306313701498
6.86352987926393,17.0534964619919,3.66310921013421
6.71660554856156,17.1121240628032,3.56626490859252
6.63225646567746,17.1662832956487,3.11387389014949
6.47590213958615,17.3091038720461,2.3765121469728
6.5153195197698,17.3004921193792,1.43257645912025
6.62600434420798,17.3962421854314,0.616208316688171
6.61721336691986,17.3489699549068,0.964845280539884
6.58562399609153,17.4895642640297,0.552233199974123
6.79629590031163,17.4871359201685,0.933742556909495
6.72613542096409,17.5014140756835,0.442869316137452
6.84990281061106,17.5323623374902,1.56450467386038
6.88174910076429,17.4933895517239,1.75940749835603
6.90123340416912,17.6025045303407,1.79090049990929
7.05321688026871,17.7322665678491,1.67904421950028
6.95592698998697,17.7540647515543,1.62232020718258
6.96877920408094,17.8865827293602,1.60159232974711
6.88340077520202,17.996960449214,2.08518527482696
6.92861124525847,18.0920687040087,2.17290601051091
6.83036330661471,18.0946149679931,1.84212020648792
6.97170329899895,18.2590881480595,1.7852326061613
6.98159710532622,18.3793915569477,1.8146604468279
7.19789055141339,18.5049560228683,1.17441072692144
7.21836661396633,18.7195869820565,1.15304474157107
7.19257095377698,18.9432356549082,0.733649193171403
7.30541649866059,19.0580645025623,0.57376550865779
7.40728728400529,19.0067304050436,0.688880860402203
7.53060008085259,19.0922317457951,0.987613155052925
7.46954827574607,19.2266228726116,1.48183020677735
7.57055646164129,19.1936148578496,1.16709147174357
7.54136101570978,19.3796137237372,1.61817217777443
7.65159152508603,19.4057490350425,1.1718101081655
7.40101643987923,19.3928219715145,1.25613461772501
7.29839200967308,19.5551610314314,1.8859255074154
7.13877093442995,19.5780718015884,2.02767758315963
7.06680201320075,19.7137542572797,2.18473199390347
7.18248046404247,19.9649999383455,1.90633354422706
7.16910154887089,20.1602227395641,1.79115494957532
7.0135521848697,20.2540123471727,2.10038000301629
7.0232942683552,20.3428614262833,1.78753657625779
6.95612543599823,20.4145250317235,1.57382386689427
6.96099490092812,20.4637907063417,1.9734547103248
6.90334927988509,20.5475529362672,2.18166851285328
7.00447845611008,20.6852717782463,1.85407607961364
7.00163100174934,20.7625434663787,1.98569872458012
6.92313628972021,20.8086584531027,2.35394868678096
6.89591815860068,20.8174867901633,2.35399615538114
6.82180879488126,20.8933122974886,2.3587039809048
6.65998941711492,21.0386587878112,2.32420579253718
6.56019000677632,21.0842075202871,2.59707600784223
6.41102949274254,21.0053362342636,2.79971750445828
6.29107419437183,21.0375469332364,2.80915488277934
6.16888978264089,21.1705176799513,2.83062304707394
5.91287981666676,21.1450810907643,2.77119584739995
5.80135522981259,21.1708448168818,2.85212578694295
5.59459565520883,21.1946011783005,3.20721858589615
5.65107799264991,21.2528223418247,3.28628285447209
5.6395784073164,21.2533766906185,4.08135794989664
5.70058828205851,21.2808267845417,3.93764419820254
5.62028210943,21.291752083042,3.69878595597082
5.47058084836476,21.2299712684479,3.71928112047948
5.35852345508548,21.0786104925295,3.4757373661809
5.28816592637176,20.9663914499787,3.59544921789821
5.33833545219786,20.9936142202372,3.5552828600303
5.22748833717821,21.1111065400456,2.67710818636837
5.19769899295359,21.1852019416482,2.54145351472909
5.17996559643251,21.3783729659544,2.72651739426896
5.03842313628103,21.5033442541021,2.00914984607866
5.19212763653201,21.6824425966605,2.48776113405225
5.04238074947575,21.6599560721883,2.71863038023547
5.07287425267081,21.7660089271317,2.11667647873046
5.03130251507257,21.8814062203991,1.70588633725337
5.09440392969961,22.0514305371388,1.99637934297091
5.03633490056059,22.0271451275366,2.54603527594525
4.96132882119832,22.0726652443745,2.03031496915568
4.78982139436402,22.1159931543359,1.95803521826952
4.74027386882213,22.2223141113165,1.6341360598736
4.74985241343933,22.2003547096415,1.66322219677856
4.758221180024,22.2775099033614,1.72375659041175
4.78288604139171,22.3202976358859,1.9485816566862
4.78669788547882,22.4794474780118,1.8269378264822
4.80031532862326,22.6632657938449,1.9142280481654
4.69247854563297,22.8498328931537,2.22271029751287
4.63353399257452,22.9037427851285,2.34220599588565
4.67972163640461,22.8759224192575,2.20702210597433
4.65790614245429,22.8999190802101,2.77967822582487
4.64945183752298,23.0389301767569,2.93052007749282
4.57810561367896,23.0821368089137,2.46178410619738
4.64082919631953,23.0828170999166,1.68563820398754
4.65846896104725,23.2814298985804,1.26841907379956
4.78439958912396,23.373713936453,1.30747367145399
4.85718432178774,23.5494368713064,1.19176287827668
4.96013663197984,23.6168469593784,1.2222006330433
4.85508644291816,23.6309347567087,1.71640387315536
4.80951287565879,23.7169817015775,1.76498624504647
4.72301188376012,23.777198829473,2.58342131480085
4.76880900878124,23.9256462033385,1.92214474471027
4.63827255379374,23.8926865040872,2.35046665999662
4.61292954580445,24.00353327077,1.55586841694094
4.57135083522203,23.9564968200651,2.43080433942033
4.47605727019853,23.9306773840417,2.44874717024623
4.47986664027969,24.0590248784698,1.76062225913303
4.41789295765309,24.1544568724742,1.61386457316482
4.47116164543085,24.2768289050986,1.75274091434613
4.37471886746266,24.5024825934149,1.59896710789509
4.37266567295697,24.6268561064566,1.62630195289564
4.26708328430734,24.7649737906835,1.83230539808063
4.21937335396922,24.7976649927616,2.39256732936528
4.04322587276737,24.7306101726939,3.55130658979378
3.89999360449501,24.7760862265492,3.18618726309356
3.94088324124474,24.6564810387108,2.84748621086781
3.90452848031525,24.6564148087041,3.13964539722658
3.94300140126827,24.7839601123964,2.6960963598983
3.8505750744953,24.7856280421391,2.88015815277236
3.7504041225768,24.7069225956776,3.02305822821988
3.58470724287969,24.7849998234197,2.42776472280684
3.51196231559274,24.8302586341683,2.33344098505208
3.33338933134489,24.825865254886,2.41418175965916
3.43992428655808,24.9241693080016,1.47610797285621
3.49456725069609,24.9902016256166,1.73762374551314
3.3471656306889,25.1234219156833,1.66278940842174
3.30863271851757,25.2104439859578,1.77673173386736
3.17090858572666,25.1778434441059,1.63529507505781
3.09338978753863,25.2190670052129,1.84910482499894
3.11111989641479,25.3381488418246,1.7403585626381
3.05377058510023,25.572896662859,1.67168987563468
3.10924553294639,25.5796083144402,1.82243165537647
3.20448147208859,25.545943119159,1.52441473554053
3.35431569099538,25.6993018770949,1.46295138066199
3.359482687244,25.7378317177728,1.40683037055737
3.33673660675547,25.7697490473859,1.72470075729413
3.28206208224699,26.0379649780169,1.93646798529777
3.23463313340514,26.3233672424625,1.69861239753168
3.25092647052596,26.4564288653253,1.31791926852848
3.12144518934913,26.5120984620306,2.03420140808894
3.09392569677728,26.6126901156486,1.9396724539038
3.04197049166236,26.7268375437098,1.45175230695965
2.80853835465424,26.9546508043054,1.82742646445391
2.82829246074454,26.9869916600546,0.766687675356292
2.96289054977764,27.0311911346432,1.24871690249783
2.91353406525411,27.1786424346309,1.69839815279867
2.66391596753503,27.1475917414949,2.36894811981931
2.6416450519305,27.3111939683658,1.71185699719851
2.70590713935824,27.5504447063364,2.13457147866961
2.76780567279378,27.6749312826598,1.51289047273655
2.96462476445834,27.7020275755991,0.516564179996005
2.89024214672415,27.8064762878475,1.71965234688182
2.80710464232771,27.8289113430927,1.85640998076215
2.82036245545766,27.9192616231824,1.65746743520581
2.75435180813374,28.0168885030858,1.70130727594253
2.66422087066333,28.0173862127611,1.56900511764409
2.56572445076743,28.0660289559826,1.80835875433954
2.46411761123391,28.0444812751935,1.97750603248212
2.49781121687015,28.0437640215233,1.40086139713923
2.43632240257202,28.064895521458,1.73648356066126
2.44218613159009,28.217237082593,1.69807648146317
2.28934047796764,28.5369287210821,1.50783684355005
2.34128412437204,28.7070909445132,1.4012520398835
2.43995719542521,28.8315326329943,0.797208906255869
2.44398727434461,28.84089032934,0.877875001178484
2.60222429110583,29.1365205545087,0.352460352969184
2.63627049179137,29.1940659661508,-0.0130931684027168
2.83446979072139,29.1663279855282,-0.213900727316322
2.9047340005644,29.1646530660826,-0.637875790944494
2.99334162232706,28.95835864178,-0.686769525968597
3.01392406352156,28.9550749256527,-0.93976522489613
3.02261566038464,28.994410222451,-0.959901106853913
3.02816067139485,28.9363748502735,-0.260840676747516
3.15408142531597,28.9197266936806,-0.229555905741074
3.32567906999622,28.9251526290104,-0.383168113809562
3.54018965802122,28.8952578526399,-0.731091133420805
3.66358282704807,28.8015947619879,-0.876698461298922
3.86450644252467,28.8456320876805,-0.319480058289428
3.81045203137192,28.8842921897812,-1.3663251416216
3.84694356524398,28.647586173044,-1.83592280767003
3.83673565913819,28.59372642933,-1.82063881635904
3.71625721993794,28.5376756454184,-2.24144071195413
3.59172591413645,28.4550056989758,-2.51972154590726
3.65728127375092,28.4210677779415,-2.82435844840323
3.68566064452529,28.3692970525727,-2.34598354899926
3.70478728545172,28.2168930932138,-2.76209866164674
3.62736248313185,28.4085464430225,-3.42001397867021
3.4061810404439,28.5426139690278,-3.42055661229503
3.44727129725045,28.598385093209,-3.57261319959559
3.36844356683505,28.7310801720588,-3.00491975451263
3.47861926169381,28.7209632701225,-2.15944297855803
3.46014269989003,28.7954320904592,-2.69688521287062
3.51750489736678,28.7695603272843,-1.9728315151039
3.53207569179494,28.5350954732695,-1.47892068031985
3.57165293678012,28.499987690007,-1.57032437461142
3.54234086877602,28.3108453626817,-2.10550533764228
3.44055488213372,28.2461152761335,-2.26578956698626
3.42492652168584,28.4172833402322,-2.68544147810813
3.31767273841797,28.398595843662,-2.62790797140477
3.06587967562073,28.3576564229291,-3.14440165870282
3.03097928254102,28.2725879636064,-2.74406943583027
2.84955580398607,28.2336293278557,-3.02290022350712
2.80794251030826,28.2363455894867,-3.04243335458728
2.68660282907173,28.2750850567512,-3.80411366472936
2.67893713108945,28.4130784372377,-4.32823929676561
2.69394569718728,28.4746067826299,-4.25659166481233
2.64921906070835,28.4062545561367,-3.66594050106711
2.46735619975744,28.307949018679,-3.68678476651097
2.40498334251242,28.4089848513847,-3.6216284388736
2.31550933381928,28.5047828564183,-3.86805631719981
2.25679818324347,28.5422647465198,-3.30008989888818
2.30352332243296,28.7010738827943,-3.66988477196299
2.11312636196645,28.7020760173775,-3.64898089641143
2.09771304389283,28.8156813009538,-4.25604199631502
2.05820864496228,28.9318754027677,-3.97983331084773
1.88155903832224,28.9579223054846,-4.03885198737699
1.81625019399614,29.1342337519824,-3.558211796503
1.69380885006369,29.159153024471,-3.80585563845038
1.61628123478268,29.1957984191537,-3.74244725988258
1.509524771764,29.2864127703017,-3.8446928265261
1.33042908413194,29.4935914265119,-3.91136041402026
1.17320155848342,29.6001034632419,-3.28257612732951
1.03614735634921,29.6256085514329,-3.20408024000711
1.09342224036864,29.6191810299596,-2.92021542216173
1.05706864493935,29.5321163240407,-3.20885601642435
0.880848329772544,29.5585537841167,-3.23887760373767
0.796553084076542,29.6580825035767,-2.97520198236058
0.777076441011268,29.7326532042723,-2.91619611919959
0.482829231856677,29.6289217618988,-2.88058970166988
0.338676405859383,29.6883098881566,-3.07039415294471
0.299058419303271,29.5629995444062,-3.02592819014587
0.0863434212801401,29.6030817657439,-2.79845732294101
0.155605567941219,29.5140560609077,-2.09299230419081
0.097699497807036,29.4361517023725,-2.88149867057543
0.0431044252465842,29.5107193760139,-3.62885043965528
-0.0815649673371477,29.6047396416519,-3.67876633692597
-0.125317440950285,29.4921877248003,-2.57085304877253
-0.269249896869492,29.4350740019569,-2.09789000415875
-0.256246836393444,29.2904053325964,-2.15540833433804
-0.220462242712161,29.2516524983908,-2.86553578502004
-0.550422927601553,29.2486309888717,-2.63492337694057
-0.650761004338507,29.1351513467688,-2.81475920525651
-0.661405335450702,29.2187203572558,-2.98735642090056
-0.772867968320547,29.096608299028,-3.06590992510212
-0.711757861242178,29.050136942883,-2.60920567040558
-0.854100978239561,29.0182287812395,-2.56128323867863
-0.920825915122056,29.0262570225985,-2.48010530949626
