Alpha_1__Dr_1__H_0_5
315.464820686638
315.79884142309
316.200895805563
316.646057943866
317.070085994873
317.426635615566
317.811523634049
318.188804526504
318.51191443469
318.8683536378
319.357148606562
319.81552278461
320.151328760232
320.556892273085
320.931165376613
321.363392426825
321.794998901882
322.157497473453
322.60339602574
322.957529813204
323.337615840573
323.792842915912
324.276284824549
324.682359297289
325.118498712601
325.506202926799
325.920991093226
326.313670789518
326.613586455357
327.06095425457
327.482157440601
327.856504690469
328.306343207167
328.68419648943
329.163071152725
329.514187455217
329.880712130068
330.236284942552
330.634551331314
330.998443067515
331.431018236614
331.837871786275
332.244780615343
332.746521307094
333.06437428428
333.413330491417
333.861157376516
334.244100939125
334.607093640758
335.023271116865
335.402985090066
335.82144541849
336.20582490855
336.614129154958
337.084772878496
337.457191982587
337.882823474241
338.254242925416
338.656271459403
339.013922617525
339.461514663711
339.8847735292
340.304820992518
340.686523535947
341.098046925952
341.525307073281
341.956237358373
342.394731961273
342.778450209339
343.117364798379
343.498067545582
343.850689181705
344.282989809745
344.651595685859
345.080423828169
345.439268140916
345.865671391172
346.24711990217
346.689799189509
347.14004962346
347.545938331121
347.932321870896
348.305561696338
348.633619462103
349.026497786339
349.504390693047
349.91393303021
350.325116681514
350.742855087444
351.114082420582
351.498595879443
351.856852366547
352.269099309366
352.619053353425
352.983089288356
353.403193958975
353.829177282571
354.24360464303
354.703187634746
355.060527936076
355.476896714298
355.838387173466
356.193745050066
356.514299224018
356.909050786254
357.341436553288
357.705498074899
358.124362147979
358.549808779468
358.938265779512
359.342787372982
359.79430016555
360.220772320661
360.592992275208
361.020257941863
361.414862999346
361.882498515213
362.351812745215
362.773809298665
363.116043588643
363.513806776233
363.871282603429
364.196587502257
364.567495950413
365.007123922888
365.410873134468
365.777222525638
366.163686087958
366.608436065129
366.992174297379
367.483673323019
367.89775658507
368.304774063875
368.70137150551
369.125361767346
369.510291856591
369.913606083579
370.314147937439
370.739610780602
371.107936396105
371.569559594025
371.95145586072
372.363486879365
372.801871763973
373.19294055444
373.537061331714
373.975582893325
374.349867981234
374.793814537133
375.196568172377
375.522866960161
375.993265341127
376.341147711732
376.791557598262
377.233682244899
377.704328258365
378.110695828059
378.549881113129
379.029045165681
379.420270155778
379.845586161206
380.357188785438
380.755718463962
381.195615677595
381.642813914343
382.062489306498
382.472638288946
382.898496752166
383.332109801532
383.724576942728
384.1099126792
384.491872649301
384.921985387149
385.279760444705
385.653633113321
386.074628930194
386.465670194359
386.817312594995
387.353669561549
387.67182256433
388.023372810516
388.515423744423
388.861853865894
389.220188407333
389.615469199569
390.027049615957
390.362515308589
390.769535661533
391.161060389868
391.59027862636
392.025421061841
392.470036030777
392.937351217709
393.369137233884
393.768533133825
394.173116935282
394.619427365793
394.988487236059
395.346913416747
395.72477906197
396.115683443668
396.587853022661
397.019111119091
397.369109359489
397.74808855695
398.228099204425
398.647210083475
399.050209611916
399.486942279241
399.88434248119
400.284203506119
400.667467141205
401.004605164787
401.455880821939
401.910599937204
402.363338389352
402.773731062864
403.12962794586
403.602267967337
404.008770343475
404.430900290277
404.788378353587
405.295120409691
405.69804743579
406.088341000111
