Alpha_1__Dr_1__H_0_5
11.8478425658596
11.838051778794
11.8364700006969
11.8986659150341
11.9243408863674
11.9959439657951
12.0968832289505
12.1445635849696
12.0275410067518
12.0714962773369
12.0990513987876
12.1266418365931
12.0764021562553
12.0603619042218
12.0036262865405
12.0505008867596
12.0260353638153
12.0955800510051
12.0679552871315
12.0080809916092
12.0500190002441
11.9889340375654
12.0285876258649
12.0604736195137
12.0959635195852
12.1120862230418
12.0552939922454
12.1145352047118
12.1239527862618
12.1414222257249
12.0944794792861
12.2250068870137
12.2550937703552
12.3189417053022
12.3145026375702
12.3680946268438
12.3319883715868
12.4402499290892
12.4196566987634
12.5530481160721
12.5961100845983
12.6847758954126
12.8097099087709
12.8548866006503
12.8912988805349
12.855265977398
12.8991260030168
13.0016118514504
13.0440078212921
12.9929106028812
13.0137108644821
13.0297902851982
13.090583689306
13.223084450903
13.1722182198872
13.1800455478009
13.1948010684424
13.094918733028
13.1385683441852
13.2191763740561
13.3159007710385
13.2321703442564
13.2556855779637
13.29652650205
13.2829991117372
13.3015554394261
13.435541634808
13.426151992075
13.4173258013909
13.4861878281723
13.5724022155875
13.7024106923209
13.7278802808875
13.7498311175577
13.7760095574369
13.6582595275405
13.6510367397898
13.6817586691053
13.7184524076714
13.6107018456431
13.4414308338927
13.5415671378713
13.5879288606254
13.5454388963375
13.5889321711818
13.593351082961
13.6459396975254
13.6699849431683
13.6236777053554
13.7842855609313
13.8983916164627
14.0116175564912
13.967411575859
13.9709521896162
13.9550067908731
13.9988714742611
14.1351938710819
14.1134201024282
14.2008563030431
14.3049018252304
14.305425365499
14.2487043611918
14.1627162084139
14.1767098412019
14.121236551693
14.0270020179548
14.0386471587294
14.1483814706078
14.2691421484184
14.2804848256814
14.2943295904406
14.3442188289504
14.3304414379897
14.384164402245
14.4197823240714
14.3968409654024
14.4684909159054
14.4904804347062
14.4899888354994
14.582991964463
14.5995765453725
14.5458037289535
14.6210884093677
14.680464844954
14.6571306420185
14.7378332914788
14.8202475075742
14.9407940066688
15.0005259265633
15.0222996207419
14.9747130112275
15.0020375799805
15.0727997457057
15.1471576242605
15.2552335478811
15.2723165541669
15.2818037186996
15.2674035096964
15.270629236607
15.3117248125286
15.2905546846025
15.2910797784267
15.1915122106124
15.274300273464
15.3974536170852
15.4348545485524
15.4854716729181
15.4783202944986
15.5606700639657
15.6948511268045
15.6613408260148
15.7193352646453
15.7533409501109
15.9026718017448
15.9456453056081
16.0106129670619
16.0146915306281
16.0627103535035
16.0414633493345
16.1490209117087
16.1339644699291
16.0408012313124
15.9798346235026
16.0276201894389
16.1415693769884
16.2105907497544
16.3167544010223
16.310041951981
16.3820838949626
16.486711182451
16.515312960162
16.6280658399304
16.6209218224559
16.6141355778007
16.7246154925134
16.750586137807
16.9082077062935
16.9153753806869
16.8053322677824
16.7775605933982
16.8153577680755
16.9441893811402
16.9806547558507
17.0180830526416
16.9308416295655
16.9877910953067
17.0613506763403
17.0947202861449
16.9890886221424
16.9285039868327
16.9150074489601
16.763874388388
16.8320224769386
16.8918248505412
16.9379385525169
16.9962479745516
16.9719877900167
16.8793664352616
17.0296100745166
16.9612367527711
16.9311217379028
17.0807172766447
17.0421391999876
17.1002270699884
17.143410013732
17.1121578404611
17.2054024601913
17.1753955420147
17.2236432323329
17.2906209007078
17.3492137370002
17.3373178252999
17.3271259451141
17.3423747332501
17.2820031002011
17.3252293286662
17.3139669111608
17.3423524881287
17.3607185984738
17.2931487021393
17.3335650135255
17.3216894878987
17.3951270712936
17.418519601546
17.5293603054869
17.5444028882077
17.4641613063292
17.4952841209769
17.6302085654006
17.5969797453461
17.6992293774869
17.8361976301396
17.8724290174386
17.9329633577333
17.9709412135356
17.8731423824525
17.9660488471321
17.9348624700419
17.9495975414139
18.0844674019222
18.1893729905819
18.0605033420522
18.0786901413668
18.0802628350225
18.0003457060473
18.0310592085579
18.1014411800468
18.2097058849575
18.3002662398726
18.2973926544162
18.3369500983973
18.4547262263568
18.4767994589623
18.4738242022721
18.4706945743264
18.5007002222984
18.6178788092321
18.7272861985942
18.8180204005919
18.8358496342196
18.9283733767873
18.9070260055669
18.9142041773259
18.9186151546458
18.9163850645596
18.9750816533525
18.947565901218
18.9225493786613
18.8969005871178
18.9569690966005
18.9566541577834
19.0041400046851
18.9797756678581
18.9668959063165
18.9327210809853
18.9035197968605
18.9329720625252
18.9536806253547
18.9578839976411
19.019400701115
19.1088594201285
19.0257781298216
19.0652012994487
19.0208104090236
18.9325038801791
18.8803859228524
19.0361724099626
19.0495218644718
18.9733075499093
