Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
0.302689652591211,0.347747126941324,0.282313286666446,0.247852358648374,0.326213766569299,0.384487244237529,0.370169626024907
0.305076988607645,0.36466261332961,0.290681035369496,0.260337811215635,0.335149133835633,0.411291328454038,0.378980860803263
0.310733850788243,0.373806759276499,0.296764389898604,0.278382892974149,0.35117709653576,0.431991109823502,0.397239573000508
0.328856866771876,0.394134223705823,0.293455773168376,0.286363160454269,0.356814163668388,0.457335204882882,0.424694159030438
0.340825973074955,0.417269469896415,0.30777947835321,0.296171620592655,0.353435424755126,0.481725166123133,0.451296397178032
0.354664285411191,0.427371120737461,0.312965263564014,0.296281777536805,0.366469710029112,0.505608428610677,0.47687722448167
0.37785704412377,0.446875780396305,0.320734326508817,0.301325719976712,0.384586911329002,0.523710517304668,0.480187659738778
0.38946658615748,0.459655494086955,0.342408940131758,0.299450980757623,0.396544549224403,0.552725968443068,0.49578943962302
0.399199988064301,0.474346502886618,0.359734967558404,0.306255945708414,0.412698058366009,0.57611129682695,0.5007247518312
0.408916628057651,0.50468920307345,0.372741103113499,0.312136543780399,0.424172602391368,0.603539625351406,0.513164321563881
0.420879552121776,0.528697697065997,0.381554499638159,0.317927964481351,0.439398841280366,0.628966924026621,0.529729758590338
0.432737879662111,0.556511831190988,0.393606026319527,0.338898940841814,0.447854875824278,0.653461279619765,0.541265954074565
0.434904251548919,0.573711453546297,0.403954556451295,0.342090080905864,0.458488468896894,0.674489870147863,0.558516106853102
0.435740406434937,0.584796976891877,0.417298440725636,0.342279423603471,0.468586923403753,0.698071092479003,0.575627626958094
0.449016641803708,0.60902672645239,0.420753405600039,0.336912432168967,0.484313095133377,0.727152854598326,0.576611174772479
0.46404909891185,0.640449593500521,0.427955190968421,0.350272879782889,0.489138736141741,0.759925672994359,0.586665457280331
0.478216901967924,0.650851939398919,0.439342897690214,0.360579994517844,0.504289560263206,0.788158591552697,0.58729995968198
0.485324275892814,0.672074760162053,0.45160619465227,0.363658531576579,0.512488001547739,0.801316242690112,0.592996994565456
0.502519898383484,0.69279571567859,0.463751232602342,0.382064757859702,0.527438486453323,0.829869275314323,0.593996100405143
0.50837635159223,0.715827864376693,0.474696700596044,0.396930949929255,0.537176264010459,0.860505338517692,0.604766493282671
0.515034394041833,0.73360309492155,0.477449747753025,0.391606915717463,0.547133988240148,0.890240563642697,0.615419677731846
0.530404670156558,0.745172614613676,0.486071492318851,0.392932974909611,0.549007070482304,0.916815800174467,0.61844897960044
0.547218829207577,0.757012411147057,0.494184846200064,0.396031933596285,0.550057522391264,0.936520067553254,0.636421925885323
0.553802425410319,0.785294687163533,0.500713729095041,0.413931821532619,0.560010815886712,0.951189534572231,0.64959809263449
0.562961467331754,0.808222635416505,0.516202083198952,0.430252278500952,0.559934506932364,0.977636048254318,0.661957818297805
0.573335243074169,0.815671326825221,0.522558836400363,0.441473225471619,0.561819764068062,0.999835178509108,0.6710304896133
0.58863568675201,0.82464369192031,0.53468443260653,0.452759692278973,0.560374578686543,1.00840030559775,0.677086277553816
0.595673107439741,0.845655686977893,0.545165479318364,0.461221478703523,0.556784974174646,1.02649098386049,0.68254578369819
0.606940545269564,0.865880200963315,0.553279242792395,0.470447342663188,0.554833778541748,1.04797411114925,0.685396181741229
0.617827873846008,0.895538260592064,0.556935712595763,0.476646148760498,0.545960055597494,1.07076629916518,0.693493954629268
0.631939222846187,0.929568300955554,0.560122338443392,0.474849954918768,0.568629817200813,1.08917310203753,0.714989182978797
0.655176619641134,0.960856908758612,0.568050726367496,0.470811687198303,0.566709968915015,1.11627531341038,0.730555089364467
0.673172922412024,0.980470472590114,0.575553301566433,0.476196954043599,0.577872016782414,1.14485652699946,0.737277180589104
0.685418904420912,1.00757006196936,0.593721338050594,0.478625031165234,0.577436186188978,1.1715124250398,0.754211717936522
0.692100701020538,1.03236833811277,0.58580729939154,0.481542169899623,0.57527814942791,1.19197446519479,0.752498775950453
0.702187840731829,1.05709449377331,0.603292051836065,0.506717031590879,0.582716163245952,1.20168047910899,0.752773220173707
0.718916168045792,1.07645901253401,0.609022294210033,0.516647930663582,0.589728619627801,1.21074209603984,0.754926700309865
0.735548896117199,1.11161328479628,0.605089092821061,0.519545146455642,0.594317850056825,1.21823247852408,0.765154485304237
0.745249989405349,1.13728022604072,0.59344311954132,0.528270382935127,0.593024181265423,1.23231638531351,0.775927992393619
0.767366167883623,1.16550508229458,0.590654415501936,0.533547366075053,0.612927788209885,1.24187452933017,0.771925557196928
0.779049143696746,1.17821619777361,0.596413219384329,0.552524441804908,0.629841379184439,1.24965270154546,0.770342863353852
0.790524441423169,1.20585277996522,0.602290946759434,0.56224819669346,0.647660673615313,1.26314790037475,0.765617303583716
0.808845736361998,1.22769922767885,0.604060001671799,0.554232191749886,0.669417050512839,1.2653433879687,0.766793637971361
0.825283810865216,1.25531240231716,0.608358457169049,0.548506164685549,0.671801020281222,1.27697073961963,0.759427278964917
0.850632087535661,1.27986378420909,0.628774321595395,0.553985340635396,0.680448870285199,1.29636469621626,0.757031218130291
0.8614297662374,1.30302811749083,0.640979924684942,0.564409107660789,0.689875147484347,1.31366155667362,0.760289663898218
0.87764920405043,1.33062764495636,0.645383162709538,0.569672744644554,0.697585121569529,1.31953959123845,0.764161192969927
0.888623492662903,1.35561720891281,0.645751980923408,0.582401935889451,0.681873825580498,1.33693452033301,0.767798300134014
0.898584676120967,1.38183407808416,0.64715888897833,0.583349219979565,0.682678573838196,1.3547078164457,0.789283332979311
0.916594859643142,1.40667496291533,0.653935899283967,0.583424552403794,0.678463556197371,1.3887770881968,0.796974971733104
0.934865239215188,1.44652440447192,0.659804520838573,0.582113047161158,0.676645296275408,1.41190858837747,0.808946794183939
0.943806567830107,1.4877236997943,0.665324520947941,0.581508403996023,0.674504655035871,1.42218626741864,0.819045044050652
0.96573891846055,1.52437395773591,0.675437488195576,0.584171131819131,0.679035455878209,1.44072313253041,0.82435516373658
0.973948420769352,1.55284576540725,0.679457363196571,0.579194569568173,0.692227813751628,1.46087698956508,0.83502521818989
0.984030495955348,1.57118947334305,0.688484290477193,0.581490160882173,0.713259824844349,1.47440142354997,0.845433422334317
0.990602034246021,1.60562222966613,0.678827658813216,0.58024739442375,0.736134705124525,1.49205111712484,0.859231454126485
1.01187110228728,1.63367736160477,0.674547722563717,0.579220454198149,0.739981747415859,1.50657649993398,0.876966032308201
1.04014899873999,1.66633216093968,0.669262494582512,0.573577659292212,0.742129018901222,1.52175479346274,0.895792003304189
1.0566634687254,1.68935313641059,0.67486803823453,0.579693032026223,0.75118141797265,1.54514012221957,0.901559198083689
1.07320801719797,1.7066826484113,0.676873286156097,0.578238228708404,0.753782352076984,1.54960910616562,0.899762707373775
1.08637167034357,1.72677648044969,0.677411920163861,0.593160640523512,0.749960794219513,1.57152865169486,0.898198102427922
1.10606104881981,1.73838552150121,0.693072053543508,0.60385912272588,0.751250680064733,1.58505920952005,0.903305614968603
1.11692052176317,1.75742522082417,0.686777936761381,0.609341541270565,0.75773651601707,1.59090797628973,0.923167256256641
1.13619720714759,1.77477974380611,0.685939827561222,0.60593130058557,0.748430595870953,1.60244591058388,0.942432125688602
1.14264989536405,1.80965387459529,0.687340297711808,0.615873054227903,0.752817278837284,1.61096448406228,0.954274395461535
1.16559881523529,1.83332356710056,0.701148512029271,0.618605408972171,0.756529475189421,1.61408907850978,0.95951406847311
1.18853802858091,1.86182525674821,0.701441047686545,0.615951559341253,0.753363531580811,1.62463033541986,0.970734018738123
1.20317329548351,1.8816219430925,0.697827896997887,0.632587011978524,0.753866993116118,1.64876375216944,0.98193422796961
1.22533012643071,1.90049514863437,0.696704322636818,0.636286405131674,0.758273024847902,1.67238530152373,0.989248477522358
1.24499338391188,1.92275955043862,0.699938384937302,0.648572914260744,0.771114395861729,1.68134508122654,0.997418730767233
1.26927043467742,1.94801713213492,0.704080909723083,0.661125019032266,0.785967150428213,1.69155738389432,1.01249418239507
1.29669422276182,1.96078853389926,0.706818932641383,0.657395015892298,0.79939101078237,1.71031992675633,1.02863312658998
1.31531203335746,1.96867943568128,0.708790758164267,0.67164606557814,0.792111291054672,1.72394919710533,1.04103596691378
1.32669810307875,1.98229044220043,0.704718886599075,0.678611238304049,0.781513319301378,1.73488514776413,1.0314797794124
1.3434598350325,1.99683886363031,0.705408433732824,0.685139518913067,0.776766397570207,1.74741975382929,1.03603584092516
1.36773573826428,2.01702429039501,0.699979962813322,0.687794628683246,0.783765467461646,1.77010394797484,1.04083379934601
1.39625999896012,2.0264202140369,0.712308687999516,0.706916574214741,0.789678385123821,1.78401956281619,1.05744209708363
1.41890448194734,2.04477367326738,0.718518986368517,0.720335834914043,0.801492412750043,1.78351140901953,1.05673067640231
1.43751479155195,2.05874050392436,0.716813548170567,0.717110529956184,0.801172285986636,1.79234467196432,1.05429826276718
1.46462531381761,2.06597656048561,0.721561950789103,0.719291802272176,0.806511500780849,1.79699972155131,1.06268602585673
1.48183163521581,2.08987843635078,0.731250031982669,0.718596452388112,0.808118308014162,1.80355100264039,1.05087719677073
1.49789616433731,2.10514540205138,0.736677123817289,0.714012893575531,0.812887183387049,1.82035869065572,1.05556468521013
1.51187454242983,2.11593858044838,0.732621962008991,0.720067806285284,0.826953074731035,1.83688857269228,1.05789512965766
1.52537240013958,2.13301913478222,0.733986085322783,0.728706348983037,0.827179384890233,1.86165115475949,1.05606054480146
1.5416127483315,2.14128223888118,0.734695104384422,0.731338186884994,0.830493936309339,1.87088836539519,1.05359983787162
1.56620576673171,2.14766942117041,0.740587586934566,0.732919836212198,0.840316646447403,1.88455335920608,1.06475718926837
1.58201822390819,2.16393562781437,0.753181289767746,0.747720130233332,0.858014583893887,1.89179155788354,1.06785620613415
1.5936670019792,2.17618877841214,0.755078426183002,0.757531693818634,0.869703839413455,1.90076315415683,1.08338270230696
1.6045348233469,2.18488404954648,0.763322741050605,0.76667297304479,0.875458944021632,1.91394969299819,1.09424509372079
1.62059417131303,2.2028537432231,0.769101828573301,0.758065689405039,0.884497707345012,1.93696041540214,1.10114739550069
1.64405896050741,2.22134740641083,0.785692418668149,0.76289763083,0.889931163971343,1.95031391287386,1.10783845122787
1.65937703790028,2.24003483015766,0.787329169356991,0.775675001773449,0.906810221846016,1.96680169633485,1.11790031377003
1.6747084099822,2.25329485844959,0.796291664694682,0.785739232771203,0.910801901674685,1.98420091369581,1.14299615090667
1.6908135668934,2.26691407188478,0.800877065458536,0.783693612088243,0.905094158996576,2.00168084179959,1.14609698611655
1.71357022325325,2.28758504732212,0.808771889015252,0.779179703085883,0.907600389380134,2.01684993453464,1.15154060977926
1.72046339164687,2.30238531493615,0.820863074171769,0.782264308409502,0.905808334048113,2.02798113158765,1.15564436310627
1.7345069355359,2.31703316436113,0.831191495489045,0.779228853096412,0.906508708484837,2.03568692833322,1.15848290022613
1.75671943111825,2.34238930558678,0.833688810696188,0.77391045727358,0.902437613273161,2.04565684738147,1.15172999438114
1.77587423383894,2.36628751212431,0.833815453263182,0.786672992289641,0.904006688969759,2.05313442444879,1.15831075556177
1.79538224027062,2.37232067689683,0.835553786553332,0.79385668334256,0.911094592172378,2.069533199011,1.16225961094893
1.82266096990857,2.39319945347937,0.837268690824914,0.796702174632181,0.91033027019544,2.08449073046117,1.17938707494943
1.85406626090671,2.41022623906553,0.843745116136499,0.796826243261422,0.909901821339047,2.10197778694878,1.18501543410447
1.88190337133231,2.43557458375876,0.834744919972668,0.791277074815976,0.915383257774591,2.11854972950327,1.19925626876975
1.90629913089213,2.45509810024827,0.84272193146576,0.798515710387226,0.898509688449866,2.13643833543234,1.21293441826693
1.93061326209034,2.47372194388219,0.847784834740343,0.803665627304096,0.900992360791224,2.14615929798796,1.22493891902255
1.95435496012125,2.49648672573016,0.854014695583119,0.796849033973733,0.914236776735557,2.1675244288099,1.23949962131901
1.97113234408521,2.51633139371191,0.864508464067956,0.801276443066836,0.922915908471092,2.18219540840996,1.23897041036616
1.98179790820987,2.53375881546956,0.865933261547062,0.802983346807918,0.922546788131927,2.20304019243542,1.23798542602566
2.00683792770388,2.5504362812318,0.873979677861127,0.79864268533611,0.920070091211702,2.21295145103327,1.24881388931909
2.02514377183611,2.56118840176426,0.882590146696303,0.812779646942331,0.924002653870227,2.22148931876059,1.2644650685898
2.04221698937341,2.59252057439471,0.885744078303386,0.831272077263301,0.943439377228128,2.22482624327817,1.27220860761213
2.05761921437327,2.61300861264013,0.903432189656853,0.838232605287244,0.940762033307995,2.23280305937826,1.25977481170548
2.07735498694283,2.6306231888165,0.908700442621462,0.851855016558262,0.937878032675448,2.24390954410559,1.25682575985327
2.09092697858163,2.63445275413359,0.905748290949701,0.855646970049076,0.954319934271126,2.2425021112591,1.26242618137744
2.11702720998698,2.65524313122609,0.903686501906912,0.854278824863461,0.964482809707082,2.25372439697614,1.26579354506142
2.14226678969367,2.67667387492257,0.89898982057575,0.851502924450829,0.967225725794272,2.26528440279305,1.25795369373101
2.16387973990756,2.6995643653595,0.909601710795641,0.872267138411342,0.962925776034317,2.25906110566178,1.26069064098081
2.18341120043875,2.72203572639389,0.912794838312148,0.875187232286864,0.95514305075992,2.26593598204033,1.27040870414227
2.20146030219515,2.74639914470148,0.911381496108178,0.875564735134525,0.95373655633468,2.26791924412556,1.2939843260814
2.21746743872664,2.78315815188109,0.919836079812935,0.884604189116677,0.966821530058389,2.27391492861636,1.29876778632938
2.23024322428689,2.80481522497691,0.931752059078341,0.885735764472823,0.973743688700563,2.27365260497853,1.30974710424981
2.25272337390857,2.81651201589847,0.93544048184,0.888573454286748,0.970665386485086,2.28685205682112,1.30684822120162
2.26518038605657,2.8382943090555,0.936167496383098,0.884431658058535,0.971789247113581,2.30347482813187,1.3032120349443
2.28674069139781,2.86553575965183,0.944081698667758,0.885103555697028,0.978840115708821,2.31537419833533,1.31350198699537
2.30119715260901,2.88557595861585,0.944240627271436,0.881573695493485,0.997138751260873,2.32687625340414,1.31545953612682
2.30819203367992,2.9055091721095,0.948067984552597,0.890509038057629,1.01025753513054,2.34678655277624,1.30398678451412
2.33054777399588,2.91442589726927,0.941157492586934,0.89680705869813,1.02660215949299,2.36326216951677,1.30105368443023
2.35344089026956,2.93182058912602,0.951941436755288,0.897897639214379,1.03493088656912,2.37254223779212,1.31866191992758
2.37246552790367,2.95688969412323,0.950563538605427,0.900845469091011,1.04091622886924,2.38581569592393,1.33566746597609
2.390330459964,2.98231810262944,0.956801162115836,0.913391071467231,1.04289943432854,2.39404644297863,1.34568169132776
2.40671209335257,3.01997616227399,0.956502513104272,0.922496451062499,1.05497290333731,2.40060494986242,1.3580345402498
2.42337556125165,3.04184583217068,0.95767230030906,0.927190659269214,1.07175828735489,2.40342826743656,1.36418142420481
2.44573954950359,3.06204196324806,0.961167415838292,0.939272918768594,1.07067630660068,2.40397265120977,1.38521158120319
2.46526024872845,3.08342773885813,0.963133648820718,0.937466302939982,1.0686152094168,2.41621955216018,1.38198075057158
2.48556106108436,3.10067702154918,0.968486151255243,0.94068234569125,1.08326169189558,2.42336889401374,1.36444048011838
2.4996731772993,3.11562185450292,0.960158017446639,0.939411018430469,1.09332946391925,2.42979383495714,1.37787337103506
2.51546597927206,3.1332229871479,0.965471569443762,0.953433618379695,1.09892220916625,2.43667206906752,1.39001978486596
2.54044417162956,3.14449338933484,0.972573800022587,0.96826842175058,1.0985605152592,2.45203129033046,1.39823640883844
2.55210708026953,3.15972990558443,0.97081865461028,0.976142091521224,1.10966719486283,2.45811721155975,1.41061188395903
2.5692460858961,3.18144226931884,0.975163519628969,0.987864812775273,1.12592932121925,2.4790993537431,1.40900802018956
2.59492273190585,3.20182854984276,0.982346233657707,0.981336492497638,1.12424364759495,2.48864993748856,1.42873737049462
2.61416129002798,3.21515463353046,0.991924741927297,0.975682810838586,1.11661799892563,2.49743443114677,1.42524027188825
2.63792393252774,3.23155761484038,0.990832781962145,0.990292419724459,1.11740036391136,2.49415206311982,1.43410149986553
2.66434960073054,3.25117495157241,0.987339405987912,1.0033323901258,1.11271351382914,2.504723396982,1.43611638272974
2.68587223191231,3.26557540585455,0.998975902656529,1.0008836770556,1.11233297934425,2.50283856368462,1.44599264766696
2.70480952207746,3.28617705445169,1.00933150873721,1.00639536162879,1.12505176533743,2.52036554001465,1.44360030516547
2.72694865771303,3.30059638529782,1.02116255837148,0.994280035797274,1.12765922122028,2.52615579683671,1.44625860697843
2.74974305616343,3.31590019889086,1.02780522261194,0.987788846735972,1.13257231476229,2.52474435613416,1.45934136581917
2.77609948754559,3.33137952793028,1.02872547626249,0.997976783208499,1.13287798068613,2.52957197814189,1.46580059324676
2.80440404207259,3.34019769161336,1.03503662305904,0.998267649369747,1.1364847899365,2.52042412344887,1.46660909470764
2.83054026248998,3.3604765960036,1.03540475249329,1.00263499555296,1.14118945830216,2.52659355218715,1.45287674248187
2.84773215825698,3.37273666965057,1.0309216948281,1.01662698069719,1.13376509494516,2.52815209490855,1.45379442611196
2.86344893347698,3.37950812466661,1.02637405845982,1.02559369946035,1.13502828817239,2.52630139914975,1.46510489999828
2.87528866385134,3.40279068039055,1.02712276928087,1.02822180821172,1.1504475279076,2.52873274142811,1.47965199124076
2.8878186624457,3.41555538731888,1.03103638636478,1.02283227446383,1.15755427992769,2.53073911911978,1.498857622598
2.92006744260939,3.42590674624298,1.03086125410592,1.01426114613324,1.17338098487741,2.53810097471155,1.50310039538587
2.93560290124931,3.43507996145558,1.03504678957939,1.01375047215023,1.18402789867905,2.54680393021646,1.50014251180555
2.95361073641287,3.45272093031845,1.03136131391739,1.02402570787201,1.18715077208904,2.5466545168586,1.49349266709016
2.98603993328111,3.46933821664294,1.03253698209591,1.02156172199331,1.19445514900573,2.54920581739776,1.49537022689379
3.00875526824624,3.48833986783162,1.04167093984466,1.03926096570411,1.19942869538955,2.5623926868851,1.50108507257192
3.0332088734373,3.50420406914073,1.04669601691123,1.04711765345913,1.20070742984668,2.5673927098095,1.50186038744915
3.05631340263782,3.51360212767899,1.04816543397453,1.04403044585333,1.2080234655804,2.56677016460409,1.5105080114503
3.0829432820829,3.53311369265351,1.05419816460504,1.05474034065879,1.21433161835681,2.57849331808427,1.50286153704886
3.10982062761074,3.54254270479766,1.06490551476892,1.06309296844752,1.20297857020102,2.58329652215048,1.51367014001696
3.13414538631245,3.56223290364519,1.06502803903687,1.06770506439917,1.1995283079834,2.59275918265375,1.52400086913382
3.15135049368363,3.57983854694347,1.07233118876735,1.07515934401701,1.2080869376134,2.59251488992853,1.51763448196713
3.17849809637002,3.6028922104647,1.08015911027693,1.08221592713844,1.20857233801791,2.60420602968887,1.5175902802706
3.20166818741011,3.61528753485453,1.08501397734658,1.08778140389688,1.21236213925318,2.61291569780581,1.5221009784797
3.22670151818836,3.63407989651852,1.08406247822184,1.09396303026635,1.21947339867869,2.61643152435141,1.52809230882099
3.24572171671575,3.64691160205403,1.08668821688824,1.08937882718615,1.22690877988274,2.63301166650109,1.53256142358111
3.27649831512171,3.66553924764577,1.09025736042852,1.09818233984244,1.23062753168228,2.64141774603103,1.53047957893192
3.30377504055737,3.68265168443086,1.09026163205698,1.10662106249281,1.23619339854754,2.65775168613143,1.5407404170976
3.33869552098709,3.68833331061369,1.094673086573,1.10251969928762,1.23379657650376,2.66632043070229,1.55143725352238
3.37222563152569,3.6971264628359,1.09570457243942,1.09212894671638,1.23878830874268,2.67093247985795,1.56021512873914
3.39374914741045,3.70509981373861,1.09078642491998,1.09171551955775,1.24670288769661,2.67941409111945,1.55639115284266
3.42519647769087,3.7203454656878,1.10462585612206,1.09646216832514,1.24690872857111,2.68383080572486,1.56104047832447
3.45281856307412,3.74053844089698,1.10263751693241,1.10168825842294,1.2439956430193,2.69390470488466,1.55930678067875
3.48423062390993,3.75499211817492,1.10985864525379,1.09661006685935,1.249061200855,2.70330538250986,1.56342066579505
3.50428575827943,3.76366277387468,1.11277451670571,1.0901246767309,1.24375281997714,2.71383846160786,1.5585936752714
3.5340409540835,3.78406438047057,1.11383701202098,1.09613026602743,1.23616949004113,2.71251596330317,1.57535794516807
3.56184836466843,3.79697275937132,1.1125106085397,1.09359297961596,1.24526399356143,2.72129012557629,1.58036005489318
3.58995268941093,3.81443349590289,1.11286790524515,1.10031229825465,1.26183655939806,2.72783550737311,1.58744887789362
3.61851290817138,3.82860891849965,1.11765085623066,1.10643757361718,1.26802020813885,2.73521182868169,1.58148452495578
3.64941878715499,3.85018570801071,1.11630702721433,1.12099535810396,1.26998681485397,2.74368242830677,1.58304177454836
3.67760993105618,3.85472657132305,1.11588352889797,1.12309678034353,1.26557166212998,2.7553524148531,1.58321063236679
3.69945775065225,3.85862386537425,1.11646137151219,1.11098586193763,1.2582825173676,2.75881039219204,1.57708542507804
3.73075593966256,3.86665594288309,1.11243540108912,1.101709654822,1.25753139134384,2.7558652649454,1.57070130883778
3.75676054541766,3.88172618541271,1.10922333956004,1.08672401085092,1.26507052372645,2.76593681836797,1.58009369962899
3.7849179443795,3.89440175473951,1.10965563390128,1.09093389594628,1.26389389006356,2.77640347024644,1.57465305704833
3.81947321644317,3.90766989271617,1.1025375971327,1.09190195274888,1.26530898769423,2.79021265692907,1.56866126391456
3.8537894456723,3.91543298777985,1.10629756322687,1.08881475276008,1.2617729515492,2.79399833395043,1.56641277470805
3.88680205256558,3.94429936406768,1.12091326185456,1.08345149498174,1.25761081113402,2.80894155868792,1.57472842164036
3.91162001781567,3.95943653296244,1.12780366728157,1.0742932344458,1.23820440304011,2.81011507325335,1.58539618075517
3.94191846726669,3.97058403012555,1.12518476789643,1.07376602696303,1.25253937500438,2.81474392240694,1.58613838015683
3.96674198807895,3.98475271565161,1.12643430651169,1.07824662977365,1.25739767872702,2.82058163903967,1.58389804023303
3.99361006588932,3.99737279891138,1.12058148729669,1.06634176326264,1.27241484862798,2.82652388829698,1.58144017850666
4.01805176458369,4.00650485951423,1.11857496623586,1.0528186064885,1.2899458444677,2.8320304123907,1.59633303289861
4.0344347152685,4.01566611628842,1.11876006625851,1.06383945877721,1.29920002494533,2.84046624472604,1.60243180991158
4.06549733768503,4.03596077718448,1.11475001396881,1.06509859430059,1.30476357792526,2.85027103894902,1.61585838973909
4.09816264246746,4.05127845439466,1.11674045669005,1.05842205486516,1.30898265239416,2.85845835066581,1.63000445124951
4.13342914111577,4.0668620558697,1.12612310893216,1.06005342205637,1.32233171510155,2.88047586581265,1.62713231967696
4.15791317247001,4.0842785116227,1.13161703579046,1.07027518979466,1.33638687284429,2.88245653148221,1.63244409708636
4.18348779372316,4.10052180560128,1.1310245483898,1.07197860376461,1.3482256884041,2.89282510047223,1.64452633230554
4.21489513459506,4.11222858851672,1.13130792227539,1.07641733222547,1.3455809797234,2.90587172427545,1.65715812267157
4.24675489814904,4.11762361338993,1.13421258097891,1.07641695447064,1.33890015941807,2.90695477027974,1.66109743050172
4.26610579368459,4.13717562743865,1.14609760242475,1.06584001089829,1.33647916351868,2.90426838449565,1.6598733007335
4.29393842147302,4.14653880529205,1.15328541092404,1.07152934417561,1.33442209010236,2.91788597574774,1.66801911451519
4.3171051242363,4.15474523036813,1.15525163538823,1.07747787108788,1.33954973223344,2.92461190212917,1.66304047372026
4.34110560982158,4.16757510835568,1.15647138090894,1.08827479255189,1.34958366070056,2.93339374461678,1.67041384565975
4.36828158626443,4.1825851661541,1.16122427054744,1.09188732024926,1.36516389974324,2.94099174486557,1.67539602724632
4.39543651532788,4.19274278004985,1.16651748829183,1.09724629555118,1.3745996766213,2.94584506650994,1.67917912758871
4.42767106083614,4.20410545215799,1.16169156040666,1.09498335690471,1.37736223452457,2.95756989764703,1.67329946769582
4.44642585037156,4.22309127757323,1.16476187040454,1.09259652938594,1.37335731479053,2.95374622679814,1.67104160396057
4.48100679977914,4.24625896690173,1.17430833514215,1.0826514656843,1.38463252903803,2.96047353264332,1.67176433586818
4.50426818159927,4.25886004045506,1.17885163389286,1.08420201831738,1.38598223162978,2.96958608447805,1.66786998067026
4.53350209543858,4.27070173087891,1.17619666557783,1.0959056971414,1.38608309563983,2.97520019478681,1.67269200184923
4.55644404121766,4.28715866244577,1.18442512699108,1.09966295054505,1.40217624197494,2.97972688447044,1.67289844102405
4.57188958423028,4.29678344855238,1.18999187554088,1.11625747939863,1.40163369116577,2.97964017094931,1.68151781212917
4.60564655501095,4.30292693190426,1.19050588153919,1.12530185480297,1.38640623531258,2.98837484020884,1.6882134886564
4.63713268189513,4.31918302652608,1.18836178103928,1.12828287650796,1.38309031064504,3.00532054963771,1.69187960497801
4.66961026405763,4.32770751785833,1.18756733877546,1.13086892794612,1.39015471644639,3.01038875971664,1.71386037905785
4.69815280413273,4.33888356618882,1.1988776634354,1.13002445148008,1.40860911396672,3.01611568164791,1.70686236313886
4.73545245830837,4.341762539616,1.197888750032,1.13198818848406,1.40836712105151,3.02513681624486,1.70960434845794
4.75955378727307,4.36052756982079,1.20512844912631,1.13618145518416,1.41774323102837,3.02936597296136,1.70718902981297
4.78420379241568,4.37944565071586,1.21439108531369,1.14151776243009,1.42253475188563,3.04880385525316,1.71238604686181
4.80984994613418,4.3913796320073,1.20752437238963,1.13994699817428,1.42621036760999,3.05906864232654,1.72332282096856
4.83527152587291,4.39890969079642,1.20016009325127,1.13669466127124,1.43645154727113,3.06799720968948,1.72381420199775
4.859160653817,4.41174981638434,1.20500401081296,1.14882787701586,1.45217593422654,3.07622945061799,1.71838629689903
4.87894042142887,4.42102952395669,1.2077694298705,1.15784284230998,1.47172900408474,3.09287451552052,1.71692370916167
4.91341893590136,4.44568692255257,1.21288283210737,1.15465024575726,1.47180287819926,3.11400336473236,1.70507069015001
