Alpha_0_25__Dr_0_1__H_0_5,Alpha_0_25__Dr_0_5__H_0_5,Alpha_0_25__Dr_0__H_0_5,Alpha_0_25__Dr_100__H_0_5,Alpha_0_25__Dr_10__H_0_5,Alpha_0_25__Dr_1__H_0_5,Alpha_0_25__Dr_5__H_0_5
-0.0050989694016264,-0.00389844806726316,-0.00152463546736022,-0.00457003509487505,-0.00459112704032372,0.000787260406749692,-0.00319650401445913
-0.00550608038615698,-0.00308494166744544,-0.00152463546736022,0.000524283826571743,0.00544599437857741,-8.7060761485019e-05,0.000347047535566856
-0.00525230767114586,0.000639404346215922,-0.00152463546736022,0.00434146936196916,0.00236248571256988,0.00152894538868594,0.000701175430626639
-0.00553667173892531,0.00226713058594853,-0.00152463546736022,-0.0132591402112004,0.005437347761948,-5.50450112844458e-05,0.00437536313315779
-0.00542971518661494,0.00133073337229907,-0.00152463546736022,-0.00600960268798753,0.000178676474001487,0.00235934349793563,0.00454950030654073
-0.00614510846326474,0.0016563855129922,-0.00152463546736022,-0.0143394427222783,0.00596119350156735,0.0012334169959963,-0.00167598510818309
-0.00718124709458061,0.00109668941274633,-0.00152463546736022,0.00178306839504115,-0.00119037726923691,-0.000522369297791409,-0.00417470264038648
-0.00666877134536052,0.0019540424450662,-0.00152463546736022,-0.00186997322769008,0.000118247882874571,-0.00191338844435307,0.000891253050146878
-0.00651960749928748,0.00104482666464127,-0.00152463546736022,0.00479629797119146,0.00407680702871082,0.0012227691581013,-0.00168512190871824
-0.00739735401550888,-0.000917189714479903,-0.00152463546736022,-0.00586358123537867,0.00459395047816931,0.00231061431082526,-0.00894846450010069
-0.00725503913015231,-0.00221235224601602,-0.00152463546736022,-0.00354435368448738,0.0132764371997364,0.00206557087219467,-0.0120050005811527
-0.006962240578876,-0.00089496490274175,-0.00152463546736022,-0.000819088916720459,0.00722750837955247,0.00327739691053345,-0.00788012298649388
-0.00584867536360107,-0.00171612313027789,-0.00152463546736022,0.00243243213285983,0.000714663469946023,0.00213544187285127,-0.0180509015446116
-0.00594223050219869,-0.00285469386223192,-0.00152463546736022,0.0054989960365895,-0.00991530346236406,0.0031149099310446,-0.0136343547797985
-0.00635947091646698,-0.00255429721614735,-0.00152463546736022,-0.00231677382403698,-0.00388873369543482,-0.000790912726791523,-0.000986228082925249
-0.00602423680909408,-0.00120891674414737,-0.00152463546736022,0.000362429689266275,0.00384370955127302,0.000562155795794747,-0.000607101054874796
-0.00656713674626886,0.000783110856499232,-0.00152463546736022,-0.0126118168271009,-0.000333568397241459,0.00146230039989138,0.00246013306971438
-0.0054307382341613,-0.00162043348625484,-0.00152463546736022,-0.00766203855097081,0.00133588516614913,0.001655907698242,0.00442910090410247
-0.00469843681001915,-0.000553415150474337,-0.00152463546736022,-0.00122130381358194,0.00665088390230376,-0.000214360268599655,-0.00063700409747474
-0.00531890668324076,-0.00258394588524716,-0.00152463546736022,0.00863284154843189,0.00575891892441118,-0.000165988131730727,0.00189775251734202
-0.00584522405795079,-0.00170880636933057,-0.00152463546736022,-0.00840904238698682,0.0118612584776317,-0.00131534711844611,-0.000676928928597953
-0.00565883906931889,-0.00126816034536734,-0.00152463546736022,-0.00193458284035015,0.000680815001926921,0.00119397461813608,0.00802298659067702
-0.00592064773359563,0.0027357991833564,-0.00152463546736022,-0.00375461207893626,-0.00856008256382927,0.00093912469516081,0.000562526721938942
-0.00531616086149446,0.00454532721565121,-0.00152463546736022,-0.00187182703782223,0.000471058186025922,0.00114734681487698,0.00170380192537542
-0.00473254779605614,0.00392546435768113,-0.00152463546736022,-0.00216199283420907,-0.00329947713567765,-0.000550011764741678,-0.000624907020171148
-0.0030669802747683,0.00524756562249333,-0.00152463546736022,0.000376520728767465,0.00453981481004584,0.000596789393165821,-0.000650710571157814
-0.0030037209588055,0.00510646528535681,-0.00152463546736022,-0.0043395567628063,5.03270151879242e-05,0.00543602397045884,-0.00765938425258556
-0.00266873984405027,0.00594259791055112,-0.00152463546736022,0.0092421715495737,0.0100516262456367,0.00664494294571352,-0.00621493428584535
-0.00242566151744369,0.00847740669258728,-0.00152463546736022,0.00317659428501193,0.00634015112336887,0.00549608586976726,-0.00353851654305026
-0.00188132017864689,0.00819518288533844,-0.00152463546736022,-0.002062655863181,-0.00718300632075422,0.0068725910475891,-0.00954320713449276
-0.00257727953990204,0.00649719553634569,-0.00152463546736022,-0.00132795898419383,0.00191287377363689,0.00786862876976403,0.000925269303213011
-0.00204393251199198,0.00530098625625669,-0.00152463546736022,-0.00426900818439985,0.000325062701982046,0.00267655436026535,-0.000156500938636796
-0.00247531762974277,0.0040976147096577,-0.00152463546736022,-0.00318276318917348,0.00107600874148315,0.00529968405830322,0.0018513713765535
-0.00291873205826603,0.00268952321298291,-0.00152463546736022,0.00238939184861393,-0.00245821945856621,0.00846662949809252,0.00234158900518008
-0.00232854311795336,0.00234553045666501,-0.00152463546736022,-0.000678958032453361,-0.00239945699331436,0.00768379922962776,0.0023388927929889
-0.00209166396318303,0.00234885240625011,-0.00152463546736022,-0.00282909684161493,-0.00408307131852626,0.00710075252166885,0.0112838148812383
-0.00230862733996433,-0.000442090482104895,-0.00152463546736022,0.00841817972081413,-0.000372592017548933,0.00840847555959184,0.0114059704616044
-0.00191047591272187,-0.00266012896324945,-0.00152463546736022,-0.000807302359657286,-0.00627542531624244,0.0106646934630941,0.0095338871253174
-0.00265887047549133,-0.00141223860599189,-0.00152463546736022,-0.00318841194261333,-0.0103817745922728,0.00820983402144451,0.0111191332417884
-0.00383813418281653,0.000777822030951315,-0.00152463546736022,-0.00575969677477295,0.00389740143093323,0.00713867941588472,0.00213158519393575
-0.00426309735221805,-0.00064435382855085,-0.00152463546736022,-0.00342053545326105,0.00311966928532973,0.00520964272159398,0.00666561406068221
-0.00451589980210521,0.00186607626355598,-0.00152463546736022,-0.00281647968568328,0.000915809534337016,0.00132616926585544,0.00825063097515987
-0.00387585324925167,0.00401674786738339,-0.00152463546736022,6.3829031744621e-05,0.00787833867366279,0.000284810628709488,0.00762155925132897
-0.00342888718938488,0.00403826279499322,-0.00152463546736022,-0.00855133999823103,0.00290242943926526,0.00104492696125913,0.00293082503678873
-0.00278601341983936,0.00402502662397749,-0.00152463546736022,0.00842167613082565,-0.00110009722385389,-0.00283883561463153,-0.00352815968641172
-0.00319028833102176,0.00286225271579386,-0.00152463546736022,-2.6080616910042e-05,-0.00121525348732627,-0.00288870639048847,-0.000589923706555402
-0.00372219914427136,0.00254395208386324,-0.00152463546736022,0.00143343559823413,-0.00516387874457337,-0.00453530520159753,-0.00287140221734408
-0.00341177975326381,0.00371185915454437,-0.00152463546736022,0.000820293266408639,0.00527108981040406,-0.00253139045829935,0.0048472082843673
-0.00372553280156421,0.000539882563660314,-0.00152463546736022,-0.0079387760391489,0.0064638737206689,-0.000855226412140318,0.00695234965457873
-0.00389379142533767,0.00072248805497671,-0.00152463546736022,0.00102149505371889,0.00173031480237603,-0.0016542978447201,0.0111286715477739
-0.00397666824867586,-0.00111534750878476,-0.00152463546736022,-0.00512262274838563,0.000381411963513598,0.000948055395875459,0.01047333563098
-0.00366511945494936,-0.0015403395736777,-0.00152463546736022,-0.00477113171696436,-0.00754747228285184,-0.000285478929335631,0.00567760247209807
-0.00568455828044868,-0.00327101058865159,-0.00152463546736022,0.000431737252518211,-0.00962064174751623,-0.000246591857936376,-0.00339177616050832
-0.00582899187342699,-0.00279096127353474,-0.00152463546736022,-0.00566703722423955,0.00432096780767132,-0.00173561121596643,0.00359565296981025
-0.00634068671371833,-0.00194882226055789,-0.00152463546736022,0.00120700062189947,-0.000234275804158899,-0.000791617172759214,0.00797678698801697
-0.00721043463999525,-7.33553837118621e-05,-0.00152463546736022,-0.000108206109818326,0.00608171324716733,-0.000287557118767016,0.00709810465537946
-0.00664634066859341,0.0025720095704074,-0.00152463546736022,-0.000592091687074028,0.0123312175636764,-0.00175719082724151,0.0121325111294617
-0.00632230248593876,0.0040629926901855,-0.00152463546736022,-0.00830943445768157,0.00891151765427531,-0.00297322333504456,0.0076506930253709
-0.00672977970447317,0.00550079689030769,-0.00152463546736022,0.00962868480272767,0.00829465544478709,-0.00209103951278423,0.0055817633107746
-0.00688643173241535,0.00613849003843095,-0.00152463546736022,-0.00137418913770718,0.000791584787186921,-0.00277576279124663,0.00175651268205323
-0.00666114329792796,0.00562139884623764,-0.00152463546736022,0.00299444905353506,0.00445640664533361,-0.00289373896106574,-0.00411871241499389
-0.0062128543205787,0.00454172886526905,-0.00152463546736022,-0.00267091576341023,0.00304479217330717,0.000501998466338275,-0.00618016066155599
-0.00627646648812589,0.00242878233422574,-0.00152463546736022,-0.00204156883662669,0.00395934616107933,-0.000823616197533338,-0.00590945213616663
-0.00571935918188054,0.00299089884698709,-0.00152463546736022,-0.00231414840440149,0.00630859683123311,-0.0002336614666282,-0.00590063480950024
-0.0044499854134593,0.00467032472286011,-0.00152463546736022,0.00170500551840476,0.00514003151529824,-0.00185982559832843,-0.000866655725114448
-0.00404426638012473,0.00383763002963999,-0.00152463546736022,0.00260483921995228,0.000976805564031353,-0.00305807693072014,-0.00556665625346553
-0.0043895438045131,0.00350654494145038,-0.00152463546736022,0.00594141219539385,0.00334690930105991,0.00223832160924246,-0.00392471616509662
-0.00557068244934295,0.00532169893281192,-0.00152463546736022,0.0011152631397263,0.00361516156529307,0.00397391797741792,0.000971691217342121
-0.00557334439414237,0.00321820955764075,-0.00152463546736022,-0.00878481561610473,0.00893233310586517,0.00465459916925203,-0.00242352659705651
-0.00569344323315082,0.00584843545634235,-0.00152463546736022,0.00529212362435093,0.00067577310582428,0.00164114990588679,-0.00423444850987058
-0.00539329459752694,0.00637292194305372,-0.00152463546736022,-0.00903214889609201,0.00247950888219172,0.00029434453244482,-0.00480092857637022
-0.00561079276338057,0.0058411574827487,-0.00152463546736022,0.000557310832922524,-0.00124352991270532,0.00196851949072772,0.00152777722098961
-0.00427680964662405,0.00678473350983063,-0.00152463546736022,0.00191334477363238,-0.000794458720675245,0.000125268134705166,-0.00239847410575182
-0.00466171788517852,0.00770999733401917,-0.00152463546736022,0.00443180206129846,-0.00330672331439443,-0.00164408194331811,0.000757231449239569
-0.00324651113768623,0.00887374096576364,-0.00152463546736022,-0.0013775288553852,0.00685687103745545,-0.00101324297532827,-0.00506902904381371
-0.00465006809807862,0.00897702374923109,-0.00152463546736022,-0.00341427305413315,0.00224736783826941,0.000229338020447745,0.000562290121766204
-0.00569543923027691,0.0069675065770953,-0.00152463546736022,0.00065940294109053,-0.00391328752323419,0.00263885401500594,0.00163816934623381
-0.00577759715080115,0.00689547797780725,-0.00152463546736022,0.00028253162045621,-0.000264776455238239,0.00261213886261588,0.00419611961485043
-0.00410402285401411,0.00966733829504623,-0.00152463546736022,0.0030076815310727,0.000323917653395288,0.00656354647911744,0.0169102942374768
-0.00383098087781585,0.0114206817891544,-0.00152463546736022,0.00394163055383644,0.00191742708240654,0.00578354739343017,0.0068658157419144
-0.00376213059391971,0.0116729127984513,-0.00152463546736022,0.00736700906742678,-0.00108035005568187,0.00349027543529444,0.00203603263165006
-0.00309454442564644,0.00696279841968041,-0.00152463546736022,0.00507267845578494,-0.00962197177062553,0.00364443784509015,-0.00154535769961152
-0.00252643320835696,0.00480251993765769,-0.00152463546736022,0.00432504579876163,0.00309793359998673,-9.25749756134268e-05,-0.00167906421537326
-0.00212358753975775,0.00369457657392672,-0.00152463546736022,0.00254692443640242,0.0021501393106177,-0.00127562812974321,0.00185229604288739
-0.00147578549146898,0.00212558578778791,-0.00152463546736022,0.00508809087630239,-0.00517888001576433,-0.00114152184549038,0.00161608551224606
-0.00124982092267968,0.000671107630138179,-0.00152463546736022,0.00284847816292621,-0.00442065571740247,-0.00109555761671368,0.00425598577116066
-0.00141555749503719,-2.59404180952248e-05,-0.00152463546736022,-0.00829938289711921,-0.000376573239801207,0.000532682534672356,-1.93629917495084e-05
-0.00185340411308458,0.000903916722405283,-0.00152463546736022,0.00937816475215775,-0.00240461067152409,0.00426485440464149,0.00414653197718569
-0.00178363834105831,0.000492345678149872,-0.00152463546736022,0.00391784191369645,0.00474035119412636,0.000703192701294088,-0.000113320880857469
-0.00162465070312457,-0.000501411652850719,-0.00152463546736022,-0.00303751184885402,-0.00410876651261972,0.000517504422202172,0.00276898289363397
-0.000985550460754156,-0.00082149229079368,-0.00152463546736022,-0.00126762358389544,0.000102442169967753,0.000761250664192416,0.00456715470681832
-0.000711277730643944,-0.00360000797156498,-0.00152463546736022,-0.000946722228697993,-0.00164270188938098,0.00155962397759184,0.0088606972878228
-0.000803344092770335,-0.00410816180216216,-0.00152463546736022,-0.00250461561777546,0.00348994225947661,-0.00016675206810431,0.00547318309812121
0.000599494375021883,-0.00252743524015079,-0.00152463546736022,0.00150784695709637,-0.00498258307337604,-0.00306762692649705,0.00939809452519278
6.80699037197328e-05,-0.00403403258470705,-0.00152463546736022,-0.00422807644973338,-0.00198383805690069,-0.0049102229062037,0.00602430340283015
0.00146786729319055,-0.00272908548317003,-0.00152463546736022,0.00151855454056185,0.00293416716660118,-0.00161393485359735,0.00458189112766412
0.000423842296008464,-0.000215018743685058,-0.00152463546736022,0.000260052094847968,-0.000909574402899579,-0.000367456831549732,0.00770587104618403
-0.0010001374405384,-0.00288224701131701,-0.00152463546736022,7.41318013548274e-05,-0.00438509837986411,0.00415594903658795,0.00211879745176069
-0.000732445039568308,-0.00294037711161983,-0.00152463546736022,-0.003610081735552,-0.00668561250454057,-0.00287096342019189,0.00211636470022817
-0.000457951946518095,0.000816143682621425,-0.00152463546736022,0.00220104678997454,-0.00416315914939769,-0.00365705056285145,0.00593022011601908
-0.000672369046707153,-0.000288806780812448,-0.00152463546736022,-0.00164361645460578,-0.00656186808867892,-0.00176345654352682,-0.000246176111205518
-0.000551422455346753,0.00236942116223407,-0.00152463546736022,0.00222180309197507,0.00244990497489747,0.000711734162688337,0.0027559634935334
-0.00109033255601581,0.00445407976261321,-0.00152463546736022,-0.00150897686657085,-0.000560778272687658,0.00430521860524828,0.0057809072041633
-0.000254279657394327,0.00445275365964914,-0.00152463546736022,-0.00947644765190012,0.00221456461289974,0.00216312010871234,0.0072443514735796
-0.000342880814700633,0.00647221932633524,-0.00152463546736022,-0.00199378898803342,0.00160149983861117,0.00426750643206315,0.00218367528950486
-0.00133556456328318,0.00839398378838827,-0.00152463546736022,-0.000305934413742583,0.00488078823699425,0.00212464143623943,0.00347403746093812
-0.000548265849203749,0.00716975296769405,-0.00152463546736022,0.00929293911002926,0.00209480893507837,-0.00120939386288518,0.00246968707947008
-0.00132298321806241,0.0056063528317473,-0.00152463546736022,-0.00169392641858693,-0.000369169824658342,-0.00102578579971281,-0.00653484695801999
-0.0013682038774775,0.00397163876081179,-0.00152463546736022,-0.00532609011602073,0.00178856017523833,0.00267505703845369,-0.00926256382018112
-0.00107685260370886,0.00509321569614024,-0.00152463546736022,0.000259577502357696,-0.00563917538174276,0.00170286799597214,-0.0128732310465822
-0.00110781085739509,0.00223782582127308,-0.00152463546736022,0.00252177873668296,-0.00441607146205042,0.00196499996454781,0.00246442892691481
-0.00103142969307743,0.00080908330231088,-0.00152463546736022,-0.000148346606292009,-0.00249375160371034,0.00133333507363697,0.00346349707487646
-5.08031379791861e-05,0.00290946971636407,-0.00152463546736022,0.00685504866652192,-0.00249467738923909,0.00328737640883461,-0.00531478271410596
-0.000877701085858929,0.00245075600861199,-0.00152463546736022,-0.00668346832354226,0.000527991906027554,0.00682046730477147,-0.00421110357247935
-0.000431437641082545,0.00319803071644877,-0.00152463546736022,0.00206835771535865,0.00209647293372491,0.0057131314880562,-0.00439924373995529
-0.00111273611396653,0.0027066558075544,-0.00152463546736022,-0.00665626712038116,0.00456335006176221,0.00475362958510916,-0.00358929628362981
-0.000227582669138162,0.00321565043030175,-0.00152463546736022,0.000234501148843017,0.00132687877103729,0.00895553685216703,-0.000920698488610653
0.000650025065304659,0.00437739154595387,-0.00152463546736022,-0.0019815382283615,0.00353916757078012,0.00631177627794555,-0.00181237969096298
0.000126546461400076,0.00561832115745009,-0.00152463546736022,-0.00303432885012408,0.00111305698022171,0.00403230200502567,-0.000175154689170643
0.000499272605764938,0.00430235336364852,-0.00152463546736022,0.0100785653221719,0.00137049750517137,0.000843046475564567,-0.00608801293248148
-0.000751465630686448,0.00305418313369427,-0.00152463546736022,-0.00114523511615136,-0.00413752376649994,-0.00128663086251419,0.00575130839666929
-0.00118429944439365,0.00225098544554168,-0.00152463546736022,0.000935186042369366,-0.0106716921874376,0.00181797032780317,0.00676114340561318
-0.00135688469717539,0.00255188443198381,-0.00152463546736022,0.000160437689155137,-0.00427892648136856,0.0010492453220785,0.00602481170093428
-0.00079807102112511,0.00290923638520584,-0.00152463546736022,0.00244890060786065,0.00462071420015586,0.00126001594591332,0.00185343097476769
-0.00101027087241571,0.00210709698575862,-0.00152463546736022,2.79271044271074e-05,-0.00464684613296736,0.00184113659337269,0.0028587324473002
-0.00132515873682484,0.00146329297500771,-0.00152463546736022,0.000274442382841847,-0.0022379991653833,0.000621772484069646,0.00418226583448906
-0.000742155619038787,0.00120793725130295,-0.00152463546736022,0.0017063483047188,0.00949424902865467,0.000168948319601945,0.000979706541298585
0.000656932731214576,0.00128946606622829,-0.00152463546736022,-0.00476754010418026,0.00068068607378236,0.000290537857644687,0.00633265174241664
-0.000543704568614375,0.00017636483139963,-0.00152463546736022,0.000917305830951385,-0.00147869239363563,-0.0018998791094435,-0.00241509747004221
0.000800422152639631,-0.000251721313607923,-0.00152463546736022,-0.00536469162967767,-0.00169319682652487,-0.00161005372503127,-0.00605231422696543
0.00142973691332351,-0.00120538925837672,-0.00152463546736022,0.00655256348921901,-0.00105963712128757,-0.00253674295557557,0.00289525871740924
0.00150430141866769,-0.000197352753972156,-0.00152463546736022,-0.00342061997115163,-0.000938501514360159,0.00268932107770946,-0.000982461544947494
0.00183207537927122,0.00135082102988642,-0.00152463546736022,0.00159600023561214,-8.49952063163417e-05,0.000339637487605711,0.00285483905971323
0.00115058873047564,-0.000942675839407144,-0.00152463546736022,0.00659360082236976,-0.00264915137142103,0.00350156539157749,0.00536352076058353
0.00158381906316388,-0.0035735314961307,-0.00152463546736022,-0.00486398269396749,-0.00539496959079608,0.00879166342863346,0.00228058870539409
0.00126552210762485,-0.00143760049580645,-0.00152463546736022,-0.00822729374920516,-0.00571842372537266,0.00941597573851247,-0.00131468078357692
0.00128070970562405,0.000133150565611454,-0.00152463546736022,-0.00682701559760797,-0.00278315332207572,0.0120645367040245,-0.00099088341066343
0.0007506681453844,8.2163233678133e-05,-0.00152463546736022,-0.00844898052990401,-7.41160297314829e-05,0.0104269723254544,0.00235464510689089
0.00134877583148569,0.000777730251785993,-0.00152463546736022,0.00177355777306077,-0.00396375439543141,0.00854443810496988,0.0069652477193196
0.00112717396025656,0.00109559069956765,-0.00152463546736022,-0.000578218192358596,-0.0054454064281249,0.00411376824130305,0.00420111708809124
0.000180707965690086,-0.00166528955205251,-0.00152463546736022,-0.00353027522428294,-0.00617091103741876,0.00403156816258202,0.0040627352402041
-0.000249665651824368,-0.00203745406483995,-0.00152463546736022,0.00470068470158354,0.00459122547477517,-0.000296403711187318,0.00818796614752875
0.000403037894445709,-0.0051348361282013,-0.00152463546736022,0.000381229124492817,0.00279901457416173,-0.00347884460132783,0.0082138291237403
0.000838069956760252,-0.00396529114970625,-0.00152463546736022,0.00557132428864259,0.0109754681605575,-0.0021129640279551,0.00506401008435344
0.00103671002488503,-0.00365373019145262,-0.00152463546736022,0.00326155239574868,0.0140724678865265,-0.00150846032319305,0.0062874016439672
0.00103082942077551,-0.00244074010388115,-0.00152463546736022,-0.00339026515167894,0.00494568511686721,-0.0032117935894673,0.00643460569850868
0.000644220583571885,-0.00282519098480961,-0.00152463546736022,0.00543419587627252,0.000244294325607193,-0.00231701133265207,0.00330913547172068
0.000442135544271941,-0.0030962109990482,-0.00152463546736022,-0.00328813354545112,-0.00268380187821498,-0.00050764059725541,0.00320480065883153
0.00158449454910491,-0.00225786091542501,-0.00152463546736022,-0.0117475771155982,-0.00246030368129597,-0.00209227410247277,0.00212167604334549
0.00109563979281039,0.000309469371690218,-0.00152463546736022,0.00474694593639554,-0.00618600119238187,-0.00167386475187503,0.0055513816029784
0.00196700240637817,-0.000731469491337173,-0.00152463546736022,0.00552502911436239,-0.00619154575832938,-0.00228370842584907,0.00711285929848929
0.00201659416854406,-0.00014189511924115,-0.00152463546736022,0.00039254319880154,-0.00277214590974943,-0.00246506020476129,0.0105759387168856
0.00127284875366824,-0.00115315066927061,-0.00152463546736022,-0.00190934562863737,-0.00209958475570407,-0.00328732423442154,0.00099364704096399
0.00168591597403383,0.000874556310931565,-0.00152463546736022,-0.00141965099845006,0.00505962250339168,-0.00845113091361039,0.00833683497420449
0.0011763168246817,0.00186920482062648,-0.00152463546736022,0.0039735196279139,-0.000794206293901197,-0.0124135679811335,0.00666754984264386
0.00149231673330031,0.00211830822930113,-0.00152463546736022,0.0056278052308364,-0.00547630143826935,-0.0127777460914354,0.00897561441278465
0.000591213430952709,-0.000449278432427424,-0.00152463546736022,-0.00301089534737056,-0.000662258995470397,-0.00951631271645476,0.00468104693029751
0.00134092959234607,0.000887234926023253,-0.00152463546736022,-0.00070922002395402,-0.00251039490655303,-0.00789530610797572,0.00948401391585491
0.00121986500699922,-0.000492386056674052,-0.00152463546736022,-0.0061216171978459,-0.00281355591863284,-0.00797499641888784,0.0124062087184574
0.00161967482164464,0.000156309417818846,-0.00152463546736022,0.000822760487793205,0.00141527006005165,-0.00830891869084818,0.0116033960658344
0.00129779985128431,0.00018567804224454,-0.00152463546736022,-0.00965539571405688,-0.00693798906526182,-0.0055131398357494,0.00766062413204683
0.00176906187102035,-0.000257999736927755,-0.00152463546736022,-0.0107268631115254,0.00647904053644981,-0.00337189711831367,0.00255262681194835
0.0025528621426808,0.00232876462167927,-0.00152463546736022,-0.00685299358962443,-0.00350658338310262,-0.00565751751295303,0.00314534156978768
0.00237389413455084,0.00239202669440173,-0.00152463546736022,-0.00403612914618734,0.00189186613776702,-0.00456958596216189,0.00735688025206602
0.000751956348707272,0.00539115931799383,-0.00152463546736022,-0.000802255005639035,-0.000286365815080192,-0.00687738848574845,0.00144336419651968
