Alpha_0_25__Dr_0_1__H_0_01,Alpha_0_25__Dr_0_5__H_0_01,Alpha_0_25__Dr_0__H_0_01,Alpha_0_25__Dr_100__H_0_01,Alpha_0_25__Dr_10__H_0_01,Alpha_0_25__Dr_1__H_0_01,Alpha_0_25__Dr_5__H_0_01
0.077142620177377,0.19644921338688,0,2.70934976231997,0.828376468753771,0.309048582515426,0.586060586282375
0.0855643781327894,0.194953902537618,0,2.57892926199704,0.838356801151639,0.270612640062241,0.594573912788532
0.0872340912323381,0.199386331446933,0,2.56113467351136,0.842235691952315,0.261418161218482,0.536763971021658
0.0833982070513257,0.198030748938388,0,2.56760986798052,0.847822804195745,0.257704843329826,0.581883875035531
0.0837522644542812,0.193542410027819,0,2.5673628874628,0.899595388595521,0.264362071484822,0.590042672395954
0.0844507736575681,0.189330015304204,0,2.80957505708033,0.88258456930968,0.234061839084336,0.617904579064209
0.085684684958827,0.189511191532507,0,2.4825980485261,0.831352335242573,0.253909927806792,0.673466547405816
0.0924389074243377,0.192738461789258,0,2.71026698726469,0.809369121395196,0.26574056530679,0.612084172840621
0.0906438056761785,0.18920389559911,0,2.75611248317384,0.821117051142662,0.264917334053472,0.567197753151944
0.0889000695185444,0.201099654776657,0,2.8656398090504,0.835494618194436,0.264010994680003,0.655328307577853
0.090021769270521,0.184152973171774,0,2.51229733772427,0.802190481816472,0.26377873144663,0.573084743355513
0.0962921937108317,0.212727581128251,0,2.40669521983548,0.8355316323071,0.281332294264084,0.570712705926096
0.0851118838742955,0.182891617517197,0,2.72932302332128,0.927830128794688,0.300805549047209,0.591786854036946
0.0923980216976801,0.18800171071236,0,2.57106411654542,0.818881524596143,0.251849678717266,0.60461489008752
0.084975868306684,0.193829162748273,0,2.39487055921601,0.87631325317746,0.279426752974233,0.60745526905751
0.0832336879091544,0.217310389638145,0,2.83728493624857,0.92106770693847,0.272155799234587,0.624397521999692
0.0888068280110335,0.19962096577455,0,2.83190432623247,0.847509291693721,0.261508830624806,0.615597284316918
0.0900976056570378,0.184478400760188,0,2.47574362022652,0.881848787653668,0.257503138897319,0.612689719232275
0.0842335446465666,0.190116654681698,0,2.53053415268445,0.822703248241445,0.252308770607206,0.619864767788079
0.0800665977603022,0.175138732561625,0,2.53822516742025,0.843390299621122,0.282719534508751,0.570078689016706
0.0832094148997345,0.173552022748895,0,2.66504063683623,0.744386893116701,0.230599761415794,0.544768392111715
0.0818011988502413,0.186815814254393,0,2.76857709787082,0.928617705664891,0.254685090136623,0.558254808500716
0.0846405762994118,0.197303576100236,0,2.34491173980698,0.75812041196436,0.283953995114803,0.59601829505326
0.087388372212847,0.191058236671409,0,2.67547369500944,0.884634829692023,0.243016626840442,0.627120858259305
0.0806625950074793,0.192809590634566,0,2.59304015678623,0.80506938662177,0.266451181254303,0.597276082490174
0.0862355828362411,0.20175319254733,0,2.73304221635219,0.843998771789203,0.277800630348349,0.625965687685807
0.0864506090304897,0.178187799971204,0,2.37518097422516,0.893820825107477,0.269321064158084,0.602083969678232
0.0946340201650668,0.196218087702326,0,2.68195416312027,0.911835852657514,0.266401023363869,0.612627934973388
0.0830892631865884,0.188373811466392,0,2.77810134395012,0.875807214459925,0.264291888014559,0.682352705892641
0.0858662407244153,0.181418833396802,0,2.46518380659465,0.834826072801068,0.257471095098685,0.69517321144975
0.0906036609354816,0.181293762872404,0,2.94400689679711,0.767364537333137,0.292496249570039,0.553056435997348
0.0877544673270186,0.192072586588599,0,2.76239744601981,0.802673504728115,0.272822336149973,0.583081578478837
0.0909789575756046,0.19095069928333,0,2.66717316005823,0.837586582916677,0.284422540071369,0.622864191879528
0.0845922814636845,0.185027855903512,0,2.79604356576643,0.820512189209755,0.266237553131619,0.56118432108783
0.083773744876058,0.176242211614703,0,2.5735990561894,0.848105544363576,0.252711768352069,0.623079665590974
0.0800691126453444,0.181902671392104,0,2.80140157442159,0.877353046027375,0.294894239959167,0.62609665729451
0.0868432980783183,0.18379303753022,0,2.46829207723131,0.812172186980497,0.251993318136827,0.673477429654893
0.0817561061621378,0.176893622800304,0,2.90696585176637,0.81786134291087,0.270893064435373,0.607756631283971
0.0778040019337772,0.200632638168745,0,2.77535469900949,0.813959901606926,0.254099647825799,0.58713397304337
0.0855105674381979,0.186517364511794,0,2.59524532777797,0.844276228923964,0.258366066165734,0.54300784451689
0.0904367903780604,0.180140554863813,0,2.34917735128269,0.851684846877906,0.278706269580587,0.633700858320655
0.0796808604167829,0.166696062353096,0,2.96500294230281,0.825136703248613,0.295709161983146,0.65643170573932
0.0842518719508388,0.202295043666411,0,2.57795910909531,0.858117458078067,0.260286533028001,0.610478991975792
0.0856797613834891,0.200284776328793,0,2.73949700564315,0.898791656119292,0.292041584398632,0.589073088875884
0.0965432006787428,0.183822826028413,0,2.36349392313382,0.830496809470672,0.281758584115177,0.557739285580341
0.0947406272172858,0.190145405639722,0,2.70908824618181,0.780048459392863,0.256021248185982,0.567938840096735
0.0751271603815412,0.163352877256966,0,2.64899118221653,0.86967306772389,0.280873422048139,0.612514837864869
0.0836983398695514,0.209982564207746,0,2.53154200306236,0.86802759850091,0.261401800995018,0.600502791624036
0.0784874817034458,0.18736921465496,0,2.69840155169802,0.817841133589911,0.272089923226419,0.645640030050574
0.0832956612169014,0.179693623236224,0,2.47423517379775,0.866066831141821,0.253473896862955,0.549735284180846
0.0759870865591485,0.177015985457396,0,2.66538029059564,0.844310150528691,0.271020713694294,0.604544028758612
0.084845769877348,0.195139144120217,0,2.60875435890246,0.833808968776252,0.264258358573333,0.59764114987933
0.0784131518426556,0.171242706359085,0,2.71306077821493,0.813541893798758,0.243226957065468,0.643200432003176
0.0953062030096931,0.182707590611919,0,2.93335450691741,0.770637179309138,0.249145204210193,0.630268733942767
0.0842110265555219,0.179460018683503,0,2.69536906705492,0.858527211676451,0.267695284874696,0.596360928402779
0.0877581373196673,0.173526164139321,0,2.77602331010683,0.91117913126798,0.259391458187998,0.590349174432915
0.0844127104303003,0.186960604483541,0,2.62739199535087,0.848647825069956,0.298568827192565,0.5562437282656
0.0871282035696363,0.195173010196757,0,2.85777603843183,0.773812655390005,0.287328815169535,0.586838096344253
0.0738241472505425,0.192374129409106,0,2.848989684399,0.834097994413721,0.26058954563299,0.534761442838668
0.0880479011897697,0.207391830202,0,2.46800043115634,0.822256199885102,0.291298240568167,0.559113105602104
0.0866238763934993,0.181672728728131,0,2.72279578313586,0.784097079419571,0.26511615538152,0.606502547346728
0.0865069005828578,0.201425216883898,0,2.92720756965111,0.835180145188245,0.274938370316614,0.684569730178262
0.0919455305390504,0.191289175904103,0,2.65713888407543,0.914858266952248,0.25314163032666,0.632891999949181
0.0794824794455024,0.185145533919244,0,2.69912986010044,0.831263896665563,0.276872128504915,0.599974743844489
0.0829713176129926,0.208173803569961,0,2.42449419842464,0.810469842556454,0.259888113056688,0.552119446983772
0.0941248154374441,0.17062501543296,0,3.16496865604647,0.877348525138822,0.244720724553321,0.622457172860923
0.0846159159260258,0.190731886622733,0,2.94376016307268,0.869001328223928,0.294184011417495,0.617827732148795
0.0766511400181336,0.192185032600017,0,2.4035969447054,0.875771952035267,0.245153939927231,0.586976596983529
0.0880751208027277,0.197213367267296,0,2.83432498203077,0.877590126434727,0.278209959321596,0.623881902556075
0.0921187073247128,0.198552445703052,0,2.76266746769307,0.892012166920249,0.255225844733276,0.602860247966798
0.0824478429082831,0.20393186594167,0,2.45665982463361,0.834592798203001,0.288802663800941,0.59732372015022
0.0842671004912599,0.203336838827673,0,2.68481930378473,0.833799965015028,0.264703686791936,0.594690080552382
0.0905080234795203,0.202111121924132,0,2.64747772190825,0.865885655659808,0.242936754472121,0.644952873374279
0.0823559588942108,0.189050661867997,0,2.89729362963944,0.897254164601257,0.248588997422562,0.516964601483578
0.0850000986227857,0.184111206864821,0,2.59515678499737,0.916839183128179,0.282124270316693,0.591528144201102
0.0887702848128222,0.179710872901633,0,2.75933100649353,0.823331447773091,0.261000818023583,0.548601027536497
0.0857847073722037,0.177827303774216,0,2.80003544855897,0.846644167847961,0.272947990903249,0.58159280217226
0.0878150776570615,0.193524084165517,0,2.81953454218315,0.890615306713956,0.273475200116115,0.654326500333844
0.0742701289759469,0.192162629119158,0,2.62766571219141,0.902002472992962,0.275799825419813,0.534133223291573
0.084579854876853,0.209749917850681,0,2.57846479719115,0.953613412586816,0.256631143756808,0.604660417485825
0.0901281453256417,0.205087931341566,0,2.47542932958267,0.810881502776706,0.249186922298257,0.630800690272737
0.0844271276940769,0.187660455716478,0,3.10678785270813,0.843369095356993,0.237506386355194,0.612973593649086
0.0860526669121715,0.180986805108131,0,2.75636843313729,0.87940312103538,0.272408298644712,0.626423201428922
0.081794353174426,0.183302091560462,0,2.83068876092345,0.878712378859512,0.273171631484929,0.605419875683637
0.081421105420628,0.19866223657931,0,2.76047637545805,0.885049138904773,0.253654075047341,0.635543853877936
0.0899160816337816,0.19507057400068,0,2.66776157271653,0.825876232594417,0.261656579738116,0.562802062548959
0.0882083050140669,0.186428908711038,0,2.88491521832197,0.79884789033219,0.264878102432676,0.592909161547604
0.0811082808025298,0.186734205320253,0,2.52430943710623,0.834260849356439,0.28916148841911,0.575137889733991
0.0894772233105383,0.200555611923493,0,2.58567704527124,0.80264013126793,0.267793277829362,0.616150689221391
0.0885256688677618,0.194177965209606,0,2.54354002102958,0.918763616857136,0.261529283424526,0.631469742258843
0.0771509848432385,0.188657520892529,0,2.71248789422099,0.875415310603254,0.302806414148615,0.664798867369469
0.0843316868888681,0.175934099234335,0,2.35160442060655,0.972627918680682,0.273184267133416,0.612986337829498
0.0882808768667272,0.184836150365808,0,2.54688564505302,0.901596366039761,0.274366521194128,0.594943606407655
0.0754838829363724,0.200342757640594,0,2.65809716934672,0.83241550272678,0.264248627939163,0.58165157181195
0.0826010579935754,0.188975516253573,0,2.69697199625389,0.853859711910138,0.277096961942658,0.54252872773083
0.0905923071985358,0.191365795018354,0,2.68489576097392,0.876531251212804,0.28236296517428,0.595684218792409
0.0734449010169752,0.181952395648745,0,2.86688669974705,0.879761135504558,0.278892606812412,0.633176636463457
0.0783142410877793,0.176631556315953,0,2.6094834003459,0.893866467722798,0.262440651595528,0.594109446871427
0.0803842650163879,0.204982486555853,0,2.71150451282017,0.843922872185578,0.290637029643271,0.601901556937154
0.0825109109820516,0.200944193438516,0,2.58899057756751,0.843993308695961,0.232834972682428,0.595505979728225
0.0794557057767367,0.182923181934695,0,2.34468005207523,0.884221800529663,0.250029155360247,0.629094291603939
0.08682987312787,0.187665337851244,0,2.68252660823031,0.883626321849564,0.272965886902645,0.573989508064211
0.0861083978169945,0.187049640609864,0,2.87649050995096,0.859971681918075,0.266724536999745,0.516580775963477
0.0932290070565196,0.178478047262796,0,2.49321606189299,0.802000579014173,0.255374228647166,0.598573521350362
0.0904766895964198,0.179321449927785,0,2.80969373571173,0.894365729293364,0.294403966256697,0.569253823145927
0.0862279157476991,0.193126021094532,0,2.4201119152838,0.895973876998065,0.278796412308557,0.58694098170245
0.0916401921898305,0.168361078766354,0,2.75529891677766,0.860478885693633,0.275091738173825,0.571611482006195
0.0948481449481957,0.191330679735512,0,2.61800987837898,0.953244360405017,0.263739463248288,0.648779769562841
0.0873604951007612,0.208818712494173,0,2.52563449954912,0.736942555771962,0.303079660898058,0.589629657775912
0.0914773594639932,0.195301849499338,0,2.66050070348036,0.771802088231609,0.280851930195753,0.660963083041765
0.0866481284806008,0.187980845952842,0,2.42652342852089,0.920316251733442,0.253701748587444,0.620753457140549
0.0791334999000773,0.185480414599408,0,2.86028902328446,0.802387612285216,0.265933285422075,0.602324002487474
0.0855502605346779,0.200819169888162,0,2.80529886492594,0.79739940183877,0.26683231420667,0.583144527885912
0.0769153969288389,0.176964195887264,0,2.70208263818518,0.885012467752706,0.268896928135392,0.57758875426904
0.0837555166182461,0.20453082565924,0,2.62922923599843,0.801933684452004,0.26799494470867,0.617556384351275
0.0827851137462199,0.174353758474641,0,2.69712619715727,0.904286497653825,0.245278323275402,0.629999970762354
0.0868597524860686,0.172540009288662,0,2.39896749118123,0.883083305435679,0.279870504323132,0.601973718750354
0.0734629806783478,0.176427595709558,0,2.75024694651905,0.859908188991361,0.259675445678648,0.670306745340775
0.0912176056475921,0.185950873078349,0,2.7877419650788,0.830083088865332,0.247608976163885,0.556458634796503
0.081650337811928,0.177878317350877,0,2.66570573760323,0.880653762688805,0.265939947570547,0.563744859522677
0.0818251597547428,0.214260519920827,0,2.8110761671066,0.888751045435555,0.274207475332527,0.571979179226025
0.0878293957790846,0.203377667455649,0,2.64952212067674,0.81812422201674,0.275109583017949,0.571099019807955
0.101768078314431,0.196148469772778,0,2.69733342048562,0.766210467197979,0.249613618302087,0.598742951359792
0.0916782880519747,0.167102791989685,0,2.69986078239784,0.807224208865402,0.29755022971552,0.620469876420661
0.0886064262916383,0.199391659476315,0,2.58132458376648,0.7531474653744,0.255190380006478,0.596450689919984
0.0841709032210027,0.196981479652164,0,2.53565443539076,0.837797613240876,0.281524746472966,0.647936550275013
0.084994062495101,0.193118520824773,0,2.81189629501526,0.938066885956016,0.255159404600785,0.64619794398978
0.0854667474323183,0.18551977841129,0,2.75965942442645,0.902718312143886,0.249913621854079,0.607338203699616
0.0923186404438263,0.202079244707239,0,2.65540983876624,0.917186427820851,0.272140440557863,0.561156521726315
0.0849573583269585,0.194648571029168,0,2.70587714734037,0.836497696163171,0.247240049919621,0.569067035056838
0.0786155905907716,0.202097210614415,0,2.64734732696725,0.799657579035189,0.23916223648602,0.635012047889003
0.0859935668727126,0.209334148753665,0,2.62271001219339,0.83419006369755,0.277362248671869,0.561611465542124
0.0914612789548406,0.191029776294952,0,2.63874797969124,0.83638382553647,0.263143096044268,0.659737989265981
0.0830664355634587,0.203523548194635,0,2.51370805182365,0.760460208774528,0.291308397238387,0.662170230708281
0.0809184504619402,0.199551331657868,0,2.9642480649303,0.779824673185053,0.277554851282393,0.604098209430808
0.0769319049745389,0.191831908070413,0,2.45435923929737,0.876307012752673,0.249210982114041,0.588849293313283
0.0860967410644532,0.212523859867457,0,2.69115511857993,0.80579173757483,0.275858059134764,0.625369389402389
0.0817016166882127,0.186250585800188,0,2.72371523259267,0.757241413301347,0.267760698649509,0.563174500214675
0.0882311414715113,0.17288838236524,0,2.70855265689382,0.814994663334867,0.28202442632762,0.651840512988533
0.0780626921238697,0.183449607097927,0,2.84913477024641,0.975068303105392,0.295627892905696,0.581305465584609
0.0901654862317964,0.184910296282636,0,2.62352638404209,0.782725245387782,0.230446470187031,0.617055535144155
0.0779972310709238,0.183759206247339,0,2.55694451121079,0.768959572219077,0.272106734253088,0.651085905276517
0.0925099466655864,0.195266479148358,0,2.61114412819191,0.815553573120693,0.262083168545715,0.632926056661857
0.0732852717885149,0.202772436130037,0,2.69846480387791,0.814168148593184,0.262026327693785,0.561346040572808
0.0904796466758149,0.184555668199314,0,2.53694513151662,0.832759626348626,0.229139534180684,0.608959911511747
0.0940930719788684,0.182209965054831,0,2.53345863857887,0.885621252852449,0.281633537775589,0.523285533428499
0.0880766518855017,0.189346587096587,0,2.88571227895716,0.839366712337311,0.24777742059042,0.620803862893804
0.0799099660099115,0.177904610721651,0,2.35674084465275,0.876398036651074,0.265154527362644,0.653830165849389
0.0885171601009449,0.181213678726133,0,2.87016654527677,0.869041341561132,0.272599735377839,0.651559791009342
0.0874738686904573,0.198745933894956,0,2.6214286475818,0.865146289951853,0.264148054878159,0.588350514105694
0.0814021070055421,0.192825986610955,0,2.53482872000732,0.909402911996434,0.279385047672275,0.583477783051845
0.0815038594807535,0.208640358464259,0,3.01349811090185,0.844088665726483,0.261606363259019,0.644450947763467
0.0834296061140531,0.202240471068241,0,2.84013402127931,0.869989047204874,0.285663165664056,0.599110129889268
0.0843724879998486,0.170696747954697,0,2.56627055602109,0.878337864394098,0.238089986270779,0.643905485430409
0.080719370227048,0.209030837508058,0,2.5694357733791,0.991083745979098,0.258463028433533,0.608166056518387
0.086052023549017,0.191527833226883,0,2.73261811018544,0.877112809614813,0.251607025293445,0.557152901926801
0.0792832601515021,0.177266446771251,0,2.5397384728127,0.937577069137158,0.241996280427124,0.603416947101839
0.0834179258608464,0.195017713982396,0,2.75313681991544,0.843511177092809,0.263243067548671,0.576906626641111
0.0844475469315448,0.170124058540239,0,2.6742232070678,0.87025502393927,0.257099174360865,0.609292935905072
0.084631435610988,0.178443797374721,0,2.48794056209079,0.859135793586201,0.288298387580109,0.671939775066431
0.0803579794907628,0.187411000516885,0,2.63958522804622,0.807817003650625,0.257951983947866,0.603658639618912
0.0768597800078101,0.191802550373836,0,2.74525238126067,0.847501036153215,0.260363200719846,0.548771335891994
0.0921354555922372,0.195832950372347,0,2.53209672035523,0.831618701527719,0.277600114738265,0.565589592368065
0.0894338368232036,0.195451990857972,0,2.82706268484817,0.842839378737485,0.278388604855871,0.615978004233305
0.0887513851208722,0.182301532946411,0,2.58959907880115,0.915677402003025,0.291242889304995,0.603500529198219
0.0887128436861399,0.200186355769323,0,2.85480990891168,0.843287390522583,0.269656516435865,0.538785210417989
0.0838359741254439,0.219105535371243,0,2.76717265741314,0.797639629926712,0.278963143574224,0.653552691498132
0.0926438601822382,0.198043302437417,0,2.75028213049484,0.89527719489021,0.261828605148286,0.575045591204216
0.0808800810556918,0.184917437928926,0,2.57138869435333,0.83747999946318,0.240616511534973,0.641032765493808
0.084808186707212,0.195743026663539,0,2.52700365759852,0.797564107989801,0.253388497833467,0.687793395133917
0.0788404881692217,0.197539471423274,0,2.71188135655455,0.808956403408662,0.246564663767087,0.520993760559995
0.0863165786164603,0.204162286485354,0,2.60590123002644,0.88191929659959,0.267520901624448,0.642806689703519
0.0877935667752223,0.20734658450608,0,2.72266413017389,0.86580594901674,0.276600977352267,0.619788023340562
0.0918426794568293,0.18172816837473,0,2.50861581731521,0.830534401496325,0.270734607928401,0.565962814228291
0.0769099128064213,0.184404315709937,0,2.33895073492466,0.853745863469141,0.268307004645208,0.559465922043659
0.0842150467762305,0.182768158821398,0,2.72084968385939,0.864508800445861,0.273629573057413,0.670170180971691
0.0798432766259848,0.203064060876354,0,2.47284387366998,0.894901925820704,0.264203049053817,0.532619467267487
0.0865667665683918,0.187742749354535,0,2.93756576577515,0.821586203194165,0.272375416149875,0.618194673129197
0.0813682635633638,0.193428009246011,0,2.49622398713426,0.816998351730299,0.277725454480217,0.533934251264279
0.0826318929899819,0.191476205923488,0,2.43530235041901,0.912019946743465,0.25694797794139,0.632552201230212
0.0831047194612066,0.181227921082384,0,2.53919654339722,0.839981440238744,0.313128818790901,0.672135909109713
0.0864952327989317,0.204269879731802,0,2.80679454511293,0.821778442324386,0.265287104791426,0.585280872081693
0.0805542628019552,0.198617172479891,0,2.60748862155906,0.82507025335035,0.281032211919562,0.524301612670897
0.0883933336395022,0.201198837236302,0,2.83361444556307,0.887597621314854,0.279516311948828,0.644567499863914
0.0876876364504609,0.173186997257319,0,2.57256239689975,0.793875356098668,0.249631169353653,0.599571928224117
0.0935536005305048,0.175764680178938,0,2.87775301108892,0.826767860573645,0.233312574317629,0.55177877239097
0.0787186355177664,0.176122061651751,0,2.70968057036768,0.858067919013161,0.251361363050582,0.655605235236698
0.084752157004131,0.192790358533631,0,2.75593437398984,0.879086031012107,0.269614208147018,0.59274711558108
