Alpha_0_25__Dr_0_1__H_0_25,Alpha_0_25__Dr_0_5__H_0_25,Alpha_0_25__Dr_0__H_0_25,Alpha_0_25__Dr_100__H_0_25,Alpha_0_25__Dr_10__H_0_25,Alpha_0_25__Dr_1__H_0_25,Alpha_0_25__Dr_5__H_0_25
0.0865101885011107,0.197640584813815,0,2.73966425207745,0.82516053281501,0.291982938747982,0.556519582407092
0.0751969239623485,0.196087948968257,0,2.71842480199874,0.764846122165825,0.259765481164042,0.631791941793906
0.0850039918605155,0.18866497175819,0,2.66568435134185,0.85090398316638,0.292283028883207,0.635026715534287
0.0830802057772881,0.18002308182953,0,2.59962479263121,0.892308502696765,0.244965613724641,0.652898278940497
0.0897198079160873,0.194653947577456,0,3.03855799324285,0.797392018963,0.268524238517767,0.678530163141257
0.0884443723387227,0.168275980868209,0,2.8825516191203,0.847445688854036,0.257202269858439,0.59084541659261
0.0883275370744277,0.1704148063771,0,2.62432925284322,0.874094491807292,0.291117735009922,0.591581560067153
0.0821198277516428,0.177896472213045,0,2.63515349129967,0.848829173039479,0.272730942959755,0.579168031913943
0.086652025324663,0.205202047077886,0,2.50244501839861,0.935133881471812,0.297652596320106,0.599730085194984
0.087614172265233,0.198160333513952,0,2.64812280309329,0.800615311858691,0.286602572821635,0.579732309579667
0.0799510251273271,0.191576303721281,0,2.70090630062104,0.899563490769573,0.272275829391013,0.552959488127947
0.0807278130250569,0.192035554669018,0,2.35765087068338,0.819785781911321,0.273108089211726,0.534658771512755
0.0729359340118232,0.198172074383533,0,2.74252993526806,0.848925139772859,0.243178199749408,0.617178620916585
0.0896730749185182,0.204123437413164,0,2.55431806996442,0.856294464847312,0.262103816638896,0.624810855386168
0.079661793027904,0.182119023249199,0,2.84681291091793,0.986586713373436,0.276677439269304,0.581551958694316
0.0912572770401457,0.175770388913311,0,2.65657125436751,0.841700169827797,0.258823717274961,0.575797482420337
0.098020878735402,0.187463257547507,0,2.5966042496637,0.829927999913374,0.266063038422981,0.65127823156015
0.0826212146137179,0.186036023389804,0,2.82943763818857,0.763006102329886,0.269135032930572,0.554269835365275
0.0872979287360412,0.180881297393373,0,2.87093405151858,0.865973189097394,0.253199664157279,0.640130351276233
0.0874891039293066,0.184114576353694,0,2.99331161994438,0.852562661673303,0.269186261058768,0.641511840538372
0.0826728370764226,0.207671325536311,0,2.93689778107647,0.799997749084549,0.276263622563862,0.565003191563475
0.0848159805184947,0.194243223864519,0,2.32131754667248,0.863987337839408,0.246872758643074,0.644944719529573
0.0892898731300204,0.205086090900958,0,2.75490141302806,0.876587771071268,0.264516147475395,0.624366212972261
0.0835251504030826,0.191859613990059,0,2.71149210108435,0.821227973633257,0.267325054769235,0.588502132386217
0.0802574215097062,0.186751154789004,0,2.63470983009124,0.875195263157769,0.274210416634176,0.569689970015436
0.0914248676999738,0.198042760247949,0,2.76366719755527,0.856717975326228,0.243075257450801,0.566255701684596
0.0837953425757917,0.181082765654443,0,2.724620498751,0.830155285378015,0.283214929741836,0.641155384874634
0.0865224462001842,0.197010926053303,0,2.84632922223546,0.891705274913177,0.271359208628107,0.629343207593197
0.0799420211547496,0.194269568943792,0,2.42750556008523,0.79925887251108,0.316693797624332,0.590965501642819
0.0840853896432359,0.19799575001385,0,3.14849639425988,0.888946314452595,0.259579626215824,0.544997125065135
0.0762453663359193,0.201668639879789,0,2.40469789606335,0.91476168524454,0.277599980429852,0.610190614999451
0.0861798557015113,0.18924669452326,0,2.59555203886542,0.920100608719584,0.263086786633553,0.602840742746905
0.0854006830935129,0.203570380486657,0,2.78980367407729,0.869567629735066,0.285971935213156,0.579535609216215
0.087031201918528,0.194790985631206,0,2.51776846202179,0.873163940510772,0.294071718300557,0.600878717800107
0.0900697217240644,0.195186586677208,0,2.63931783815314,0.864490293079351,0.277304797057009,0.579020070183283
0.0935571172470002,0.173766287594271,0,2.60492194829788,0.854713840857634,0.295162630224374,0.571598809089644
0.0791600105577336,0.184865109654324,0,2.5811909406726,0.902754486394832,0.289580111644919,0.605898284664744
0.0831028845904633,0.177981596145188,0,2.66826920274992,0.810600311862171,0.305245492803606,0.595973317534362
0.0794729864800917,0.216654682956092,0,2.77661870520821,0.915170816277549,0.238716346578143,0.579894859631909
0.0850042710079685,0.191029840356001,0,2.87457472742977,0.9329851612029,0.282971997899829,0.604315818320942
0.0905704877766145,0.187543750327557,0,2.58481212677291,0.928957021755429,0.265884389936894,0.591209067859593
0.0871192386401477,0.187841039678938,0,2.77521016122322,0.870934644749057,0.278890838930683,0.658705583383226
0.0867999028457848,0.183626722764838,0,2.80392682538672,0.789386808442244,0.261732042990996,0.593582631707469
0.0919650750153413,0.200901642175321,0,2.81108158748777,0.758659826746997,0.281508824024717,0.608373410527724
0.0903386387806557,0.177048712553499,0,2.87160204517931,0.919915867792609,0.27746212569172,0.65534020078827
0.0842113060920196,0.200943296257166,0,2.62165308708218,0.866585086262086,0.275628411348803,0.607832697991185
0.085574017708981,0.195141426310569,0,2.4480202972051,0.833049036046066,0.284812035301702,0.59304436002724
0.0890516387698827,0.181480231563335,0,2.68238588598498,0.825222954564823,0.28316827985448,0.643385852144945
0.0801347181751051,0.202406547549982,0,2.60762010083638,0.839156656640086,0.24225857523399,0.677440277142536
0.0859239853180069,0.195974072539257,0,2.64490805815412,0.8083342408955,0.27540222819643,0.628546520528658
0.0857240624619996,0.183627250294599,0,2.66478853672025,0.887867970313928,0.245977190659899,0.607665148850309
0.0825115611348665,0.180771961506077,0,2.71103386239748,0.763503326160158,0.272414630569851,0.596388994659217
0.0737506793392686,0.186918279812982,0,2.95232237791781,0.855132108933137,0.281915057282243,0.622765730510726
0.0850493116950221,0.185203597412772,0,2.82919038765048,0.862029679309417,0.248827497153811,0.535999151795055
0.0920903013932719,0.183788008145027,0,2.61256604615069,0.876369442833314,0.266683839551573,0.550634258478959
0.0907794920246379,0.196462574570612,0,2.62431274095511,0.843451862976363,0.302414871904134,0.670045373692489
0.0825919889457933,0.181055812064227,0,2.48431159590767,0.835281764106414,0.256494924289455,0.651234722338974
0.0764348917685761,0.198131662511621,0,2.72038602599713,0.863234940525751,0.280605874138731,0.591196575134784
0.0726684993774801,0.194266634191939,0,2.74378243804084,0.819284847531462,0.244076780062256,0.588844491407289
