Alpha_0__Dr_1__H_0_5
0.417948725332525
0.262159932708169
0.352247353941952
0.295412581138329
0.383637450723944
0.286527335676327
0.326414825420658
0.330825634151434
0.391898437641502
0.394842282831422
0.395296283053632
0.329311948077812
0.374623668044271
0.307340465474892
0.250668175630311
0.291126088072031
0.306931434644672
0.374355969697317
0.323846768474797
0.433883068050275
0.416920467382019
0.311239428396355
0.445329837936812
0.441388611797438
0.32855340576712
0.454216402332499
0.376124270421109
0.294126594340052
0.332596203426412
0.363881055626266
0.328853428279104
0.417524576381554
0.282753069334732
0.336214007264068
0.347293576375147
0.34932103314712
0.255039702638761
0.377860934602327
0.326322562596189
0.323755369033007
0.33975551168951
0.391715792838056
0.320108535655618
0.3670148062405
0.385090368642336
0.323162700863534
0.305943072532626
0.267080988702103
0.428346891524535
0.321946036954542
0.354429358446304
0.30966840565292
0.371805021356431
0.430647598140934
0.318251534847502
0.303266816007706
0.345534401070787
0.336756587519849
0.466726967979246
0.327528252455316
0.345481487731347
0.346464849910264
0.27507419734114
0.358639842854213
0.37515318269022
0.313567662625291
0.351393258208389
0.304512949861974
0.342328973853045
0.353748932634226
0.405126448761813
0.34059565380489
0.338845739391247
0.3405857682701
0.411532858302059
0.360225129088418
0.47055335211787
0.348529972200363
0.344144424966363
0.424074035713768
0.388419815895794
0.339917781889521
0.411523734473574
0.285349515705615
0.275316789471112
0.345797654667887
0.408611014200902
0.329672503532188
0.373350855783258
0.362223269038492
0.350157183714025
0.359536043868994
0.347548142282298
0.286317334872593
0.323459214531345
0.44185285487091
0.346488379616076
0.396005212797576
0.334256959708594
0.322593279819214
0.329316770544754
0.26110307972403
0.291328749174361
0.322119227948701
0.36120294459265
0.32341198110554
0.355530800671149
0.36141093678636
0.487498331790026
0.291439789179797
0.42093068054152
0.391756019763883
0.426165721844798
0.315122738332457
0.295206163784639
0.321961201680758
0.411569687383299
0.295898308396415
0.442666165648585
0.282845899989336
0.433569428919553
0.293060860257865
0.301813278252597
0.29259330340168
0.38307008790964
0.353261286122764
0.370409739369633
0.385171784915376
0.457430085024923
0.315378835197757
0.438437848291629
0.276237901938703
0.535561562873891
0.286180338173073
0.350662624775609
0.322096779067272
0.294028685880202
0.345715261629668
0.302169359438844
0.325002056803208
0.326617422959416
0.351810819463383
0.386454597923754
0.383454634094069
0.388810633040531
0.373060669439575
0.406766812179659
0.433038201093583
0.386389232137167
0.333662956503509
0.271142463397297
0.277722367659723
