Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.000546869259825639,-0.00111906382125106,-0.00253316672431383,0.000434444933730701,0.000231815035590138,-0.0022667787027765,0.000639560439167444
-0.00106488776440434,-0.00147257664833071,-0.0024597731212104,0.000623758012247474,-3.30970182451556e-05,-0.00194336369524696,-4.50457265657843e-05
-0.000986549088883648,-0.0014069293366223,-0.00188423314266681,0.00150455433213048,9.67002307628252e-05,-0.0017889084661009,0.000529916477328604
-0.000669375260588989,-0.000948209317329638,-0.00232976166998022,0.000898499206323988,0.000243963518002727,-0.00160649060165379,0.000699838216534802
-0.000723746747537757,-0.00122794511568254,-0.00167238586292242,0.000848793305591677,0.000258507275976066,-0.00150178555810447,0.000335698611715711
-0.000468562398338121,-0.00170613329045263,-0.00162991980039222,0.000704340492336759,0.000771448461190315,-0.00221076095640346,0.000535623071500354
-0.000516148216064931,-0.00214109230653423,-0.00191833251810851,-0.000307867974002012,0.000802329969096473,-0.0025474101907341,0.00117221110916772
-0.00041770766749614,-0.0018513246604212,-0.00183447646034928,-5.56116573313343e-05,0.000498362778798049,-0.0017969892211669,0.00155089946717692
-5.53082734771755e-06,-0.00168133598289105,-0.00273031262958874,-0.000393191277570199,0.00121582319454256,-0.00132804994374751,0.000968827994587028
-0.000308323620140181,-0.00192949991634156,-0.00238052322576152,3.6082921556334e-05,0.00152903533089333,-0.00204458785027923,0.000307579843107551
8.81060745757985e-05,-0.00215024917106997,-0.00302616754323532,0.000103198348483092,0.00118365877042263,-0.00175166643258187,0.00104673142395297
0.000153301827849422,-0.00226897548378771,-0.00179551763938497,-8.14036746003572e-05,0.00105773803501999,-0.000830696518305379,0.00020891935024146
-0.00031431918146778,-0.00228115394564118,-0.00156390822803716,0.000267414320659815,0.000995084744955046,-0.000929890025807777,0.000681929687214311
-0.00021020245193503,-0.0020318861760693,-0.00184654160623303,0.000327065672888243,0.0010749000853067,-0.00110866726816475,0.000552607157438711
-4.74644291413525e-05,-0.00190975341062059,-0.00164083478631848,-0.000272118276752064,0.000834459401362104,-0.00132788706438554,0.000521246451961118
0.000488381343729693,-0.00174491823162049,-0.00194187091539188,-0.00108767567024245,0.000730054501408844,-0.00151200944506741,0.000767490991559687
0.000659111996369779,-0.00173108781473454,-0.00171583426821221,-0.000117800979607134,0.000763045540843237,-0.000353956360812414,0.000930714254329591
0.000530342911877438,-0.00161065701429763,-0.00176511487814801,-0.000199336700978295,0.000847509838496,-0.000337065776861559,6.90710422546338e-05
