Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.00307731480952647,-0.000787933491698056,0.014075567134685,-0.0023329240400375,-0.000229115647315646,0.00315922594025588,0.0054103337310665
0.00303607675862505,-0.00177867492686975,0.014075567134685,0.00437792092969541,-0.00143091038529908,0.00711531624188679,0.00782046112148348
0.00313796098320596,-0.00086587728022803,0.014075567134685,-0.00411320542326514,0.0049910983813335,0.00501230623767933,0.00521276321985323
0.0037432991058523,0.000188123351588368,0.014075567134685,-0.000195220591137053,0.00469569474799282,0.00443715237070289,-0.000268084641924527
0.00392805211906969,6.83051205595212e-05,0.014075567134685,-0.00786178807410486,0.00196501106477193,0.00650778203621878,-0.0101854967954162
0.00414075416524723,3.66588985672021e-05,0.014075567134685,0.00796818312163742,-0.00354610258716266,0.0119575205812396,-0.00840788649386076
0.00379633717889966,-0.00135468676698581,0.014075567134685,-0.000322764496845656,-0.0034907843089627,0.0112762901865455,-0.00680705131476461
0.00281816937411934,-0.00249329290392118,0.014075567134685,-0.0008516948241871,0.00280216396181735,0.0113031383917783,-0.00502498151691728
0.00224452826813277,-0.00449207848351498,0.014075567134685,0.00150756204161889,0.0031426981929207,0.0116183120212219,-7.42059825256463e-05
0.00112999174103794,-0.00430481967381879,0.014075567134685,-0.00910316001599237,0.00497564894942391,0.0118347720440936,-0.000543085207012538
0.000808219054456868,-0.00279992183700538,0.014075567134685,-0.00312173350229022,0.00605287299892248,0.0137634142669799,0.0024969343021278
0.001194972919979,-0.00466694016693071,0.014075567134685,0.00550263627925843,-0.0046668311348504,0.0149027214505198,0.00588488373952099
0.001182059511778,-0.00525342263997876,0.014075567134685,0.00763974623539078,0.00523478672483707,0.013865712147404,0.00549051626801019
0.0016794505034813,-0.00560007137243302,0.014075567134685,0.00241695559915249,0.0108004486284729,0.0146550240049902,0.00272274397938228
6.12214881002458e-05,-0.00629181173302671,0.014075567134685,0.00448511750459983,-0.00284845580189332,0.0151203853513754,0.00564215606685657
-0.000257785418308289,-0.00587161533886597,0.014075567134685,0.00256803400575353,-0.00736332102798574,0.0182304887314971,0.00454051960355482
-0.00155118652637513,-0.00622974747210921,0.014075567134685,0.00394774236439615,-0.0106796123832892,0.0149312124222478,0.00109648273917281
-0.00146950323474555,-0.00690107855703039,0.014075567134685,-0.00240314350315661,-5.86759610079328e-05,0.00946224349186353,0.00509006014536136
-0.0014731957561433,-0.0075089759910705,0.014075567134685,0.00290467301795105,-0.00352018904995042,0.00813055451919887,0.00743744694040855
-0.0019803704236855,-0.00887191993848643,0.014075567134685,0.00649168890133676,0.000830018835995731,0.0092765921823932,0.00751254800346658
-0.00219747707809299,-0.00947057278025604,0.014075567134685,0.00100046832069711,-0.00449695698141276,0.00943182181262611,0.00512853969016487
-0.00197043928581094,-0.00749127831912928,0.014075567134685,0.00281228351530899,-0.00177688225024644,0.00964134131973424,0.00852318089973044
-0.00242330265275326,-0.00772537717490411,0.014075567134685,0.00381038118926418,-0.00638944748464003,0.0063342867568671,0.00437266195083183
-0.00167846752960611,-0.00547641425863018,0.014075567134685,-0.001685866033797,0.00394248134400968,0.00136859052198613,0.00161182530246095
-0.00138159502550186,-0.0054497455647246,0.014075567134685,-0.00111481898850863,-0.000637359789150302,0.00186718349030757,0.00459018437785015
-0.00206403454557385,-0.00482584061552333,0.014075567134685,3.41403536476235e-06,0.00139637305604857,0.000267750125894261,0.00580487226013602
-0.00126803983733584,-0.00665400172466802,0.014075567134685,0.0128524480791944,-0.0044210516074251,-0.00183737489093639,0.0037440462708144
-0.00170927193612852,-0.00525977393181472,0.014075567134685,0.01431586186982,-0.00229264260200991,-0.00383316630923456,0.00239068323166205
-0.00177082422962209,-0.00702954009482146,0.014075567134685,0.00529406481521948,0.00335536204782214,-0.00427854328239206,0.00109575895252364
-0.001629068104255,-0.00524375972054494,0.014075567134685,-0.00519354765762374,-0.00283474117285664,-0.00415254264129198,-0.0101691741071068
-0.001261368114374,-0.00526066397243426,0.014075567134685,-0.00685320524657324,-0.00442936730050594,-0.00279138688398971,0.00169509850216335
0.000248214978360471,-0.00316499169063626,0.014075567134685,0.00527904406349412,0.00610619480331903,-0.00263798198587906,0.00710691682365572
0.000973887074584822,-0.00362074810700018,0.014075567134685,-0.00575652304503958,0.000538957050418903,-0.00250031661027753,0.00754122899057069
0.000130754774293378,-0.00484393747223189,0.014075567134685,-0.00475789821596479,0.00420795372551202,-0.00366179225209799,0.00587588363066252
-3.05552587021637e-05,-0.00560062094922556,0.014075567134685,-0.00327789789444566,0.00221932550880465,-0.0036099652995939,0.0108246702154058
0.000844011871336133,-0.00449849639270023,0.014075567134685,-0.0019036403812716,-0.00477474276537707,-0.00487990444523579,0.00682246272569056
0.00170159133653082,-0.00564678747974178,0.014075567134685,0.0108267986550304,0.00589358415791252,-0.00389433960312275,0.00707553381549656
0.0016653520902605,-0.00315619604010674,0.014075567134685,0.00407333424595262,0.000290502639610113,-0.00386393027286188,0.00632427746320584
0.00016739234607141,-0.00364569406670086,0.014075567134685,0.00279241847560501,-0.00438793953801264,-0.004723484316956,0.0106741931320691
0.000256134413098402,-0.0040059979771204,0.014075567134685,-0.000121145771280975,-0.00398330614345831,-0.00376361823752452,0.00981815066679357
0.000763098312713985,-0.0024269346798312,0.014075567134685,-0.00507732111764145,-0.00288039523899094,-0.00206869194576795,0.00935483901646323
0.000979050475521733,-0.00274707282361573,0.014075567134685,-0.0035337687053016,0.00153504920837829,-0.00353691947542234,0.000568435738017418
0.00244977879769296,-0.0046140768286269,0.014075567134685,0.00683619385647514,0.000219854828169657,-0.00830397606808288,-0.00384665972543635
0.0015592748243779,-0.00643286233985838,0.014075567134685,-0.000472756672118693,0.00254892743061135,-0.00785926902133901,-0.00116018410340784
0.00110082316193356,-0.007815625663095,0.014075567134685,0.00866279303159039,0.00282636933967209,-0.00625337593128335,0.000159082512129918
0.000646781756354272,-0.0050919732487134,0.014075567134685,0.0102687962527915,0.00489993241111295,-0.00336903247222125,0.00386160465174959
0.000847501432988081,-0.00603152041473902,0.014075567134685,-1.15034535091905e-05,-0.00304057470343923,-0.006314428118148,0.00190098242443023
0.000324167746734394,-0.00579768799810321,0.014075567134685,-0.00857530240850914,0.00348034396041604,-0.00484865600438182,0.00105267034868223
0.00145712580433977,-0.00550263714466102,0.014075567134685,-0.00417685457592556,-0.00557379066560303,-0.00468511078149219,-0.000524678434678728
0.00113326007278472,-0.00531863722492957,0.014075567134685,0.000259904877052448,-0.00127212750027314,-0.0054095642276031,-0.000305394815271493
0.000864527766360683,-0.00535199791435388,0.014075567134685,-0.00373096527288107,0.00424492975195752,-0.00774452167917777,-0.000448430742480289
0.000470813641210792,-0.00398820635967241,0.014075567134685,0.00127718315429864,0.00639010285410387,-0.00786088891552931,0.00197268289852162
0.000251468156562546,-0.00381766018756746,0.014075567134685,-0.00318997337127599,0.00424321531551891,-0.00750773034902552,-0.00442337378810822
-0.00109680662726632,-0.00347787607469709,0.014075567134685,0.00665977349905968,-0.000215985677423613,-0.00791457841633233,-0.00277631385469095
-0.00150019200073101,-0.00385195235537493,0.014075567134685,-0.00942089805252483,0.00080376364214746,-0.00744312672941133,0.00234345585109365
-0.00299407247284692,-0.00424824786029912,0.014075567134685,0.00781113755620602,0.00141087080614514,-0.00494595377280459,0.00747656648703567
-0.00278229622313383,-0.00527220812559236,0.014075567134685,-0.000257606040704788,-0.00391503796811627,-0.0061196701788867,0.00741251954463391
-0.00324061717250568,-0.00540942214709219,0.014075567134685,0.000623050784938402,-0.00464747995699397,-0.00733765415282127,-0.000416245835571189
-0.00355839513723672,-0.00270317110787001,0.014075567134685,0.00343991073538381,-0.00405653624804509,-0.00660812906517868,-0.00331869587582552
-0.00446541184186004,-0.00311436274524316,0.014075567134685,0.00341866803303808,0.000438716542786377,-0.00554435947700094,0.00584614452331696
-0.00559630043676696,-0.00318024078475258,0.014075567134685,0.0117420525197682,-0.000506204477765258,-0.005588737846119,-0.000665544774855856
-0.00632795921351161,-0.00457115760289915,0.014075567134685,-0.000480554678592569,-0.00166693719517603,-0.00388509694220211,-0.00568974022243652
-0.00626093559439238,-0.00458605779606615,0.014075567134685,0.00756557331354113,0.00197175231075255,-0.000593498534724046,-0.00584996785464543
-0.00629958068962913,-0.00476202968962756,0.014075567134685,0.0010136750328195,0.00614646946969881,-0.00100309006207362,0.00230253034666749
-0.00610160001596838,-0.00461388202138292,0.014075567134685,0.00265888137345727,0.00206256077118407,0.00147528747267988,0.004041667303084
-0.00665240541564669,-0.00676185574335378,0.014075567134685,-0.005336713336579,-0.0047465138100009,-0.000841511019810474,-0.000684229342352316
-0.00689148893924966,-0.00779707174037125,0.014075567134685,-0.0114445897102337,0.00247622443834503,-0.000226270743882391,-0.00831469147084603
-0.00640245731212456,-0.00696973620258857,0.014075567134685,0.00433387707516174,0.00749074112578755,0.00168193468163634,-0.0041205183922115
-0.00543708149078701,-0.00196067899191713,0.014075567134685,-0.00319850820519361,0.00476042002993015,0.000846436836599113,0.00407922708136278
-0.00410472848338322,-0.00148832560333224,0.014075567134685,0.00555886717719362,-0.00382841200636147,0.00258770400449965,-0.000361155650225039
-0.00401573697513472,0.00149850903651616,0.014075567134685,-0.00411636569488596,-0.00538200657049066,0.0043998279082703,-0.00274485746103126
-0.00510519766739638,6.34213114559313e-05,0.014075567134685,-0.00223210135932835,-0.00341357021543387,0.00846301969405099,-0.00497926899739968
-0.00363965634519757,0.000776060817896637,0.014075567134685,-0.00416480913726321,0.00859200777615054,0.00768887040994133,-0.00810489354211328
-0.00274642828510122,-0.00163451849453957,0.014075567134685,0.000549160748376619,0.00444770736912845,0.00490567965494979,0.00355389144281875
-0.00188951152353749,-0.00144499901902719,0.014075567134685,0.000954572136873325,-0.000224915928519657,0.00432367051977153,-0.00102133912728427
-0.0019864750185372,-0.0035637824769311,0.014075567134685,-0.00159122687395837,0.00480874888511049,0.00419735737974528,-0.000177316518096037
-0.002533371561026,-0.00371458535641176,0.014075567134685,0.0103866285045129,0.000529665924240923,0.00750375310325361,-0.00233724231817128
-0.00310670943689114,-0.00503509786029074,0.014075567134685,-0.00569038370246046,0.00129311943056748,0.00785105600853761,-0.00369731977590471
-0.00309419811600863,-0.00494805087939101,0.014075567134685,-0.00178489708623451,0.000408940341093094,0.00792925765397096,-0.00806337042011819
-0.00247604099742313,-0.00434468764023736,0.014075567134685,0.00392955785294397,-0.000689977287885578,0.00734571088301474,-0.00752503379892278
-0.0037937421363902,-0.00437527215636259,0.014075567134685,-0.000288939993464778,-0.00304863110764008,0.00417264171232669,-0.00517494976007797
-0.00225277655050463,-0.00325432179198917,0.014075567134685,0.00452791331712995,-0.00158827438890269,0.000414646532616301,-0.00966804586487349
-0.00234793228820448,-0.000792069738919064,0.014075567134685,0.00573699614091581,0.00414501667759841,-0.00241165878142396,-0.0107470448241444
-0.000880073093329533,0.000995185876395793,0.014075567134685,-0.00766442217717611,0.00165639510623144,-0.00491845140619637,-0.00702363897727227
-0.00210554613723253,0.00170509650256949,0.014075567134685,0.00546739589130315,0.00502152137493395,-0.00370442439557617,-0.00795616617477715
-0.00403231104880573,0.00364843141684579,0.014075567134685,0.00769442956338892,-0.00429662057005739,-0.00503466118487955,-0.0014551146837114
-0.00405903878679339,0.00256730049582021,0.014075567134685,-0.00575821999604619,0.00247079560429835,-0.0044533514357871,0.00219084807210861
-0.00419805363024299,0.00384494279336697,0.014075567134685,-0.00804295617885425,0.00576044999075142,-0.000785732531735533,0.00353574932154905
-0.00496536943200858,0.00623898962889272,0.014075567134685,-0.0090034605284604,-9.36813598175263e-05,-0.00402484454034779,0.00523177093215148
-0.00436348523762242,0.00694657723679813,0.014075567134685,0.00446910138908569,-0.00504806086570977,-0.000851291603704403,-0.00203748234467854
-0.00483154252650463,0.00647721103957178,0.014075567134685,-0.00599888781916127,-0.00402291727855706,0.000612922432938798,-0.0025773589810879
-0.00459839550756585,0.00683363408998269,0.014075567134685,-0.00154857792723597,-0.00149763302578137,0.00205109188600676,-0.00624946554777196
-0.00343288268742669,0.00623367166851555,0.014075567134685,-0.00354293598488446,0.000181587380821963,0.00336822618539268,-0.00219479225891607
-0.00408482293664785,0.00447381392277808,0.014075567134685,-0.000711042685739466,0.000535541101434348,0.0018094516753351,-0.0017654157713994
-0.00541760949003887,0.0045853139430533,0.014075567134685,-0.00886575178840714,-0.00697097320982813,-0.000471833521444214,0.000219674958568989
-0.0046136593617563,0.00473222518597085,0.014075567134685,0.00274911149632157,0.00406559290684787,-0.00116687425222417,0.00161928126798262
-0.00447199666858235,0.00403941739481499,0.014075567134685,0.00759223124146983,-0.00407703833491886,-4.70469752932325e-05,0.00458952761127907
-0.00392112641645285,0.00377941566068663,0.014075567134685,0.00339899438020499,-0.00441314735809327,0.00274927566231404,0.00823176049197163
-0.00446466740277007,0.00463632983799914,0.014075567134685,0.0045875773857524,-0.00751144323340114,0.00272949338470737,0.00636820663869026
-0.00413288390865706,0.00601369279203741,0.014075567134685,0.00623210913796749,-0.0135011992401256,0.00659490327291576,0.00796586032379907
-0.00336470269524459,0.00490878256970386,0.014075567134685,0.0104617543837144,-0.00440906038597263,0.00799291817597572,0.00896571388776942
-0.00418654607605764,0.00496907557928056,0.014075567134685,0.000828277564428724,-0.00933191173559903,0.00819625864664611,0.00659236350082513
-0.00414965851007547,0.00414086258363987,0.014075567134685,0.00646483158887976,-0.000801011404789706,0.00955107330588149,0.00875463408947859
-0.00238322113001496,0.00370937308898778,0.014075567134685,-0.000732876179240602,0.00293550297321463,0.00834900479275432,0.00032127186780542
-0.00257428270387493,0.00255693017785336,0.014075567134685,0.00881393167809272,-0.00141778174131605,0.0115178411718668,-0.000446816806215268
-0.00225833697638373,0.00404151112726992,0.014075567134685,0.00130746491992892,0.00696911172674681,0.00896737565977517,0.00156296847623047
-0.00305835005368221,0.00592969259827734,0.014075567134685,0.00233729137720399,-0.00236046682668429,0.00889210822357368,0.0100377909012756
-0.00303331952865904,0.00426710382256287,0.014075567134685,0.00695330786888938,-0.00116501781996527,0.0064006523361455,0.0108335793813461
-0.00327159135319664,0.000964431577712476,0.014075567134685,-0.00262165046123806,-1.8234462922426e-05,0.00902638990016233,0.0109766446919027
-0.00410604488714839,0.00037509486414622,0.014075567134685,-0.00112413898236886,-0.00572754180471896,0.00645221349217266,0.00691939269327221
-0.00502787410012734,0.00104860362588105,0.014075567134685,0.00925973018108254,-0.0129296650083903,0.00353725760744393,0.00203905668693435
-0.00428097643132441,0.00251635503127836,0.014075567134685,-0.00118129686613054,-0.012222013013816,0.00625340340831042,0.00142983964606738
-0.00310647962508753,-0.000605391685958491,0.014075567134685,-0.00118747189260174,-0.00286711271490513,0.00576128529704296,0.0024323198846539
-0.00391052214098871,-0.000901769393328547,0.014075567134685,0.00191377482829695,0.00747713715614767,0.00343336815483381,0.00270924795491773
-0.00416449322249384,-0.00185316808492976,0.014075567134685,-0.000928007288519567,0.0107883720694218,0.000671359824393691,0.00062756835454291
-0.00373704484766535,-0.000509710747432447,0.014075567134685,0.00355865873161051,-0.00640761591235762,-0.000458792076108248,0.00802728547503867
-0.0034761512922866,-0.00215785640165905,0.014075567134685,0.00242869006845855,-0.00798735513533487,-0.00361896707792285,0.00503496102648375
-0.00303173981664217,-0.00133426521927115,0.014075567134685,-0.000771022739248604,-0.000214737402327779,-0.00664319522768911,0.00641749322591224
-0.00339084826067691,-0.00114426902785595,0.014075567134685,-0.00328565293188115,-0.00295022179671364,-0.00948618829023859,-0.00230567604417577
-0.00295576804600659,-0.00107370415516769,0.014075567134685,0.00340270754946354,-0.0102546604729281,-0.00924529462992696,0.000487977910610864
-0.00344977809286713,-0.00254033850010223,0.014075567134685,-0.00202903974832165,-0.00378146971861977,-0.00623663765052577,0.000303807182038671
-0.00315580894478631,-0.00541846944680859,0.014075567134685,6.29249990315926e-05,-0.00409676380721473,-0.00932062070407059,-0.0041659657458448
-0.00181233939518548,-0.00598625441416094,0.014075567134685,-0.00118828785692823,0.000317197544602335,-0.00961004740694409,0.00342140602808477
-0.00221754889292819,-0.00223719111600221,0.014075567134685,-0.00873959208748595,-0.000979341983598214,-0.00670590276590061,0.00148131071323622
-0.00268797558490197,-0.00215648473668025,0.014075567134685,-0.0064883535447364,0.00240193504491285,-0.00848116200226596,-0.000835062329443705
-0.00296629996507922,-0.000782534439934589,0.014075567134685,0.00264223447448767,0.00770342786377066,-0.00763451026827129,0.00034745692847225
-0.00334537582311475,-0.00060567727914924,0.014075567134685,0.0048702810034609,0.00291409757510484,-0.0078814003385916,0.00374636324683993
-0.00227068220874165,-1.3101509993373e-05,0.014075567134685,-0.000487776045016904,0.00324505423418143,-0.00552275715547967,0.00542090238228897
-0.0031063721141882,0.000346671091213218,0.014075567134685,0.00773447894430863,0.000941218691487308,-0.0046592467272142,0.00646342455412043
-0.00278761366314365,0.00236564722661195,0.014075567134685,-0.00976762252510315,-0.000313758608213045,-0.00583863112259329,0.0051040458935052
-0.00191825827439118,0.00319838105755777,0.014075567134685,-0.00637471618621251,0.000694449354622635,-0.00892154184917093,0.00631997641407115
-0.00259560659918141,0.00250847598344405,0.014075567134685,0.00247784743942453,-0.000539722575515034,-0.00980211709984421,0.00242699615877252
-0.00248211232665192,0.00174803656160916,0.014075567134685,-0.00519418960558758,0.00342888903600611,-0.00652452690674889,-0.000353252423997613
-0.00238059102453504,0.00265464772011942,0.014075567134685,0.00491360886512174,0.008874243229813,-0.00883716083575353,-0.00261054264802557
-0.00244312194553799,0.000605508724546168,0.014075567134685,-0.00167221374838671,0.00710414505703968,-0.00794398643985753,0.00704863223393102
-0.0027706620211355,-3.17529854117386e-05,0.014075567134685,-0.000772656938377362,0.00346759208504857,-0.00527365753717028,0.00431914530674749
-0.00421620965184368,0.00022592398891787,0.014075567134685,0.00150829708702103,-0.00261529054340237,-0.00630458987862302,-0.0014052858352863
-0.00296925373916375,-0.00117444084990852,0.014075567134685,0.00611613147927378,0.00605951532617852,-0.00117305972487303,0.000318396273622055
-0.00291883465354804,-0.00170342991458461,0.014075567134685,0.0101823529192895,0.00728680496447079,-0.00142792446006609,-0.00080987936124674
-0.00176870024881537,-0.000731116862046061,0.014075567134685,-0.00277230521979755,0.00532812712330919,0.00150914459056561,-0.000472310106641335
-0.00150100075730354,0.00189106746060415,0.014075567134685,0.00138533935789035,0.00624836039824533,0.00208154911264172,0.00532392942603573
-0.00205504389717179,0.000760250254231704,0.014075567134685,-0.0045088134836546,0.00026156512739547,0.000141738026307323,-3.24520552642855e-05
-0.00152458976488738,0.000367022119007026,0.014075567134685,-0.00505830597011507,0.00513353565738383,0.00191985982537943,-4.41175876891973e-05
-0.00257935095520895,-5.61105068059575e-05,0.014075567134685,0.00321654898713567,-0.000775586378518332,0.00220511787511887,-0.00341476574675433
-0.00273438273360423,-0.00195954948224947,0.014075567134685,-0.00291869390327814,-0.00552899696194854,-0.000424137385002342,-0.00103388358348784
-0.00246455072209331,-0.00468845082276164,0.014075567134685,0.00798995737508817,0.00761059450168002,-0.000181351770915989,-0.00347118596581747
-0.000881869829020011,-0.00391139685603606,0.014075567134685,0.00342031362301312,0.000599922329586271,-0.000855533754718553,-0.00717238211557823
0.000226434540932579,-0.0039638406041924,0.014075567134685,0.00520333673332782,-0.00393434366952463,-0.00310728181482742,-0.00520475505836241
0.000110879500824315,-0.00607052316168731,0.014075567134685,-0.00312543743455438,-0.00451235514831586,-0.00429067390268272,-0.000947333567887753
0.000392587310269066,-0.00796532365169128,0.014075567134685,0.00346475266246786,0.00483681759847226,-0.00468643194811414,0.00331831539853227
0.000373783620110388,-0.00846452929656794,0.014075567134685,0.000453990161354811,0.00195254484275934,-0.000595670766640441,-0.000963058992434126
0.00125154928201686,-0.0062483922146835,0.014075567134685,-0.00348062143772238,0.000716858467602889,-0.00255913293726592,-0.00364004558818608
0.00160831534125214,-0.00579791382705688,0.014075567134685,0.00228621383068447,-0.00152785087227097,-9.97720304393624e-05,-0.00698791777886048
0.00286028628233209,-0.00621295515224674,0.014075567134685,0.00227466626540186,-0.00771758469659035,0.00214228249787447,0.00102250146345862
0.00149154097118476,-0.00629651334333729,0.014075567134685,-0.00958724836307132,-0.000334454082626869,0.00548508003819096,-0.00841718565820303
0.0013724095612158,-0.00780691892348795,0.014075567134685,-0.00434006550208774,0.00668031588876261,0.00243236552689145,-0.00170530898515379
0.00139351120973796,-0.00788515463594466,0.014075567134685,-0.00374778502297478,0.00254280667076953,0.00317752078891575,-0.00498897279919026
0.00124284798177791,-0.0087498267476672,0.014075567134685,-0.00338247574017242,0.0012583096130304,0.00279725186694551,-0.00124654021968813
0.00273081548982042,-0.00872027894057251,0.014075567134685,0.00312552328130826,-0.00111188942712227,0.00637771809390322,-0.00433020903647718
0.00186611455277573,-0.0105600180472157,0.014075567134685,0.00280981242836485,-0.00185574383226426,0.00265437020711189,-0.0100713001962819
0.001670787896311,-0.0109809057248722,0.014075567134685,-0.0087975226768927,-0.00225834224190809,-0.000846387963298402,-0.0103737798580653
0.00237780752348372,-0.0130910213480858,0.014075567134685,-0.000460982447741665,-0.00821004607354106,-0.00358799885225303,0.00705707800518963
0.00250805960943075,-0.0113703968115886,0.014075567134685,0.00611082285892569,0.000832546028523169,-0.00209134608531053,-0.000479087929923158
0.00284366648218799,-0.00941177766827479,0.014075567134685,-0.000220965804955302,-0.00205362934056527,-0.000802737268494032,-0.00493096688784105
0.00251597327109848,-0.00560160952671033,0.014075567134685,0.0155462853669243,0.00346481036879253,0.000784638326101438,-0.00760345429474461
0.00300321449977361,-0.00561670018046174,0.014075567134685,0.00744146636923645,0.000562754764416101,-0.000126391165725223,-0.0049563081171279
0.00221724064942967,-0.00486660876744039,0.014075567134685,-0.0033246026473579,-0.00736268135061847,0.00175764126452062,-0.00980285287097361
0.00244097718359854,-0.00479263637515861,0.014075567134685,0.0145037460262187,0.000726363184902621,0.00318261239226806,-0.00848998162154406
0.00269288505507278,-0.00474545794219674,0.014075567134685,-0.000662284433077412,-0.000650887163531113,0.00513427830325314,-0.00427828104528238
0.00387876399710984,-0.00490897590450227,0.014075567134685,-0.00477483367967445,-0.000686121160910101,0.00724900321204647,0.00388897201070896
0.00312512797675353,-0.00570970321934473,0.014075567134685,0.00386277149493411,-0.00254766399438697,0.00620013450671396,0.00283546630282405
0.00277614180029069,-0.0053224670119118,0.014075567134685,-0.0135264037456883,-0.00180707555996168,0.00858207317859166,-0.000157018593547936
0.00432020894425151,-0.00250711947813332,0.014075567134685,-0.00344334981979521,0.00430256580484392,0.00685145327116859,0.00863720768844443
0.00498896366365185,-0.00203705766422712,0.014075567134685,0.000383107309584288,0.000543910855880519,0.00705535081628183,0.00932769841417596
0.00497164793949386,-0.000828923895776306,0.014075567134685,0.00266857793554522,-0.0031225117355623,0.00511363835000471,0.00693003770701133
0.00392990755419991,0.00161743769758076,0.014075567134685,-0.00858003264805972,0.00646004292796895,0.00638247252222051,0.00387157975996861
0.00382209223032748,0.00181525104097093,0.014075567134685,-0.00179078818016565,-0.0006530332542778,0.00667450826839667,0.00672924633604637
0.00405211888353197,3.72882821432548e-05,0.014075567134685,0.00222416049137923,0.00643488620159012,0.005741237001745,0.00541561611916212
0.00456684892398594,-0.00273608479679155,0.014075567134685,0.00604692898208135,-0.0010273636147617,0.00635250919233427,-0.00417148284364852
0.00395377786998933,-0.00137736443932403,0.014075567134685,0.00554588986389614,-0.00417636421220464,0.00494266196364923,-0.00912908320681183
0.00350889225255385,-0.000565421928232137,0.014075567134685,-0.00279257390108339,0.00339204147297195,0.00313464985656771,-0.00010949350005009
0.00213128422056596,-0.00100990690264731,0.014075567134685,0.00540034457542043,-0.00388148058217144,0.00496476537801422,0.00264356311624301
0.00233587355522066,0.000385852352970609,0.014075567134685,-0.00680475175632532,-0.000410683877719915,0.0055076510803502,0.00540988130993926
0.000905369978925759,-0.000183996955940165,0.014075567134685,-0.00204363447994404,-0.00284046292866099,0.00724570130328747,0.00662969023149551
0.00114452905870342,0.00150242620765292,0.014075567134685,0.00521463160638793,-0.00112288375089981,0.00696260511239633,0.00081108728755083
0.000838983877555939,-0.000286028140101174,0.014075567134685,0.00320604310513029,-0.00462135037530883,0.00767473649852724,-0.00291702546630061
0.00197430408728091,-0.000749618701103301,0.014075567134685,-0.00368108198538638,-0.00321386043503403,0.0094949097712828,-0.0122167763576321
