Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0865522352985236,0.178762896925861,0,2.74353155170073,0.896001976208653,0.268335845260055,0.606607727654838
0.0866629722385371,0.20098860729862,0,2.67030211327762,0.798831596066937,0.261964113478632,0.60270995312937
0.0908737817053353,0.188749763047773,0,2.59543527220757,0.72219832785141,0.24082589708772,0.626968923684514
0.0799487255977743,0.182570970127213,0,2.66793602709574,0.85052691317471,0.261751618117261,0.573153709247469
0.0812371107621828,0.173542154838715,0,2.74118845216627,0.865268730894548,0.260967336999837,0.550683102148685
0.0898499116482745,0.187721476947966,0,2.65692869726376,0.837931267789816,0.294131993790113,0.588787137865111
0.0841743881211124,0.179439616727613,0,2.71534023579601,0.906571259726319,0.260611328675795,0.597581851135994
0.082429439969138,0.195449345641938,0,2.65497588080812,0.754437960462438,0.301874813724799,0.62353861389271
0.0930730538992211,0.188703270676328,0,2.35723523777141,0.805530424185452,0.253284494177275,0.599173090112523
0.0840891644712775,0.18948413783398,0,2.9329238901569,0.861877361464829,0.243860003907245,0.697939931247091
0.0878851604178327,0.206785923095402,0,2.6446381937462,0.829259367302241,0.24026079165437,0.627324615814313
0.0830108261362721,0.166493219085102,0,2.7860115634104,0.944324130652761,0.273579851722065,0.555649665132257
0.0864435658143463,0.207673337844164,0,2.7483961923189,0.811180867885068,0.260567259575457,0.580562766276461
0.0754759596267936,0.195895827343673,0,2.46478194373399,0.816215979142192,0.295700437044218,0.546116635194788
0.0822058217148409,0.200939971035981,0,2.93886098473389,0.914839920418088,0.270149780561098,0.588284984980462
0.0837710378606948,0.191643305325126,0,2.32133325109948,0.905020802153124,0.29790991447601,0.570721008386417
0.0811335031281381,0.17845187763455,0,2.5665343598792,0.884245830789079,0.265459451999428,0.627984175758679
0.0828158140938175,0.173979651450609,0,2.75456087475101,0.879989200254903,0.270908924083936,0.581696309191845
0.0740898357066311,0.189577935019891,0,2.64366703825579,0.935983773932654,0.247019624531228,0.594476045187053
0.086949142441717,0.177639681872255,0,2.95357645204088,0.824434314290823,0.264028238827139,0.582598792561849
0.0890306629986403,0.186350401979974,0,2.74435972197805,0.77357350610322,0.243430190606287,0.637082876156022
