Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0330916307712498,0.0323619892111334,0.0333767602931084,0.0301994126646266,0.0317355564442888,0.0321626524221495,0.0324903264335892
0.0333551293938915,0.0321367357451636,0.0330406073465793,0.0306128929279237,0.0315638934753369,0.0319987002720623,0.0323189021371168
0.0335875588199917,0.0324585685110457,0.0330962271700028,0.031285582814019,0.0319197957492979,0.0319200638754674,0.0324212896583462
0.0329824263626583,0.032048483031319,0.0324601092366932,0.0308574743147179,0.0316203047305312,0.032068486963833,0.0323691013350733
0.0327872896930248,0.0321427850439649,0.0325244794923684,0.0303352895464478,0.0314537080417478,0.0321681689759068,0.0326590389290909
0.0325754422654655,0.0321006463485901,0.032685623564222,0.0311800294220905,0.0313888107852976,0.0321653163745874,0.0325808409182855
0.0324691199796655,0.0321697827371459,0.032309750156987,0.0310457125892421,0.0313448381160609,0.0323076331067428,0.0317370607529694
0.032644850059112,0.0320804923223534,0.0327053010872499,0.0308332495605841,0.0308843519429568,0.0321029485034839,0.0321551074346544
0.0330417970763033,0.0323414128192255,0.0335125029899834,0.0316272503459177,0.0317389766121398,0.031737567138294,0.032095971696462
0.032390828685361,0.0325228458875148,0.0337930601240027,0.0311729716312138,0.0317147274206993,0.0325555244324602,0.0324268026740761
0.0326049785348491,0.0323360874888663,0.0330959588296023,0.0307023190770474,0.0317189674171993,0.0327826569492831,0.0324833869785671
0.0328215473904575,0.0325728988735475,0.0332738536729811,0.0306213320816732,0.0319861089010089,0.0329237044536631,0.0333236991115069
0.0326325510858679,0.032568808885671,0.0341894120745322,0.030371251358706,0.0313078048435693,0.0327898443265431,0.0321290615557559
0.0322456287626366,0.0327614420113919,0.0336107550428581,0.0303262974032282,0.031146035221089,0.032749256076546,0.0317827558910588
0.0320995862333717,0.0325440607056033,0.033933550122509,0.0312655751387118,0.0313512965011049,0.0319600599440027,0.0324063575685321
0.0323308632621626,0.0323853910328486,0.0333366284917531,0.0314529907325587,0.0309646035740817,0.0323347553088345,0.0321444553283183
0.0323245638999591,0.0325481506107553,0.033212018986479,0.0312500340576022,0.0313543863418887,0.0319960301715405,0.0323637285156009
0.0322809081724118,0.0327559599878385,0.0330114655839143,0.0311525170853911,0.0314065083678619,0.0319814329825059,0.0320317328150343
0.0322126948627332,0.0324587447215953,0.0329898925425239,0.0304154238062379,0.0314992739190598,0.0321443392582857,0.0319087196758649
0.0324570209789503,0.0328782831200104,0.0332758899052564,0.0312398319156673,0.0312230150524617,0.0326066071770936,0.0314641259103549
0.0329889319559264,0.0322245687662631,0.033647404410204,0.0312103784283793,0.030771360396669,0.0325245385584111,0.0311394594193355
0.0324856663051086,0.0326320444292832,0.033225563385068,0.0317088098443623,0.0311529827643487,0.0324782355107941,0.0315017438241969
0.0317754081231991,0.0322880667902819,0.0338777391480443,0.0311023456928179,0.0317804534731363,0.0318815488599081,0.0314291509251454
0.0322227471312647,0.0330199057835095,0.0343456670506642,0.031155683674311,0.031509517053936,0.0316602796761578,0.0315439519672961
0.0325025596676731,0.032797822048949,0.0334362853215744,0.0316070056895118,0.0320350117898066,0.0313249407810512,0.0316633413100252
0.0326448430678798,0.0321442663411322,0.0334023666679039,0.031107152634768,0.0316341607701588,0.032032252853845,0.0312614339806752
0.0328465394429698,0.032755157636269,0.0329622933459508,0.031163738246383,0.0316146646958321,0.0318108551963405,0.0314248684813167
0.0332975225049674,0.0326500843944559,0.0331418315665761,0.0315239184094673,0.0316132036271635,0.031982070619185,0.0319220700043435
0.0325764680639287,0.032416108689451,0.0331709156060322,0.0302251788778298,0.0314197624551007,0.0317084190114364,0.0313687118560688
0.0330329315970511,0.0324498825057012,0.033865590294976,0.0308957583212951,0.0305905131338728,0.03221137390495,0.0315122733217152
0.0325273271704001,0.0324285200565859,0.0341455189048876,0.0303855368019283,0.0308165297129511,0.0320782233051869,0.0310355419252656
0.0320768643410993,0.0323372031916817,0.0336770521197318,0.0308480027966441,0.0312267170374069,0.0325823488284744,0.0309914935369523
0.0322557586037515,0.0332539061381083,0.0332405086016824,0.0302762540564998,0.0311094334168459,0.0325922072360018,0.0311227512456828
0.0327371914285777,0.0325768952981794,0.0336323046487208,0.0304105001321631,0.0315490645805455,0.0322078901673642,0.0318624234319753
0.032522394076225,0.0329004973998431,0.0339147276552315,0.0312213508698022,0.0311930033553693,0.0325015688296178,0.0311530855234783
0.0329423304659062,0.0326960700141701,0.034205169826473,0.0307122931076851,0.0308452618891079,0.0326167927698923,0.0315366763488496
0.0330441654987558,0.0329954567686983,0.0341802065460705,0.0297913436060915,0.0306871780615675,0.0318344597207061,0.0319069285913435
0.0331836338296817,0.0329435440607193,0.0339287329958155,0.0298809030619989,0.0317073753403147,0.0322552813331886,0.0320718154041908
0.0334973876891901,0.0326036349527935,0.0340027092132574,0.0300290511830249,0.0315713941059789,0.0320697576929597,0.0325311284663604
0.0325541195382218,0.032345686256233,0.033185200542422,0.0296751894898711,0.031130707350922,0.0313265292636454,0.0328344137578229
0.0325971414780017,0.0322130075067671,0.0331532517700515,0.0303993745464553,0.0309037760686405,0.0314563009419753,0.0320831692271309
0.0334983339345129,0.0323289108391401,0.0331721814634689,0.0305301600499254,0.0313740495260137,0.031015547465453,0.0324807517660449
0.0333072762830081,0.0330168846479378,0.0330493184039873,0.0310494568722708,0.0319844844736894,0.0322578394574804,0.032552739063089
0.0338646548465616,0.0330251511020524,0.032818271295752,0.0300210656635071,0.0324567801257985,0.0316672307898987,0.0325967925604351
0.0332451434380904,0.0332001136315663,0.0329538883034476,0.0301337822768521,0.0321268398074104,0.0318795811080771,0.0322596579090821
0.0326395729139384,0.033266774729445,0.0329999038173383,0.0294849063763109,0.0314036440570822,0.0319256779210716,0.0324557550915025
0.0329032092553961,0.0330531881271895,0.0330722414409094,0.0305843096623869,0.0316424672360805,0.0314920091990776,0.0325506070683686
0.0328795065252655,0.033128567597088,0.0323531272825692,0.0306373588119863,0.0321880890251498,0.0314653897060845,0.0322198488639412
0.0323335956288778,0.0318074289533829,0.0331780375682885,0.0309835157800841,0.0323855792491461,0.0313148673958,0.0326928540507954
0.0324381701760454,0.0318803033853263,0.033478474031812,0.030596921727047,0.0317299728733681,0.0316498861115593,0.0327998790478395
0.0326854354338909,0.0321259376549949,0.0329012745111964,0.0305708059872342,0.0319347088196754,0.0317158271917181,0.0322557817227922
0.0328858857040413,0.0320930660276073,0.0333311259032961,0.0303854786127243,0.0323122941270291,0.0322990426434622,0.0318204118561005
0.0322330764396553,0.0325497255126706,0.0330806475726445,0.0302865364919149,0.0316940140052445,0.0324902807033589,0.0321709353720553
0.0327765389743846,0.0330679015517983,0.0328365321451676,0.0304003188286409,0.0322223325166458,0.0321833443390936,0.0322434011645994
0.0324387854325966,0.032949973050702,0.032318993573501,0.0302179639727157,0.0319084121190953,0.0324658525968897,0.0322255834626716
0.0328518681100387,0.032731309653746,0.0320346306577658,0.0301887238175675,0.0319732202547133,0.0323590609194185,0.0319091384878175
0.0331851393564417,0.0333407082940475,0.0328309788347738,0.029860143467513,0.0321094367506346,0.0325292393637887,0.0316801440773223
0.032986122028719,0.0331318384685572,0.0325495187728257,0.0295440596320452,0.0321803437620596,0.0327281897557037,0.0321578634126727
0.0325123675777529,0.0331832346894344,0.0315208280929031,0.0305318661323262,0.0316104465609874,0.0328714595334114,0.0319125312688153
0.0332995413812237,0.0328159482586968,0.032122460733653,0.0306739976823682,0.0312657660610647,0.0330915596163537,0.0322477469994353
0.0335594229300169,0.0324127253872091,0.0323693097499714,0.0309964048402999,0.0316683161429892,0.0326993725103328,0.0325418249311567
0.0326546050555733,0.0317653442717083,0.03257914004385,0.0305371429563498,0.0312074096290225,0.0327890323248219,0.0330793359529439
0.0320501618565998,0.0321603084725562,0.0334597200670315,0.0302794388020574,0.0313410702085781,0.0321465441033911,0.0335007853202263
0.0314931218625222,0.0313838265894991,0.033361405093415,0.0300610162475398,0.031446137892688,0.032005159216317,0.0331289643197562
0.0316673009013368,0.0326173884870326,0.0331831364457978,0.0295023451041428,0.0311361394192365,0.0322762512776901,0.0340030500601227
0.0319415742187889,0.032440505618306,0.0334545303601681,0.0304024603159212,0.0317872176251816,0.0320708741549199,0.0338300606079609
0.0320718632248159,0.0326174115087981,0.0333370551296149,0.0300881636199977,0.031408213774253,0.0318754361869306,0.0334390455768023
0.031719593227421,0.0324245042288732,0.0324596195468074,0.0299825065221716,0.0309664641080432,0.0316906641652133,0.0330253912041983
0.0328096118479181,0.0322809888702243,0.0332825331555208,0.030024448178457,0.0314035693922016,0.0320881915374181,0.0327790371733809
0.0331247054393598,0.032159696832442,0.0332863149674192,0.0298992483251952,0.032239977537355,0.0313858701205686,0.0329238205332733
0.0334042215731316,0.0318910103371122,0.0330020941956328,0.0297707719313974,0.0313965608812049,0.0311077913930837,0.0327156249068912
0.033220985044006,0.0318517815731528,0.0331063961082449,0.0294562070557782,0.0311182855029558,0.0317335810994378,0.0332103576532445
0.0329692363351516,0.0319111513832446,0.0330857295147448,0.0299290937909777,0.0308977383270705,0.031195643072221,0.0327615770659354
0.0327186442033519,0.0317286870715838,0.0334970049063738,0.0303843374274593,0.0311688380585446,0.0311701047188389,0.0327215254680541
0.0327586936498004,0.0319580629632685,0.0331258155290651,0.0304303153093753,0.0306620194407727,0.0314108357056302,0.0328243723032408
0.0329359599049343,0.0317517173480225,0.0325399456917208,0.0305092007473809,0.0306193853832247,0.0314140275092288,0.0325304497270291
0.0329837850712704,0.0311053617775813,0.0327812768694201,0.0307855242738719,0.0313115128933586,0.0320703700030544,0.0326637697042149
0.0328179880480861,0.0315688980726534,0.0328171046492389,0.0307566894080884,0.0313162138948698,0.0322827457864109,0.0325585482458695
0.0333840395558014,0.0316406001308672,0.0333078158020472,0.0303947572920048,0.0313725427675591,0.0326236793770591,0.0323231741921991
0.0331526624339226,0.0327230494862665,0.0334373312664247,0.0306198564725011,0.0314615217847988,0.0324067171861274,0.0315669089337008
0.0323181954810803,0.0326109850706157,0.0336347250129616,0.0300383662853754,0.0305985896673266,0.0327391677692515,0.0322565726018549
0.0328589143954527,0.0324363293074348,0.0331944906951141,0.0300146880776009,0.0306712726871761,0.0321946033659738,0.0324481879399237
0.0329952668800403,0.0326808228191511,0.0331920456082508,0.0299169110800606,0.0311329453426314,0.0321318112360888,0.0324844894149724
0.0331894366549813,0.0333391899052499,0.0333750453392369,0.0301939259014685,0.0315426608485705,0.0318438299263976,0.0326735044134483
0.0331884520964144,0.0327242770321806,0.033711570912862,0.0304104855435989,0.0316639509347037,0.0320002020169888,0.0325979297792888
0.0329513717554227,0.0326030741636803,0.0333206727885132,0.0302642765390162,0.0317157059936774,0.0321335441656679,0.0326926861090598
0.0332545370752739,0.0323250260967861,0.0338475417215079,0.0297397941043926,0.0314591107982111,0.0325833514260237,0.0322836900878344
0.0334187518653538,0.0317728233813236,0.0334204804302308,0.0298105076685294,0.0319662581283585,0.0325508339649036,0.0327814539071117
0.0331944036772122,0.0326899385000799,0.0330234379311788,0.0303632518318617,0.0314070983325556,0.0314748711981177,0.0327004310113915
0.0334095194095773,0.0329951810794225,0.0330750756897312,0.0304793176645045,0.0314418581711339,0.0322127652773774,0.0327718226352212
0.0337531061588854,0.0328456205507253,0.0327644105244302,0.0299018767954363,0.031488654742229,0.0325033558949707,0.0325144473020202
0.0334684468921965,0.0325769763329099,0.0327212785873383,0.0300851248345201,0.0315054753635731,0.0318027123918927,0.0328010717374702
0.0341546478321821,0.0323647265406597,0.032906719668753,0.0308222365589426,0.0307543198559752,0.0324150003009849,0.0329235569886069
0.0344386348947212,0.0324587765385851,0.0322697508586189,0.0306365667235745,0.0308083207213478,0.0331028146905468,0.0325091024882644
0.0333423717637394,0.0323186441524029,0.0328791213575457,0.0304073125994718,0.0303417727063706,0.0329584980255619,0.0325306910640166
0.0329779442807277,0.0324427150042022,0.033009337950631,0.0303613864127763,0.0312819664700434,0.0324785952280549,0.0328022892366295
0.0332894690201164,0.032486999741054,0.0321726579116596,0.0308402802403599,0.030547222343006,0.0320779997741639,0.0331526854179265
0.0331125546185289,0.0324165485318084,0.0314081782329086,0.0311187251560998,0.0300411289163835,0.0327961704632503,0.0329590838870622
0.0333052339967126,0.0321085310001594,0.0318448149408674,0.0304766672389722,0.0308444726901204,0.0321625716600988,0.0329896873507938
0.0332317485359485,0.0319922096134118,0.0316548646287381,0.0309936656651092,0.0312932192710287,0.0321925924279485,0.032621729789274
0.033214850914944,0.0321982265519971,0.0317843111045044,0.0308238693356196,0.0314407239651091,0.0317837326967142,0.0328566913685146
0.0328601298186161,0.0325361514268772,0.0318588714809825,0.031540854469849,0.0312310000008654,0.0321389140993414,0.0327018794688262
0.0333693952228278,0.0323642022538357,0.0319822531614543,0.0307826062154734,0.0311590956741321,0.0325092837308788,0.032582476747058
0.032836736282631,0.0323605030461964,0.0320060675582287,0.0315523167585923,0.030569996881821,0.0322350035315209,0.0323853497151483
0.0335288508470045,0.0321827026621418,0.0319326434943182,0.0315488517631526,0.031760031102609,0.0324080916380348,0.0319565534823789
0.0336668543126855,0.0320485274953369,0.0318419830904198,0.0311767570668897,0.0317647139986041,0.0330908987541164,0.0325444839064359
0.0335567043638203,0.0319893404582341,0.0318379834219374,0.0309763997770765,0.0315177259725432,0.0328003029798235,0.0320525801164458
0.033279053673254,0.0325568493698451,0.0323317320351726,0.030272498703692,0.0318712696663881,0.0323844317016656,0.0324270952273557
0.0332631132610876,0.0325998294127332,0.0326333814804225,0.0302019988582922,0.0321628897316577,0.0316949206834746,0.0324240613733669
0.0329171279530862,0.0326378224313967,0.0326627201241034,0.0300346511130319,0.0318514364785749,0.0318149675704166,0.0327617858108316
0.0326334034526484,0.0320655042568529,0.033188394902253,0.029758229926375,0.032326980456848,0.0321903402180743,0.0329142823302238
0.0329047895789657,0.0323416805215479,0.0330808844961388,0.0300371544380562,0.0313726845386732,0.0319737517900229,0.0340091979737187
0.0325975698552906,0.0321897244170272,0.0323998554623861,0.0307729839814926,0.0311416038096215,0.0323791540463677,0.0332724647674715
0.0332568145706618,0.0326756365429525,0.0328495238229077,0.0300571141652511,0.0317286055786219,0.0326245381691537,0.0335050524184936
0.0333743728812503,0.0326953073466901,0.0326331292662506,0.030264764037422,0.0321554935233869,0.0329093218570751,0.0332425680274806
0.0336854302834119,0.0323877554172412,0.0330467560497153,0.0306720486231238,0.0314972738837685,0.0328527263105786,0.0330506711907075
0.0336826838054242,0.0315868287156012,0.0324930987754562,0.0306684968479914,0.0311068101831352,0.0329478413658152,0.0327285198085389
0.0341189192517936,0.0320022301379896,0.0322525924542521,0.030631559741786,0.0315026707975782,0.0327253713335396,0.0326861912527929
0.0336369833000996,0.0325062505666331,0.0331917175541159,0.0294958627011103,0.0311607339791721,0.0329793250254695,0.0327827356043719
0.0329529518836858,0.0320836629944361,0.0323296069934134,0.0300918283221828,0.0311877567145469,0.0328392788869046,0.0326624199991945
0.0329016076685897,0.0317073974500046,0.0316653695499333,0.0303702389679775,0.0311530330138627,0.0327259485922958,0.0328167089555857
0.0334493281271198,0.0324880707879,0.0323872029690994,0.0303549677697661,0.0307719689897542,0.0330196908480189,0.0325293515945576
0.0333447900869647,0.0316779132055542,0.0326514071521523,0.0309919219914202,0.0310589860766276,0.0329777518422219,0.0327454321246318
0.0327627288129551,0.0324172521030235,0.032978558916352,0.0308943446456835,0.0314008520375889,0.0338176022347531,0.0322985607292728
0.0329618103112198,0.0319016594832544,0.0317869932589618,0.0308458791263488,0.0308330652689228,0.0333096895098224,0.0323749307051382
0.0332623569362835,0.0322475734863214,0.0317779320170739,0.0303447492404157,0.0307122211325833,0.0333237925545912,0.0319414348275847
0.0333307912156011,0.0324975203052192,0.0318573998327612,0.0307358358413826,0.0304311067270602,0.0330387295836598,0.032274137716797
0.0331385851033915,0.0323334456023435,0.0322922032948784,0.0308977202957997,0.0307963832373711,0.0329649668953593,0.0326742174705692
0.0326172452423849,0.0316925907821525,0.0322860186583902,0.0308970430563965,0.0307733081757561,0.0328427919115813,0.0323705282034401
0.032479533744581,0.031965224340662,0.032600224408453,0.0304173015723478,0.0307366988794909,0.032818464102873,0.0320775496500603
0.0325268841691163,0.032005369564937,0.0328497119115638,0.0304345774605662,0.0307560820836569,0.0333493847034917,0.0329070863759807
0.0326679279898732,0.0324495812366153,0.0324536858410741,0.0306542140798517,0.0307955880918909,0.0331271321836503,0.0325633527588861
0.0329996882566212,0.0326989541718153,0.0322118626214517,0.0313581812981582,0.0309798570416684,0.0330236962312888,0.0324509894934912
0.0333425117636843,0.0324926019186005,0.0327307804334477,0.0314269681133892,0.0306208719850227,0.033462039445759,0.032863451652719
0.0331460723080534,0.0325863211069247,0.0328261590743628,0.0310949577039255,0.0300684301947643,0.0327774392507655,0.0321262880446443
0.0329585251214479,0.0321575809552543,0.0330370048588224,0.0312747441316383,0.0300134593114701,0.0332002318424945,0.0325769452199895
0.033366879859755,0.0329786886487703,0.0332671355676041,0.030773418796229,0.0303862153455368,0.0331899039600184,0.0331487813663013
0.0328556892474446,0.0323017566577014,0.03265585041324,0.030276491771037,0.0304921313088909,0.0334956769179815,0.032823874296662
0.0332137859402394,0.0321233290094131,0.0331051438572705,0.0307809357864822,0.0312827231542085,0.0330187611743284,0.032935303485063
0.0328308523020753,0.0326004107942625,0.0328708300432619,0.0308663610518951,0.0311755888382184,0.03293257340091,0.0319722138043321
0.0326322242910139,0.0331299619007028,0.0326690010449465,0.0308232967305214,0.030645442637877,0.0318450237133969,0.0324628714653657
0.0324678361668939,0.0324813316298961,0.03246995996531,0.0306086099674812,0.0312709610162082,0.0325354159046728,0.0329223479894598
0.032093723354237,0.0323547119986741,0.032407246316715,0.0307719880093344,0.0313379667188666,0.0318925672043401,0.0328786975470922
0.0323698541321525,0.0318435557620937,0.0325309697094182,0.0307721652674888,0.0314525389838543,0.0323304551174818,0.0322730718330608
0.0327850797353842,0.0325396114965981,0.0325688162025824,0.0309632393936101,0.0317135467511693,0.0318602670270777,0.0317223490207612
0.032802286865295,0.0320621817088393,0.0321697341235881,0.0307649800258478,0.0307663030375712,0.0319851542220186,0.0317578892927109
0.0327958074296021,0.0325936088149544,0.032378514892512,0.0306177278365095,0.0307960112317655,0.0317373544309086,0.0325945480978027
0.0327085806445062,0.0322724099422295,0.0320464582857634,0.0313912888449568,0.0304951443502371,0.0317042966782133,0.0323478029153091
0.0323141840878571,0.0318350082699163,0.0320474193984554,0.0316449708490688,0.0311020190870068,0.0316097138231338,0.0321413074682795
0.0327058625091921,0.0316664668379895,0.0319976427732077,0.0316692912348428,0.0311678076101609,0.0316740936576125,0.0323377410559111
0.0325988437083376,0.0315699382960163,0.0325652564249818,0.0316881369920625,0.0310410464181808,0.0326961515363754,0.0319506157842617
0.0333011603929012,0.0324717611593644,0.032725657831914,0.0318333407136779,0.031410020151201,0.0325890709859104,0.0319855926949528
0.0333159131014511,0.031742235841472,0.0324188418290502,0.0317983518164244,0.0308899557356533,0.0322606755352547,0.0321944865425324
0.0330538196971413,0.0320601902179658,0.0325867087771419,0.0312577516793206,0.0305553027613411,0.0312424157469791,0.0312298145426279
0.0331072138290161,0.0326753348666838,0.0328973235299697,0.0315297638300097,0.0297347335797961,0.0319534901172001,0.0312848640817173
0.0337253251276404,0.0320295620186956,0.0325365505385167,0.0313843177494201,0.0296062861930151,0.0322948201324282,0.0315852911046233
0.0335638931270099,0.0323521459606632,0.0327896494449374,0.031345177672323,0.0302368018834739,0.0321791629548579,0.0319936370601865
0.0341557543060358,0.0323996997700363,0.0323275891418599,0.0313531099205657,0.0302558565794738,0.0323897765615427,0.0321491803036004
0.0343260683267719,0.0320674425203692,0.0326906901595705,0.0309425263520143,0.0304003215891594,0.0324413250884203,0.031426286050867
0.033469443803895,0.031862551753123,0.0327062913077306,0.0312314397030583,0.0300795670583975,0.0321221237714509,0.0322007674880436
0.0331582526758025,0.0313385552579664,0.0326260518022619,0.0310098771903165,0.0307755540149644,0.0319575001759066,0.0318776869660537
0.0340442312897395,0.0314351158996332,0.0320696986984601,0.0311815602743339,0.0308863316644853,0.0324566668097359,0.031930325340525
0.0341542082781236,0.0317873308067584,0.031789415378678,0.0310295537931848,0.0302914686588982,0.0333471675918227,0.0319517124056575
0.033444825008958,0.031092585312044,0.0321510392285195,0.0309217989986121,0.0304674681573441,0.032206059834766,0.0322899251580931
0.0330930261117933,0.0322006453563585,0.0318776615267508,0.0312068449641126,0.0305580024266008,0.0328645170691067,0.0317626279086653
0.0335622781909886,0.0321583922483691,0.0322880600416314,0.0314297423244143,0.0307993385062676,0.0330470729288621,0.0318933720665452
0.032817066336985,0.032119575581073,0.0327811092592823,0.0314867932777985,0.0309654060148916,0.0323366940974062,0.0318957569256037
0.0329889676347485,0.0326492411191174,0.0326415123206288,0.0312334106091232,0.0311931857483302,0.0327935235271009,0.0316003683680259
0.0327590667799302,0.0327040270459496,0.0331378367282219,0.0312905098344163,0.0311172295105351,0.033368192749618,0.0327293332681187
0.0323181637250279,0.0326402383223388,0.0325837486847552,0.031702594971207,0.0311924434887546,0.0327725059120683,0.0330242480281847
0.0327666666522711,0.0330435225537489,0.0325358775256839,0.0313851989296214,0.0308654711459968,0.0325421180614404,0.0326497244360343
0.0332590130897822,0.0325633386594543,0.0334164737203268,0.031696620819071,0.0304687297596141,0.033095447314373,0.0320566395844782
0.0326026948355337,0.0330751366216281,0.0334999277361398,0.031948211852356,0.0302908543895717,0.0326154102586906,0.0323676741920397
0.0330356802840146,0.032899920864483,0.033119228673526,0.0315369817222192,0.0302303880574546,0.0317209776849455,0.032270116466676
0.0330161285262911,0.0328703630735038,0.0325218868735939,0.0317595846548674,0.030703141198986,0.0317666447352533,0.031840647584391
0.0323532982922184,0.0328496352993929,0.0336512900246954,0.031600179464214,0.0307695635745735,0.0321664036247103,0.031919064474483
0.0318823783030243,0.0321777931862187,0.0334764502360563,0.0318443050139216,0.0306238391278762,0.0324007181616874,0.0326329434352876
0.0322775494670785,0.0322561487202591,0.0332413964651652,0.0314452108737086,0.0306787450294021,0.0317748590670793,0.0322582536205002
0.0328116970299329,0.0318565209331788,0.0325739978540959,0.0316522156711264,0.0311608466245067,0.0323095462115893,0.0323520639164194
0.0324438539426589,0.0317758523744895,0.032967889209591,0.0317961365483936,0.0316001452120947,0.0319792390704871,0.0323103134968055
0.0326005972445435,0.0325839782180968,0.0332955549172055,0.0318332686767574,0.030851539943998,0.0323792346140271,0.0320057602594583
0.0327828230662432,0.0324448318054838,0.0326121710041257,0.0316426381546982,0.0307151858257467,0.0324142771582694,0.0312730043718583
0.0325368122270079,0.0315217497298445,0.0321542750780016,0.0314642427846209,0.0311039523362652,0.0319381934492108,0.0306921172160348
0.0331643086341641,0.0319463123335888,0.031955392702782,0.0319464874325012,0.0306382838529176,0.0327839841221981,0.0313748582601262
0.033113788714484,0.0318956165503875,0.0323032133039644,0.0317957126198389,0.0310888048348066,0.0323537810427553,0.0316087679000091
0.0335483368518587,0.0326693155524721,0.0324408025998021,0.031962355468884,0.0308111713625399,0.0323077049031949,0.0321412167428588
0.0332300727665147,0.0326753110805075,0.0324968590833968,0.0317634105790579,0.0305036625846021,0.0321070980809633,0.0320487820536587
