Alpha_0__Dr_1__H_0_5
3.03236048717352
3.04933909647145
3.05625129290057
3.07546419043196
3.0887290593734
3.09419878757007
3.10131219142488
3.11606060293321
3.13698120422165
3.15259956672896
3.1707684952446
3.18621487284325
3.20470995809675
3.21723108879054
3.22793440160019
3.23469842116757
3.24224765365415
3.24821036264798
3.25144514303841
3.25668580956032
3.25355710024629
3.26419647135367
3.27816105798767
3.29405727259716
3.31302081420833
3.32471601875239
3.33911199834833
3.34484216130751
3.35408097090096
3.36659688312868
3.38107067228889
3.40102011368188
3.41837645980939
3.42971752705795
3.44563373691133
3.46687424094966
3.48586645314454
3.50897741044973
3.53117039863288
3.54965936036312
3.58151734291434
3.61025452997559
3.63670008220439
3.670547974041
3.70396460342545
3.72708910135246
3.74416505194865
3.75891024030822
3.77930351128162
3.80795938407842
3.83605836535439
3.86537347239703
3.89471319519842
3.93017707781263
3.96032507334857
3.99686885581445
4.02845814821929
4.04995218551757
4.06337011794731
4.07248762530384
4.08040254843091
4.09369756456184
4.10428779676422
4.10933399073526
4.12111812422265
4.13127323740265
4.13639145363643
4.14844982580289
4.15058027007202
4.15821033308472
4.15714539895699
4.1600919383186
4.1560082964797
4.15748674569394
4.16503871646818
4.16760780313902
4.16924247100478
4.16802742947284
4.1579165981443
4.15242013892806
4.14420737671777
4.12048553888615
4.10008309186132
4.07844291805079
4.05658400217612
4.03826338695762
4.02929410384139
4.02189906906252
4.01420135765657
4.01482734512962
4.00948181782858
4.0088341612599
4.0184766849981
4.01586415212077
4.02293360411891
4.04395664745894
4.06508875642851
4.07671466591424
4.07877501077832
4.09052746789794
4.09890674407867
4.11593704129719
4.12784938927262
4.13803249859251
4.14524250729537
4.16430986593037
4.18139816195055
4.19059489459363
4.19564473228378
4.20472658894802
4.21852543408095
4.23342759310876
4.22845503385727
4.2206976780143
4.21492929696827
4.20851775141418
4.19667957042903
4.17745434933799
4.15499060607423
4.13311010530858
4.10842357549308
4.08522296599033
4.06269150166132
4.03283585266176
4.00317628520676
3.97391545778574
3.9532467597968
3.94599432535879
3.93480640201359
3.92358281639599
3.91016069208981
3.89376814850745
3.87836514254889
3.86914652362852
3.86973906672612
3.86914924447586
3.86234058564625
3.85753895518642
3.85091739194883
3.84188200100137
3.83097391891031
3.82827401981502
3.82502780045591
3.82081540796513
3.83295737295871
3.84921367852538
3.85686156050908
3.86246614448725
3.8588508376074
3.85915082623179
3.85396291076914
3.86276778300644
3.87347646135029
3.88943010119243
3.90513595822569
3.91936581660794
3.93798774960036
3.96210525401525
3.97259587664403
3.98990406153695
4.00079276535152
4.00043305953394
3.99128389568949
3.98565036165535
3.97491209053733
3.9724250950035
3.96497981799838
3.95730236113721
3.94643805860629
3.93054470451586
3.91606176901979
3.90007207634851
3.88413874915788
3.87770740905236
3.8806452687433
3.88792021574727
3.89330617462419
3.89289637174504
3.8902768548409
3.8852777111385
3.88947824408678
3.89169925605704
3.8961483885499
3.89152685977329
3.87344303821702
3.85861843983979
3.84698690924204
3.84406288409993
3.8402541067501
3.8190588497214
3.81249654719002
3.80053208288113
3.79588758663047
3.77570263374293
3.76290771691475
3.76179719495323
3.76398492403641
3.76846682466083
3.77262810017831
3.77183405162055
3.78063299494103
3.79550564467222
3.80963818409947
3.83089476541563
3.84838577089977
3.86451387914433
3.8825564646265
3.89581214195455
3.90922434817939
3.92074213474825
3.93108367404937
3.94262968267931
3.95075488332666
3.95179854457064
3.95305943305664
3.95864364730703
3.95539693170649
3.95117663745001
3.93734550615939
3.92175650056344
3.90368564982963
3.88916674575506
3.89713640010232
3.91234670360517
3.92419213563549
3.92523913648992
3.93224478547091
3.94192151350759
3.95361409854888
3.96740703823343
3.98263149968969
4.00051925296052
4.00410810985779
4.00833408361298
4.00758195973539
4.0137431904665
4.01814740691815
4.01490216123778
4.02330455107783
4.02722297803466
4.02702497689865
4.0301808202914
4.03194261107063
4.02611668814851
4.03008232157374
4.03822429589284
4.04456369949254
4.04882527064886
4.05142776487751
4.04499882908299
4.04072625424607
4.04249236912807
4.05003393330728
4.05797449049548
4.06497971110105
4.0824612253079
4.09405720368961
4.10247685542521
4.11254231201829
4.12065405426902
4.12793777300943
4.13670675408195
4.14341147251719
4.15309385120608
4.17140289053792
4.18673024695628
4.19319379567658
4.20307214804564
4.21545872051138
4.2272898514295
4.24024268366822
4.24810047269821
4.24887747244461
4.25284033350437
4.25916350453155
4.26549513587511
4.27100791475126
4.28231459959707
4.29358702759342
4.31328333197477
4.32202438560479
4.33427904949038
4.33667140192586
4.34624283455712
4.35170252120541
4.35275139384212
4.35564061113088
4.36174414626259
4.36576221414772
4.36579945073942
4.35969977475646
4.3586395239186
4.3563523411983
4.35749639319347
4.35455401364209
4.35751945351205
4.36275677842166
4.35772752682692
4.35263523936392
4.35579672470573
4.35666910477606
4.36226610444351
4.37294082325535
4.3882396625408
4.40282495734521
4.40701399559274
4.41934380391159
4.42797774742649
4.44438369920233
4.45431070280796
4.47429551710535
4.48502439087893
4.50357576877244
4.5199712399151
4.53476623266558
4.5462492570731
4.55033516235404
4.55856115461592
4.57284953366827
4.57876062609866
4.57971076579909
4.57757959962479
4.5816201837587
4.57650034770891
4.57077458291179
4.55875905266148
4.54705495255137
4.53279359077448
4.5116964723212
4.48893904316943
4.46114996700413
4.44329273061625
4.42369516286463
4.40586684651794
4.39915580431846
4.38537010940564
4.38276861029237
4.38250677128127
4.38269453659231
4.38656467845823
4.39004158338284
4.38385017806175
4.37511747473191
4.36058431871864
4.3390930315946
4.32537770243838
4.30064362204921
4.26086720929399
4.22228650462133
4.19519278551875
4.16974314736438
4.14511130163266
4.12599032324127
4.11315578338461
4.10069130499173
4.1022357303845
4.09060694765315
4.07548990423515
4.0556677693828
4.03323716622003
4.00700146696932
3.98494545675964
3.96579422048419
3.95704563216206
3.93674078729622
3.9154136117795
3.90070425266083
3.89224093447465
3.88096264997946
3.86868652175604
3.85657955265774
3.83969895522788
3.8243236153478
3.80405454704114
3.78446578045941
3.7675333334406
3.75429915246753
3.74211124256149
3.73061653742668
3.73007711420112
3.73566947658711
3.75253708592051
3.78067628022852
3.80036224218054
3.83104500138091
3.85442762958922
3.88013239565872
3.90509690500069
3.93012740670904
3.94964021947761
3.97109871917699
3.99039464753916
4.00613329037633
4.00392208537575
3.99751605152916
3.9935716414089
3.99226719273478
3.98705141291183
3.98677695839719
3.99623485496505
4.00172744992048
4.00693023788167
4.01398633593473
4.0235482129112
4.02837727183768
4.03446479396166
4.04038230563315
4.04537105401619
4.04992482209171
4.05166642657043
4.03932049786569
4.0276041622136
4.01410988744025
4.00209592400375
3.98072606938858
3.95674520219745
3.93417957755806
3.91483130361801
3.89719598556433
3.88354373100141
3.88302587984644
3.88602873202149
3.8897973358522
3.9010398834327
3.90014917007501
3.90348822791916
3.9150801616576
3.92690322247171
3.92780956763171
3.93423177924311
3.95046594943027
3.95870110326534
3.97549996602754
3.98422409562029
3.9954039567517
4.00695345146085
4.02245829502041
4.02931847415786
4.03895527850871
4.05197515284499
4.07188193070816
4.09980629376962
4.12757155772411
4.15521845553035
4.18098633238468
4.20097542080457
4.21860554510027
4.23423257576868
4.23940331265766
4.23973139172982
4.24339389354234
4.25080368245219
4.24771921926855
4.23941291863097
4.24418815783824
4.2478736276781
4.24799760317455
4.24984480843491
4.24749670346511
4.25240118820567
4.25732459862376
4.25975166340585
4.26166248388109
4.26240611811166
4.25635629667475
4.2579060824101
4.25498729263447
4.25360492572704
4.24591508376026
4.24183928134155
4.24110785409427
4.23665474740588
4.2354141949556
4.23183057279392
4.22813710880058
4.22657367140996
4.22692712003072
4.2358701567342
4.25006953295477
4.27002253836466
4.27947849469173
4.30174167487092
4.31502365107469
4.32567737986586
4.34361605333264
4.35718677862727
4.37252836185639
4.38674930714163
4.40084535130719
4.41069534801634
4.42585339927553
4.44771138801449
4.46979593216382
4.49089004699038
4.50673190265805
4.51933984350513
4.53609979893693
4.55135050757551
4.57281375652767
4.59772904077494
4.60879799711883
4.62835325055689
4.64648703005141
4.65744982656198
4.66652061231092
4.67359683163414
4.68151453727096
4.67905612664831
4.67636328375286
4.67193991198529
4.68414863828529
4.69322889770814
4.70885324338192
4.72314966602245
4.73385447339682
4.7434284616894
4.75554217502148
4.77223854005514
4.79077398153755
4.80587144881824
4.82129502003164
4.83830982712888
4.84455425257367
4.85149400699046
4.86546427553151
4.88025755525089
4.89547677280255
4.90615968107235
4.92457235387152
4.93984481075901
4.94795411683695
4.96489651361803
4.98558177452163
5.00776172249516
5.04036294680328
5.06557321526142
5.09246024362597
5.1187289660751
5.14737273550013
5.16521343984245
5.17272879050402
5.18357759078139
5.20196187072192
5.20938033449493
5.21081355041974
5.20770995724131
5.20687140569998
5.20960980047204
5.21846999706214
5.22978831350546
5.23790019271255
5.24762557522028
5.25921839090699
5.271392883526
5.28881438739401
5.30983360381982
5.32641249155155
5.34432418664736
5.35918232450343
5.37644681878688
5.3913544282666
5.40615746518927
5.41827849119664
5.43667618592957
5.45619994519038
5.48017963833061
5.50551967484583
5.5204998184182
5.53315558403437
5.53738570961106
5.54025972258475
5.56154247665636
5.57338255589557
5.58114583751912
5.58296606309829
5.58717422679282
5.59676532196812
5.61283039350216
5.63085167663705
5.63825376314989
5.6405510841357
5.64432376742827
5.64643342699208
5.64644050999142
5.64417781092123
5.63963095400547
5.63661015678758
5.62491601323155
5.61691233778514
5.60039611216386
5.59043534908178
5.58779117098142
5.58842723574353
5.58858145847307
5.58497956400488
5.59307841961151
5.60459587641112
5.61973220557657
5.63153875638946
5.63431880105076
5.63347691162438
5.63383166315797
5.63791791271978
5.64131397288114
5.6377371152115
5.63256238151899
5.6306635481777
5.63210925930226
5.62990014713246
5.63361925918527
5.6371741930884
5.6425787088665
5.65459458247743
5.65499611795831
5.65065458158017
5.64443011051114
5.63467717043941
5.62234826780358
5.62165566882365
5.62949957862169
5.63520454182087
5.64086248850965
5.64444180727349
5.64050294442884
5.6405433986711
5.63774539696993
5.63347363359223
5.6278993621905
5.6341940444887
5.64087822432273
5.6332104712444
5.62929800722145
5.62009260422354
5.60895961579847
5.59798430555389
5.59334553240531
5.59057949368233
5.59029698003622
5.59020736014291
5.59418955869569
5.60866563648477
5.61678738227304
5.61834276695524
5.62401467672765
5.63347283984788
5.62913674816573
5.62279603318313
5.61361654684892
5.60005520941489
5.59510259056199
5.5980223242081
5.59320100199988
5.59242889969944
5.59577181968117
5.60201128055483
5.60343388318295
5.59700874076396
5.60179277190249
5.6148284027397
5.62187399194104
5.63145399655659
5.63744042325485
5.6395985018634
5.65555573228691
5.67355956222733
5.69761129999067
5.73265657950049
5.75660354079371
5.7779253297541
5.80156585430423
5.83039599084466
5.85883435787434
5.88181626309876
5.90073143488447
5.91624709870185
5.93755205536929
5.96926355171251
6.01135230772743
6.04854795730582
6.08318244253694
6.11702487027427
6.15412377543076
6.17589574927473
6.18855146864834
6.193975224614
6.19616314091503
6.20406549905236
6.20495412931269
6.20381221391494
6.20313596301782
6.20148054320307
6.20420654079614
6.20353788979682
6.20411420072869
6.20977659660261
6.2068206427751
6.20167133768169
6.19088631807925
6.18167969587451
6.17848667308642
6.18139912554206
6.19163774852159
6.20706842828687
6.22894239496449
6.24542268092425
6.26258293150448
6.27842461913351
6.29363545137972
6.30061593011728
6.30286016717685
6.3104944247292
6.3160041964068
6.32566538552076
6.33319891600252
6.34004154656903
6.34686222109825
6.34733309622769
6.33397328256879
6.32616050028249
6.30888234751547
6.29416424911529
6.2759919559269
6.26004616972103
6.24820806264314
6.24686371167083
6.23967798972909
6.22326696965186
6.20752988349955
6.19529955416113
6.17800182154395
6.16772501130609
6.17540839500121
6.18836929777304
6.20392405219589
6.21282904988631
6.22032842551184
6.2197466266588
6.22774521415563
6.23592020361952
