Alpha_0__Dr_1__H_0_5
-0.00429535639657268
-0.0199850247039309
-0.0163800269172158
-0.0133877725469647
0.00414964903335474
-0.00855678192627246
0.00392692000105557
0.00752513037478461
-0.000659299342524725
-0.00418288959007441
0.00176663305701985
0.00230003219023344
0.00318783041775748
0.00483923359513255
0.00322522571383895
0.00258645943447583
-0.00591360689944579
-0.0114310837705591
-0.0246057072665215
-0.0188266824299627
-0.0180521896560544
-0.0205562530648829
-0.0181966702136032
-0.0151657200834712
-0.0111829402389307
-0.00234266307294808
-0.00307655103149854
-0.00836906788303633
-0.000869516448186907
-0.000406050882468399
0.00195673666188133
7.67176992304214e-05
0.00992793667423079
0.00613268003969702
0.00936922940905756
0.00034676291709604
-0.00211328208727166
-0.00274649386809672
-0.00656060219110728
-0.00840233572753855
-0.0125161547232362
-0.0141810960970193
-0.0212612063020587
-0.0324411819116251
-0.0336229583808801
-0.0298708289983675
-0.0280896977827469
-0.0382446435361743
-0.0305764780032429
-0.0257681479334296
-0.024784349368117
-0.0298038702802257
-0.0213067330663899
-0.0173416202204683
-0.0142747925770535
-0.0115591655395132
-0.0104996244810309
-0.0146256687821489
-0.018191861562625
-0.0063932577371655
-0.0100993210844209
-0.00699609392532697
-0.00814721620840322
-0.000113797773882552
0.00456828757423146
0.000476637441246567
0.00127790556259988
0.000883949402449122
0.00694426844762954
0.00566157594158895
0.0138298386154787
0.00972538245960829
0.00335543756575399
-0.0104108821303014
-0.0166683944485176
-0.0154908957136449
-0.0113979373874652
-0.0105606294642391
-0.00238230004243477
0.00201125463731537
0.0055806223845077
0.0188564392986523
0.0211608262449789
0.0185358317785258
0.0154989535577552
0.00531455644941626
-0.000159140053322707
-0.00221632833425325
-0.00150145753645554
-0.000663089284547718
0.000281595613508878
0.00313609738029594
0.00422502339451601
0.000146403477073806
0.0038895579956057
0.00693468828772662
-0.000414389613211252
-0.00344803389294079
0.00420720946215294
0.00488661323543327
0.00692467978077702
0.00642370238317707
0.00822278039121294
0.0117150924109142
0.0173996378931641
0.0126162110406758
0.00361298079416339
-0.0122781552815456
-0.0105359681881551
-0.00984042528763424
-0.0144855023400765
-0.0204760468098763
-0.0174001394680263
-0.00732501376783581
-0.00992781842963112
-0.00297124974857014
-0.00223275751379619
-0.000857348923367775
-0.00466959119396732
-0.00341726854047708
-0.0052888309246399
-0.00721412589298537
-0.0020830465228448
0.00649879550425875
0.00376519781790779
-0.00274140065612292
0.0118126233044326
0.00949458329084123
0.00872369531213616
0.00902728000247959
-0.0010728657775109
-0.00492736186676534
-0.0159963153248568
-0.0148055320759109
-0.0163186089431493
-0.00843017265232222
-0.00186098139161499
-0.000180059768542544
0.00322171719239755
0.00970685450120263
0.0252095414940458
0.0259281609001442
0.0271354602791532
0.0265219150196158
0.0209094228833325
0.0172052207100282
0.0104681831065628
0.00769165876984718
-0.00129281511466799
-0.00378917768088657
-0.00417813196884903
0.0156267592809911
0.0160817974529674
0.00454153990720958
-0.00402350188416866
-0.0021744072123803
0.000903736436310159
-0.00532186872942025
-0.00562866383517172
-0.00848146601975762
-0.0178664113467474
-0.0129166042524767
-0.00432354755673885
-0.00640368862118545
0.00228305561235602
0.00853886794741374
0.00835218939688929
-0.00720883294263962
-0.00903241705366578
-0.0096870955189514
-0.0148931241851143
-0.0129627927667876
-0.00719500473296063
-0.00539805730367274
-0.0174263525008318
-0.0148472315437517
-0.0191262404503397
-0.0149892208273949
-0.0212081104400639
-0.00959598299758143
0.00529745885627721
0.00219706359536779
0.00172050716037966
-0.00196803365782486
-0.000398464502831221
0.00219695582560201
0.0078177445693284
0.00633011553932145
0.0057467276334136
0.00111215933339469
0.00221705812966982
0.00858789799778655
0.00900055436016512
0.00142018721666379
-0.00178898925330934
0.00176313590500288
0.00312808010726238
0.00393977226124374
0.00200082216779943
-0.0076483927126194
-0.00602458339068519
-0.00163299439033782
-0.0114108563980839
0.00677707336736341
0.00735139256989918
0.0114381078690121
0.0107999633746693
0.0154689513969828
0.0100797904380798
0.00679957291452954
0.00156338342609126
-0.00212032488194614
0.00287411707220505
0.00305340901160098
7.0375860728954e-05
-0.00431165485532242
-0.000720043718875804
0.00889898789335614
0.00540638779563863
0.00902296284760236
0.00318929831476889
0.00367976440438393
-0.00115644653602514
-0.00476211570316657
-0.012255642602553
-0.005639817481333
-0.00192864449819678
-0.0121464696257437
-0.0139921716656605
-0.0106535379111725
-0.0145511507384715
-0.00916133145534048
-0.00924349878713059
-0.0080267662922409
-0.00399816560303346
0.000807582520851242
6.96350563739057e-05
0.0060809873380632
-0.000882985039821033
0.00361747090801821
0.00516031987545117
0.00509012963542816
0.0027066503102283
0.00213589191004609
0.00152388411405291
0.00271197799560937
-0.00264205263768852
-0.014498343232445
-0.00911091667365877
-0.00564087250491703
-0.00747887026655595
-0.00836543451429243
0.00144312667140616
-0.0142740733999396
-0.0166070883153723
-0.0176205901977554
-0.019323993254741
-0.0234509497175354
-0.0321836868114775
-0.0328334374391477
-0.034090986235071
-0.0271111948255203
-0.0255021645049766
-0.0244506689181572
-0.0177624872624859
-0.0161444252263299
-0.00918849514268095
-0.0110934635067244
-0.0110820185395224
-0.0117543935062938
-0.00340140759248954
0.0077443475669903
0.00123124454043941
0.00301276866987489
0.00154789601105201
0.00650164284918551
-0.00239576843506788
-0.000610005882269822
0.00274067559813656
0.00913653212969066
0.00338886103215252
0.00888147426248659
0.0081149277804061
0.00590572781754557
0.0153597575324812
0.0127291936679776
0.0052092769405341
-0.00446859661239219
0.00167668955886189
-0.00535482373005934
-0.00740375622736074
-0.0125418973420378
-0.0159822589983965
-0.021048444558257
-0.0133057067164979
-0.00271009152659698
-0.00665810756795856
-0.00553202485221277
-0.00815099461895804
-0.00590965300946206
-0.01327970436318
-0.00367235072444169
-0.0108798072372089
-0.000708818578372695
0.00713346380420149
0.00334670149262258
0.00705846582105632
-7.10462018517399e-05
0.0015395628838596
0.00535646761832818
0.0038764731503607
0.00554379295950487
0.00486574688169668
0.00954753987672688
0.00628643806964902
0.0146532432537732
0.00627221430310424
0.00470023827107197
0.00224488697537021
-0.0109863792858108
-0.0201907198957757
-0.0155494889885828
-0.0161735977960145
-0.0217963167559522
-0.0173135056163385
-0.0155778806700636
-0.0172248714539479
-0.015259937703889
-0.00509780827218127
-0.0107083535106006
-0.013421792474558
-0.00851762013283131
0.00201971524574288
-0.00695371180511946
-0.00043244588988208
-0.00186197012812613
0.00551900962042426
-0.00142849489325813
-0.0124321545993485
-0.00709408131451557
-0.00801675288354231
-0.00505663012356784
-0.00137481255899866
0.00456317768259484
0.0111422721610875
0.00296907718250858
0.00874078120357461
0.0137890836581586
0.00890336929742084
0.00831342532902802
0.00931542920797865
0.00849825570185126
-0.00140182269509046
0.00482580926011121
0.00482601669853034
0.00230651691977741
-0.00286705867592033
-0.00453899541593
-0.0052573654334064
-0.0065225560996782
-0.0204041325416539
-0.018928316488754
-0.0142156943547472
-0.00851668561240097
-0.01003373567807
-0.00382831077765167
0.00085139994913125
0.0144179893930253
0.00588941509102659
-0.00334238965699094
-0.00176775166256092
-0.00127986510432533
0.00840724097583325
-0.00192497488387495
0.00570204181518401
0.00395604796380858
0.00636192191153481
0.0139965783664153
0.0214600317536715
0.022156237900971
