Alpha_0__Dr_1__H_0_5
10.9421352252234
10.9814963490242
11.0197329057003
11.0559453891463
11.0865770867004
11.1269048892539
11.1648628031552
11.2131399761989
11.2549476140689
11.3028479436036
11.3543723171827
11.4070785605163
11.4594099057762
11.5035085042645
11.5506187214293
11.5951693384171
11.6320897354803
11.6699074213488
11.6995416374904
11.7184322505938
11.734681505124
11.7538322091907
11.7773663554558
11.7907677877221
11.7990537549504
11.8074641519424
11.805557556797
11.7951881442342
11.7796011063382
11.7690759916046
11.7628044611636
11.7616197221273
11.7616746980362
11.7589583368178
11.7561484878102
11.7518125271411
11.7421211596878
11.7356588673197
11.7357528915904
11.7424854220882
11.7474429445236
11.7631224738764
11.7853271009668
11.8115433081733
11.8483285176172
11.8748893655999
11.907526041285
11.9310263411223
11.9474754519172
11.9592437063582
11.9741164362416
11.9906767401932
12.0004654336055
12.0081298126484
12.0110373199902
12.0146229024635
12.0181082631768
12.0205122536894
12.0288059733629
12.0342364395041
12.037766592598
12.0429186981929
12.0516373097697
12.0616928458864
12.069366152417
12.0710321450932
12.0715743413311
12.0742311470741
12.0768530790019
12.0941654361788
12.099182992415
12.1177225949054
12.1355592802493
12.1481427037485
12.1546551126726
12.15452011733
12.1498354413482
12.1472722022759
12.1370501287059
12.1282036459301
12.1170758288175
12.1101377611618
12.1145366873663
12.1174795454898
12.1143645940857
12.106647847947
12.1036372459926
12.1115643340364
12.1119650169229
12.114249191351
12.1162470641892
12.1222583248219
12.1258528016824
12.1221239709075
12.1261285993969
12.1234109361508
12.1181233869034
12.1121694436451
12.1157120644496
12.1218281802727
12.1218884837996
12.1124094964557
12.1079823842562
12.1018640561865
12.0924899803162
12.0868506948722
12.0795076928108
12.0675264689725
12.0641609243745
12.0543965476668
12.0503515150888
12.0484732939718
12.0410835906337
12.0224886982587
12.0086442180329
12.0036236205454
12.0033903099744
12.0019383136352
11.9996675951574
12.0059964668352
12.006175344198
12.0053231472519
12.0034918405119
12.0012139668944
12.0074142435524
12.0088170464903
