X,Y,Theta
2.06138303316256,15.5217601353626,1.47227306515794
2.04228087919974,15.5840598926378,1.42374069556465
1.84151236105721,15.8474504414092,1.46311642141114
1.85356371017628,15.8781213241628,1.45563821124825
1.7424847570535,15.9517617501594,1.56072934548087
1.64447428831881,16.0273169312204,1.44103158351318
1.60500690574001,15.9876533226678,1.43832240190143
1.73408692943366,16.1822469290958,1.33660189299771
1.75569154894767,16.2638962540839,1.22677467284005
1.96010713852832,16.3722559199022,1.13734689680622
1.95672301039255,16.3806987495516,1.26982727113984
2.24161426143174,16.2845326060428,1.29930089990295
2.20022934338811,16.4412381033371,1.28496438461138
2.37712702563169,16.6299982464968,1.24997969058909
2.43298773388103,16.6789383460429,1.1941959860156
2.42113318141545,16.6206453292174,1.06586769538964
2.41760744209778,16.7016271423596,1.13241819520624
2.45561985945469,16.6329321795741,1.02471289496308
2.46143494827432,16.8055251855847,1.10002298091283
2.39178697512731,16.7530139136044,1.31284437797182
2.45296968220497,16.7018272978051,1.31991438365764
2.32602695884886,16.7326782086976,1.31860943745255
2.36915360519201,16.8186203772608,1.32055001828141
2.40377274049322,16.8462366530047,1.25859609601336
2.61468779260031,17.0279270900649,1.23182829992083
2.77945582434026,17.0159883503608,1.11957510255825
2.84236275828173,17.1806458139649,1.19952597394448
2.88169171364897,17.2069851882407,1.21344549603572
3.00465295457175,17.4471706119055,1.29173703491951
2.99600218845588,17.5302814571094,1.27202651353859
3.06193134497096,17.5194929132282,1.37430678154563
3.03557223727147,17.6187044901845,1.25272815977301
3.02566617888842,17.5598927684093,1.25171783480066
3.14570632031559,17.6136565702838,1.29096937058527
3.29313735613372,17.735502984683,1.19443557003245
3.41532043132679,17.9449090351565,1.20449075046616
3.33174033887436,17.9738099344538,1.29158781828807
3.40119973877023,18.3785433527584,1.38085837735184
3.32155722409047,18.3537901788665,1.57451555947115
3.30058139378821,18.3486063306954,1.67931666184405
3.20671479216955,18.4597419998886,1.59247284564893
3.12438531406574,18.5812333537782,1.59296408699277
3.16600316695078,18.5548912049738,1.48041401983836
3.07636098792179,18.5296656846928,1.3643165912142
3.07614584500732,18.5474669145718,1.51816987024258
3.13048410557937,18.6380811081829,1.36769158849636
3.17722201256238,18.7628008741401,1.2623574047572
3.23520167462574,18.8902938728028,1.27543040428606
3.09337483376635,18.9262982225258,1.30647294207324
2.89158495806772,18.9279478304165,1.17555320285295
2.98383022463246,18.986072640417,1.18763092574436
3.18769871086451,18.9506049180695,1.21354044568115
3.17300058486724,18.9037061965015,1.22510143754765
3.24997973864,19.0095336792792,1.18755004942909
3.42621940455632,19.1284439891167,1.06098133422005
3.52966156643182,19.1986055307764,1.07028366683106
3.54950445274001,19.2666065108809,1.07085743716274
3.68923533516994,19.3994709027471,1.15904746184846
3.85475891193728,19.615815469401,1.07974677541993
3.86263914832974,19.7229352883977,1.20648495534582
3.95140042768196,19.7459672184538,1.36788204983931
3.94043108803367,19.8911927389172,1.31627754005118
3.80359415189788,20.0276072724953,1.266569098518
3.75327137782325,20.1165645707338,1.09229056638463
3.77485173616609,20.1362669757786,1.06877267469575
3.75780917500778,20.1007909229812,1.1638059045584
3.70309965091583,20.1514420675381,1.1870996101961
3.68251741205272,20.1395600594791,1.14148493181898
3.84636392023551,20.3408045168271,1.17139165526423
3.86397370092714,20.396836827506,1.23258547207472
4.01939018167905,20.5234579088296,1.33288088086732
3.92050288597921,20.6574084291911,1.46365313048507
3.90614210318271,20.6404004014721,1.54938674768251
3.92044280207796,20.9170491888672,1.52511267168689
3.90611367566028,21.1480537639212,1.64608713712197
3.83801683282109,21.2190740440423,1.68654397334416
3.91644970313793,21.2911415230584,1.7976354120346
3.90187577163269,21.3874200758298,1.93606150292941
3.93093078062314,21.3805069091844,1.88371583661209
3.85956696237129,21.5171876028477,1.84617053224453
3.71641126112304,21.5058766658152,1.93297528818801
3.68255455270126,21.5328499434154,1.74592984656376
3.58565360729962,21.7848142103957,1.63254998911491
3.54835052165989,21.8811826882524,1.62659565776456
3.59527275098463,22.1101855119446,1.60572399901801
3.61648754444694,22.264134241093,1.57669845766536
3.6203149685313,22.3076534687638,1.68718870895073
3.63439456650847,22.3939217767059,1.71815204076149
3.56967186638945,22.2999283738902,1.79738341631306
3.62660297846942,22.3913895125951,1.87153497917204
3.76990129258745,22.4387433158233,1.79552699645979
3.75491758058235,22.489941431907,1.82158743517393
3.75267803266184,22.5582254621314,1.78449275423638
3.67736644856308,22.6843034021393,1.85081464638277
3.74290691495427,22.7872983040073,1.807236652873
3.67875631978393,22.7963977975447,1.69697589851893
3.5723566306744,22.989208467301,1.6589456764856
3.5141109642897,22.975664336102,1.62412269445485
3.50885450814867,23.0926786178536,1.54012258579841
3.44272557802471,23.2195720725702,1.52469983794172
3.37624196967376,23.2849683895747,1.58258037354637
3.37641229111305,23.3101329183724,1.49753375469849
3.33522185019269,23.4955276739301,1.62130782956845
3.36603465147593,23.5999158602449,1.53870327528284
3.42667331449166,23.7393502041116,1.3485392101928
3.49189759526799,23.7836764751875,1.42576404004638
3.60894216941931,23.7414193449899,1.31817829770023
3.58847906680588,23.8915981691444,1.46577738171967
3.66433348014121,23.8776582443918,1.41102450635083
3.74210280973807,24.0418220931054,1.39580861505473
3.73681830183162,24.1051027552045,1.4740569838041
3.78714704346151,24.1285501043823,1.52279817118357
3.76984164345042,24.2659355278208,1.72242627027964
3.61434974054088,24.3348530863289,1.93098830182923
3.43452025042609,24.2862641915765,1.923189669803
3.38128082345238,24.2788717738418,2.15181970013679
3.33772751791053,24.426462446206,2.10607166564604
3.15062327894397,24.5528531876626,2.15380859387415
3.0031318743896,24.6346642027906,2.2395706039872
2.90323251674565,24.8386433057266,2.13177362516285
2.88738748258682,24.8501958142601,2.06617940381169
2.89415431678971,25.0820204266974,2.07377050883199
2.72669103781478,25.0876766084374,2.06279028919949
2.77825895513266,25.0968704035196,2.09193105481171
2.49253635504627,25.2185944905822,2.22808420998873
2.36992030706885,25.406782879503,2.23304712051083
2.29220150402119,25.5714961003343,2.19824145869766
2.14436680058895,25.5961703241477,2.35246384658199
2.03092618803955,25.6338785531948,2.37119739643845
1.92789278958099,25.5675920771753,2.52148193211058
1.79642189516167,25.4919644232378,2.5789641513372
1.77803347041116,25.6680568795805,2.50369602964758
1.75712931645162,25.7810759510857,2.33777181623103
1.83479400425616,25.8092778415309,2.23307848082325
1.79441457666566,25.7748133153248,2.31985184802598
1.69045071918061,25.839554349647,2.32758027651076
1.65170800254959,25.8445465970988,2.42452060404964
1.53394402503907,25.9312690175857,2.51313267198487
1.53275742257049,26.0170839341137,2.5674349398318
1.50906497682382,26.1477589337852,2.61156288043249
1.41006760187013,26.1488195170376,2.58497817847248
1.19949610546277,26.0736560749188,2.50890087066237
1.13386032647408,26.1084893304893,2.5523305973991
0.938672103285851,26.2085279354311,2.62668242823532
0.932655730226009,26.1771327382662,2.73820462577627
0.821907780611968,26.2040563240399,2.82913638290025
0.692664340848762,26.2338133273206,2.94349518808061
0.57651393323173,26.2218508207672,3.07183173117929
0.44491608106784,26.2202305543726,2.90912501975602
0.256479447711338,26.2758157150053,2.85161837057495
0.120741019899782,26.3232680528837,2.83541282991158
-0.0280556306411743,26.4682425053897,2.68722959392078
0.0242706271895492,26.5201161032365,2.66827694287323
-0.144325714262462,26.5560743168361,2.78681407910146
-0.213157740288124,26.489664505281,2.93474041865266
-0.252357358801428,26.5576913090084,2.77798301367595
-0.225265554052866,26.606417015602,2.73456188872968
-0.260083634523677,26.6275619890612,2.85953290138444
-0.439835383718147,26.7065208002914,2.86029901927856
-0.510678423425739,26.8196581907087,2.72247392807132
-0.617956989002121,26.8497427271562,2.73261609193631
-0.656773291785548,26.8184353240207,2.77314069246229
-0.725258242313136,26.9097521091371,2.72107748091327
-0.89257349540191,26.8840788814311,2.7597078245711
-1.1205083266055,27.0856069889026,2.49597244855587
-1.30407873545939,27.1457364204476,2.55988914650691
-1.31236171790647,27.1786821436945,2.47374469440827
-1.28065581417345,27.277112367084,2.42500810680439
-1.25382048608261,27.3993855308776,2.29496776902411
-1.35001614466988,27.4271089482569,2.24593665552807
-1.4723277787152,27.3946364452564,2.23246627473156
-1.64258237638293,27.3718510445445,2.17622058149489
-1.75232593952742,27.4558982520269,2.27753926548111
-1.68777294637482,27.5222340842156,2.30418487145301
-1.69424194896194,27.5817944165035,2.36504682923755
-1.83165891932626,27.6296387144879,2.32617056618065
-1.79290899368812,27.6803165200956,2.35720751976649
-1.84931755745472,27.6651827904095,2.35194878706642
-1.98036280822468,27.7910592969709,2.31707283488139
-1.95754215808474,27.8617900861425,2.38360403221566
-1.96666857290459,27.8229825545507,2.58502633759059
-1.99986756988958,27.8300803543803,2.63604280171063
-2.12218845934703,27.9327167718539,2.54159178842826
-2.25985461667429,27.9620208909447,2.34505521837933
-2.42472924566511,28.0856063098208,2.29109529632835
-2.44375116430307,28.3129779154888,2.13356023241908
-2.47017071055859,28.4844968858392,2.11222188100527
-2.43458200502799,28.6304741887075,1.88008737966723
-2.48002193920061,28.7814714354194,1.87363824948867
-2.50268156336155,28.888728344068,1.76608698701572
-2.52636892487443,29.0848657714738,1.78219804976683
-2.56429672627342,29.1853186226923,1.6559948118197
-2.55306459904601,29.2981048932852,1.49629074882667
-2.4610016148871,29.4494329971388,1.40834640799497
-2.48155341104548,29.5249620127712,1.41493743952759
-2.5353840180789,29.4558216391681,1.41312181545156
-2.42447961369174,29.5326840736498,1.38567622057733
-2.3366432043277,29.6409427289528,1.47392529208428
-2.4193534261147,29.7452138857454,1.48882642078213
-2.42219951082886,29.8593784295605,1.4724588100845
-2.47435483627042,29.830689452131,1.6395669936824
-2.38738091573095,29.8645572254112,1.63058562046586
-2.34533428929481,30.0995364167946,1.59450827258354
-2.36222426918285,30.2115792154407,1.47013228876665
-2.28127870310148,30.3177651987661,1.60629837146921
-2.19977774744153,30.5045552322867,1.55910130824711
-2.19455312610046,30.6319970789069,1.5461164459494
-2.37319538796886,30.7960887489319,1.49990912111008
-2.32166332799872,30.9427838395763,1.46404267276717
-2.31771565041276,31.0873435504211,1.31287964037457
-2.40594066572701,31.2681058526346,1.32930508947731
-2.29423302942201,31.3265875532567,1.42436908214963
-2.31596374701949,31.5137205226037,1.42712026730984
-2.26170466474605,31.5806086113284,1.23732631987107
-2.28725241294246,31.6567732411038,1.13592393266784
-2.24357533857002,31.826346210355,1.11642988093743
-2.22423902974457,31.8470633255701,1.11860270258058
-2.21172946299892,31.8377555358277,1.20043544037167
-2.13269756533862,31.8348384265042,1.15028634946301
-2.14839588117632,32.0466310058188,1.22549254892699
-1.95558334613311,32.0792705965805,1.08623117609774
-1.92972477736672,32.1709972126907,0.848212830473831
-1.75670290257621,32.2293714060179,0.908691150203017
-1.61286943562016,32.3561510433391,1.12003254048805
-1.42962036386223,32.5046861068278,1.13928517981172
-1.42586111829669,32.6963615468634,1.07195398319003
-1.41084984553892,32.7219175200733,0.913461680466486
-1.35847178029077,32.6744586883896,0.740959396549609
-1.31226248587431,32.5598862820404,0.748363070700942
-1.22082364595298,32.564907353055,0.653089185971696
-1.02391740869198,32.708039520633,0.628836784937664
-0.869799329162384,32.879063002936,0.717844850756645
-0.998703043360865,32.7965322757117,0.734401255518698
-0.951864387562138,32.8749752543936,0.739606278616768
-0.847568603366306,32.8931142878124,0.644488301030307
-0.872884400006306,32.9081365073874,0.679409784829791
-0.780557808489093,32.9722230290935,0.617880087644691
-0.682879708952955,33.0409959927525,0.788409576731934
-0.682030618448012,33.086682430468,0.867070308513075
-0.650479350221766,33.1269939670694,0.735284472195979
-0.540880884100753,33.2000274706666,0.622508156988429
-0.441114177392848,33.2804415038592,0.629242797908063
-0.359318121837666,33.2516916627115,0.686929210112198
-0.248893172093454,33.2450949131838,0.825744563174104
-0.163550853709752,33.3824687080444,0.788114071769313
0.00462585999429013,33.5099193613134,0.694976780366342
-0.0275452368856756,33.6827912570895,0.636102948011423
0.0748417347084331,33.8556145640608,0.750457768718474
0.0798140962394483,33.9317814902847,0.716206370817456
0.261900830859065,33.9692130650587,0.665669308635215
0.406894059734806,33.9602131265376,0.775156525388273
0.492505110602297,33.99363540683,0.735427131148761
0.642255360487782,34.1249808503111,0.811052495296734
0.718858515770648,34.1917383694882,0.755823273310252
0.868921070552067,34.2318066903848,0.665048522456876
0.973362188710326,34.2543145665102,0.904034134624542
0.840717386203595,34.2994086020681,0.855624503967938
0.848254135237541,34.3316335804729,0.819115463778063
0.925464768127102,34.4555782346977,0.684121938299136
1.08945582128674,34.3857251305171,0.69357544237573
1.1645921821625,34.4446138819774,0.480328664157314
1.20605852533638,34.4325489537977,0.516201639629526
1.28184106837195,34.4462828151139,0.549164040372564
1.32245278283398,34.4820440633276,0.664894091129309
1.39180287722627,34.5576762191998,0.728020913691541
1.42129375994039,34.6280488599873,0.67654856465114
1.37641358689665,34.6340853112789,0.581548539937405
1.4660968241064,34.6455315965417,0.449587866801811
1.62504039646438,34.7673947536442,0.390115570050209
1.78024293783094,34.9003769826876,0.578351443228226
1.89622513036573,35.0395956769825,0.718471090296657
1.9708427095843,35.1184644969386,0.568155468217897
2.15342969710829,35.0439770429952,0.559323065766394
2.33676618033114,35.0573664244951,0.452723121308997
2.4320315255962,34.9380882964714,0.402552939516477
2.537345158095,34.8894041701577,0.344625845527183
2.72571971650499,34.9502387990368,0.340601684610273
2.72398944311309,34.9927428429541,0.346478952180856
2.82152024435518,34.9951328815388,0.343245628977408
2.84877940785087,35.0045946429414,0.177493275039763
2.88274544867394,35.0710843474158,0.286978114834943
3.08686370736299,35.1547185037829,0.449226449994104
3.14438260396006,35.2599414620638,0.344472415940189
3.25728738386794,35.2715768824403,0.337761194088413
3.38607805598053,35.2916945852277,0.425990583631652
3.51511022544284,35.4315589987621,0.453914538693268
3.52108118099683,35.3349442680546,0.394650126119837
3.65696272866254,35.3552728098809,0.283166389725455
3.73476965630342,35.2027497723111,0.234284540406372
3.95886116948286,35.2881069833256,0.386724294288769
4.0714460618807,35.3600261608376,0.197218423259287
4.24287174075332,35.3920733092328,0.195946764556831
4.29218533507237,35.4883396777654,0.17294650311943
4.36023344953181,35.5685987899181,-0.0570970520491112
4.42089681924489,35.5378039981794,-0.129963944516659
4.48729411634768,35.5087272539413,-0.0355126590003192
4.48079829767853,35.5846985784782,-0.201745898904193
4.5399280995053,35.63029827046,-0.282092870339152
4.76535789749136,35.6913557248076,-0.144494172064341
4.73086640832779,35.568304117355,-0.0888793287194559
4.77726315038247,35.4844971568838,-0.0930660363507667
4.96939321114635,35.3924734159675,-0.0169400423512248
5.13560859380088,35.401021283465,0.0495853523012832
5.30517478316506,35.3586930565393,0.0311918992879403
5.39306737309212,35.3814376136404,0.033473655900047
5.53375782092298,35.4222087411297,-0.00107498540444997
5.65984385645876,35.3426052374003,0.0368611716465416
5.81296217239648,35.3842822841878,-0.000218127189450593
5.8413664279007,35.3918633994333,-0.0984288710087115
5.84306505022981,35.3999597600435,-0.0960722073332838
5.8525102754921,35.2292992457036,0.0699790038482043
5.96739469816251,35.2465626352835,0.0951120390793419
6.06348353780186,35.2494849280916,0.0522198534130355
6.05321355675529,35.2311980263259,-0.0601892322577561
6.02985554717906,35.2852662313233,-0.0436699059244529
6.12755593587623,35.3064632673017,0.0740981635366298
6.25323461011104,35.389341217474,0.158962806665169
6.41663873013209,35.5443761089762,0.150580711620143
6.43435682914654,35.6547746678132,0.0443152427832634
6.52666455769784,35.7659104647487,-0.0662203397153777
6.69117235369462,35.7697642268603,-0.124624075200748
6.80756443709757,35.6767008653866,-0.100588972176725
6.92302894358391,35.6093144119411,-0.207333747342273
7.00713659565269,35.7304276435963,-0.193146980727598
7.06835383973113,35.7193906361124,-0.098343755804118
7.17504634255422,35.6031041365446,-0.185327646393667
7.38461192686334,35.6327511653158,-0.245050555747592
7.330255559506,35.4558306757814,-0.324138236213159
7.50075177134012,35.3989058154228,-0.401698460923386
7.60200388277198,35.2462680865677,-0.633209928579652
7.6506060947672,35.23666069384,-0.538788256832044
7.72989349368587,35.152491299477,-0.508487088590676
7.9119457396288,35.0332724344337,-0.545526882672488
7.7804604712596,35.0440614727981,-0.519154821606596
7.98251370200687,34.8967720197438,-0.346466149487849
8.16834245007986,34.8182635028563,-0.481478921582073
8.2826455528186,34.7922096251598,-0.31073185533842
8.4027273990956,34.7345648828515,-0.20742454659878
8.3638411442661,34.7653855913956,-0.289066418484304
8.6987183647874,34.8065781555311,-0.230236589843936
8.76434932302189,34.7331243269941,-0.327382174203522
8.74198395674555,34.6980416647998,-0.237301776810986
8.71652170105358,34.7238003241096,-0.452283304757046
8.67141059559061,34.6281794536009,-0.565760056919219
8.72431725955106,34.5633334079455,-0.639107834993708
8.89851728491773,34.5317577182044,-0.64452291810455
8.98391540136999,34.4965017496052,-0.721227940000031
9.14289980674465,34.3676859691287,-0.78594542761815
9.24090097999322,34.284233778868,-0.783122170523388
9.51753071894103,34.2186373162752,-0.779825439508887
9.62460751435522,34.24846532738,-0.940743827323859
9.73969989882819,34.1750140906028,-0.952476197657539
9.65520162778273,34.1555908957292,-1.11507813093144
9.59605601664033,33.8896249454522,-1.13847641953883
9.65536963662538,33.6202497147237,-1.092627528549
9.80813166687166,33.4374745709247,-1.07087047264895
9.7699954493468,33.516050593869,-1.17475501034867
9.83502422727512,33.4339623916844,-1.08685892199636
9.98651765831627,33.4600400595185,-0.955298998794835
9.94232107558244,33.3100998101373,-0.824427483095786
10.032552558342,33.2321949594498,-0.766693895778027
10.1353562007603,33.0892985280281,-0.837920343032957
10.2321275128937,32.8963339812417,-0.98581769635354
10.3288169644847,32.8003758212992,-0.88957688905142
10.3978282695537,32.7549500602308,-0.873681223414419
10.5161571645543,32.6501896333436,-0.746037801387931
10.5276996921402,32.6980344935289,-0.770301957180796
10.5963570489305,32.5417393315084,-0.75919397969457
10.697651512707,32.4439619424562,-0.761740524582151
10.8231239900538,32.3013652218084,-0.857871757017452
10.9082114521572,32.2658017352035,-0.913909785870887
11.0944426724279,32.1667433190747,-1.0467545527082
11.1953628237999,32.1168003769734,-1.13765052215095
11.3367665100458,31.9102468957158,-1.16346570100901
11.4667983822959,31.8037414482801,-1.08512775739468
11.6119792382187,31.6754221132317,-1.34820599030139
11.7645459590275,31.6109884160542,-1.30922555903438
11.7970788050081,31.5832706706556,-1.24502706224585
11.8358218833863,31.3815298265211,-1.21137164058918
11.8451683786081,31.2351462617499,-1.19804232012438
11.9368242690412,31.1465969785355,-1.10524242095047
11.9825263424024,31.0401611198767,-1.1196320288567
12.0299063404809,31.0156276415849,-1.20648000481182
12.1612669856284,30.8278425559438,-1.18608515299229
12.2982170512859,30.6124015073683,-1.25748113025465
12.3666311382851,30.4291039174192,-1.17205971284109
12.3192628540955,30.3854747262871,-1.076195484409
12.3858695318075,30.3369160215814,-1.01729516247098
12.5015217619588,30.2405445109863,-0.992721354006814
12.5389993010532,30.1861283192218,-0.922942699341997
12.5981368894618,30.172263687762,-1.11030840961451
12.6209048100163,30.1630578259635,-1.00074274829073
12.7885379864816,30.0489732834171,-0.844164428443675
12.8310759051546,29.9135074939115,-0.79352128653516
12.9817973412876,29.8481499492748,-0.689919009552555
12.9400369723595,29.7899146930258,-0.717834676926136
13.0543314787185,29.7541445235719,-0.58825402616638
13.27435573813,29.8406325751612,-0.585683137866921
13.4290954035592,29.8854885042307,-0.7062251272338
13.5469271064909,29.7285920448235,-0.813446009729023
13.5840829345034,29.8176378496011,-0.729634085261176
13.5550856266147,29.7475310286495,-0.789281787456254
13.6017618503099,29.5854789838901,-0.971865247241737
13.6541455522182,29.4852667321594,-1.01870262861608
13.6731250440462,29.3446980113638,-1.12510547079307
13.5854502726213,29.2388637748952,-1.09821893821968
13.6749867138377,29.1108598691071,-1.09742319089172
13.7579563527178,28.9573981436138,-1.23044080530027
13.7110145076142,28.8443393597476,-1.34662380118054
13.6615763141344,28.8278500892074,-1.25925992828834
13.7102926501901,28.8068616488357,-1.26188005538762
13.5661368078312,28.7401321915842,-1.36988029835779
13.5881096504212,28.4867553301162,-1.36420715934313
13.5839228474502,28.2417671627808,-1.38074796332525
13.5540845034744,28.1133772919444,-1.33578987791532
13.4764106334373,28.2178406930627,-1.32245655138125
13.6112074888083,27.8956585206777,-1.19541203593597
13.6631125412841,27.7668752644002,-1.0141585729604
13.7513293893414,27.5586959591002,-1.01564290493866
13.7384047035968,27.5706653746345,-0.91008130499977
13.7933282813316,27.4809399607665,-0.710170670847774
13.9045770165209,27.2061981484827,-0.605780468325201
13.9446712208334,27.168193095864,-0.592305528099045
13.8974370344267,27.0757379720617,-0.767609340998349
13.9063481222026,27.0604094148366,-0.739049279618141
14.0245911635859,27.0553117307092,-0.792407273563532
14.0283311635943,26.9391401500567,-0.770952319144015
14.0733028749499,26.8605353388728,-0.745108913023166
14.2325325593445,26.6749812702955,-0.699637443569258
14.2170282812042,26.6321479494378,-0.652556722319575
14.3149951258663,26.6036461409934,-0.621973807015123
14.5122435482424,26.4841925952177,-0.450561873151212
14.6118134382351,26.6180619054356,-0.457767780127839
14.6890052706431,26.4901562159676,-0.385585361346717
14.8223973519717,26.399441806262,-0.525365138743324
15.0694044773383,26.3496769685958,-0.567798428589763
15.1419098469312,26.2508041782532,-0.493068445312391
15.1343817355383,26.0976409688571,-0.589298723503865
15.1103519438809,26.1756444050343,-0.70658336990552
15.236993230249,26.259225272873,-0.728558348719686
15.1795194483783,26.1346989213426,-0.654775975938291
15.2371791974974,26.074409627378,-0.63335818405872
15.2370691326903,25.9772030325704,-0.773094625892782
15.2406187057449,25.7750600381144,-0.854284602133287
15.3336490572588,25.5320429402382,-0.97871889034659
15.3551508223926,25.4228353371301,-1.04728502647115
15.3066150857168,25.2979369491953,-1.20386105216405
15.1945240491893,25.3836891224336,-1.19903921123797
15.301054111475,25.2417176816802,-1.1631197030622
15.1712685783619,25.1846005409793,-1.18231152183356
15.3456549423896,25.1283920182278,-1.19916379662195
15.2500967284661,25.1186195676236,-1.23944402428913
15.4030976451524,24.966779966415,-1.35830024436438
15.5045154906213,24.845153402087,-1.34791370217792
15.5858003687454,24.7718158345668,-1.26625966921975
15.6099270718751,24.6517542369034,-1.2291049243464
15.7048206738083,24.6012556641522,-1.18898798700882
15.7282235238175,24.4436906641411,-1.23097721731515
15.7833031612556,24.2932088840075,-1.29632142164246
15.8001022952798,24.2371822172025,-1.58724061209189
15.880078914253,24.1136331643443,-1.63316742823359
15.889213323958,24.2021235579685,-1.65032440493141
15.9590628935463,24.0851768922929,-1.5957200349579
16.0194348614757,23.9458148132972,-1.58271646901128
16.0560284069692,23.8495619931351,-1.74214261282433
15.9580821126923,23.6183843967499,-1.62684859969309
15.8548997261841,23.6253727926772,-1.41199026956272
16.020416855309,23.463628513778,-1.30507943846944
16.0719282652987,23.3047649353414,-1.30110766557444
16.1218835770693,23.2730183640625,-1.27400228619622
16.1793417708997,23.1770957938119,-1.23332751305738
16.0860358496522,23.007133804475,-1.26853284856034
16.0137361931965,22.9367411849208,-1.39840076692979
15.9722450874752,22.9223095328667,-1.50172845699344
16.1071638707908,22.8687797585925,-1.41969645825047
16.1513523526057,22.7590970230243,-1.41746091432739
16.023462802377,22.7402534993254,-1.22035266206165
16.1651026492879,22.5892824001042,-1.31609144147057
16.2414027157276,22.316643984819,-1.30214468084104
16.3109761710715,22.1508889322484,-1.05253945197111
16.4423290505006,22.1855395581753,-1.0810802704759
16.4163422646448,22.142496362338,-1.20830293769439
16.4017302980653,22.0057880495887,-1.33788566324236
16.4602177048975,21.9905337181864,-1.33052532701085
16.4637496843336,21.8408473660511,-1.36518376158145
16.7178473251982,21.8273898135699,-1.44449721504542
16.7840684559783,21.7143754846801,-1.44251756837579
16.7031285477967,21.5921140887553,-1.3882905657214
16.9161943529426,21.4510306576705,-1.59663534023162
16.8636936612539,21.3597754296598,-1.6210518184497
16.8495295477106,21.2202027984082,-1.64651761370009
16.851520892453,21.2028341732478,-1.60701276795798
16.7901778655428,21.0198535151992,-1.73652832172688
16.7845669999064,20.9453973909205,-1.77655800336294
16.7235421058658,20.9070412685574,-1.73380214575846
16.6699939044857,20.6692087075889,-1.55784674888592
16.6929521865428,20.6447704545486,-1.62332138953366
16.7718836715581,20.3888252729046,-1.64637906757134
16.636126143267,20.184174774785,-1.69308253699512
16.5657924325375,20.0229505799538,-1.71749268333065
16.4999082957449,20.0696048488297,-1.60983467042932
16.4198748166386,20.074624626629,-1.67060985640848
16.4637610305788,19.8867246499891,-1.68235870531622
16.562148025518,19.6978106412459,-1.6781907907309
16.4586612619632,19.6498537757738,-1.59258334724643
16.3223069598316,19.4701874999021,-1.52122755685361
16.3757187487986,19.356037140462,-1.37612424726682
16.4270278711487,19.3084864974146,-1.40287182369993
16.2916103356551,19.0976963755723,-1.56125283559965
16.3696146627349,18.8890494351742,-1.47440638855209
16.2602649191026,18.8361275680704,-1.57916110044262
