X,Y,Theta
11.8776212409919,12.7101770533956,0.334590765978637
12.0035827952118,12.6593781622738,0.344958833969021
12.1516896151834,12.7625914753296,0.377224706359623
12.3191061868316,12.8864834431579,0.658319340537911
12.5353745314842,12.8829378298603,0.713618063567476
12.8031056857798,13.0145465275223,0.678917043352029
12.9681114546895,13.2084166549049,0.724877426970239
13.0040372907131,13.19295393317,0.755977886086825
13.0422111292502,13.330357735103,0.665217257414469
13.0524052239608,13.2951208155381,0.660017584926312
13.2800196545825,13.4253666144764,0.578971653478042
13.4212252608261,13.5754654932207,0.537224068551027
13.4237422899059,13.5943636039961,0.577416862619435
13.5138312463117,13.506777067297,0.652047446260149
13.5290786301994,13.5581246266484,0.691312045222285
13.7150623550597,13.6748829168713,0.498968846128802
13.787420283982,13.687064024548,0.676225607338393
13.8663173145256,13.6406305126209,0.686083563287152
14.0002421298946,13.7349059327258,0.849114267569388
14.0297053206248,13.7496348956153,0.621873841261758
14.2343729732516,13.7785072581317,0.679610772346972
14.2446045423817,13.9742411918175,0.930769401604087
14.2552948056317,14.1176457450582,1.22378652017084
14.3371576913257,14.2327589466487,1.41243057639169
14.3262586074243,14.3699647575838,1.54758217857866
14.339566008495,14.402732807583,1.71637709550953
14.4507841989787,14.4994599046901,1.82120355055289
14.486402434331,14.4048391381429,1.80860985684195
14.3786568704415,14.5456878140604,1.97991105027518
14.3650979694133,14.6302392568728,2.13626569620266
14.2483668496658,14.5272158928272,2.21297232051555
14.1909294591451,14.6172813155766,2.19262290946859
14.1195182127537,14.499008794287,2.16573299983165
14.0647736769412,14.4337540373266,2.42830013036296
13.9593557803399,14.4412377077289,2.41348374356328
13.813802612372,14.453195261435,2.39682106179353
13.6646987727496,14.5198931455129,2.37232535218731
13.5488225885724,14.6779085352072,2.24742870148335
13.6009728536102,14.6642796430286,2.28906552678913
13.5194898493012,14.8967755522884,2.29224114487962
13.6368627653428,14.9371196417561,2.16672314875841
13.7163478363344,14.9696128471402,2.24215834954111
13.6983969776746,15.0388135445594,2.20751966592723
13.5866302969953,15.2510546927654,2.27612203618396
13.5508859700896,15.3269880834335,2.35260532483921
13.4036656065858,15.5119358916683,2.54308746554239
13.3581554305599,15.4924968058143,2.51851443488855
13.3325226655089,15.4548291107434,2.46099966376687
13.3472876788499,15.6383124506999,2.39521148178538
13.3540592782344,15.6748820500359,2.43092751897239
13.268887345544,15.7185320249694,2.58263220067368
13.1859278934019,15.7554049172974,2.4410034886126
13.1359454616865,15.7541382747931,2.51081048150234
12.9467963147877,15.8600507728387,2.39150794567431
12.9803542033755,15.9301570566658,2.51436979116263
12.9753664568972,15.9150858342986,2.46502100506671
12.9729927249806,15.8661721403165,2.47383021176176
12.9273441016691,15.9252513799107,2.44152657790389
12.7843293988018,15.9680240538457,2.44661899742916
12.5047781257355,15.9585503080876,2.47259535377529
12.4018902014634,16.0984883409172,2.4880471547881
12.3113517334198,16.1330331438357,2.46967830118675
12.2608833235786,16.2420190628663,2.38047349044406
12.1459903973114,16.2390498682339,2.37813511224729
12.1101165454849,16.3664375666978,2.50366895856929
12.0228165782456,16.4823133103766,2.45644956771535
11.9373264372293,16.5812843825324,2.4673991357699
11.757406403055,16.6588652163149,2.43830450953044
11.772436912156,16.7513128658053,2.40318376422882
11.7486318209342,16.7041691689363,2.33481814964521
11.7501159678965,16.7949723767959,2.32700387772036
11.7917128929693,16.9598801398531,2.22117925213713
11.7041165339062,16.9305905024164,2.27168536420797
11.7233888144624,16.9452446508987,2.06274898180291
11.664116935017,16.8951755051833,2.07192172350606
11.6311479552536,16.8669020787357,1.97924685863968
11.4910227348723,16.8424494897554,2.12248934988091
11.4259423700297,16.8299523393795,2.24434357610688
11.3358433116531,16.9790145792849,2.25615609478224
11.2502838662144,17.068069817303,2.2848770129609
11.2301569558241,17.1630447090651,2.10710809839632
11.2843132073672,17.3171867623218,2.09807017028163
11.4677332107439,17.4325479224805,2.19320696897387
11.3963301671963,17.5009057940161,2.25130084849441
11.1514310258364,17.4084764226391,2.23882744064818
11.1855095721268,17.3689810944281,2.19803621136686
11.2139320935213,17.4813445729919,2.34788499710387
11.2521012630852,17.6489313571523,2.2738511527204
11.2177443738118,17.7929187513083,2.07097131402304
11.2088739993748,17.8442767911453,2.10967894548342
11.1197698345426,18.0673127444203,2.21205055845432
11.1131159116528,18.0284424273475,2.14778646707793
11.0806969336318,18.250222770789,2.07520712826028
11.0344981249998,18.3203885447832,2.29113672697702
10.9793417187946,18.2929827853009,2.25695948709431
10.9581963098025,18.3889393845475,2.05112808428474
10.822198213172,18.3562496590162,2.16510659302419
10.8160757499409,18.4296550926714,2.23744324203543
10.718988569075,18.581891254582,2.42486730309853
10.6663978212442,18.631650566813,2.3059547577873
10.5568160660033,18.6466076943969,2.21332126491031
10.5227707192651,18.5895433856264,2.17134621910397
10.3405270802423,18.8293105831206,2.2758527537966
10.4044049379539,19.0435784522421,2.28620744116768
10.4336498396701,19.0798067950172,2.27964581612696
10.2919216826333,19.1802417457175,2.25852597861712
10.1887689685418,19.2361230807679,2.26302544898616
10.0736759950474,19.3608220553042,2.28706792070121
10.0778692117092,19.4252662216556,2.24724091000834
10.0118689707025,19.5161498214716,2.29965757650148
10.0614325240858,19.6011368240888,2.27162175322921
10.0029558330722,19.8235567887701,2.21904590502527
9.99575483952251,19.9272442823424,2.37731520471135
9.91569880818025,20.0587904362203,2.25755445848085
9.77170056491372,20.2046625440905,2.31273644334498
9.66267422027272,20.3120201736951,2.0378861518212
9.62532458369393,20.373876299345,2.10549583040077
9.58406971659418,20.4646621168787,2.07430804452205
9.48660409782382,20.4732316421213,2.03957605601777
9.39101815374754,20.5498909216782,1.9782784609665
9.42059533971978,20.6625237923746,2.0126996993698
9.41986481986915,20.7342189000357,1.91567204998961
9.4303156457302,20.8402592203079,2.02062638333836
9.41230509430596,20.9776659904376,1.95762659737984
9.51390799341529,21.1949122662464,2.07181022701224
9.65724160615114,21.2714142260259,1.9675932035686
9.70378558913072,21.4583888660719,2.07517912523824
9.50437828190038,21.4751418239494,2.21300571108493
9.49701406160907,21.6054816405617,2.20854730258998
9.32714626099009,21.6125131946283,2.14237521906656
9.26562952719212,21.6362041739654,2.14937669347721
9.12483675995646,21.7341067830059,2.08741960311339
9.20132072030656,21.8111349781359,1.72672681226187
9.18904821369597,21.9838520640021,1.78741325621424
9.097462982462,22.1317850433633,1.74845437569429
9.20597319573763,22.3493982643205,1.72206520573751
9.03545082923709,22.3606852626488,1.78556711218926
9.11894555108401,22.4480745217951,1.77671899901397
9.17127167217487,22.6192470761979,1.66005762562189
9.12482556803825,22.7686167474081,1.59447022121571
9.23588362386679,22.9683560275116,1.54464937458725
9.16775565603223,23.0238090545559,1.55823680234627
9.13164109365142,23.1288511348814,1.6263015437665
9.16474197257894,23.2713010059024,1.62368521248995
9.19383703628657,23.5966739973071,1.57667224858298
9.20041613154221,23.6344150034457,1.62363772260989
9.14393852490265,23.7580840827765,1.69702749877714
9.15008357444779,23.8438661349371,1.58773407345587
9.16367268511509,24.0501579324335,1.54686467266124
9.01230877945891,24.1307609674346,1.54703866010059
9.04477732571048,24.2174539244234,1.64580811611226
9.07412974232828,24.4457292067744,1.62992444645314
9.1085697896367,24.4818576511491,1.77510849733132
9.14491079445117,24.6173358167307,1.70613425793968
9.01033665596619,24.7433150223882,1.59513680455754
8.99129599090721,24.9156467775965,1.47999415858038
9.09968802754425,25.0046276505579,1.49924733991344
9.2527703242435,25.1810079460035,1.46643777713265
9.26714199189737,25.2107759400275,1.34955527855029
9.20357264798816,25.1379953544712,1.34172345115054
9.43657438553584,25.2762784328851,1.11843991191622
9.524419072566,25.3766813434694,1.1226126373573
9.60586347112072,25.4976455801482,1.01416104450247
9.58864551749179,25.5562575337426,0.972499547489226
9.6509241750287,25.6883080816763,0.936956567985109
9.74052506546359,25.7880356339074,0.841219150183808
9.73359982559489,25.8779003823425,0.789350645404617
9.80218876827386,25.9948713891401,0.736575338174797
9.97151403402951,26.0328091726094,0.762523191764033
10.0000162944215,26.0940434113937,1.00251129926934
10.0637088989927,26.1515409910756,0.957360228441455
9.98420324449777,26.2722400608932,1.07790111582373
10.0266903356023,26.4295344577238,1.15671247151651
10.0399686127906,26.4868550901429,1.16174861097076
10.2173545196243,26.6564746662028,1.23383084589814
10.2164536463671,26.6901280055133,1.13018876335188
10.325957450694,26.7720961630992,1.11574483993474
10.3333950592317,26.855508103425,1.09609859374194
10.2416408924484,27.0540867761048,1.17044155671449
10.3488822164504,27.0788056296438,1.04324491759421
10.3864206672213,27.1688469360406,1.08726717943846
10.5400364738398,27.2952947810727,1.03683709909988
10.6367497427134,27.485972626478,1.10263576971105
10.7430250570795,27.5233373378822,1.06957926666966
10.6824100406532,27.6480822412189,0.996367151067909
10.5949643837139,27.7887932723022,1.12670601154419
10.4875096806097,27.9377533041775,1.37751656489165
10.4479718676525,28.0651804144524,1.54641524921497
10.4429859030021,28.2512458486289,1.65097486137154
10.3898149567154,28.368714082995,1.77880618103847
10.2750222832823,28.4916023700416,1.72178500978449
10.2177794331731,28.5902520440759,1.68328827384143
10.3418863130148,28.6061953041181,1.75781210647005
10.3548002208211,28.8063555368918,1.66825220597006
10.3614006149696,28.8527664189517,1.66509137293011
10.4580374585249,28.9896756672476,1.82422467600447
10.3937298758514,29.0328560351263,1.78177550339079
10.4457619615455,29.0585563426836,1.61061292924988
10.3825302689466,29.2423076821234,1.56916285812179
10.4169187627565,29.3843498423673,1.588088284788
10.5105516210215,29.5400988099719,1.53670142095019
10.530018434366,29.6697108411714,1.59494484181439
10.6841641230004,29.8074368600272,1.54867723981315
10.4297023636976,29.7687746364877,1.52984056460336
10.1996172732685,29.7073058383298,1.55774668315473
10.200508446422,29.83986654389,1.69562292225776
10.1336437505384,29.9496961811277,1.72531926319642
10.1932884152241,30.1543276953093,1.78818518564803
10.105720533379,30.3702236205255,1.96395553958222
9.94661660914977,30.4715380715942,1.90681396018784
9.75661671744483,30.7222149386789,1.85497071451366
9.72518783656785,30.7662344539351,1.95829685270716
9.66502226721084,30.8357914993142,2.06499955716483
9.55428232429574,30.8859092634859,1.93385058599632
9.69566086803188,30.9884126781648,2.03852889063161
9.53074749476117,31.0612790136064,2.26096660667154
9.40538975112018,31.1193323124576,2.18841208907343
9.39884096179588,31.1583743968932,2.18191422595608
9.42458310382281,31.4394016669513,2.00366221603081
9.48348052866104,31.576466982558,1.96600016808528
9.33298152478767,31.6045575071296,1.95685679130203
9.51436053774937,31.8110403571188,1.89160995851166
9.44679776264138,31.8313544117113,1.88384233657098
9.38729139140268,31.9001903841848,2.00031827348173
9.23822028029726,31.92201106641,2.01699930684031
9.22694533199486,32.0661519790102,2.04076136809123
9.08777318058954,32.0270543373863,1.92030423195117
9.08596905774398,32.1253550797108,2.05820431872014
9.12267031426732,32.0035396547987,2.19987084506593
9.12406275136311,32.0252925180347,2.09413415500309
9.00449335553375,32.0111295442152,2.22408932266654
8.86582135043849,32.0362368214622,2.2539718145279
8.80796429714882,32.1294589881651,2.26753600541149
8.7680278477522,32.2857947629225,2.42331228291054
8.78761952004961,32.4119370279722,2.3579418453208
8.79071879544193,32.4258250781475,2.34614353453941
8.73622276056545,32.5269702773982,2.27133241572227
8.56714553307498,32.5156996936047,2.30384822655468
8.46064590478281,32.4267352992914,2.26801999205073
8.39400730269022,32.5877007037962,2.05827330638737
8.12971962382829,32.5635170645289,2.11104737739341
8.01924097047799,32.6132913059898,2.08655443065836
8.0328161375096,32.7016649459103,2.2062044495169
7.93493103989455,32.7695829938629,2.21513486881243
8.06197784148771,32.8634239581289,2.29129511842415
8.02215961448698,33.0321385427998,2.36775023380795
7.89265343392181,33.1187441482317,2.3472424632819
7.6783813682277,33.1049127045908,2.46295900116311
7.57574583148327,33.1999313671449,2.41346475896242
7.4766639480944,33.0959440506798,2.4122497324056
7.48053241993245,33.1169691132671,2.55817867475964
7.34364295370951,33.158809436821,2.50949044764926
7.16434148607425,33.0993424279175,2.52654134932848
7.00857224158481,33.1439942319619,2.54195489209951
6.84728146655892,33.166292757922,2.74300198516669
6.71531801226198,33.0501254968852,2.70849188251119
6.71974859673975,33.0590058306976,2.59872208985744
6.57419060616317,33.0946607387002,2.52203808006819
6.4369783134795,33.0600350125599,2.42243879643756
6.3686952220735,33.0745179208567,2.60546887566759
6.24586780406678,33.1542143549572,2.81960124224621
6.21917185506367,33.2223255470046,2.82626198227185
6.11992579610388,33.3752392506071,2.83247938704521
5.9650979512745,33.4211564910042,2.89590193384674
5.74385186598121,33.3814500110119,2.9133202130614
5.61567743254398,33.2966625538241,2.98691018186204
5.426425269382,33.3164419645004,3.03404318710594
5.31192152458983,33.3060613171587,3.07307091272232
5.21603811724091,33.3603426096628,3.09789550834822
5.05814079891816,33.4868380653899,3.19531212699916
5.04506237473789,33.4645918979938,3.15230118900425
4.91835954019261,33.4585620595739,3.15555734641224
4.80442745465124,33.492185353668,3.19622991188727
4.83665453360429,33.4805231620359,3.29622804156634
4.68605127035537,33.4995356825817,3.39901508598396
4.67316222804504,33.46677490037,3.36675689299647
4.72319708846802,33.4068506683079,3.43431097887686
4.68507643322358,33.4596249539307,3.44296392098624
4.47299376100753,33.3732285934722,3.40551992402198
4.35194005404355,33.281234977999,3.2638379306976
4.20161761903546,33.2820559563116,3.21068812904268
4.09128304796692,33.3304329059573,3.128423778229
4.03552601615824,33.4132337747904,3.08859451506252
3.98054084690014,33.4583456861416,3.08436416463891
3.81734764735363,33.3577112965608,3.00574381380202
3.84511977184688,33.2272225063184,2.91118200291486
3.85217338302822,33.3106095664046,2.88141481835731
3.752376414277,33.3013139336524,2.83460048251889
3.67424508177155,33.2874825558052,2.95387225444042
3.68414712114566,33.2936901679412,2.81214660575405
3.46372248803379,33.2903693535899,2.69451131466741
3.31331757601063,33.388604110469,2.78595937779682
3.15245291445624,33.3584103351416,2.84164875826988
2.93343546210531,33.3697608668092,2.98768965594662
2.77791860448794,33.4061498913882,2.91520450109462
2.7296648020914,33.4027971470147,2.97030234804594
2.60912803705784,33.4597397032534,3.07493898120098
2.50568157931434,33.4964254055373,2.97134212843382
2.22417830265814,33.4738720926372,2.99949236712614
2.12233930790373,33.5001611954025,2.81101925517393
2.01665702866542,33.5062774945185,2.64765804250534
1.97196691160878,33.6803622786174,2.60759443550231
1.84795896719971,33.6691760821106,2.75659573147308
1.7495194962332,33.5225437919641,2.68001441610589
1.55259887739663,33.6783716929617,2.74826404590021
1.60034033450078,33.6817189310703,2.88484051926308
1.53289108083419,33.7092882004848,2.9491546192311
1.50056758711944,33.6405429831952,3.00287709619258
1.34172467323112,33.6615814272915,3.03840192703781
1.10826233162753,33.8629856934247,3.11779148655466
0.878248094950383,33.8712563229735,3.01333700011042
0.661327969514645,33.970468569565,3.13521829523637
0.57947478080375,33.9834497804921,3.09101951081829
0.489341530885793,33.9696306662687,3.2861656863281
0.30094796029526,33.9860711709877,3.41432285574636
0.162147452442221,33.9017226677602,3.36447246662447
0.243040654122579,33.8804203714744,3.38257244683084
0.173119266315063,33.8593885882998,3.39991873463376
0.214453073944089,33.8651418946272,3.25887643808223
0.138140217922204,33.7518298759431,3.1735549942563
0.0266994013177005,33.6673594616775,3.2691273564737
-0.0895341272159099,33.7232867114766,3.39268740589712
-0.125140701805992,33.7384649550883,3.34555703397094
-0.242025655261323,33.6906949494406,3.20679688367972
-0.309737679808771,33.7354965641709,3.02443282340945
-0.380491186648219,33.9610790739185,3.13794706310781
-0.489580283094177,34.0823716696584,3.16627127596024
-0.569391993316019,34.1349147283364,3.18481775283209
-0.696574861842964,34.1959912030823,3.10793295221715
-0.868690590997557,34.1663568370858,3.27998451737493
-1.08280612434525,34.1653151060416,3.32043113829394
-1.25854762951236,34.1732320510608,3.40510022287944
-1.41446491037786,34.2472401939476,3.29407955094826
-1.50469891731754,34.2102995230457,3.23301736050837
-1.69249747950254,34.1680378546435,3.3305467717869
-1.76186899560377,34.2314643643984,3.23085031070607
-1.8790458001906,34.3069184894965,3.1182269205598
-1.96253987914527,34.2424028812503,3.17824304385889
-2.05831036177206,34.3561460394548,3.19921446845582
-2.17053010037325,34.365264954911,3.29603598718422
-2.28683744534648,34.4131664891131,3.34088573025183
-2.28194577582018,34.4035180274215,3.26238285114747
-2.41799623879092,34.4087402041109,3.24216056674395
-2.56385655474978,34.4792255713306,3.26107403510607
-2.55713485139723,34.5007363071977,3.36594608366028
-2.64214485830884,34.363269035353,3.28415293076243
-2.79652754446853,34.377575751779,3.1858800016817
-3.00662557916086,34.3555592448254,3.15820883314365
-3.04400086042282,34.2977336892295,3.25290149049172
-3.19720423327306,34.2560654586979,3.41841796457812
-3.16048431303635,34.2590851288289,3.59647389475514
-3.17576704977886,34.3319659380552,3.44429701424363
-3.21302970186643,34.2443379655007,3.41346908952463
-3.21733240749609,34.2224325576112,3.38984155983742
-3.2313198053403,34.1577781668669,3.32626535458147
-3.29617638665064,34.3460339566979,3.4424880840113
-3.44872241401958,34.2979691750658,3.50797669650896
-3.47816150386688,34.2532270739412,3.52347465061253
-3.619477928894,34.2929753492138,3.49156459108486
-3.46260799583802,34.164583546226,3.61917094252271
-3.61726062530619,34.2333838060297,3.51490982362063
-3.70686590717501,34.136566135478,3.68188239610925
-3.83874424201929,33.9180941121135,3.75532521544107
-3.75252208946795,33.7107795124666,3.85423102621296
-3.87580286895627,33.6984380513623,3.93905940409063
-3.84978453214781,33.5566522636287,3.83884685870867
-3.82583310580682,33.5149792779535,3.94454110402843
-3.97678917297751,33.5165557947867,3.79339217192736
-4.12939584527207,33.5167130874355,3.69663517110713
-4.27756151778714,33.4738371406079,3.76604128724252
-4.42747860731802,33.4448118276211,3.59838308884439
-4.49978885820772,33.3503043436295,3.67078946340879
-4.64671693425442,33.2325867763977,3.68113776187333
-4.77318983026555,33.1791997410374,3.71204588060239
-4.92328610904104,33.1253413540657,3.6629934450472
-5.15915502176746,32.9962057703557,3.74636630452142
-5.21178906712492,32.8820973440189,3.90428773510653
-5.38788918115297,32.7108272870697,3.80009167994029
-5.53665238260611,32.6714567358498,3.78865611464343
-5.68927638518912,32.5928871982907,3.72117502602861
-5.87815716467556,32.6813187361365,3.67516832654599
-5.87572575791212,32.57190833912,3.81517493136573
-5.95113582564171,32.3554111769983,3.70789553270552
-5.98736220216643,32.2131005549078,3.80829804936829
-5.97774354394505,32.3673354249861,3.68219802073237
-5.81502714182989,32.3026865309685,3.57378551889822
-5.96080259839491,32.3179019581613,3.58353120685478
-6.06856886232479,32.1028735792381,3.62446256786342
-6.24973474724429,32.1070430199814,3.79373428510053
-6.34981263784788,32.1468381562299,3.89867652310888
-6.50394224751736,32.0259221803914,3.74072705503126
-6.60349141491215,32.0320631811108,3.77265748624805
-6.60651607140991,31.9290096111215,3.9323365811307
-6.74708465047868,31.874138499104,3.76644619108995
-6.94010370203173,31.8649141500335,3.88012367471607
-6.94774602721851,31.6508825302381,3.90259815333156
-7.06732744622265,31.5559767873985,3.87651839240316
-7.09368618888866,31.5573984974578,3.84017351304356
-7.07569475957223,31.6607331687141,3.82485079687261
-7.14614722563705,31.5705631664841,3.95386686544724
-7.17414110925652,31.4224752101073,3.87745944373273
-7.09889855972194,31.2789986807885,3.84587741324267
-7.38114512120511,31.176359390375,3.78282850675076
-7.55916939238899,30.9933615528464,3.65806461666191
-7.55169288567405,30.9880522029627,3.62889308702545
-7.6437496527977,31.096379628128,3.50847781265349
-7.57770458035949,31.1717360987706,3.46357924753559
-7.72465827527569,31.2173859058863,3.5113725950992
-7.8689834675972,31.1149843684853,3.45511517396449
-7.91400252127134,31.011494048222,3.57577243549505
-7.93192244886958,31.0479177437283,3.72999050855299
-7.94492061321708,30.9399972915768,3.68087031064537
-8.09070878187909,30.9579790149279,3.80697251499731
-8.23570412867823,30.8892391032541,3.73700588454944
-8.317959221288,30.8034158371186,3.73057541297422
-8.36462711134882,30.7417828867114,3.77700525022762
-8.37134469573593,30.6366827930571,3.79194303701653
-8.45155820511812,30.6384690736313,3.67674719521152
-8.50771624010129,30.7383701587523,3.67588653168262
-8.55677497675927,30.5296570926279,3.82893291529619
-8.63741838676417,30.312355407438,3.74136593856728
-8.64183642199444,30.5071807026838,3.70199781101998
-8.80873685675965,30.5391643926583,3.66731082503933
-8.75538051373536,30.4594448051823,3.86240418034269
-8.78968410401688,30.6271963363973,3.72131843167538
-8.90292674395879,30.6697740789271,3.60101565192975
-8.96625097669814,30.743488350668,3.43481633569047
-9.10867615716607,30.6630457842121,3.37324266799472
-9.28596796013759,30.4896127570624,3.32273957628832
-9.42267962147015,30.5385245567903,3.32674598238354
-9.461848798261,30.470078577259,3.37656420133929
-9.56852850314997,30.5343445223665,3.2055080748575
-9.66910738417076,30.6889030064992,3.18411263363477
-9.58930332450806,30.6320179786837,3.32726587039229
-9.73906210772532,30.5239736847893,3.5076805965887
-9.79814945586105,30.4193810995739,3.48769314990991
-9.83822886433746,30.4146148948392,3.49065870278982
-9.94059988711432,30.4189637036608,3.51752586372884
-10.0265093989651,30.3360761850865,3.46352064000695
-10.1984011544165,30.35848003985,3.55520028273455
-10.2627382592371,30.3098900913184,3.54505019543895
-10.3396355035859,30.2399702540536,3.53015488798234
-10.5522500579069,30.1230191932028,3.36291137732155
-10.6679300437737,30.1057274884848,3.33030565516075
-10.837511799691,30.1741822684406,3.27705065238437
-10.9088594635534,30.202101137717,3.28524046735999
-10.9811236326131,30.2157730336922,3.50294001663796
-11.0092543912287,30.1786577562591,3.59396402981056
-11.1036772092288,30.1560420403705,3.59168801603537
-11.1461233508974,30.0188420204457,3.66273250298388
-11.2564833094527,29.8409151226997,3.45170852152231
-11.2902488716018,29.8506803864633,3.38561190294624
-11.3235262251171,29.7332671000652,3.33906753618591
-11.375477672112,29.7915844812219,3.31330325303736
-11.4429873281875,29.6800927794106,3.27354762369632
-11.4688771355744,29.7253110297739,3.24250959264069
-11.6347538004627,29.7599710200607,3.35035254996657
-11.8222523004902,29.6517758818533,3.2072590845
-11.8179728361111,29.7177076768267,3.24924624872682
-12.0590908207923,29.6462159381741,3.31315281822551
-12.2930439962948,29.6651927559146,3.20786659659363
-12.308187363946,29.5889356828845,3.30644818406016
