X,Y,Theta
14.4548744325079,-9.21055058778356,-2.89712581570535
14.2715312274501,-9.216806650427,-3.0325401198207
14.1899587041681,-9.23709850407423,-3.052336931664
14.0175612415453,-9.23858992474964,-3.04118402798035
13.9870507691084,-9.18813869820671,-3.07172585611905
13.8480808351728,-9.21841627120732,-3.1216134200846
13.7069925408986,-9.27650731706208,-2.92464754303436
13.6367620980202,-9.2203422607332,-2.9167648230247
13.6112247510051,-9.32891721454458,-3.01742643858473
13.5807954281172,-9.36368408037925,-3.09204454561122
13.479787739387,-9.44708072843426,-3.0542249090577
13.4415922683489,-9.43896708404809,-2.94910745636587
13.3700919677951,-9.50908607991126,-2.9948064239934
13.2028297361922,-9.53682997763346,-3.17233423477182
13.1077407087801,-9.5876080870405,-2.99434424707472
13.0294458072043,-9.6094337919442,-2.89220974263138
12.8550201646649,-9.58788137317995,-2.92004282220259
12.7696829149332,-9.65971848504901,-3.00270758253308
12.6738025396772,-9.66760020999572,-2.94603918268624
12.4373927586676,-9.74184893556595,-2.85378101265716
12.3148391906522,-9.75167039707748,-2.83366676725986
12.132079527074,-9.90919883578878,-2.68338788953808
12.0531018598312,-9.98749153692306,-2.59071382342758
12.1000624951405,-9.87700155002908,-2.80250186197952
12.004594129259,-9.89457525971437,-2.7876229789529
12.1512644044238,-9.91278669421389,-2.6821031529907
12.038803391804,-9.81581373297255,-2.62575220958037
11.9970917828135,-9.86671567077076,-2.71036605608533
11.7711507793363,-9.78663807939019,-2.52102392641797
11.761487049044,-9.83366765637851,-2.57398681601772
11.7481557303845,-9.81561150792353,-2.70322227342816
11.6410535785322,-9.90331522663323,-2.64145594419536
11.5415319876115,-9.8854243424997,-2.68539950634791
11.6673110386532,-10.0428622011618,-2.7382992068241
11.6329059678709,-9.97660828165936,-2.72383662199409
11.5666296555147,-10.0583280784247,-2.71063910829648
11.4567714468631,-10.0257824406848,-2.63804229366375
11.3856304385094,-10.0702888148989,-2.72045839249787
11.2033509854628,-10.2314889302186,-2.64321024169092
11.202506753821,-10.2183792484742,-2.64717070106647
11.1631109479595,-10.3060081672945,-2.6905432797806
11.0225608593378,-10.4740969271757,-2.74154605252947
10.9233936731991,-10.6230222432129,-2.87667967773466
10.7227766953663,-10.7009338266248,-3.00265452436692
10.5697958462767,-10.7011790023001,-2.94264636546361
10.4708526764457,-10.8791705143155,-2.89231522433289
10.2467530966288,-10.8198075315987,-2.78316301420416
10.3267403167253,-10.9249709612974,-2.82394803935825
10.3018665032701,-11.0293538386769,-2.68117383470006
10.255559936173,-11.0083557984899,-2.55276925309945
10.0817596559447,-11.0845048547045,-2.46260886052763
9.9816891753874,-11.1798059825315,-2.60934169389565
9.78132719737869,-11.1893292484695,-2.56994002675827
9.64748693761817,-11.3251524438137,-2.58603247979126
9.69842862362803,-11.254143423052,-2.53287854937441
9.73932020295358,-11.2263658844684,-2.50822956844566
9.64007824165733,-11.3763570557943,-2.48720389348956
9.61478844386959,-11.504391459711,-2.46996114404783
9.67271304611635,-11.5786550065077,-2.68019375581947
9.71282594960641,-11.6434978526553,-2.71712321808526
9.64390071083572,-11.7626642727523,-2.4852370765609
9.52618064861866,-11.80761964345,-2.64415730900818
9.45120310196657,-11.6849624327609,-2.76514344648931
9.34762193269231,-11.78937122416,-2.65630661954562
9.32808738662624,-11.7576410710631,-2.64938848732647
9.29919333398996,-11.787730133459,-2.70725876772139
9.19311653082638,-11.9513887544519,-2.63812761648711
9.09130149846343,-12.1261875570292,-2.64474620821423
9.03243400640881,-12.2986220309058,-2.55420145606329
8.95323034521943,-12.3121542443475,-2.61559977087517
8.78119070560571,-12.3680480555986,-2.69502777003382
8.77007795989755,-12.5051138980563,-2.58001092939922
8.67773565420201,-12.4497926549917,-2.62752181415012
8.68215062776733,-12.4898142542489,-2.65726948248564
8.65919447253789,-12.4663551893796,-2.60924354393534
8.57692476654207,-12.4577928818518,-2.68459260742891
8.57526350026615,-12.5674247011055,-2.60826414990522
8.4406006141413,-12.6083202031494,-2.58677482914158
8.316571413895,-12.5335285743621,-2.62158658482267
8.33161819428735,-12.5198886660253,-2.54886859542631
8.1868826850497,-12.6010459506305,-2.42753014365257
8.06467596306357,-12.740949018606,-2.30221393860001
7.98002013951855,-12.8747911883678,-2.06227953443683
7.87125978934559,-12.8870404229917,-2.03925160895057
7.79972125164134,-12.9297845482022,-2.06273239361001
7.76297818326216,-13.1144944136831,-2.18852428487503
7.78062646716938,-13.2394599728813,-2.19402568329069
7.6798561967589,-13.2059859503205,-2.4664309666592
7.69665979733909,-13.2251860593174,-2.32676921669576
7.72091078131889,-13.2446682339677,-2.4372723986077
7.62318545048001,-13.2789494588785,-2.54642526998849
7.50051366375522,-13.4401966575803,-2.3952873823262
7.51054066424508,-13.4130284391407,-2.37265327704185
7.36022080662934,-13.5003589960391,-2.41477305143845
7.3044368970603,-13.5509078356896,-2.43464796636845
7.31891622799151,-13.5499905735927,-2.19249384855658
7.41375156302307,-13.6772343991613,-2.11673686579605
7.49615205419559,-13.6792546506156,-2.01493774236205
7.38523630578912,-13.7570850820043,-2.11718168021592
7.33498703262789,-13.9446456135835,-2.06892038266734
7.31375383127666,-14.053831934646,-2.12655227101754
7.28582721989013,-14.1554216592699,-2.07874769883481
7.31788076369686,-14.1205086485829,-2.03070132785204
7.27361426615234,-14.2086057148206,-1.89192534167962
7.12155447102011,-14.3330217418915,-1.98740715547139
7.10271352393877,-14.4168342065372,-2.15426015409799
7.00646919558333,-14.3315059964736,-2.03974986879849
6.9607487044923,-14.479851395369,-2.00517146419885
6.95462508987634,-14.6191092171425,-1.89818720041696
6.97760514556728,-14.7567655193074,-1.86681224404512
6.9762305857492,-15.0343742736444,-1.79295814968396
6.91042956318433,-15.0811227164341,-1.92003020464658
6.81441945304335,-15.16939928488,-1.90572464665468
6.86099127072307,-15.2922159599221,-1.88933294008224
6.82932608866515,-15.2792005963616,-1.75198409680215
6.86512246105024,-15.3439049646958,-1.7294817906642
6.86967508571484,-15.487818437065,-1.84754359557484
6.77618103178106,-15.5434442029147,-1.72543834217666
6.74282012973723,-15.5537130059996,-1.59556798674078
6.80690675697255,-15.5690688466231,-1.63110109963639
6.88345521527924,-15.520676362021,-1.66136655296919
6.83558996022279,-15.5723172303948,-1.85235497098381
6.74798466956616,-15.5961363334058,-1.82483653661543
6.72716280837678,-15.7209834123405,-1.89200554850116
6.73694273226687,-15.7828355537874,-1.93170034766786
6.71408314930453,-15.818541078058,-1.82260799920596
6.71008094074043,-15.9051824333531,-1.75894667782119
6.78789718321275,-15.8870289883205,-1.6848089284216
6.58528958526065,-15.9372893950114,-1.69114506438146
6.58201190366754,-15.9798585756662,-1.67494390284196
6.56016143090151,-16.1057717719688,-1.70737399969025
6.47541769968461,-16.195305082572,-1.84120466896923
6.27418953156348,-16.3475793282189,-2.08746915816324
6.20204163253681,-16.4276090006669,-2.10404496145027
6.07130325052923,-16.4829615894635,-2.26839869625809
5.998001090051,-16.5511465606184,-2.53488385497047
5.88022521990004,-16.6835529088524,-2.53065457339868
5.86764690625245,-16.7603985172149,-2.45578264818042
5.68782549940152,-16.867607345365,-2.34718560560587
5.5377205567592,-17.0497825900803,-2.41840988195866
5.37401757116712,-17.1565935595425,-2.54613588241874
5.35251417466739,-17.1986760853264,-2.53956131430816
5.23124629050602,-17.2349664430219,-2.47603139671718
5.26920588793033,-17.2703519872852,-2.57838017256369
5.17853357207173,-17.3085140066861,-2.51671072705741
5.17067019907192,-17.3292399783501,-2.46246794860782
5.05771355630889,-17.2601585028632,-2.52389103298282
5.0113219633796,-17.128028290611,-2.46711354162381
4.71803479815446,-17.1579889786672,-2.53186590194897
4.71005498808911,-17.3182639045652,-2.49618176794488
4.61372932325659,-17.3262033288244,-2.39220723645324
4.47214696638583,-17.4622574223621,-2.38281757425369
4.42536094400106,-17.5904428974493,-2.51882508561981
4.42631565864026,-17.6825088269424,-2.58824678213235
4.42123918975882,-17.7594778513661,-2.65731172298014
4.48306333480647,-17.8892851254665,-2.52154391081478
4.45547879807169,-17.8926253257972,-2.34342347086032
4.43379765018617,-17.9459182407799,-2.42409098978182
4.30601213143714,-18.0577926790592,-2.55889521590962
4.2459240460177,-18.2069550105829,-2.4917751246415
4.01054219193114,-18.2477808147874,-2.57599060454799
3.92074364917501,-18.3084460996336,-2.488987955104
3.80913832420991,-18.4002629889595,-2.46286785662161
3.73966978264872,-18.4546640496024,-2.61484848984658
3.77794352085042,-18.4668423618926,-2.7285534679324
3.65793472674741,-18.5356427171589,-2.69627096671491
3.46887349640781,-18.5219876109518,-2.73342146355081
3.33594092191074,-18.5355478090502,-2.72578881524907
3.21068148016163,-18.4688392487234,-2.68589559139587
3.19298813662738,-18.5262895314011,-2.94243727344315
3.15271603192648,-18.4862835616467,-2.91916753574855
3.17264407813419,-18.4490571989586,-2.92876426868997
2.98145385031885,-18.5436308244948,-2.82590646948289
2.98100709536689,-18.6886017733833,-2.89639335539697
2.86547237965961,-18.6694684023065,-2.82944545818833
2.80397431170883,-18.7386089000712,-2.90445756328074
2.63421189630051,-18.8088408955525,-3.08734314683705
2.47381688377348,-18.93387815155,-2.95336541518594
2.35491208565136,-19.1451100844509,-2.80210193145335
2.20539360065935,-19.2022766185279,-2.81779326982884
2.14393211318817,-19.2205213833365,-2.85936525970418
2.03125519268421,-19.3765972465818,-2.86070398562814
1.885466519608,-19.283610004821,-2.73354062368988
1.74646718960319,-19.3561337523252,-2.72768361113763
1.55683032588954,-19.1610275665392,-2.81642781163684
1.5143043143343,-19.2117920098081,-2.85034262613556
1.45981016683605,-19.355331835126,-2.73558757993271
1.23810137383256,-19.4833199244055,-2.64687094713799
1.22112160744202,-19.5161820604531,-2.70949974902307
1.01995103435908,-19.4988975491608,-2.62901210311233
0.863940332035474,-19.5230774365566,-2.77006691041655
0.724564728984922,-19.6257888117145,-2.7256877862652
0.656103136316374,-19.7673499817535,-2.76202623515877
0.679252158422555,-19.7863440568266,-2.68007792945408
0.568734236858112,-19.8057620597089,-2.69799435794175
0.529690089829876,-19.8349264214801,-2.47884814509093
0.499823522100295,-19.8189847969195,-2.45690766982581
0.426096700290943,-19.9563224067726,-2.51745379890648
0.312372406906206,-19.9394125932564,-2.65947350861214
0.103154202311753,-19.9393239043772,-2.57581335590804
0.043839476682596,-19.9278036270854,-2.62811653727694
-0.000876741413853591,-20.0301187383421,-2.70047748525192
-0.0970217354298598,-20.0880623392727,-2.67232824094134
-0.163207181968905,-20.051881256224,-2.69454376670441
-0.186559689617757,-20.1803204437375,-2.58557954945439
-0.277147394765107,-20.2412116153116,-2.51754155165263
-0.480670158933241,-20.1430673278185,-2.59657446795273
-0.578925323911622,-20.1581717237158,-2.71310952162017
-0.577933753533024,-19.9927759919582,-2.63761309531731
-0.6764723811659,-19.9790582335416,-2.60835518231737
-0.673547950835434,-20.0390282962325,-2.6090444906535
-0.732521324940402,-20.2283108146591,-2.52454297272323
-0.873154366228573,-20.3450675682445,-2.63019933230963
-0.878358721740335,-20.410920873552,-2.56989510619674
-1.05728497477206,-20.392615204305,-2.51408366262162
-1.06732277743017,-20.4147523285078,-2.54776605569698
-1.09127083940092,-20.6676037797269,-2.40513935458027
-1.12863175500149,-20.7214584812957,-2.39292846052767
-1.36317238049616,-20.8884158440881,-2.14725934284004
-1.51275164443509,-20.8464828751908,-2.29920454749
-1.57798984216513,-20.7680325290018,-2.31798853512521
-1.77322703081962,-20.9705621932922,-2.2765870594348
-1.78334886712834,-21.2305986904713,-2.29874476308302
-1.79826846055692,-21.1396650318106,-2.31663893635647
-1.86481095298956,-21.1627600472641,-2.43216215095652
-1.94007837826255,-21.3636619868526,-2.20880510200042
-1.9426569859514,-21.5099887587481,-2.26854468239744
-1.9819251544546,-21.5927906768767,-2.33047037617024
-2.14444897497068,-21.5942145664977,-2.26683445484275
-2.25049616950299,-21.5636343056046,-2.36438035695816
-2.44841697935565,-21.6718338316066,-2.34097015908397
-2.57833027893277,-21.7980525810738,-2.42829110907094
-2.58814831962765,-21.9390032554479,-2.45840647592134
-2.80933435801324,-22.0031265620331,-2.38849811545409
-2.82452784588704,-22.1666056520536,-2.44241487598154
-2.96488181301252,-22.2368512368722,-2.38412532886096
-2.98648616289974,-22.3001723279459,-2.43909013931041
-2.96325774094627,-22.301299031353,-2.35197728902578
-3.02415001388178,-22.3827831861028,-2.29650015806319
-3.04302178603264,-22.5385154041706,-2.22615587446707
-3.05245337060307,-22.6707838017924,-2.28801784749726
-3.19223618462523,-22.8021528273894,-2.27182525884322
-3.1801033622235,-22.8907462838999,-2.2365415698031
-3.14452318684427,-22.9857114372452,-2.13733075734331
-3.2431120903774,-23.0541943543546,-2.31917665276096
-3.31229156158725,-23.1011483126143,-2.33281596910068
-3.43407373210843,-23.1728619030051,-2.3206900947376
-3.50633371651598,-23.2366977120985,-2.26918239379034
-3.71215768896608,-23.3422200419841,-2.27355069473405
-3.75993646696778,-23.4642163732569,-2.20845534337379
-3.85369628636456,-23.5664047845545,-2.29326236613739
-3.96919552128694,-23.6821159529504,-2.30643977181867
-3.98178569150561,-23.8357955483011,-2.29846408638742
-4.08770923983577,-23.9102346610614,-2.32828012711955
-4.19708285366282,-24.0553047361598,-2.20502845380158
-4.38517553832329,-24.1279258687926,-2.12743961185971
-4.48575037406343,-24.0788455097877,-2.11238053267162
-4.56598882715201,-24.0903139543476,-2.26984128362473
-4.68825046118754,-24.1633321853907,-2.37436016495374
-4.86145952168762,-24.2746449130201,-2.53540256167031
-4.99840940175801,-24.2953444504637,-2.2801311869003
-5.03371613272813,-24.4200180821271,-2.27482519357383
-5.05384534368047,-24.5719220270541,-2.24174441789277
-5.12364580406132,-24.8427284529092,-1.96532809928263
-5.20666792358342,-24.8269174590067,-1.97087760421938
-5.36309876977553,-24.9045472548087,-2.13587260822534
-5.43297727315197,-24.9986634927346,-2.37664474246351
-5.38568337614069,-25.1760674923264,-2.32368952475559
-5.48718735729136,-25.3296817942037,-2.2492525011131
-5.5806062009241,-25.4402956500821,-2.07067586236261
-5.6585673701139,-25.7189254355491,-2.01288509847055
-5.60931704401427,-25.6946508395811,-2.15930153309846
-5.63504601799181,-25.5812694622702,-2.14549826124866
-5.62634336502315,-25.6741249080514,-2.26632482543038
-5.6729943904745,-25.8458882580981,-2.39373045794729
-5.83026497883012,-25.9351471028847,-2.5516982100111
-5.90504196586225,-25.9476044329829,-2.42782800669521
-6.0776523889473,-26.1727126747675,-2.33365572618719
-6.2240420958088,-26.2957724366266,-2.30677544710601
-6.22857434862892,-26.4093674740204,-2.21153382924559
-6.23355020865856,-26.6328529357923,-2.37179878773407
-6.38654405717183,-26.6702398842745,-2.29487336512903
-6.40516750718946,-26.7880360177946,-2.35782330889116
-6.48067900204674,-26.8588752926471,-2.40744282944749
-6.59063919037955,-26.8784577159906,-2.42844770006323
-6.68103363431468,-26.8120268742308,-2.44472545603747
-6.72240994352295,-26.7799755356068,-2.46112003921023
-6.80608499016115,-26.8253839795139,-2.5133189168354
-6.79186765766476,-26.9130471680478,-2.34736387470869
-6.86055418764292,-26.9210493465438,-2.58507130171378
-6.87239358061959,-27.0744191914857,-2.557456194854
-6.96164038297532,-27.074762087205,-2.4140366631549
-7.07503527277865,-27.0650467599502,-2.55791622435518
-7.17466158651482,-27.1365522376694,-2.68935156182266
-7.21330574071112,-27.1128999154789,-2.54896888206668
-7.33478230750911,-27.140051037463,-2.54583007859971
-7.48039868090468,-27.102586894308,-2.43847217008339
-7.46187615778007,-27.0969927279272,-2.4505504285177
-7.53119948372335,-27.203475588982,-2.34201405239919
-7.65744496398652,-27.2812835175379,-2.3701337901573
-7.74205729241047,-27.3541495243668,-2.35131186442241
-7.92943439906944,-27.3949055938642,-2.4025926524312
-7.92508632045212,-27.3261259194134,-2.40955666131776
-7.96568272172775,-27.3172548108031,-2.5185467246079
-7.98802739301253,-27.4603991259526,-2.48731186748646
-7.87574549704936,-27.3545647426349,-2.53483171274337
-8.00471323094923,-27.4212442329368,-2.52910876238989
-8.06342619207585,-27.5736478331898,-2.42371938557303
-8.1201412499968,-27.6178156516005,-2.32443714662618
-8.29303847047353,-27.6980858764475,-2.28506898253594
-8.31861735014114,-27.7016825438052,-2.11295058516552
-8.39195837874501,-27.8939285991886,-2.03600137017435
-8.47561378905347,-28.0565934020726,-2.00767526351103
-8.54398471736862,-28.1579070120402,-2.03102640517307
-8.55054257450681,-28.2351489085893,-2.00960808107069
-8.6693617617548,-28.3944382849665,-1.88757140670672
-8.64821520218363,-28.5218118909648,-1.9694786688235
-8.61721517638487,-28.558505162391,-1.99577448132921
-8.6954786758136,-28.5930849726221,-2.08575341243383
-8.91245584087308,-28.6752848200783,-2.12137816466213
-8.92005718486354,-28.6947799709975,-2.07004689385245
-8.89295286458246,-28.5931542242532,-1.95161396558136
-8.99245918216533,-28.718058588494,-1.85298041596344
-8.97725890710095,-28.7053145199153,-1.83878124382394
-8.93333241449639,-28.9030180388555,-1.77150850277217
-8.86696238891811,-28.913687654444,-1.57511962195478
-8.76486406138738,-28.8954516702547,-1.63255346322606
-8.84798316616415,-29.0229497479458,-1.53979871997436
-8.75344057791883,-29.1021409611086,-1.3877731445605
-8.64262178501084,-29.2568659937045,-1.31954866366632
-8.55279049784139,-29.4274262174361,-1.3112471249508
-8.52341931062777,-29.4213610218203,-1.23960485845128
-8.63511388590588,-29.5244834394532,-1.26445561392675
-8.61594441228883,-29.6250775400351,-1.15383013997366
-8.51249481046687,-29.7360987292707,-1.09633479068643
-8.4583459436142,-29.8917201031167,-1.18034310939168
-8.42544315998462,-30.145868018014,-1.11590783632619
-8.60843419029443,-30.2391653402069,-1.13806254691449
-8.63968254406206,-30.3932445761498,-1.27975519229636
-8.71038225287894,-30.4328755957829,-1.42886628311263
-8.67773928546558,-30.4606793120591,-1.32482936379
-8.60303862042148,-30.6398883977465,-1.43613302171479
-8.63702886218157,-30.8835232159912,-1.4775977860891
-8.51814591436014,-30.8570869823396,-1.35621148350763
-8.61796709771893,-30.9604049285523,-1.51083041909991
-8.55136935532992,-31.0037184389736,-1.46209067006195
-8.41177587779478,-31.2469243497979,-1.52525411823968
-8.40084094696499,-31.2047951651738,-1.51882070004768
-8.55267062879426,-31.3143006677881,-1.55213260026712
-8.49266055619281,-31.3951743752542,-1.40231333244742
-8.49179545446529,-31.516366440403,-1.43923524511075
-8.47901895656894,-31.5962547789831,-1.54070973626534
-8.57083846573015,-31.8007481307913,-1.74820909964032
-8.69728236276619,-31.913293567564,-1.62046960992198
-8.82453572736121,-31.9963163612399,-1.57333648074897
-8.7828487105649,-32.2410158114872,-1.60457830697144
-8.66678915240503,-32.3919240535527,-1.75689409273945
-8.43303845465392,-32.6106589282612,-1.68264809590943
-8.69324000245048,-32.5622732726767,-1.6631939533686
-8.59241340864339,-32.7126647294145,-1.68266098734652
-8.83888447855395,-32.8540752689412,-1.6513603236808
-8.58547943548674,-33.0093738674973,-1.5867883565464
-8.59198403245498,-33.1741560309593,-1.63428159329079
-8.62712327417744,-33.2369954536712,-1.63423201921583
-8.59517660749792,-33.2496860463546,-1.57703350708198
-8.47293281583904,-33.4563675284103,-1.59614257985961
-8.54593615400251,-33.4830295159117,-1.55479716959394
-8.61708050972641,-33.5470359649601,-1.56530384580316
-8.55045966242391,-33.6005431296531,-1.5374207730636
-8.60529347203552,-33.6450850447641,-1.47703095203192
-8.71043629674033,-33.7269160403055,-1.38953181845271
-8.6690809221453,-33.7706017914048,-1.4145590121082
-8.59865310348904,-33.9108583468815,-1.22974947397409
-8.60002705432912,-34.2125227136958,-1.22184596783359
-8.4996334295198,-34.3628786750285,-1.40313207552938
-8.49206101165249,-34.4956150443522,-1.33753660333749
-8.50691823409391,-34.6423071339637,-1.41898757687342
-8.34843817138606,-34.740033887291,-1.46337452355711
-8.37321497233206,-34.9040890372777,-1.48725102873975
-8.37840730858017,-34.8144722318314,-1.46500881808958
-8.33689169432366,-34.7929472615305,-1.70506684189409
-8.42054087060389,-34.8676843250821,-1.57315711346714
-8.49008668101608,-34.8783331550732,-1.46931479755895
-8.344679453161,-34.9429368870849,-1.31985137636864
-8.44070977093508,-35.0526623163767,-1.2391833436461
-8.3893109212067,-35.1718497048053,-1.29325562031066
-8.22577522501369,-35.3015226860736,-1.17430735014788
-8.2788344031173,-35.4221059077892,-1.19279924465881
-8.22709638172608,-35.3243825543488,-1.26529521559697
-8.20521295250488,-35.4129641855658,-1.11019281547129
-8.07085073284063,-35.5681483484404,-1.16993206899298
-7.99728428264099,-35.688339852617,-1.30606189207297
-7.94048373596536,-35.8334652239037,-1.23848869002595
-7.8660962438118,-36.0230467620709,-1.34941587372161
-7.77127036248473,-36.2257906369428,-1.40399326680769
-7.77807019632179,-36.2954300778967,-1.43882962460512
-7.72439138697504,-36.329751883523,-1.18485411597163
-7.70881392203236,-36.5115342882876,-1.04352083485949
-7.6841704815249,-36.651531461669,-1.28893333474356
-7.72619694092345,-36.8285284544399,-1.28635025117938
-7.7338498233207,-36.8587703165254,-1.51892896090467
-7.70854760276844,-36.9731834653144,-1.51703095097029
-7.69271990884239,-37.1487855806315,-1.58898154098645
-7.63200376339532,-37.1575889594927,-1.58531561878208
-7.60584407234164,-37.3030777766709,-1.70021641599942
-7.65589129798743,-37.2782414029286,-1.80813406897873
-7.6148113952374,-37.3511790813839,-1.90713215102598
-7.85062274450348,-37.3643242756366,-1.98800701505868
-7.66978198882324,-37.3864675488406,-2.08241753297237
-7.54088337563409,-37.3892543541259,-2.02970416702113
-7.74655923569306,-37.3520804836137,-2.32699038852989
-7.90328715142176,-37.3400842602881,-2.42508562300354
-7.98788313860841,-37.4611132977959,-2.4051828329298
-7.9413797437078,-37.496995340991,-2.52166903965914
-7.92173149889277,-37.4575925467873,-2.49804656546451
-8.00636102851082,-37.5729685598654,-2.66376736447242
-7.97854558427442,-37.6786211408022,-2.84707103759737
-8.14010863157526,-37.6554806263085,-3.03535302687351
-8.2698814323204,-37.7625023974471,-3.16503652221729
-8.3532682359431,-37.7971246279067,-3.35023369504207
-8.59873502743337,-37.9079134512951,-3.37867923176419
-8.69605036645912,-37.7784743414529,-3.54088975236073
-8.84217096143318,-37.6717066258705,-3.58916163168543
-8.95626178532251,-37.4935307024124,-3.61737697346276
-8.98160734651395,-37.4192951087409,-3.5347784404648
-9.16580252791458,-37.3557690783071,-3.48126304026767
-9.31502565302142,-37.358895833651,-3.5555005718109
-9.46448967121423,-37.4299900524871,-3.63092774320366
-9.44543264700195,-37.4334003743672,-3.69751956751249
-9.37339655649023,-37.3571936872233,-3.5619784840388
-9.44881819959076,-37.4194879541413,-3.49090044982447
-9.42936074715332,-37.402199691861,-3.56655683314242
-9.54073131552114,-37.2446969755885,-3.75350456514974
-9.77186401622637,-37.1622043239982,-3.75458655726603
-9.92020331049775,-37.0802670717954,-3.77978796577629
