Alpha_0_25__Dr_0_1__H_0_75,Alpha_0_25__Dr_0_5__H_0_75,Alpha_0_25__Dr_0__H_0_75,Alpha_0_25__Dr_100__H_0_75,Alpha_0_25__Dr_10__H_0_75,Alpha_0_25__Dr_1__H_0_75,Alpha_0_25__Dr_5__H_0_75
0.481057796855207,0.388411001561919,0.450341195595752,0.207571116886875,0.248795288173494,0.399132011319462,0.283000360513427
0.490666790009733,0.39511332691009,0.467982241240316,0.210741003559544,0.257548711120011,0.408493198722131,0.294841257687655
0.505016478421106,0.401610432041153,0.485051015950499,0.213625275707016,0.261668471763928,0.420003081179147,0.30165009502214
0.520385066574408,0.409317409504842,0.501893164305965,0.214724026280763,0.268068095267135,0.426353923294003,0.305434479765026
0.533872588189329,0.415626140545519,0.515059659391783,0.223522485004996,0.273427893383747,0.430722956389221,0.309038928391117
0.545084022932045,0.427159537386344,0.530898770024231,0.222186373328452,0.278565766567059,0.437250377645217,0.312175400265627
0.55217155479885,0.441273891883559,0.54407783059648,0.22756497505375,0.281361866801212,0.442469436692603,0.315147084953592
0.562085795107828,0.450114962136255,0.556297617336544,0.233097444833661,0.284079049210298,0.449188089770332,0.315897694487112
0.574702069739969,0.458252301685246,0.568465228766998,0.235860076409057,0.289901174500097,0.458858322544006,0.322690043098773
0.58206602848404,0.465084216457695,0.579861112385488,0.234989225822777,0.288438329693597,0.470415993481902,0.328297824330893
0.592668875191157,0.474272616541365,0.590971693510637,0.241258254883141,0.29286951544974,0.479319815864993,0.328823980404879
0.600860920534033,0.481846739338803,0.603528321932781,0.249665312237297,0.298003235899163,0.483545683183161,0.335802844633851
0.608779136211467,0.495243355035548,0.612544121904042,0.250089758310815,0.298239469508859,0.49321162557376,0.335661887203699
0.616904442682572,0.505767018653125,0.622835558322094,0.252782447153117,0.297679235002948,0.503896780856198,0.33815917912916
0.628367854804102,0.512678159102632,0.636503131176775,0.254534545228826,0.302838979010474,0.512949591669589,0.342659903483219
0.641895411044776,0.519210763292735,0.646484385098424,0.255708538126829,0.302394143920016,0.518372309303539,0.3499418477532
0.65373789285573,0.527643233697159,0.656787909196137,0.259815294523995,0.303504435646176,0.527916778978767,0.349922973499937
0.663387487599189,0.539852179815452,0.666186963307723,0.259651074898361,0.304312206437319,0.539331560642679,0.35236327496923
0.674919449067586,0.552227537383278,0.674109338309929,0.261235804096912,0.307673194043124,0.551403627144693,0.35758605798003
0.687967780820505,0.561640773848133,0.688684862624348,0.264159546199645,0.312700143603371,0.558283294487956,0.365805845217206
0.697643256241228,0.567207843098701,0.700855046429153,0.268336434728,0.313510777192689,0.562607589755065,0.370963454018996
0.707803507662162,0.573054892783427,0.710258442212706,0.273840662314809,0.315128873491909,0.563089752387292,0.375842659258996
0.716369284141707,0.577710950928492,0.726888361776568,0.279197444384781,0.31820631154339,0.564446626871895,0.380923394422139
0.726807661161746,0.581612419710475,0.742008637163328,0.27906703032715,0.322074294359693,0.564467125069094,0.381345122806501
0.738664721355515,0.590047068968695,0.752599036374585,0.287194935425422,0.32989023258291,0.565397055623212,0.385802685572133
0.747496635727891,0.60131452961746,0.760995874799513,0.292730025936075,0.331764535769321,0.571454278552408,0.389633151023142
0.762423363749889,0.61170332189012,0.775217560692234,0.295773825880132,0.340471727876271,0.573814985214263,0.386042576818471
0.774314091660928,0.619413015250652,0.783903369846784,0.298558947198591,0.348272921362504,0.58461870604948,0.388071730208918
0.782787907040058,0.628938069384183,0.790518164601078,0.301092311664914,0.349543966465696,0.593256330416311,0.387702928041554
0.788340445693248,0.639092171375366,0.79984286722386,0.306173453675569,0.352960712609011,0.602609580019173,0.386015644161224
0.798401497177766,0.645230469432054,0.813524419623668,0.305444157052668,0.358934690843957,0.613102775355653,0.392947856583076
0.806624016160606,0.652932249814496,0.827841734449614,0.310609345442764,0.361895122660774,0.617989450737614,0.395962868606199
0.814037229648545,0.663820166248859,0.841553250398209,0.311607217153933,0.365760248689648,0.622868841016697,0.399349335874893
0.826887266180011,0.670320006715946,0.848449307836554,0.309258738118384,0.373809310146698,0.626017281092669,0.402601253626158
0.839327487256558,0.67800583934873,0.863451931512378,0.314120131276734,0.378558357782545,0.634305018958166,0.406666204436686
0.844456187335354,0.685603530843102,0.876389381951277,0.32105741356922,0.384783080532222,0.638092383921658,0.416578220959397
0.850406827027214,0.695523203766275,0.888039159903923,0.325303283443605,0.387992659297629,0.644687174681159,0.417990066707542
0.862022859474978,0.702898958052374,0.898552628210801,0.329725213055294,0.397895271323322,0.652279522991285,0.419461406239135
0.875433935308219,0.707054321780187,0.912256749639365,0.328509331309005,0.397077732768653,0.664949026493502,0.425160093354497
0.885961098862553,0.713093001041438,0.925361188656017,0.330212137430056,0.402819396887116,0.678675491994685,0.437238467623321
0.896382557221916,0.720229296461186,0.93567456577468,0.33137811320404,0.403637950070612,0.682520180458889,0.442161304106992
0.903959084240916,0.722457172406598,0.947312820437618,0.336866159590255,0.408135200100282,0.688578452029169,0.448870932979653
0.914197297099638,0.722371991374351,0.955304581192604,0.341702016694886,0.410638691776506,0.695061573126929,0.454442795826738
0.922815108194695,0.724329123242593,0.961748699890235,0.343577077495756,0.412924969823489,0.700066204196119,0.457505850818424
0.932644666630138,0.729547162977051,0.971572727498279,0.345143995967897,0.412974292577709,0.70281279996005,0.462719008779215
0.942196371926418,0.734084826928148,0.98113811489772,0.355365195557373,0.414380935226578,0.710797719724655,0.463136974644622
0.951163786104621,0.737100729543546,0.988005486597784,0.354412085598887,0.417305071765966,0.714419947435037,0.461270174264104
0.958633640995791,0.741617733215073,0.993339531621954,0.361889923418445,0.416737347020901,0.717857840627346,0.462114777613711
0.968108963632226,0.745839068350952,0.997794550078201,0.362834007257726,0.420699717036207,0.72314953359284,0.464954042107094
0.976522677475837,0.747257756406742,1.00177220807393,0.365262656327065,0.424286861599049,0.723569980762652,0.468933838337813
0.979582915872571,0.750356959096986,1.00789477885545,0.370100757415088,0.430192432804723,0.729645156947951,0.473104494889559
0.986771775824401,0.754690326625664,1.01437006733064,0.370880209562235,0.429719981290327,0.730945355408506,0.474732416395637
0.992577414097699,0.756899810045317,1.02504391839934,0.374164549982288,0.43432065575088,0.731119643558225,0.476993237864183
0.996549954588672,0.75619114587842,1.02981775687899,0.3766447872137,0.44041751926859,0.735086730912832,0.476648413393481
1.00465572187818,0.761311306370084,1.03692228529941,0.372886002734353,0.447540454863608,0.736385692839386,0.483344029079943
1.01132271411897,0.762078477347332,1.04855009420372,0.377355804384967,0.450753877064203,0.738328373422606,0.486446858095851
1.01901057967066,0.767139212284889,1.06484309201357,0.383439980810312,0.450561977981739,0.743809564874328,0.488651970290416
1.02819763265631,0.769927428851436,1.07425708345064,0.391764984640549,0.450019806046395,0.744907612551256,0.486165919651719
1.03677971004976,0.774929186981679,1.08630715353043,0.397705150430404,0.452989493371579,0.750412852699153,0.485251436047531
1.04647168851614,0.780441515333755,1.1007443664166,0.398535242553405,0.45776550417146,0.747455069411017,0.488207080291138
1.05391852814613,0.784437924942202,1.11653104943216,0.400348017628063,0.468319075409062,0.749469440021393,0.489495596986726
1.06106708857178,0.786733352664228,1.13028550295561,0.402855224517784,0.472888621465309,0.753306802263416,0.492757561155642
1.07268963655556,0.789527262649743,1.13975841300126,0.405034695036621,0.475289483419996,0.755034267375786,0.496902092544192
1.0802525820422,0.797868425851045,1.14882352096975,0.406254541170035,0.47906184831355,0.752630659443166,0.503929408658139
1.08761109980223,0.807099947118761,1.15707733280045,0.404723028754861,0.486376561751737,0.753756529582552,0.505576503894786
1.09177799361269,0.815845856977357,1.16980745762673,0.410656699491455,0.49019760051191,0.753668215556897,0.511954148864977
1.09499242680132,0.82207771716513,1.17937496379504,0.414962571784218,0.494833068835593,0.755723351706376,0.518368270783021
1.10395538523865,0.828973474090093,1.1898896656484,0.413818786037712,0.50287148450446,0.758208233244898,0.521763096970776
1.11298037374035,0.829585562326784,1.20232589855629,0.416469311247426,0.5058450868632,0.760596627739623,0.523680068428926
1.12068323382751,0.834528507096922,1.21358340755394,0.417866579783805,0.513959345506386,0.766395569992421,0.52379946239624
1.1299393233883,0.839179806371428,1.22207798447487,0.418091185806443,0.515742535865747,0.773150086881442,0.524755252473666
1.14165338065901,0.842365498113809,1.23724710009814,0.419869754371183,0.516500957404032,0.780911569444933,0.533244075276959
1.14741669883505,0.846374045597894,1.24938465399001,0.42140492737572,0.518829193966721,0.783156329451692,0.533105574749029
1.15644071925462,0.849219595067782,1.25606772610293,0.423068306961801,0.518571130461767,0.781497662258973,0.532882617137124
1.16437178888125,0.84993257937402,1.26529124837401,0.424181792582864,0.520489817078667,0.78448521370685,0.528711124319706
1.17347109253073,0.857187118008946,1.27257648201436,0.428383496516325,0.523303680539212,0.788136492563844,0.526814410051576
1.18249407519318,0.861825064717077,1.28105519364867,0.430514080388751,0.528488726340703,0.789648514793341,0.527457448546885
1.18909421509143,0.864339399736886,1.28962517807807,0.440550772333905,0.531996395646126,0.797619823330637,0.523402861643069
1.20036844913425,0.869203821749796,1.30150790760907,0.443970038618896,0.531975504582924,0.801274578422899,0.52156003519744
1.20995327324842,0.872482410965653,1.31145696377071,0.447363009153184,0.534869950166711,0.804636307403028,0.522740233261032
1.22562981606521,0.876270061752023,1.32376142544801,0.444146106976748,0.531427111139556,0.814231096636689,0.524504577561407
1.23662187528933,0.881942850993407,1.33230832819009,0.444111261822547,0.537950915992439,0.820641125713625,0.530447784666102
1.24366627307779,0.886788242012269,1.33868931384252,0.448006081056856,0.535275972157957,0.823662820055138,0.535147076575212
1.25170980354048,0.897499321119362,1.34777308931165,0.441346267475455,0.538906571026128,0.827102121707815,0.533825962539189
1.25774956479534,0.904404904480357,1.35589007031952,0.449144387375091,0.541483159695032,0.828140952829156,0.535880967239949
1.26426113046723,0.909487840468977,1.36745221632633,0.449080688316787,0.545680992698473,0.828188391816728,0.534983889189504
1.2666858247408,0.913148311900201,1.37935249242072,0.449958293558643,0.549726599263758,0.833420916449016,0.533334892859744
1.26844160981537,0.917004133343444,1.39289479409234,0.453461627507539,0.551848991720315,0.840387265734169,0.534261753957316
1.2708860137406,0.921037478255259,1.40556003223116,0.458770603255319,0.552198575783973,0.846658295041755,0.540673927009851
1.27433964830056,0.92755968144547,1.41717096593134,0.456845812577143,0.557178395675058,0.851757294535134,0.542132592067846
1.28155659224258,0.934566474585011,1.43097600297021,0.459213188244435,0.560635288950395,0.853904566991029,0.545512491253148
1.28629579413481,0.945082373990284,1.44505083930777,0.460378702226937,0.567525702938707,0.856765326611846,0.550470859681144
1.29066854835408,0.950605751750684,1.45116947695134,0.46041077016516,0.56699193780767,0.86197624188412,0.548984048261658
1.29414597572111,0.958520824322894,1.46333516893264,0.459578171674293,0.56833826557855,0.870815227758476,0.550129169530594
1.29941326007252,0.964659122634076,1.47147883372194,0.464369936585835,0.571352384597901,0.877060246365204,0.55226995936734
1.30752562865837,0.972942732439192,1.48051521261756,0.467182914515849,0.569845977362581,0.883146959439708,0.554696896586784
1.31767092848644,0.979621642689383,1.4896941403627,0.474133109401061,0.573166813673207,0.890531758128705,0.558104981016849
1.32324242559463,0.98468783768842,1.49599422956133,0.476436323507893,0.567796606566909,0.895463786920788,0.564092412297437
1.33095546867486,0.991253965283191,1.50252743334808,0.475983867362844,0.569452318512374,0.905061565390767,0.572076112148803
1.33350356701644,1.00070554193983,1.50991691102976,0.475964062745582,0.568733618763124,0.913635262100284,0.572614108179282
1.34020718115454,1.00292200490371,1.51834203305564,0.480395992934138,0.572894345846841,0.917573000161906,0.578395548900746
1.34588165722976,1.00730190729471,1.5250136694496,0.481844659761995,0.57452376105887,0.921523809893484,0.581699495412827
1.35411723700752,1.01448074503649,1.53170442671428,0.484990493366567,0.573898650158204,0.923591488218304,0.581436359123734
1.36122925219771,1.02049536367979,1.53856348609996,0.486713843257953,0.573553480849478,0.924121601940384,0.577100507069835
1.37394821477908,1.02705111805141,1.54303387557306,0.484206731722244,0.576901089649796,0.924573614835538,0.580659084454705
1.38716572762293,1.03565212225663,1.5496803427499,0.490029742635553,0.581962197809748,0.930415100091578,0.585253736003127
1.39594668797223,1.03866052694075,1.55452914983619,0.493204713786724,0.583453700218867,0.939532197315763,0.59351243058326
1.40378169614348,1.04145076831455,1.56272946885826,0.497648462278903,0.585304647906672,0.946689022237783,0.596015608165564
1.40803335242197,1.04737566212306,1.57124486406649,0.496050113762937,0.591692248586949,0.950298419091671,0.599904539950752
1.41277122399688,1.0488567154525,1.57453832260675,0.50059536008658,0.593885265051978,0.954890389471697,0.596121398135823
1.41802802929633,1.05651949566239,1.58017891538294,0.502320084611823,0.595907938965409,0.956275076989826,0.597200580040947
1.430797942564,1.0614096233775,1.58582395599047,0.506534136819346,0.600063831058065,0.964473309005584,0.603217609757038
1.44523908105928,1.06608399783729,1.59387456005584,0.505949046350152,0.604025128345057,0.970275891781354,0.606931216962821
1.45376463888828,1.07382929079344,1.60061180380562,0.504503531569695,0.604134638139696,0.979479081870701,0.610436401690312
1.45854462220223,1.08155098693346,1.60571185496667,0.507739388155244,0.601925385491955,0.979569337588003,0.609088004165507
1.4652047509471,1.09025930427147,1.61336752776281,0.507946299573318,0.599293239097362,0.982493254584581,0.608634710003577
1.46785463574378,1.09030979025674,1.62007507237596,0.509949411349157,0.598478126250179,0.981824553345603,0.608763863888331
1.47401928867846,1.09459571682154,1.62278382264822,0.513099294488839,0.60232886543746,0.982437250598932,0.616570153286798
1.4834770234303,1.09661813169546,1.62745993314593,0.512067579628089,0.605739071282106,0.984228152339914,0.622481745082929
1.49097514987978,1.0966974175044,1.63841220990545,0.514793738371974,0.605908724579644,0.98431508145238,0.631860342003241
1.5006227078158,1.09891465693582,1.64355217117638,0.520700590462105,0.605630533299654,0.988405763981825,0.635938329015331
1.50819681125636,1.10655277224864,1.65272502008381,0.523177828741489,0.608100557593191,0.991977791790892,0.644869142758722
1.52029570734452,1.10954777809372,1.66323083639639,0.523075574284808,0.607100809750683,0.994808019390166,0.652476472217135
1.52163080324972,1.11408014698289,1.67561358160369,0.516799948879597,0.610290626599869,1.00011340553591,0.651529683807825
1.52934891437393,1.11807942882927,1.68415899517325,0.517235408280978,0.612365063018559,1.00822321130464,0.653159071738767
1.537926710351,1.11630128329677,1.68988262079042,0.51670046223895,0.62007873770031,1.01524568559742,0.654769061686309
1.54793108797921,1.12035939099823,1.70203521983954,0.522821399576557,0.624257181696562,1.02786808188948,0.658655194977431
1.55609897291486,1.13120015710225,1.71275602059411,0.519207015878825,0.624322005837587,1.03325973359043,0.664924367566957
1.5637569841337,1.13518623062131,1.72129770084857,0.519793721139785,0.624020793419756,1.04079035276613,0.66950646820914
1.57100293240118,1.13761302741787,1.72871793680345,0.521593731291605,0.630150987323567,1.04619772631284,0.674067591924382
1.57730950352776,1.14002130064928,1.7378066562594,0.524162852930017,0.63111043033543,1.05341453624075,0.677450191757658
1.58212526716892,1.14504012973536,1.74898050503454,0.531337246393467,0.636875237589644,1.05700446736628,0.67720656017451
1.5892377737284,1.14895933470085,1.75535277104749,0.534829511474687,0.630400216541368,1.05770871331848,0.681479216805874
1.59559832813518,1.15322515339627,1.76225916781901,0.534301888612752,0.632210092635313,1.06061100505417,0.685111137895124
1.60472103576445,1.15803306284693,1.77236340692783,0.536657492019311,0.632750183952863,1.06652369362549,0.688527691946675
1.61565803667043,1.1646690833361,1.78042911252817,0.533744898794062,0.637934737616208,1.07470168813358,0.691649001441835
1.6223367428289,1.16492597433685,1.78832276151495,0.537240344892866,0.636335619649755,1.07856852364762,0.695013750486111
1.63114197641114,1.17074819508319,1.79293520189143,0.543779309930885,0.641008491344161,1.08427050335226,0.698530792880445
1.63791506229512,1.17461717444759,1.79905182353334,0.543609463718709,0.63906354267184,1.08215322039434,0.703086637505757
1.64683285763362,1.17974462793625,1.80613524922122,0.544841367742505,0.638348165960068,1.08682350768027,0.707056897116827
1.65505817103945,1.18643223371487,1.81459796275506,0.545167104685992,0.641828433147553,1.0923505637479,0.709450872205983
1.6634321966502,1.19276676403646,1.82149742008789,0.549714170425019,0.645171107591859,1.09741213812849,0.709923922195235
1.67550336422765,1.19666540103243,1.83096471400949,0.551602716196006,0.648270372198551,1.10717368878863,0.711087731284059
1.68188186510528,1.1990972816813,1.84216300834756,0.548051030024551,0.652597794277269,1.11217630962633,0.71657031761842
1.68813452554863,1.19900236937983,1.85333668719095,0.548293377511684,0.653987996956602,1.11749235355573,0.719784137734149
1.69625983963138,1.20270883367097,1.859462961049,0.547191616520483,0.649229605492391,1.12175034708491,0.722968960206888
1.70748823733011,1.20948293688373,1.86273689887027,0.551194696208312,0.646961808500978,1.12629709466472,0.721054900867917
1.71548949161152,1.21431284667467,1.87440464583871,0.550279535773937,0.649178848298583,1.12752890559551,0.72420534911359
1.72553045899273,1.2255078832139,1.88211150125945,0.55483771176491,0.653313673620871,1.13247977353797,0.730114076254311
1.73572403924799,1.23835100676719,1.89069058597656,0.563352651246895,0.654146892561158,1.13503920317995,0.735883674714096
1.74612361532208,1.24364204338879,1.90091190244801,0.5653809119597,0.657006137407263,1.13268254804772,0.741884012896948
1.75623171403349,1.24915701424809,1.90884841966102,0.564860296166682,0.661289877290549,1.13523123160505,0.746977849426348
1.76083978266535,1.25018814566471,1.91578130248193,0.569834193693711,0.661120472511236,1.13717055729359,0.752236921626539
1.7674806684347,1.24967041827472,1.9217440378719,0.573434533280889,0.663821023163059,1.13805560867475,0.759921612053036
1.77568575655388,1.2556792823948,1.9313774716896,0.575502857123823,0.668893866410673,1.13669355449976,0.7563897198261
1.78321699284549,1.26229920769227,1.9384623828484,0.573745828691256,0.671465019140387,1.13617800107094,0.753643084550747
1.78840478095687,1.26458592094661,1.94152253318336,0.575230287271477,0.67757591964545,1.13638774310776,0.755397391159242
1.7921757043671,1.26926785860825,1.95280315967643,0.578967583166493,0.681645041772632,1.13725571071457,0.759281466536628
1.79475805753067,1.26902483745497,1.96347328624512,0.579476700523331,0.67984287314109,1.13581056486449,0.761882016854645
1.79898684591834,1.27035701492504,1.97337166311817,0.584969892989358,0.680280696062141,1.13328205536194,0.76310765577237
1.80489684174537,1.27358192095825,1.98247494069564,0.590499929925702,0.680946314442085,1.12948853369921,0.758569445313587
1.8078766092901,1.27212297223188,1.98868854853331,0.591862308774388,0.68794030012886,1.13050940069466,0.759443676567157
1.81345890312678,1.2768668010518,1.99815119250941,0.598468593291878,0.693920891790689,1.13273207258281,0.763505211182906
1.8167301684228,1.28276547397505,2.00773863114328,0.603118573340718,0.699175056547405,1.142705573123,0.767961739522479
1.81773140089645,1.28508077821764,2.01454318752925,0.605548386661868,0.699851111256918,1.14569898855005,0.77378337569807
1.82133878624581,1.28730431684886,2.02367994660158,0.609056085197625,0.699730774665422,1.14876342839364,0.773716572908003
1.82506013553066,1.29300431656202,2.03400377128228,0.606523939079659,0.704136931519432,1.15723305249188,0.772145819097086
1.82780274476395,1.29918079889312,2.03875912756854,0.604216106842955,0.704494041160427,1.16489761877015,0.769825024314276
1.83093067556879,1.30555087663343,2.04601970839488,0.606629023553877,0.707472244916422,1.16570569330885,0.77243040174748
1.832901698089,1.31061945257262,2.05370410569629,0.606789700908341,0.709453897770426,1.16884622491116,0.778742597340819
1.83700691098595,1.31863712715489,2.06519586437406,0.61327057194651,0.712493948687386,1.17366877049283,0.788920444048714
1.84196467137204,1.32587664128119,2.07636949057252,0.612762049837029,0.716586521750636,1.18009333363805,0.795464316600737
1.84812683853451,1.33633435585829,2.08227074648419,0.615988814205303,0.715254869373682,1.1844296195871,0.801751552608839
1.85461667052063,1.34559680542005,2.09162992453586,0.620762584153788,0.714251196953083,1.18808332789871,0.809709847908852
1.86211301832573,1.34998540246203,2.100195862849,0.622177948584311,0.713372339179844,1.19356799160435,0.813975564207907
1.87073443974412,1.35179421647328,2.10422203443811,0.620759766203708,0.721957368097333,1.19899022724856,0.814955387858031
1.87612988183544,1.35460037787732,2.10954558811259,0.617527529645223,0.728463217358169,1.20193096305307,0.816068494204701
1.87859465705086,1.35555011885499,2.11522750632923,0.62022796281949,0.730563131968349,1.21035431753592,0.816719351960398
1.885064743161,1.35784014072626,2.12670797579265,0.623581886676019,0.7304768856478,1.21615431708648,0.817245182841923
1.88996023646942,1.36013966731111,2.13834675144795,0.624346181856016,0.732773870085883,1.22062954688639,0.818582253329373
1.89927007107101,1.36312291524866,2.14870039565699,0.626876324056687,0.734511716166265,1.22933832661849,0.819010871406734
1.90170215144584,1.36686765595661,2.15913118423209,0.629444454287901,0.733289059583749,1.23231035835341,0.820325560278931
1.90510731715393,1.3736879803392,2.1647017513794,0.635489030558652,0.734947383953525,1.24205715026241,0.816137608138137
1.90823417333519,1.37375424788719,2.16927158231431,0.644156953905351,0.734722142719905,1.24774467320044,0.818534176694304
1.91285870382509,1.37620219717022,2.17541924906563,0.642353140780638,0.738169008064427,1.25089227212789,0.816111933199919
1.92078480550122,1.37886068112214,2.17899115468835,0.647860867940594,0.736768220907282,1.25588342250287,0.817266593321325
1.92316595323086,1.37910177258422,2.18320979235191,0.645198892281846,0.740308157655339,1.25921866842051,0.825540602277355
1.92909906953999,1.37915275730243,2.18455072663498,0.645500792278214,0.742160193465294,1.26395109042623,0.825885747134681
1.93807211561094,1.38190565380366,2.1883084817629,0.647068554436013,0.740003207352965,1.27303326876653,0.83014052766745
1.94547800095341,1.38640361817307,2.19831425698312,0.651736960390393,0.73685612178961,1.28314126584188,0.832700211851309
1.95183946877372,1.38520571927525,2.20383753927544,0.658420620251843,0.737504287054759,1.28710217161352,0.836530521484822
1.95917099485244,1.383806595753,2.20812338603039,0.660645829814339,0.744496365774198,1.28917922372348,0.83757632292742
1.968584630417,1.38640692465132,2.20808709967464,0.664529091578775,0.751380428118728,1.29128328502999,0.835087954832203
1.97122009401469,1.38778730272067,2.21105556360942,0.664871542129685,0.752833059669112,1.29427449985651,0.836415610697128
1.97280698785621,1.38948338792068,2.21096634228572,0.665516321692513,0.754692851261572,1.29427005011439,0.836992296409643
1.97178912434334,1.3942152955664,2.20850811098826,0.66759363785032,0.759648830884733,1.2999149150453,0.838560816950197
1.97358370486755,1.3980654786066,2.20876216041893,0.674305435982594,0.75969356314409,1.3035906324806,0.835706341525445
1.9765199878393,1.3998136178152,2.21086638707963,0.675892821071373,0.761411604681832,1.30980190340142,0.841457251444802
1.9823157745929,1.4020799617483,2.21423026112365,0.674695044508369,0.771477416196841,1.3106870110806,0.846041835550912
1.98569820273549,1.40550321908034,2.22243960062348,0.673381947620185,0.778647111550111,1.31201236103091,0.85074283267164
1.99399205639035,1.41216080023261,2.2265169184012,0.672734259260615,0.780236634142965,1.31616988914327,0.853321932708216
1.99993590158795,1.41181703168588,2.23204627256275,0.673765816711818,0.78010910010022,1.31435026504533,0.857208590987929
2.00454005631628,1.41452858124831,2.24021817612888,0.675092354907183,0.781795465711425,1.31165907811087,0.862072134705905
2.01139167947374,1.41605033360133,2.24288268494698,0.676748465181979,0.785112466939641,1.31346398330915,0.865296105511633
2.0186282374142,1.41771975360833,2.24707172539105,0.676937080623903,0.788964305581768,1.3125736837659,0.869137354122199
2.02937669758251,1.41716040866429,2.25049021742565,0.676728041361141,0.790364721799508,1.31639782470221,0.869674575882989
2.03598542537405,1.41785317934309,2.25789154839314,0.676340842149391,0.791062218596218,1.32185494673241,0.879857610978315
2.04496826323188,1.42102533040419,2.26852506192685,0.677326838398143,0.794029740057215,1.32140567132395,0.885722349485142
2.04988005680848,1.42439295924488,2.27517089000766,0.674645909023509,0.79539604968452,1.32232798193029,0.889332488212583
2.05183765888592,1.42860816751547,2.27852350354223,0.679276030433874,0.794900021251793,1.3241340044465,0.890655540529294
2.05752094397997,1.43094335117233,2.28737328969519,0.680759669658787,0.795702798195279,1.33180024384599,0.888449781151293
2.06126339392874,1.43231321160648,2.29608461231639,0.679034010270876,0.794584336487914,1.33530053641199,0.888189543310769
2.06636889765072,1.43266935856501,2.29835695652248,0.681630787087234,0.791640914738219,1.33504847714833,0.89239195762283
2.0745728187865,1.43270874540085,2.30539516953284,0.683312290084302,0.793790044058343,1.33576658765641,0.897130847363013
2.07990579060013,1.43404629322199,2.31198918735121,0.686299278681238,0.795370855248484,1.3354283147507,0.903140863538515
2.08275629066999,1.43830416569596,2.3223788816294,0.685739089432501,0.798788901661359,1.33641871568863,0.907040969256386
2.08196108157096,1.44390593697471,2.3285605510122,0.688393060738424,0.799500761451859,1.3377713093946,0.908057742176205
2.08534112828951,1.44731769083436,2.33973324488487,0.687283134754904,0.801501202880114,1.34120405833468,0.909771731213132
